Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Windsor ,covid OR COVID,1,ICI.Radio-Canada.ca,Départ à la retraite de la PDG du Bureau de santé de Windsor-Essex,2021-06-30,3,https://ici.radio-canada.ca/nouvelle/1805727/retraite-theresa-marentette-windsor-essex-bureau-sante-publique,2021-07-03 14:39:49
Windsor ,covid OR COVID,2,Open Jaw Québec,Québec-Windsor : Via Rail augmente ses services de 50 % à partir du 12 juillet,2021-07-02,1,https://quebec.openjaw.com/2021/07/02/quebec-windsor-via-rail-augmente-ses-services-de-50-a-partir-du-12-juillet/,2021-07-03 14:39:49
Windsor ,covid OR COVID,3,La Tribune - Groupe Capitales Médias,La salle d'urgence de Windsor va rouvrir le 28 juin,2021-06-22,11,https://www.latribune.ca/actualites/la-salle-durgence-de-windsor-va-rouvrir-le-28-juin-51601c4f39e4f7942ea1aed1d1d75e37,2021-07-03 14:39:49
Windsor ,covid OR COVID,4,News 24,La Queen’s Household Cavalry a quitté Londres après l’épidémie de Covid,2021-07-03,0,https://news-24.fr/la-queens-household-cavalry-a-quitte-londres-apres-lepidemie-de-covid/,2021-07-03 14:39:50
Windsor ,covid OR COVID,5,Radio-Canada.ca,Une fête du Canada marquée par des refus de célébrer,2021-07-01,2,https://ici.radio-canada.ca/espaces-autochtones/1805760/fete-du-canada-refus-celebrations-solidarite-autochtones,2021-07-03 14:39:50
Windsor ,covid OR COVID,6,Le Journal de Montréal,Des milliers de doses américaines gaspillées après avoir été refusées par le Canada,2021-06-13,20,https://www.journaldemontreal.com/2021/06/13/des-milliers-de-doses-americaines-gaspillees-apres-avoir-ete-refusees-par-le-canada-1,2021-07-03 14:39:50
Windsor ,covid OR COVID,7,Ontario Newsroom,Salle de presse de l'Ontario,2021-06-04,29,https://news.ontario.ca/fr/release/1000266/lontario-etend-la-prise-de-rendez-vous-acceleree-pour-la-seconde-dose-a-un-plus-grand-nombre-dontariens-avant-la-date-prevue,2021-07-03 14:39:50
Windsor ,covid OR COVID,8,Le Journal de Montréal,William et Harry mettent leurs différends de côté pour rendre hommage à leur mère,2021-07-01,2,https://www.journaldemontreal.com/2021/07/01/william-et-harry-mettent-leurs-differends-de-cote-pour-rendre-hommage-a-leur-mere-1,2021-07-03 14:39:51
Windsor ,covid OR COVID,9,ICI.Radio-Canada.ca,"Urgence de Windsor : pas de fermeture permanente, soutient le CIUSSS de l'Estrie - CHUS | Coronavirus",2021-04-28,66,https://ici.radio-canada.ca/nouvelle/1788587/covid-19-sant-windsor-covid-delestage,2021-07-03 14:39:51
Windsor ,covid OR COVID,10,Le Journal de Montréal,[PHOTOS] Les dirigeants du G7 se retrouvent autour d'Elizabeth II,2021-06-11,22,https://www.journaldemontreal.com/2021/06/11/le-sommet-du-g7-souvre-en-angleterre-1,2021-07-03 14:39:51
Windsor ,covid OR COVID,11,ICI.Radio-Canada.ca,Les parties de soccer et de baseball sont de retour en Estrie,2021-06-28,5,https://ici.radio-canada.ca/nouvelle/1804840/sport-sherbrooke-expo-soccer-baseball-jeunes,2021-07-03 14:39:51
Windsor ,covid OR COVID,12,新华网,Angela Merkel annonce un assouplissement des règles de quarantaine pour les visiteurs britanniques après une rencontre avec Boris Johnson_French.news.cn,2021-07-02,1,http://french.xinhuanet.com/2021-07/03/c_1310040395.htm,2021-07-03 14:39:51
Windsor ,covid OR COVID,13,ICI.Radio-Canada.ca,Des plages horaires pour se faire vacciner sans rendez-vous en Estrie,2021-06-01,32,https://ici.radio-canada.ca/nouvelle/1797677/vaccins-pfizer-moderna-1ere-dose-covid-19,2021-07-03 14:39:51
Windsor ,covid OR COVID,14,Voici,Elizabeth II : la reine a quitté l'Écosse pour assister à un événement très important à ses yeux,2021-07-01,2,https://www.voici.fr/news-people/actu-people/elizabeth-ii-la-reine-a-quitte-lecosse-pour-assister-a-un-evenement-tres-important-a-ses-yeux-707293,2021-07-03 14:39:52
Windsor ,covid OR COVID,15,ICI.Radio-Canada.ca,Nouveau centre de dépistage de la COVID-19 à Magog,2020-11-16,229,https://ici.radio-canada.ca/nouvelle/1749832/magog-depistage-covid-clinique-rendez-vous,2021-07-03 14:39:52
Windsor ,covid OR COVID,16,yahoo.com,GALA VIDEO - Racisme chez les Windsor : un proche de Meghan Markle enfonce le clou,2021-06-18,15,https://fr.news.yahoo.com/gala-video-racisme-chez-windsor-194158578.html,2021-07-03 14:39:52
Windsor ,covid OR COVID,17,ICI.Radio-Canada.ca,Près de 50 % des résidents éligibles de Windsor-Essex ont reçu au moins une dose de vaccin | Coronavirus : Ontario,2021-05-05,59,https://ici.radio-canada.ca/nouvelle/1790601/moitie-residents-windsor-essex-premiere-dose-vaccin,2021-07-03 14:39:52
Windsor ,covid OR COVID,18,La Tribune - Groupe Capitales Médias,Les clients du resto Le Moulin de Windsor invités au dépistage,2021-05-06,58,https://www.latribune.ca/actualites/les-clients-du-resto-le-moulin-de-windsor-invites-au-depistage-265ae98de2e9aeddacfaaa906d74557c,2021-07-03 14:39:52
Windsor ,covid OR COVID,19,ICI.Radio-Canada.ca,Les indicateurs de la COVID-19 encore décevants dans Windsor-Essex | Coronavirus,2021-05-14,50,https://ici.radio-canada.ca/nouvelle/1793180/vaccination-jeunes-bilan-covid-19-14-mai-windsor,2021-07-03 14:39:53
Windsor ,covid OR COVID,20,ICI.Radio-Canada.ca,Éclosion de COVID-19 au magasin Trévi Noréa Foyers Sherbrooke | Coronavirus,2021-05-22,42,https://ici.radio-canada.ca/nouvelle/1795386/eclosion-depistage-sherbrooke-estrie-covid,2021-07-03 14:39:53
Windsor ,covid OR COVID,21,La Tribune - Groupe Capitales Médias,L'urgence de Windsor n'ouvrira pas comme prévu,2021-04-09,85,https://www.latribune.ca/covid-19/lurgence-de-windsor-nouvrira-pas-comme-prevu-debb0c3ba304d7f80d6b9b370e0174fc,2021-07-03 14:39:53
Windsor ,covid OR COVID,22,La Tribune - Groupe Capitales Médias,135 nouveaux cas s'ajoutent en Estrie | Actualités,2021-01-11,173,https://www.latribune.ca/actualites/135-nouveaux-cas-sajoutent-en-estrie-33733a0b92e2c433f72f0c90563fb2e0,2021-07-03 14:39:53
Windsor ,covid OR COVID,23,ICI.Radio-Canada.ca,COVID-19 : hausse de nouveaux cas en Estrie et un décès supplémentaire | Coronavirus,2021-04-20,74,https://ici.radio-canada.ca/nouvelle/1786392/coronavirus-bilan-20-avril-2021-estrie,2021-07-03 14:39:53
Windsor ,covid OR COVID,24,EstriePlus.com,Bilan COVID-19 du 26 mars - ACTUALITÉS - En bref - Estrieplus.com - Le journal Internet,2021-03-26,99,http://estrieplus.com/contenu-bilan_covid_19_26_mars-1990-49394.html,2021-07-03 14:39:54
Windsor ,covid OR COVID,25,ICI.Radio-Canada.ca,Des Ontariens pourraient bientôt être vaccinés à la frontière américaine | Coronavirus,2021-06-03,30,https://ici.radio-canada.ca/nouvelle/1798366/vaccination-transfrontaliere-covid-windsor-tunnel,2021-07-03 14:39:54
Windsor ,construction,1,La Tribune - Groupe Capitales Médias,Contrats du tramway : Ce qu'on ne nous avait pas dit,2021-07-03,0,https://www.latribune.ca/chroniques/francois-bourque/contrats-du-tramway--ce-quon-ne-nous-avait-pas-dit-6396bbaf0dcc829784bfc8c1eb817d4b,2021-07-03 14:39:59
Windsor ,construction,2,Premier ministre du Canada,Création de 4 500 logements pour les Canadiens | Premier ministre du Canada,2021-06-30,3,https://pm.gc.ca/fr/nouvelles/communiques/2021/06/30/creation-de-4-500-logements-les-canadiens,2021-07-03 14:40:00
Windsor ,construction,3,Info Dimanche,"COVID-19 : deux cas supplémentaires au Bas-Saint-Laurent, aucun au KRTB | infodimanche.com",2021-06-30,3,https://www.infodimanche.com/actualites/covid-19/430584/covid-19-deux-cas-supplementaires-au-bas-saint-laurent-aucun-au-krtb,2021-07-03 14:40:00
