Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Dolbeau-Mistassini ,maire OR mairesse,6,L'Étoile du Lac,Saint-Félicien veut un bureau de la SAAQ,2021-06-30,3,https://www.letoiledulac.com/non-classe/saint-felicien-veut-un-bureau-de-la-saaq/,2021-07-03 09:13:58
Dolbeau-Mistassini ,maire OR mairesse,7,Journal Nouvelles Hebdo,Le Bar Chez Camil bientôt démoli,2021-06-08,25,https://www.nouvelleshebdo.com/actualite/le-bar-chez-camil-bientot-demoli/,2021-07-03 09:13:59
Dolbeau-Mistassini ,maire OR mairesse,8,Le Quotidien - Groupe Capitales Médias,Demande de rencontre d'Alliance Forêt boréale: Legault dit non pour le moment,2021-06-26,7,https://www.lequotidien.com/actualites/demande-de-rencontre-dalliance-foret-boreale-legault-dit-non-pour-le-moment-673de3e4c83ff18542443f4fcac08b4b,2021-07-03 09:13:59
Dolbeau-Mistassini ,maire OR mairesse,9,Journal Nouvelles Hebdo,Un Camp multisport Optimiste pour les 12 à 15 ans,2021-06-24,9,https://www.nouvelleshebdo.com/sports/un-camp-multisport-optimiste-pour-les-12-a-15-ans/,2021-07-03 09:13:59
Dolbeau-Mistassini ,maire OR mairesse,10,Journal Nouvelles Hebdo,Indemnité de 150 000 $ pour la directrice de l'urbanisme,2021-06-17,16,https://www.nouvelleshebdo.com/actualite/indemnite-de-150-000-pour-la-directrice-de-lurbanisme/,2021-07-03 09:13:59
Dolbeau-Mistassini ,maire OR mairesse,11,Le Journal de Québec,"«On vous tend la main, M. Legault», dit le président d'Alliance forêt boréale",2021-06-17,16,https://www.journaldequebec.com/2021/06/17/on-vous-tend-la-main-m-legault-dit-le-president-dalliance-foret-boreale,2021-07-03 09:13:59
Dolbeau-Mistassini ,maire OR mairesse,12,Le Quotidien - Groupe Capitales Médias,Une Saint-Jean «avant le temps» pour Québec Issime,2021-06-11,22,https://www.lequotidien.com/actualites/une-saint-jean-avant-le-temps-pour-quebec-issime-975938b19edf374c41c5ac09a48cd17a,2021-07-03 09:14:00
Dolbeau-Mistassini ,maire OR mairesse,13,ICI.Radio-Canada.ca,Interruption du service d'hémato-oncologie cet été à Dolbeau-Mistassini,2021-05-26,38,https://ici.radio-canada.ca/nouvelle/1796128/hopital-soins-cancer-patients-ciusss-penurie,2021-07-03 09:14:00
Dolbeau-Mistassini ,maire OR mairesse,14,Journal Nouvelles Hebdo,Mairie de Dolbeau-Mistassini: un bilan positif pour Pascal Cloutier,2021-05-23,41,https://www.nouvelleshebdo.com/actualite/mairie-de-dolbeau-mistassini-un-bilan-positif-pour-pascal-cloutier/,2021-07-03 09:14:00
Dolbeau-Mistassini ,maire OR mairesse,15,Le Quotidien - Groupe Capitales Médias,Dolbeau-Mistassini veut développer son autonomie alimentaire | Actualités,2021-02-15,138,https://www.lequotidien.com/actualites/dolbeau-mistassini-veut-developper-son-autonomie-alimentaire-3df00b8e09b4c76760fd248c460953de,2021-07-03 09:14:01
Dolbeau-Mistassini ,maire OR mairesse,16,Le Quotidien - Groupe Capitales Médias,Dolbeau-Mistassini ne veut plus recevoir les Jeux du Québec 2024,2021-03-18,107,https://www.lequotidien.com/actualites/dolbeau-mistassini-ne-veut-plus-recevoir-les-jeux-du-quebec-2024-9fab14b99abcd0b22109da0fc44e1092,2021-07-03 09:14:01
Dolbeau-Mistassini ,maire OR mairesse,17,Le Quotidien - Groupe Capitales Médias,"Dolbeau-Mistassini enregistre un surplus budgétaire de 1,6 M$ pour 2020",2021-05-18,46,https://www.lequotidien.com/actualites/dolbeau-mistassini-enregistre-un-surplus-budgetaire-de-16-m-pour-2020-965e4486bad6891fcccdbf1c099bb859,2021-07-03 09:14:01
Dolbeau-Mistassini ,maire OR mairesse,18,L'Étoile du Lac,Azurco s'installe dans le parc industriel,2021-06-09,24,https://www.letoiledulac.com/economie/azurco-sinstalle-dans-le-parc-industriel/,2021-07-03 09:14:01
Dolbeau-Mistassini ,maire OR mairesse,19,Le Quotidien - Groupe Capitales Médias,Dolbeau-Mistassini adopte sa première politique pour les nouveaux arrivants,2021-04-07,87,https://www.lequotidien.com/actualites/dolbeau-mistassini-adopte-sa-premiere-politique-pour-les-nouveaux-arrivants-a1877053eb7947d94da1402ad3d79d6f,2021-07-03 09:14:01
Dolbeau-Mistassini ,maire OR mairesse,20,Le Quotidien - Groupe Capitales Médias,REGARD 100% régional: une soirée très attendue | Roger Blackburn | Chroniques,2021-06-11,22,https://www.lequotidien.com/chroniques/roger-blackburn/regard-100-regional-une-soiree-tres-attendue-8ab1950490ed10a60a7daa1325361bf5,2021-07-03 09:14:02
Dolbeau-Mistassini ,maire OR mairesse,21,ICI.Radio-Canada.ca,Des pompiers de Dolbeau-Mistassini aideront à combattre la COVID-19 | Coronavirus,2021-01-04,180,https://ici.radio-canada.ca/nouvelle/1760731/coronavirus-aide-support-incendie-patients,2021-07-03 09:14:02
Dolbeau-Mistassini ,maire OR mairesse,22,Journal Nouvelles Hebdo,Une politique d'accueil des nouveaux arrivants adoptée à Dolbeau-Mistassini,2021-04-16,78,https://www.nouvelleshebdo.com/actualite/une-politique-daccueil-des-nouveaux-arrivants-adoptee-a-dolbeau-mistassini/,2021-07-03 09:14:02
Dolbeau-Mistassini ,maire OR mairesse,23,ICI.Radio-Canada.ca,"Gels de taxes à Alma et Roberval, hausse de 1,46% à Dolbeau-Mistassini",2020-12-14,201,https://ici.radio-canada.ca/nouvelle/1757138/taux-taxes-lac-saint-jean-budget-2021,2021-07-03 09:14:02
Dolbeau-Mistassini ,maire OR mairesse,24,La Presse,25e REGARD | Le grand retour d'un festival chéri,2021-06-11,22,https://www.lapresse.ca/cinema/2021-06-11/25e-regard/le-grand-retour-d-un-festival-cheri.php,2021-07-03 09:14:03
Dolbeau-Mistassini ,maire OR mairesse,25,ICI.Radio-Canada.ca,Une patinoire sur le lac Saint-Jean entretenue par Dolbeau-Mistassini | Coronavirus,2021-01-15,169,https://ici.radio-canada.ca/nouvelle/1763577/hiver-patinage-confinement-exterieur,2021-07-03 09:14:03
Dolbeau-Mistassini ,candidat,1,Le Quotidien - Groupe Capitales Médias,Jocelyn Lambert a les Élites de Jonquière tatoués sur le coeur,2021-06-06,27,https://www.lequotidien.com/sports/jocelyn-lambert-a-les-elites-de-jonquiere-tatoues-sur-le-coeur-cdcd1ad7a57b72365dfa9634c53dcbdb,2021-07-03 09:14:12
Dolbeau-Mistassini ,candidat,2,Le Quotidien - Groupe Capitales Médias,Dolbeau-Mistassini ne veut plus recevoir les Jeux du Québec 2024,2021-03-18,107,https://www.lequotidien.com/actualites/dolbeau-mistassini-ne-veut-plus-recevoir-les-jeux-du-quebec-2024-9fab14b99abcd0b22109da0fc44e1092,2021-07-03 09:14:12
Dolbeau-Mistassini ,candidat,3,ICI.Radio-Canada.ca,Mairie de Saguenay : peu de conseillers indépendants appuient un candidat,2021-04-23,71,https://ici.radio-canada.ca/nouvelle/1787190/course-election-municipale-novembre-appuis,2021-07-03 09:14:13
Dolbeau-Mistassini ,candidat,4,ICI.Radio-Canada.ca,Serge Simard sera candidat à la mairie de Saguenay,2020-12-23,192,https://ici.radio-canada.ca/nouvelle/1759114/politique-municipale-mairie-candidat-election,2021-07-03 09:14:13
Dolbeau-Mistassini ,candidat,5,Le Quotidien - Groupe Capitales Médias,Julie Dufour confirme sa candidature à la mairie de Saguenay,2021-02-12,141,https://www.lequotidien.com/actualites/julie-dufour-confirme-sa-candidature-a-la-mairie-de-saguenay-9cb5472551f840d7545c8a001f2c5742,2021-07-03 09:14:13
Dolbeau-Mistassini ,candidat,6,Le Quotidien - Groupe Capitales Médias,Dolbeau-Mistassini en lice pour les Jeux du Québec été 2024,2020-09-22,284,https://www.lequotidien.com/sports/dolbeau-mistassini-en-lice-pour-les-jeux-du-quebec-ete-2024-c4b7eac6919c755738706034fe9ba40f,2021-07-03 09:14:13
Dolbeau-Mistassini ,candidat,7,ICI.Radio-Canada.ca,Tenir les Jeux du Québec en région est-il devenu irréaliste?,2021-03-19,106,https://ici.radio-canada.ca/nouvelle/1778231/dolbeau-mistassini-sport-pascal-cloutier-candidature,2021-07-03 09:14:13
Dolbeau-Mistassini ,candidat,8,Le Quotidien - Groupe Capitales Médias,Dolbeau-Mistassini veut développer son autonomie alimentaire | Actualités,2021-02-15,138,https://www.lequotidien.com/actualites/dolbeau-mistassini-veut-developper-son-autonomie-alimentaire-3df00b8e09b4c76760fd248c460953de,2021-07-03 09:14:14
Dolbeau-Mistassini ,candidat,9,Le Quotidien - Groupe Capitales Médias,Saint-David-de-Falardeau et Dolbeau-Mistassini sanctionnées,2021-03-03,122,https://www.lequotidien.com/actualites/saint-david-de-falardeau-et-dolbeau-mistassini-sanctionnees-db15f81fdd619e1b76444e7418627e19,2021-07-03 09:14:14
Dolbeau-Mistassini ,candidat,10,Le Quotidien - Groupe Capitales Médias,Nouveau candidat indépendant dans le district 12 à Saguenay,2021-05-21,43,https://www.lequotidien.com/actualites/nouveau-candidat-independant-dans-le-district-12-a-saguenay-d6516e98cc78956384fc4ffa9e087196,2021-07-03 09:14:14
Dolbeau-Mistassini ,candidat,11,Journal Nouvelles Hebdo,Ferme Marlise: à la recherche du candidat idéal,2021-04-03,91,https://www.nouvelleshebdo.com/actualite/a-la-recherche-du-candidat-ideal/,2021-07-03 09:14:15
Dolbeau-Mistassini ,candidat,12,Le Quotidien - Groupe Capitales Médias,Le candidat à la mairie de Saguenay Serge Simard rencontre Loge m'entraide,2021-05-17,47,https://www.lequotidien.com/actualites/le-candidat-a-la-mairie-de-saguenay-serge-simard-rencontre-loge-mentraide-22afb37d38cc7f582c210f34cb71aa00,2021-07-03 09:14:15
Dolbeau-Mistassini ,candidat,13,Le Quotidien - Groupe Capitales Médias,Élections municipales 2021: de l'appétit pour la mairie de Saguenay,2020-11-07,238,https://www.lequotidien.com/actualites/elections-municipales-2021-de-lappetit-pour-la-mairie-de-saguenay-02597aa41f554da8352293a6a1c61c05,2021-07-03 09:14:15
Dolbeau-Mistassini ,candidat,14,Le Quotidien - Groupe Capitales Médias,Mairie de Saguenay: plusieurs personnalités se rangent derrière Dominic Gagnon [VIDÉO],2021-05-13,51,https://www.lequotidien.com/actualites/mairie-de-saguenay-plusieurs-personnalites-se-rangent-derriere-dominic-gagnon-video-1e13b490a0e51dd6a00d6f14387699d0,2021-07-03 09:14:15
Dolbeau-Mistassini ,candidat,15,ICI.Radio-Canada.ca,Une lutte féminine se dessine dans le district 8 à Saguenay,2021-05-19,45,https://ici.radio-canada.ca/nouvelle/1794379/elections-municipales-novembre-saguenay-candidate,2021-07-03 09:14:15
Dolbeau-Mistassini ,candidat,16,Le Quotidien - Groupe Capitales Médias,Alexis Brunelle-Duceppe de nouveau candidat dans Lac-Saint-Jean,2021-05-16,48,https://www.lequotidien.com/actualites/alexis-brunelle-duceppe-de-nouveau-candidat-dans-lac-saint-jean-f6d25972dd2e2f58a352ce69570fd014,2021-07-03 09:14:16
Dolbeau-Mistassini ,candidat,17,Le Quotidien - Groupe Capitales Médias,Unissons Saguenay a une première candidate | Actualités,2021-03-31,94,https://www.lequotidien.com/actualites/unissons-saguenay-a-une-premiere-candidate-0b605fe98bbc2d189e1a7ba3635354e7,2021-07-03 09:14:16
Dolbeau-Mistassini ,candidat,18,ICI.Radio-Canada.ca,"Gels de taxes à Alma et Roberval, hausse de 1,46% à Dolbeau-Mistassini",2020-12-14,201,https://ici.radio-canada.ca/nouvelle/1757138/taux-taxes-lac-saint-jean-budget-2021,2021-07-03 09:14:16
Dolbeau-Mistassini ,candidat,19,Journal Nouvelles Hebdo,"Après y avoir songé, Richard Hébert fait un trait sur la préfecture",2021-01-28,156,https://www.nouvelleshebdo.com/actualite/richard-hebert-reflechit-a-la-prefecture/,2021-07-03 09:14:16
Dolbeau-Mistassini ,candidat,20,ICI.Radio-Canada.ca,"78 nouveaux cas de COVID-19 : le bilan s'améliore, mais rien n'est encore gagné | Coronavirus",2020-12-01,214,https://ici.radio-canada.ca/nouvelle/1753692/sante-bilan-pandemie-coronavirus,2021-07-03 09:14:16
Dolbeau-Mistassini ,candidat,21,Le Quotidien - Groupe Capitales Médias,Jocelyn Robert se lance en politique municipale | Actualités,2021-03-20,105,https://www.lequotidien.com/actualites/jocelyn-robert-se-lance-en-politique-municipale-497fbf7e5e2ed32cdff47f23afc7280e,2021-07-03 09:14:17
Dolbeau-Mistassini ,candidat,22,La Presse,Important incendie de forêt au Lac-Saint-Jean,,,https://www.lapresse.ca/actualites/regional/2020-06-17/important-incendie-de-foret-au-lac-saint-jean,2021-07-03 09:14:17
Dolbeau-Mistassini ,candidat,23,Le Quotidien - Groupe Capitales Médias,L'avocat Régis Gaudreault songe à la mairie de Saguenay,2021-01-27,157,https://www.lequotidien.com/actualites/lavocat-regis-gaudreault-songe-a-la-mairie-de-saguenay-daefbcc7537f8dcc27963428f2645209,2021-07-03 09:14:17
Dolbeau-Mistassini ,candidat,24,Le Quotidien - Groupe Capitales Médias,Catherine Morissette possiblement dans la course à la mairie de Saguenay,2021-05-13,51,https://www.lequotidien.com/actualites/catherine-morissette-possiblement-dans-la-course-a-la-mairie-de-saguenay-7fdae5313eabe1246e2f8e7e5b1a49f6,2021-07-03 09:14:17
Dolbeau-Mistassini ,candidat,25,L'Express - Drummondville,Jeux du Québec : Drummondville fait marche arrière - L'Express,2021-01-07,177,https://www.journalexpress.ca/2021/01/07/jeux-du-quebec-2025-ville-drummondville-fait-marche-arriere-sports/,2021-07-03 09:14:17
Dolbeau-Mistassini ,préfet,1,Le Quotidien - Groupe Capitales Médias,Demande de rencontre d'Alliance Forêt boréale: Legault dit non pour le moment,2021-06-26,7,https://www.lequotidien.com/actualites/demande-de-rencontre-dalliance-foret-boreale-legault-dit-non-pour-le-moment-673de3e4c83ff18542443f4fcac08b4b,2021-07-03 09:14:27
Dolbeau-Mistassini ,préfet,2,Journal Nouvelles Hebdo,Dépotoir à ciel ouvert au nord de Dolbeau-Mistassini : le préfet Luc Simard mise sur la dénonciation,2020-07-30,338,https://www.nouvelleshebdo.com/faitsdivers/depotoir-a-ciel-ouvert-au-nord-de-dolbeau-mistassini-le-prefet-luc-simard-mise-sur-la-denonciation/,2021-07-03 09:14:28
Dolbeau-Mistassini ,préfet,3,Journal Nouvelles Hebdo,"Après y avoir songé, Richard Hébert fait un trait sur la préfecture",2021-01-28,156,https://www.nouvelleshebdo.com/actualite/richard-hebert-reflechit-a-la-prefecture/,2021-07-03 09:14:28
Dolbeau-Mistassini ,préfet,4,Journal Nouvelles Hebdo,Véloroute des Bleuets: le lien Dolbeau-Albanel sur la glace,2021-04-22,72,https://www.nouvelleshebdo.com/actualite/veloroute-des-bleuets-le-lien-dolbeau-albanel-sur-la-glace/,2021-07-03 09:14:28
Dolbeau-Mistassini ,préfet,5,Le Quotidien - Groupe Capitales Médias,La MRC du Domaine-du-Roy élira son préfet au suffrage universel,2021-02-11,142,https://www.lequotidien.com/actualites/la-mrc-du-domaine-du-roy-elira-son-prefet-au-suffrage-universel-32483f20380cd6b3dcc9a3f4614f9e25,2021-07-03 09:14:28
Dolbeau-Mistassini ,préfet,6,ICI.Radio-Canada.ca,Le projet de chemin de fer Dolbeau-Mistassini–Baie-Comeau sur les rails,2020-10-30,246,https://ici.radio-canada.ca/nouvelle/1745419/qc-rail-etude-faisabilite-systra,2021-07-03 09:14:28
Dolbeau-Mistassini ,préfet,7,Le Journal de Québec,Feu de forêt au Lac-Saint-Jean: plus d'une centaine de chalets menacés,,,https://www.journaldequebec.com/2020/06/22/feu-de-foret-au-lac-saint-jean-plus-dune-centaine-de-chalets-menaces,2021-07-03 09:14:29
Dolbeau-Mistassini ,préfet,8,Journal Nouvelles Hebdo,La plateforme de compostage de Dolbeau-Mistassini prête à recevoir les matières organiques,2020-09-30,276,https://www.nouvelleshebdo.com/actualite/la-plateforme-de-compostage-de-dolbeau-mistassini-prete-a-recevoir-les-matieres-organiques/,2021-07-03 09:14:29
Dolbeau-Mistassini ,préfet,9,Journal Nouvelles Hebdo,Un portrait qui va changer dans la MRC,2021-05-28,36,https://www.nouvelleshebdo.com/actualite/un-portrait-qui-va-changer-dans-la-mrc/,2021-07-03 09:14:29
Dolbeau-Mistassini ,préfet,10,Journal Le Lac St-Jean,Une plateforme de compostage à Dolbeau-Mistassini,2020-07-10,358,https://lelacstjean.com/actualite/une-plateforme-de-compostage-a-dolbeau-mistassini/,2021-07-03 09:14:29
Dolbeau-Mistassini ,préfet,11,Le Quotidien - Groupe Capitales Médias,Un bon départ pour la collecte des bacs bruns dans la région,2021-01-14,170,https://www.lequotidien.com/actualites/un-bon-depart-pour-la-collecte-des-bacs-bruns-dans-la-region-a3a51f3cf8344063ca98ec89f14e0fb7,2021-07-03 09:14:30
Dolbeau-Mistassini ,préfet,12,Le Quotidien - Groupe Capitales Médias,Le projet Qc Rail reçu tièdement au Saguenay–Lac-Saint-Jean,2020-11-09,236,https://www.lequotidien.com/actualites/le-projet-qc-rail-recu-tiedement-au-saguenaylac-saint-jean-6565cab771714eb625e80eee06451e82,2021-07-03 09:14:30
Dolbeau-Mistassini ,préfet,13,ICI.Radio-Canada.ca,Gérald Savard réélu préfet de la MRC du Fjord-du-Saguenay,2020-10-14,262,https://ici.radio-canada.ca/nouvelle/1741226/gerald-savard-prefet-mrc-fjord-saguenay,2021-07-03 09:14:30
Dolbeau-Mistassini ,préfet,14,Le Quotidien - Groupe Capitales Médias,Les cinq priorités de la Table régionale des élus,2020-12-06,209,https://www.lequotidien.com/actualites/les-cinq-priorites-de-la-table-regionale-des-elus-9706f2f9340c549ad2e683ac03736e91,2021-07-03 09:14:31
Dolbeau-Mistassini ,préfet,15,Le Quotidien - Groupe Capitales Médias,La MRC de Maria-Chapdelaine adopte un plan d'action « très ambitieux »,2021-02-11,142,https://www.lequotidien.com/actualites/la-mrc-de-maria-chapdelaine-adopte-un-plan-daction--tres-ambitieux--ac3db252ea76cea7003203b72d583694,2021-07-03 09:14:31
Dolbeau-Mistassini ,préfet,16,Le Quotidien - Groupe Capitales Médias,Vers une première politique culturelle dans la MRC du Domaine-du-Roy,2021-03-17,108,https://www.lequotidien.com/actualites/vers-une-premiere-politique-culturelle-dans-la-mrc-du-domaine-du-roy-6a4fe845baf18756557987eaff4cd1fa,2021-07-03 09:14:31
Dolbeau-Mistassini ,préfet,17,Le Quotidien - Groupe Capitales Médias,Luc Simard dénonce la lenteur administrative de Tourisme SagLac,2021-05-12,52,https://www.lequotidien.com/actualites/luc-simard-denonce-la-lenteur-administrative-de-tourisme-saglac-874cbcef4470430209fcf93dc5b20d13,2021-07-03 09:14:31
Dolbeau-Mistassini ,préfet,18,Le Quotidien - Groupe Capitales Médias,MRC Maria-Chapdelaine: Luc Simard préfet | Actualités,,,https://www.lequotidien.com/actualites/mrc-maria-chapdelaine-luc-simard-prefet-46a6f736e0e146354ce7d87cfa3692aa,2021-07-03 09:14:31
Dolbeau-Mistassini ,préfet,19,Journal Nouvelles Hebdo,Hémato-oncologie : pas de date en vue pour une reprise des services,2020-10-30,246,https://www.nouvelleshebdo.com/actualite/hemato-oncologie-pas-de-date-en-vue-pour-une-reprise-des-services/,2021-07-03 09:14:31
Dolbeau-Mistassini ,préfet,20,Journal Nouvelles Hebdo,"La MRC de Maria-Chapdelaine adopte un budget de 18,6 M$ pour 2021",2020-12-11,204,https://www.nouvelleshebdo.com/actualite/la-mrc-de-maria-chapdelaine-adopte-un-budget-de-186-m-pour-2021/,2021-07-03 09:14:32
Dolbeau-Mistassini ,préfet,21,Le Quotidien - Groupe Capitales Médias,"La MRC de Maria-Chapdelaine adopte un budget de 18,6 M$",2020-11-27,218,https://www.lequotidien.com/actualites/la-mrc-de-maria-chapdelaine-adopte-un-budget-de-186-m-c1bc4869af7699eca912931d1b3cd384,2021-07-03 09:14:32
Dolbeau-Mistassini ,préfet,22,L'Étoile du Lac,L'aéroport de Saint-Méthode devient l'Aérodrome Lac-Saint-Jean,2021-03-24,101,https://www.letoiledulac.com/actualite/laeroport-de-saint-methode-devient-laerodrome-lac-saint-jean/,2021-07-03 09:14:32
Dolbeau-Mistassini ,préfet,23,ICI.Radio-Canada.ca,Saguenay et les MRC s'unissent pour courtiser les nouveaux arrivants,2021-04-27,67,https://ici.radio-canada.ca/nouvelle/1788128/strategie-regionale-recrutement-attraction-saguenay-lac-saint-jean,2021-07-03 09:14:32
Dolbeau-Mistassini ,préfet,24,Journal Nouvelles Hebdo,La MRC ouvre grand la porte,2021-04-28,66,https://www.nouvelleshebdo.com/actualite/la-mrc-ouvre-grand-la-porte/,2021-07-03 09:14:32
Dolbeau-Mistassini ,préfet,25,Le Quotidien - Groupe Capitales Médias,Surfer la vague Maria Chapdelaine | Actualités,2020-09-23,283,https://www.lequotidien.com/actualites/surfer-la-vague-maria-chapdelaine-ae69b295f3757bb6bdaa9eb30d7fb4ea,2021-07-03 09:14:33
Dolbeau-Mistassini ,travaux routiers,1,Guy Bouchard,Travaux routiers | Quatre grands chantiers en cours dans la région,,,https://informeaffaires.com/regional/construction/travaux-routiers-quatre-grands-chantiers-en-cours-dans-la-region,2021-07-03 09:14:43
Dolbeau-Mistassini ,travaux routiers,2,ICI.Radio-Canada.ca,"Gels de taxes à Alma et Roberval, hausse de 1,46% à Dolbeau-Mistassini",2020-12-14,201,https://ici.radio-canada.ca/nouvelle/1757138/taux-taxes-lac-saint-jean-budget-2021,2021-07-03 09:14:44
Dolbeau-Mistassini ,travaux routiers,3,Le Quotidien - Groupe Capitales Médias,Circulation: entrave à prévoir sur le boulevard du Saguenay à compter de lundi,2021-05-14,50,https://www.lequotidien.com/actualites/circulation-entrave-a-prevoir-sur-le-boulevard-du-saguenay-a-compter-de-lundi-0a7b11e2caf07bed8afb0dcc8a678255,2021-07-03 09:14:44
Dolbeau-Mistassini ,travaux routiers,4,Journal Nouvelles Hebdo,"Dolbeau-Mistassini a pour 5,9 M$ de projets en 2021",2020-12-23,192,https://www.nouvelleshebdo.com/actualite/dolbeau-mistassini-a-pour-59-m-de-projets-en-2021/,2021-07-03 09:14:44
Dolbeau-Mistassini ,travaux routiers,5,Le Quotidien - Groupe Capitales Médias,Projets d'infrastructures: Près d'un milliard $ au Saguenay-Lac-Saint-Jean,2020-09-24,282,https://www.lequotidien.com/actualites/projets-dinfrastructures-pres-dun-milliard--au-saguenay-lac-saint-jean-fb10d9ed938812c80121b5283865a780,2021-07-03 09:14:44
Dolbeau-Mistassini ,travaux routiers,6,ICI.Radio-Canada.ca,Jean-Marc Crevier toujours contre le projet de musée à ciel ouvert,2021-01-12,172,https://ici.radio-canada.ca/nouvelle/1762785/jean-marc-crevier-contre-projet-parcours-immersif,2021-07-03 09:14:44
Dolbeau-Mistassini ,travaux routiers,7,Le Quotidien - Groupe Capitales Médias,Le Camping Saint-Louis de Dolbeau-Mistassini est vendu,2021-04-06,88,https://www.lequotidien.com/actualites/le-camping-saint-louis-de-dolbeau-mistassini-est-vendu-ed38f561a3a3a5446f87bf4593172e16,2021-07-03 09:14:45
Dolbeau-Mistassini ,travaux routiers,8,Le Quotidien - Groupe Capitales Médias,Opération policière à Dolbeau-Mistassini: l'homme se rend,2020-12-31,184,https://www.lequotidien.com/actualites/operation-policiere-a-dolbeau-mistassini-lhomme-se-rend-2c16c70bb3a1cef71fe9ab948567e0c7,2021-07-03 09:14:45
Dolbeau-Mistassini ,travaux routiers,9,ICI.Radio-Canada.ca,Les 588 000 $ d'Hydro-Québec pour la ligne Micoua-Saguenay iront à Jonquière seulement,2021-01-05,179,https://ici.radio-canada.ca/nouvelle/1761040/electricite-redevances-quebec,2021-07-03 09:14:45
Dolbeau-Mistassini ,travaux routiers,10,ICI.Radio-Canada.ca,La contribution de Régis Labeaume soulignée à Saguenay,2021-05-06,58,https://ici.radio-canada.ca/nouvelle/1790761/labeaume-josee-neron-jean-tremblay-maire-depart,2021-07-03 09:14:46
Dolbeau-Mistassini ,travaux routiers,11,Le Quotidien - Groupe Capitales Médias,Le service d'hémato-oncologie bientôt interrompu à Dolbeau-Mistassini,2021-05-26,38,https://www.lequotidien.com/actualites/le-service-dhemato-oncologie-bientot-interrompu-a-dolbeau-mistassini-191576add073f39db16eb3a92fc5eb5d,2021-07-03 09:14:46
Dolbeau-Mistassini ,travaux routiers,12,Le Quotidien - Groupe Capitales Médias,Le Festival du Bleuet de Dolbeau-Mistassini cherche des solutions pour l'édition 2021,2021-05-10,54,https://www.lequotidien.com/actualites/le-festival-du-bleuet-de-dolbeau-mistassini-cherche-des-solutions-pour-ledition-2021-6817ce194c9ac067a71e2dce2255d293,2021-07-03 09:14:46
Dolbeau-Mistassini ,travaux routiers,13,ICI.Radio-Canada.ca,Dolbeau-Mistassini veut organiser les Jeux du Québec à l'été 2024,2020-09-22,284,https://ici.radio-canada.ca/nouvelle/1735555/sport-competitions-course-athletes-hote,2021-07-03 09:14:46
Dolbeau-Mistassini ,travaux routiers,14,Le Quotidien - Groupe Capitales Médias,Dolbeau-Mistassini fêtera le Québec | Actualités,2021-05-28,36,https://www.lequotidien.com/actualites/dolbeau-mistassini-fetera-le-quebec-1841f5451de5c604b1444e89f1605ca6,2021-07-03 09:14:47
Dolbeau-Mistassini ,travaux routiers,15,ICI.Radio-Canada.ca,Pont de Sainte-Anne : un investissement municipal de 2 M$ soulève les passions,2020-10-06,270,https://ici.radio-canada.ca/nouvelle/1738995/pont-ste-anne-internet-patrimoine-conseil-ville,2021-07-03 09:14:47
Dolbeau-Mistassini ,travaux routiers,16,ICI.Radio-Canada.ca,Québec dit non au projet d'amphithéâtre au centre-ville de Chicoutimi,2020-12-18,197,https://ici.radio-canada.ca/nouvelle/1758201/centre-ville-sagueneens,2021-07-03 09:14:47
Dolbeau-Mistassini ,travaux routiers,17,ICI.Radio-Canada.ca,"Mont Lac-Vert : oui au développement, mais avec des partenaires financiers",2021-05-26,38,https://ici.radio-canada.ca/nouvelle/1796373/mont-lac-vert-consultation-publique-investissement,2021-07-03 09:14:47
Dolbeau-Mistassini ,travaux routiers,18,Le Quotidien - Groupe Capitales Médias,La Santé publique surveille Dolbeau-Mistassini | Actualités,2020-11-30,215,https://www.lequotidien.com/actualites/la-sante-publique-surveille-dolbeau-mistassini-682ca297293e12d49f18f53f0e224eb1,2021-07-03 09:14:47
Dolbeau-Mistassini ,travaux routiers,19,Le Quotidien - Groupe Capitales Médias,Dolbeau-Mistassini veut développer son autonomie alimentaire | Actualités,2021-02-15,138,https://www.lequotidien.com/actualites/dolbeau-mistassini-veut-developper-son-autonomie-alimentaire-3df00b8e09b4c76760fd248c460953de,2021-07-03 09:14:48
Dolbeau-Mistassini ,travaux routiers,20,ICI.Radio-Canada.ca,Une lutte féminine se dessine dans le district 8 à Saguenay,2021-05-19,45,https://ici.radio-canada.ca/nouvelle/1794379/elections-municipales-novembre-saguenay-candidate,2021-07-03 09:14:48
Dolbeau-Mistassini ,travaux routiers,21,ICI.Radio-Canada.ca,Josée Néron promet de relancer le projet de l'amphithéâtre si elle est réélue,2021-06-01,32,https://ici.radio-canada.ca/nouvelle/1797896/saguenay-arena-hockey-autogare,2021-07-03 09:14:48
Dolbeau-Mistassini ,travaux routiers,22,ICI.Radio-Canada.ca,Que concluent les coroners des derniers accidents sur le boulevard Martel?,2021-04-23,71,https://ici.radio-canada.ca/nouvelle/1787464/saint-honore-rapport-mortel-configuration-route,2021-07-03 09:14:48
