Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Québec ,candidat,12,TVA Nouvelles,Pensionnats autochtones: marche à Montréal pour réclamer justice,2021-07-01,2,https://www.tvanouvelles.ca/2021/07/01/pensionnats-autochtones-manifestation-a-montreal-pour-reclamer-justice,2021-07-03 16:46:08
Québec ,candidat,13,La Presse,Candidats aimant climats lourds recherchés | La Presse,2021-07-01,2,https://www.lapresse.ca/actualites/chroniques/2021-07-01/candidats-aimant-climats-lourds-recherches.php,2021-07-03 16:46:09
Québec ,candidat,14,Le Devoir,L'opposition exige de l'aide pour Bibliothèque et Archives nationales du Québec,2021-07-03,0,https://www.ledevoir.com/politique/quebec/615522/l-opposition-exige-de-l-aide-pour-banq,2021-07-03 16:46:09
Québec ,candidat,15,ICI.Radio-Canada.ca,Chefferie de l'Assemblée des Premières Nations : la liste des candidats maintenant connue,2021-06-05,28,https://ici.radio-canada.ca/nouvelle/1798858/election-chef-national-premeres-nation-portrait-candidat,2021-07-03 16:46:09
Québec ,candidat,16,HollywoodPQ,Star Académie 2022 : William Cloutier donne des conseils aux futurs candidats | Hollywoodpq.com,2021-07-02,1,https://hollywoodpq.com/star-academie-2022-william-cloutier-donne-des-conseils-aux-futurs-candidats/,2021-07-03 16:46:09
Québec ,candidat,17,Le Courrier du Sud,Le président de Télétravail Québec joint la Coalition Longueuil,2021-06-09,24,https://www.lecourrierdusud.ca/le-president-de-teletravail-quebec-joint-la-coalition-longueuil/,2021-07-03 16:46:09
Québec ,candidat,18,iHeartRadio,Une première candidature dans le district du Bic,2021-06-08,25,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/une-premiere-candidature-dans-le-district-du-bic-1.15378891,2021-07-03 16:46:09
Québec ,candidat,19,La Presse,"Quoi faire, mais surtout quoi manger et boire à Hudson ?",2021-07-03,0,https://www.lapresse.ca/voyage/quebec-et-canada/2021-07-03/quoi-faire-mais-surtout-quoi-manger-et-boire-a-hudson.php,2021-07-03 16:46:10
Québec ,candidat,20,Le journal de Lévis,Le Collectif Virage veut plus d'ambition pour la mobilité durable,2021-07-02,1,https://www.journaldelevis.com/1067/Politique_.html?id=81018,2021-07-03 16:46:10
Québec ,candidat,21,Le Soleil - Groupe Capitales Médias,Contrats du tramway : Ce qu'on ne nous avait pas dit,2021-07-03,0,https://www.lesoleil.com/chroniques/francois-bourque/contrats-du-tramway--ce-quon-ne-nous-avait-pas-dit-6396bbaf0dcc829784bfc8c1eb817d4b,2021-07-03 16:46:10
Québec ,candidat,22,l-express.ca,"Présidence de la FCFA : trois candidats, cinq questions",2021-06-22,11,https://l-express.ca/presidence-de-la-fcfa-trois-candidats-cinq-questions/,2021-07-03 16:46:10
Québec ,candidat,23,Le Journal de Chambly,« Les sacrifiés de la COVID » - Le journal de Chambly,2021-07-02,1,https://www.journaldechambly.com/les-sacrifies-de-la-covid/,2021-07-03 16:46:11
Québec ,candidat,24,Le Journal de Montréal,Plante doit décider du sort d'un élu visé par une enquête,2021-06-05,28,https://www.journaldemontreal.com/2021/06/05/plante-doit-decider-du-sort-dun-elu-vise-par-une-enquete,2021-07-03 16:46:11
Québec ,candidat,25,LeLézard.com,"Journée des micro-, petites et moyennes entreprises au Québec : il est temps d'éliminer les barrières qui freinent leur croissance",2021-06-27,6,https://www.lelezard.com/communique-19876153.html,2021-07-03 16:46:11
Québec ,préfet,1,Le Journal de Québec,Saguenay: une scène mobile en l'honneur du producteur Robert Hakim,2021-07-01,2,https://www.journaldequebec.com/2021/06/30/saguenay-une-scene-mobile-en-lhonneur-du-producteur-robert-hakim-1,2021-07-03 16:46:18
Québec ,préfet,2,Le Nouvelliste - Groupe Capitales Médias,Un équipement unique au Québec pour les pompiers de la région,2021-06-29,4,https://www.lenouvelliste.ca/actualites/un-equipement-unique-au-quebec-pour-les-pompiers-de-la-region-c2ff159c565c50004f40970ffb7ac950,2021-07-03 16:46:18
Québec ,préfet,3,ICI.Radio-Canada.ca,Près de 600 000 $ pour l'intégration des personnes immigrantes au Bas-Saint-Laurent,2021-06-15,18,https://ici.radio-canada.ca/nouvelle/1801644/immigration-region-ministre-caroline-proulx-aide,2021-07-03 16:46:19
Québec ,préfet,4,Coup d'Oeil,Tous les foyers auront accès à Internet haute vitesse d'ici septembre 2022,2021-06-29,4,https://www.coupdoeil.info/2021/06/29/tous-les-foyers-auront-acces-a-internet-haute-vitesse-dici-septembre-2022/,2021-07-03 16:46:19
Québec ,préfet,5,L'Éclaireur Progrès,"Québec accorde des pardons de prêts de 2,7 M$",2021-06-17,16,https://www.leclaireurprogres.ca/quebec-accorde-des-pardons-de-prets-de-27-m/,2021-07-03 16:46:19
Québec ,préfet,6,ICI.Radio-Canada.ca,"Insultes et intimidation, sources de plusieurs départs d'élus municipaux",2021-06-06,27,https://ici.radio-canada.ca/nouvelle/1799175/conseil-municipal-politique-respect-troll-internet-bas-saint-laurent,2021-07-03 16:46:19
Québec ,préfet,7,L'Éveil et La Concorde,Six grands bénévoles de la région honorés par Loisirs Laurentides - Journal L'Éveil de Saint-Eustache,2021-07-01,2,https://www.leveil.com/sports/six-grands-benevoles-de-la-region-honores-par-loisirs-laurentides,2021-07-03 16:46:19
Québec ,préfet,8,CIMT-CHAU,Près de 175 intervenants réclament que l'ITAQ soit à La Pocatière,2021-06-07,26,https://cimtchau.ca/nouvelles/pres-de-175-intervenants-politiques-et-socioeconomiques-reclament-que-le-siege-social-de-litaq-soit-a-la-pocatiere/,2021-07-03 16:46:20
Québec ,préfet,9,L'Éveil et La Concorde,MRC de Deux-Montagnes se dote d'un fonds local de solidarité de 900 000 $ - Journal L'Éveil de Saint-Eustache,2021-06-17,16,https://www.leveil.com/economie/la-mrc-de-deux-montagnes-se-dote-dun-fonds-local-de-solidarite,2021-07-03 16:46:20
Québec ,préfet,10,Ma Côte-Nord,"Avec de la volonté on peut accélérer le prolongement de la route 138, croit Randy Jones",2021-06-14,19,https://macotenord.com/avec-de-la-volonte-on-peut-accelerer-le-prolongement-de-la-route-138-croit-randy-jones/,2021-07-03 16:46:20
Québec ,préfet,11,Sorel-Tracy Magazine,"Parc éolien Pierre-De Saurel, un projet communautaire visionnaire",2021-06-23,10,https://www.soreltracy.com/2021/juin/23j3.html,2021-07-03 16:46:20
Québec ,préfet,12,Beauce-Média,"Agrandissement, restaurant et hébergement au Village Aventuria",2021-06-30,3,https://www.beaucemedia.ca/2021/06/30/agrandissement-restaurant-et-hebergement-au-village-aventuria/,2021-07-03 16:46:20
Québec ,préfet,13,CNW Telbec,Prolongement de la route 138 en Basse-Côte-Nord - Le gouvernement annonce le début des travaux dès cet été près de La Romaine,2021-06-10,23,https://www.newswire.ca/fr/news-releases/prolongement-de-la-route-138-en-basse-cote-nord-le-gouvernement-annonce-le-debut-des-travaux-des-cet-ete-pres-de-la-romaine-853736359.html,2021-07-03 16:46:21
Québec ,préfet,14,Le Journal de Québec,Nos routes en déroute: deux ministères qui se font la guerre,2021-06-25,8,https://www.journaldequebec.com/2021/06/25/nos-routes-en-deroute-deux-ministeres-qui-se-font-la-guerre,2021-07-03 16:46:21
Québec ,préfet,15,ICI.Radio-Canada.ca,Pénurie de main-d'œuvre : le pire est encore à venir,2021-06-09,24,https://ici.radio-canada.ca/nouvelle/1799978/penurie-main-doeuvre-abitibi-temiscamingue,2021-07-03 16:46:21
Québec ,préfet,16,La Presse,MRC de Montcalm | Le gendarme des contrats publics demande l'annulation du contrat avec BC2,2021-06-14,19,https://www.lapresse.ca/affaires/2021-06-14/mrc-de-montcalm/le-gendarme-des-contrats-publics-demande-l-annulation-du-contrat-avec-bc2.php,2021-07-03 16:46:21
Québec ,préfet,17,L'Éclaireur Progrès,"Jeux d'eau, oeuvre d'art et skatepark à Saint-Côme-Linière",2021-06-21,12,https://www.leclaireurprogres.ca/jeux-deau-oeuvre-dart-et-skatepark-a-saint-come-liniere/,2021-07-03 16:46:21
Québec ,préfet,18,Le Journal de Québec,"France: Strasbourg réveillée par un séisme de magnitude 3,9",2021-06-26,7,https://www.journaldequebec.com/2021/06/26/france-strasbourg-reveillee-par-un-seisme-de-magnitude-39,2021-07-03 16:46:22
Québec ,préfet,19,EnBeauce.com,Des investissements de près de 230 500 $ dans Les Etchemins,2021-06-10,23,https://www.enbeauce.com/actualites/municipal/428811/des-investissements-de-pres-de-230-500-$-dans-les-etchemins,2021-07-03 16:46:22
Québec ,préfet,20,La Presse,Assassinat du felquiste Mario Bachand | Le rapport de la police française dévoilé,2021-06-27,6,https://www.lapresse.ca/actualites/2021-06-27/assassinat-du-felquiste-mario-bachand/le-rapport-de-la-police-francaise-devoile.php,2021-07-03 16:46:22
Québec ,préfet,21,Plume Libre Montcalm,LA MRC DE MONTCALM RÉSILIE SON ENTENTE DE PARTENARIAT AVEC LA FIRME BC2,2021-06-23,10,https://plumelibre.ca/index.php/toutes-les-municipalites/la-mrc-de-montcalm-r%C3%A9silie-son-entente-de-partenariat-avec-la-firme-bc2,2021-07-03 16:46:23
Québec ,préfet,22,Le Placoteux,Saint-Pamphile accueillera finalement un site de vaccination COVID-19 - Journal Le Placoteux,2021-06-07,26,https://leplacoteux.com/saint-pamphile-accueillera-finalement-un-site-de-vaccination-covid-19/,2021-07-03 16:46:23
Québec ,préfet,23,Le Journal de Québec,Budget Girard: des miettes pour Québec | JDQ,2021-03-26,99,https://www.journaldequebec.com/2021/03/26/budget-girard-des-miettes-pour-quebec,2021-07-03 16:46:23
Québec ,préfet,24,Le Quotidien - Groupe Capitales Médias,Le préfet de la MRC du Domaine-du-Roy sera bel et bien élu au suffrage universel,2021-04-14,80,https://www.lequotidien.com/actualites/le-prefet-de-la-mrc-du-domaine-du-roy-sera-bel-et-bien-elu-au-suffrage-universel-f630fdd5fbe395a348035ebccb119fee,2021-07-03 16:46:23
Québec ,préfet,25,Le Quotidien - Groupe Capitales Médias,Des initiatives pour rendre le lac Saint-Jean plus sécuritaire,2021-06-15,18,https://www.lequotidien.com/actualites/des-initiatives-pour-rendre-le-lac-saint-jean-plus-securitaire-19154d4e405f74c0b35d301f7e6e4b02,2021-07-03 16:46:23
Québec ,travaux routiers,1,Le Journal de Québec,Travaux sur le pont Pierre-Laporte: le calme avant la tempête?,2021-06-29,4,https://www.journaldequebec.com/2021/06/29/le-calme-avant-la-tempete,2021-07-03 16:46:30
Québec ,travaux routiers,2,Le Soleil - Groupe Capitales Médias,"Les travaux du pont Pierre-Laporte commencent dimanche, préparez-vous",2021-06-25,8,https://www.lesoleil.com/actualite/la-capitale/les-travaux-du-pont-pierre-laporte-commencent-dimanche-preparez-vous-8907393d0f29a22527b982db219ffafd,2021-07-03 16:46:31
Québec ,travaux routiers,3,Radio-Canada.ca,Pont Pierre-Laporte : loin de la congestion monstre attendue,2021-06-29,4,https://ici.radio-canada.ca/nouvelle/1804912/pont-pierre-laporte-travaux-refection-se-mettent-branle,2021-07-03 16:46:31
Québec ,travaux routiers,4,Zone911,Congestion en cours - Début des travaux sur le pont Pierre Laporte,2021-06-28,5,https://zone911.com/divers/31043-congestion-avant-le-debut-des-travaux-sur-le-pont-pierre-laporte,2021-07-03 16:46:31
Québec ,travaux routiers,5,TVA Nouvelles,Travaux sur le pont Pierre-Laporte: la fluidité persiste,2021-06-29,4,https://www.tvanouvelles.ca/2021/06/29/travaux-sur-le-pont-pierre-laporte-la-fluidite-persiste-1,2021-07-03 16:46:31
Québec ,travaux routiers,6,Le Journal de Québec,Des bouchons monstres durant 22 jours à cause du pont Pierre-Laporte,2021-06-17,16,https://www.journaldequebec.com/2021/06/17/travaux-sur-le-pont-pierre-laporte-les-vehicules-durgence-emprunteront-le-pont-de-quebec,2021-07-03 16:46:31
Québec ,travaux routiers,7,ICI.Radio-Canada.ca,Travaux sur le pont Pierre-Laporte : des millions dépensés en mesures d'urgence,2021-06-18,15,https://ici.radio-canada.ca/nouvelle/1802698/mesures-congestion-urgence-travaux-pont-pierre-laporte-quebec-levis,2021-07-03 16:46:32
Québec ,travaux routiers,8,Québec Hebdo,Entraves majeures tout l'été sur le pont Pierre-Laporte,2021-06-18,15,https://www.quebechebdo.com/local/journal-lappel/257991/entraves-majeures-tout-lete-sur-le-pont-pierre-laporte/,2021-07-03 16:46:32
Québec ,travaux routiers,9,LeLézard.com,Convocation - Précisions concernant les travaux sur le pont Pierre-Laporte,2021-06-17,16,https://www.lelezard.com/communique-19862019.html,2021-07-03 16:46:32
Québec ,travaux routiers,10,Le Soleil - Groupe Capitales Médias,"Travaux routiers, un été d'enfer encore et toujours!",2021-06-07,26,https://www.lesoleil.com/opinions/point-de-vue/travaux-routiers-un-ete-denfer-encore-et-toujours-988196fb0e8e9d8cf8b0a72172f2d21b,2021-07-03 16:46:32
Québec ,travaux routiers,11,Le Journal de Québec,La route 138 prolongée vers l'est en Basse-Côte-Nord,2021-06-10,23,https://www.journaldequebec.com/2021/06/10/la-route-138-prolongee-vers-lest-en-basse-cote-nord-1,2021-07-03 16:46:32
Québec ,travaux routiers,12,Le Journal de Québec,État du réseau routier québécois: ça y va «lentement mais sûrement»,2021-06-21,12,https://www.journaldequebec.com/2021/06/21/ca-y-va-lentement-mais-surement,2021-07-03 16:46:33
Québec ,travaux routiers,13,Le Soleil - Groupe Capitales Médias,Travaux du pont Pierre-Laporte: la Ville de Québec peaufine son plan de mesures d'exception,2021-06-14,19,https://www.lesoleil.com/actualite/la-capitale/travaux-du-pont-pierre-laporte-la-ville-de-quebec-peaufine-son-plan-de-mesures-dexception-d48821cd3d4ac07bc573ace989bf6cfb,2021-07-03 16:46:33
Québec ,travaux routiers,14,Le Soleil - Groupe Capitales Médias,Travaux du pont Pierre-Laporte: la traverse Québec-Lévis modifie son horaire,2021-06-22,11,https://www.lesoleil.com/actualite/la-capitale/travaux-du-pont-pierre-laporte-la-traverse-quebec-levis-modifie-son-horaire-578d65334f489920f41f19a7b66f8aab,2021-07-03 16:46:33
Québec ,travaux routiers,15,Plume Libre Montcalm,"Travaux de remplacement d'un ponceau: Fermeture complète de la route 341, à Saint-Jacques",2021-07-03,0,"https://plumelibre.ca/index.php/toutes-les-municipalites/travaux-de-remplacement-d%E2%80%99un-ponceau-fermeture-compl%C3%A8te-de-la-route-341,-%C3%A0-saint-jacques",2021-07-03 16:46:33
Québec ,travaux routiers,16,Le Journal de Montréal,Nos routes en déroute: pas d'argent pour ce désastre,2021-06-05,28,https://www.journaldemontreal.com/2021/06/05/nos-routes-en-deroute-pas-dargent-pour-ce-desastre,2021-07-03 16:46:33
Québec ,travaux routiers,17,Le Journal de Québec,Chantiers routiers à Québec: De gros maux de tête à prévoir,2021-04-27,67,https://www.journaldequebec.com/2021/04/27/chantiers-routiers-a-quebec-maux-de-tete-a-prevoir-pour-les-automobilistes,2021-07-03 16:46:33
Québec ,travaux routiers,18,Le Journal de Québec,Le pont de l'Île-d'Orléans sous surveillance jusqu'à sa fermeture,2021-06-08,25,https://www.journaldequebec.com/2021/06/08/le-pont-de-lile-dorleans-sous-surveillance-jusqua-sa-fermeture,2021-07-03 16:46:34
Québec ,travaux routiers,19,Truck Stop Québec,Abitibi : des travaux d'asphaltage sur la route 395,2021-06-07,26,https://www.truckstopquebec.com/abitibi-des-travaux-dasphaltage-sur-la-route-395-63768/,2021-07-03 16:46:34
Québec ,travaux routiers,20,LeLézard.com,"Communiqué En bref du 2 juillet : principales entraves sur le réseau autoroutier de la région de Montréal, ce soir et la fin de semaine",2021-07-02,1,https://www.lelezard.com/communique-19886819.html,2021-07-03 16:46:34
Québec ,travaux routiers,21,Le Soleil - Groupe Capitales Médias,Évitez le secteur des ponts | La Capitale | Actualités,2021-07-01,2,https://www.lesoleil.com/actualite/la-capitale/evitez-le-secteur-des-ponts-838efb78aa3c7a745fcd7c9c97731342,2021-07-03 16:46:34
Québec ,travaux routiers,22,Le journal de Lévis,Chronique SAAQ - Pourquoi être particulièrement vigilant dans une zone de chantiers routiers?,2021-06-30,3,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=80998,2021-07-03 16:46:35
Québec ,travaux routiers,23,ICI.Radio-Canada.ca,L'appui au 3e lien chute sous les 50 % dans la région de Québec | 3e lien,2021-06-04,29,https://ici.radio-canada.ca/nouvelle/1798837/sondage-leger-pq-baisse-appui-3e-lien-region-quebec-tunnel-levis,2021-07-03 16:46:35
Québec ,travaux routiers,24,Nord Info et Voix des Mille-Iles,Travaux d'asphaltage à venir sur la 15 nord,2021-06-09,24,https://www.nordinfo.com/actualites/travaux-dasphaltage-a-venir-sur-la-15-nord/,2021-07-03 16:46:35
Québec ,travaux routiers,25,Le Peuple Lotbinière,Travaux sur l'autoroute 20 à Joly,2021-06-17,16,https://www.lepeuplelotbiniere.ca/1092/Faits_divers.html?id=93456,2021-07-03 16:46:35
Québec ,autobus OR tramway,1,Le Devoir,Le chantier du tramway de Québec révèle… les vestiges de l'ancien tramway,2021-06-09,24,https://www.ledevoir.com/societe/transports-urbanisme/609486/le-chantier-du-tramway-de-quebec-revele-les-vestiges-de-l-ancien-tramway,2021-07-03 16:46:42
Québec ,autobus OR tramway,2,Le Soleil - Groupe Capitales Médias,Touriste à Québec à l'été 1896 | Actualités,2021-07-03,0,https://www.lesoleil.com/actualite/touriste-a-quebec-a-lete-1896-2a96c55841e87c79f3d75fdf80acd489,2021-07-03 16:46:42
Québec ,autobus OR tramway,3,Le Journal de Québec,Troisième lien: descendez jusqu'à 80 mètres sous terre pour le bus,2021-06-28,5,https://www.journaldequebec.com/2021/06/28/troisieme-lien-descendez-jusqua-80-metres-sous-terre-pour-le-bus,2021-07-03 16:46:43
Québec ,autobus OR tramway,4,Le Soleil - Groupe Capitales Médias,Contrats du tramway : Ce qu'on ne nous avait pas dit,2021-07-03,0,https://www.lesoleil.com/chroniques/francois-bourque/contrats-du-tramway--ce-quon-ne-nous-avait-pas-dit-6396bbaf0dcc829784bfc8c1eb817d4b,2021-07-03 16:46:43
Québec ,autobus OR tramway,5,ICI.Radio-Canada.ca,Des entreprises d'autobus de Drummondville dénoncent un nouveau règlement provincial,2021-06-15,18,https://ici.radio-canada.ca/nouvelle/1801856/autobus-electrique-drummondville-quebec,2021-07-03 16:46:43
Québec ,autobus OR tramway,6,Le Journal de Québec,Métro léger: des experts peu convaincus par le projet de Québec 21,2021-06-12,21,https://www.journaldequebec.com/2021/06/12/des-experts-peu-convaincus-par-le-projet-de-quebec-21,2021-07-03 16:46:43
Québec ,autobus OR tramway,7,Le Journal de Québec,Réseau Express Collectif de la Capitale : une solution de compromis,2021-06-03,30,https://www.journaldequebec.com/2021/06/03/reseau-express-collectif-de-la-capitale--une-solution-de-compromis,2021-07-03 16:46:43
Québec ,autobus OR tramway,8,Radio-Canada.ca,Les vestiges d'une résidence d'un notable anglais découverts à Québec,2021-06-08,25,https://ici.radio-canada.ca/nouvelle/1799849/maison-tramway-quebec-fouilles-archeologiques-henry-russell,2021-07-03 16:46:43
Québec ,autobus OR tramway,9,TVA Nouvelles,Vaccination à Québec: le Vaccin-O-Bus prend la route,2021-06-07,26,https://www.tvanouvelles.ca/2021/06/07/vaccination-a-quebec-le-vaccin-o-bus-prend-la-route-1,2021-07-03 16:46:44
Québec ,autobus OR tramway,10,La Presse,Les entreprises de Québec lorgnent les Montréalais,2021-06-30,3,https://www.lapresse.ca/affaires/entreprises/2021-06-30/les-entreprises-de-quebec-lorgnent-les-montrealais.php,2021-07-03 16:46:44
Québec ,autobus OR tramway,11,Le Journal de Québec,Troisième lien: pratiquement pas de traces écrites,2021-06-26,7,https://www.journaldequebec.com/2021/06/26/pratiquement-pas-de-traces-ecrites,2021-07-03 16:46:44
Québec ,autobus OR tramway,12,Le Journal de Québec,"Sondage Léger, mairie de Québec: Les candidats réagissent aux résultats",2021-07-01,2,https://www.journaldequebec.com/2021/07/01/mairie-de-quebec-marchand-confiant-de-gagner-gosselin-mise-sur-le-metro,2021-07-03 16:46:44
Québec ,autobus OR tramway,13,La Presse,Voyage Québec | Hudson en pleine ébullition | La Presse,2021-07-03,0,https://www.lapresse.ca/voyage/quebec-et-canada/2021-07-03/voyage-quebec/hudson-en-pleine-ebullition.php,2021-07-03 16:46:44
Québec ,autobus OR tramway,14,ICI.Radio-Canada.ca,"Le Québec lance un nouveau réseau de musées, les Espaces bleus",2021-06-11,22,https://ici.radio-canada.ca/nouvelle/1800555/espaces-bleus-musee-civilisation-regions-quebec-legault-culture-seminaire,2021-07-03 16:46:45
Québec ,autobus OR tramway,15,TVA Nouvelles,"Mairie de Québec: Marchand confiant de gagner, Gosselin mise sur le métro",2021-07-02,1,https://www.tvanouvelles.ca/2021/07/01/mairie-de-quebec-marchand-confiant-de-gagner-gosselin-mise-sur-le-metro-1,2021-07-03 16:46:45
Québec ,autobus OR tramway,16,Le Soleil - Groupe Capitales Médias,Intersection de la rue du Manège et du boulevard des Chutes en 1920,2021-07-03,0,https://www.lesoleil.com/actualite/dhier-a-aujourdhui/intersection-de-la-rue-du-manege-et-du-boulevard-des-chutes-en-1920-a937cfc9735bacb4ca750f8c92eab47a,2021-07-03 16:46:45
Québec ,autobus OR tramway,17,Québec Hebdo,"Tramway, tunnel et voies réservées quadrilleront la région - Québec Hebdo",2021-05-17,47,https://www.quebechebdo.com/local/quebec-hebdo-local/254731/tramway-tunnel-et-voies-reservees-quadrilleront-la-region/,2021-07-03 16:46:45
Québec ,autobus OR tramway,18,Le Journal de Québec,Tramway de Québec: l'heure des choix pour Limoilou et Saint-Roch,2021-04-27,67,https://www.journaldequebec.com/2021/04/27/tramway-de-quebec-saint-roch-et-limoilou-a-lheure-des-choix,2021-07-03 16:46:45
Québec ,autobus OR tramway,19,ICI.Radio-Canada.ca,Les Passages insolites surprendront les passants dans les rues de Québec,2021-06-28,5,https://ici.radio-canada.ca/nouvelle/1804586/passages-insolites-art-public-exmuro,2021-07-03 16:46:46
Québec ,autobus OR tramway,20,Le Journal de Québec,Tramway : la portion du tracé de 3 km entre Saint-Roch et d'Estimauville n'est pas encore définie,2021-04-19,75,https://www.journaldequebec.com/2021/04/19/tramway--le-trace-entre-saint-roch-et-destimauville-nest-pas-encore-defini,2021-07-03 16:46:46
Québec ,autobus OR tramway,21,Le Journal de Québec,Encore «quelques semaines» avant les détails sur le tramway de Québec,2021-04-19,75,https://www.journaldequebec.com/2021/04/19/encore-quelques-semaines-avant-les-details-sur-le-tramway-de-quebec,2021-07-03 16:46:46
Québec ,autobus OR tramway,22,Le Journal de Québec,Tramway: la CAQ en veut plus pour les banlieues,2021-02-04,149,https://www.journaldequebec.com/2021/02/03/tramway-de-quebec-genevieve-guilbault-na-que-faire-des-pressions-dottawa-et-du-maire-regis-labeaume,2021-07-03 16:46:46
Québec ,autobus OR tramway,23,La Presse,Entente de principe entre Québec et le personnel de soutien scolaire,2021-06-10,23,https://www.lapresse.ca/actualites/education/2021-06-10/entente-de-principe-entre-quebec-et-le-personnel-de-soutien-scolaire.php,2021-07-03 16:46:47
Québec ,autobus OR tramway,24,Le journal de Lévis,Le Collectif Virage veut plus d'ambition pour la mobilité durable,2021-07-02,1,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=81018,2021-07-03 16:46:47
Québec ,autobus OR tramway,25,Le Journal de Québec,Un projet revu à la baisse près du tramway,2021-04-11,83,https://www.journaldequebec.com/2021/04/11/un-projet-revu-a-la-baisse-pres-du-tramway,2021-07-03 16:46:47
Québec ,météo,1,MétéoMédia,Presque tout le Québec en niveau d'alerte extrême,2021-06-14,19,https://www.meteomedia.com/ca/nouvelles/article/ca-sent-le-brule-au-quebec,2021-07-03 16:46:54
Québec ,météo,2,MétéoMédia,Orages violents au Québec : les orages se poursuivent au nord du fleuve,2021-06-22,11,https://www.meteomedia.com/ca/nouvelles/article/orages-forts-et-risque-de-tornades-du-temps-violents-menace-le-quebec,2021-07-03 16:46:55
Québec ,météo,3,MétéoMédia,"De la neige au Québec, en plein mois de juin !",2021-06-11,22,https://www.meteomedia.com/ca/nouvelles/article/de-la-neige-au-quebec-en-plein-mois-de-juin,2021-07-03 16:46:55
Québec ,météo,4,MétéoMédia,Passage à un régime de précipitations pour juillet,2021-06-30,3,https://www.meteomedia.com/ca/nouvelles/article/passage-a-un-regime-de-precipitations-pour-juillet,2021-07-03 16:46:55
Québec ,météo,5,MétéoMédia,Chaleur accablante : un phénomène persistant s’aggrave au Québec,2021-06-30,3,https://www.meteomedia.com/ca/nouvelles/article/chaleur-accablante-un-phenomene-persistant-saggrave-au-quebec,2021-07-03 16:46:55
Québec ,météo,6,MétéoMédia,Ce phénomène va se produire une première fois en près de 100 ans,2021-06-09,24,https://www.meteomedia.com/ca/nouvelles/article/topo-reb-un-phenomene-rare-et-spectaculaire-pourra-etre-observe-au-quebec,2021-07-03 16:46:55
Québec ,météo,7,MétéoMédia,Un frein à l'été : des surprises attendent le Québec,2021-06-11,22,https://www.meteomedia.com/ca/nouvelles/article/un-frein-a-lete-des-surprises-attendent-le-quebec,2021-07-03 16:46:55
Québec ,météo,8,MétéoMédia,Un corridor des dépressions s'installera sur le Québec,2021-06-12,21,https://www.meteomedia.com/ca/nouvelles/article/le-corridor-des-depressions-sinstallera-sur-le-quebec,2021-07-03 16:46:56
Québec ,météo,9,MétéoMédia,Une situation s’aggrave au Québec et c’est une mauvaise nouvelle,2021-06-04,29,https://www.meteomedia.com/ca/nouvelles/article/une-situation-saggrave-au-quebec-et-cest-une-mauvaise-nouvelle,2021-07-03 16:46:56
Québec ,météo,10,MétéoMédia,EN IMAGES - Orages violents : des secteurs inondés et fortement secoués,2021-06-08,25,https://www.meteomedia.com/ca/nouvelles/article/des-orages-violents-frappent-au-quebec,2021-07-03 16:46:56
Québec ,météo,11,MétéoMédia,Temps violent : le Québec n'est pas au bout de ses peines,2021-06-22,11,https://www.meteomedia.com/ca/nouvelles/article/temps-violent-le-quebec-nest-pas-au-bout-de-ses-peines,2021-07-03 16:46:56
Québec ,météo,12,MétéoMédia,La fin juin prendra une allure incomparable au Québec,2021-06-17,16,https://www.meteomedia.com/ca/nouvelles/article/grosse-chaleur-deux-scenarios-opposes,2021-07-03 16:46:56
Québec ,météo,13,MétéoMédia,Situation alarmante au Québec : la tendance est irréversible,2021-06-18,15,https://www.meteomedia.com/ca/nouvelles/article/tendance-alarmante-au-quebec-la-situation-est-irreversible,2021-07-03 16:46:56
Québec ,météo,14,MétéoMédia,Voici les raisons d'aimer juillet,2021-07-02,1,https://www.meteomedia.com/ca/nouvelles/article/voici-les-raisons-daimer-juillet,2021-07-03 16:46:57
Québec ,météo,15,MétéoMédia,Une tornade confirmée en Ontario,2021-06-28,5,https://www.meteomedia.com/ca/nouvelles/article/une-tornade-confirmee-et-une-possible-deuxieme-observee,2021-07-03 16:46:57
Québec ,météo,16,MétéoMédia,L’été au Québec : une foule d’activités pour se détendre en extérieur,2021-06-23,10,https://www.meteomedia.com/ca/nouvelles/article/lete-au-quebec-une-foule-dactivites-pour-se-detendre-en-exterieur,2021-07-03 16:46:57
Québec ,météo,17,MétéoMédia,Le Québec protégé des grosses chaleurs... Mais jusqu'à quand ?,2021-06-23,10,https://www.meteomedia.com/ca/nouvelles/article/le-quebec-protege-des-grosses-chaleurs-mais-jusqua-quand,2021-07-03 16:46:57
Québec ,météo,18,MétéoMédia,L'ouest des États-Unis sous une sécheresse extrême,2021-07-01,2,https://www.meteomedia.com/ca/nouvelles/article/louest-des-etats-unis-sous-une-secheresse-extreme,2021-07-03 16:46:57
