Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
New Richmond ,candidat,4,Le Soleil - Groupe Capitales Médias,Inondations en Gaspésie: la situation se stabilise | L'Est du Québec | Actualités,2020-12-03,212,https://www.lesoleil.com/actualite/en-region/inondations-en-gaspesie-la-situation-se-stabilise-4a67014f935dc8d1d65c058240e647d1,2021-07-03 16:32:22
New Richmond ,candidat,5,Le Soleil - Groupe Capitales Médias,Camping sauvage: la Gaspésie a fait ses devoirs,2021-04-24,70,https://www.lesoleil.com/actualite/en-region/camping-sauvage-la-gaspesie-a-fait-ses-devoirs-08e412c380d502b4b7c9e939e81c670c,2021-07-03 16:32:22
New Richmond ,candidat,6,Le Soleil - Groupe Capitales Médias,Cinq questions à Éric Dubé: 2020 une année de gestion de crises,2020-12-16,199,https://www.lesoleil.com/actualite/en-region/cinq-questions-a-eric-dube-2020-une-annee-de-gestion-de-crises-8bc0517877578e4fd1fd4a295a31d9fd,2021-07-03 16:32:23
New Richmond ,candidat,7,Le Soleil - Groupe Capitales Médias,Un motoneigiste de 64 ans perd la vie en Gaspésie,2021-01-24,160,https://www.lesoleil.com/actualite/en-region/un-motoneigiste-de-64-ans-perd-la-vie-en-gaspesie-00701f792d3971207812507efdc7b15b,2021-07-03 16:32:23
New Richmond ,candidat,8,ICI.Radio-Canada.ca,Daniel Côté souhaite un troisième mandat à la tête de Gaspé,2021-04-29,65,https://ici.radio-canada.ca/nouvelle/1789107/maire-gaspe-candidat-daniel-cote-elections-municipales-2021,2021-07-03 16:32:23
New Richmond ,candidat,9,Le Soleil - Groupe Capitales Médias,Une bonne année malgré tout pour les chemins de fer gaspésiens,2021-02-26,127,https://www.lesoleil.com/actualite/en-region/une-bonne-annee-malgre-tout-pour-les-chemins-de-fer-gaspesiens-2bcb040cec1e6bb25cc8ea5e0b083b1b,2021-07-03 16:32:23
New Richmond ,candidat,10,ICI.Radio-Canada.ca,Gaspésie–Les Îles-de-la-Madeleine ou les électeurs infidèles | Élections Canada 2019,,,https://ici.radio-canada.ca/nouvelle/1341961/circonscription-gaspesie-les-iles-de-la-madeleine-elections-federales-2019,2021-07-03 16:32:23
New Richmond ,candidat,11,La Presse,Inondations en Gaspésie | La situation se stabilise,2020-12-02,213,https://www.lapresse.ca/actualites/regional/2020-12-02/inondations-en-gaspesie/la-situation-se-stabilise.php,2021-07-03 16:32:23
New Richmond ,candidat,12,ICI.Radio-Canada.ca,Feu de forêt à New Richmond : les évacués ont pu regagner leurs habitations,,,https://ici.radio-canada.ca/nouvelle/1705643/feu-foret-new-richmond-saint-edgar-evacuations,2021-07-03 16:32:24
New Richmond ,candidat,13,Chaleurs Nouvelles,Diane Lebouthillier défendra à nouveau les couleurs du PLC,2021-01-14,170,https://www.chaleursnouvelles.com/article/2021/01/14/diane-lebouthillier-defendra-a-nouveau-les-couleurs-du-plc,2021-07-03 16:32:24
New Richmond ,candidat,14,ICI.Radio-Canada.ca,Le conservateur Alain Rayes sollicitera un troisième mandat,2020-12-06,209,https://ici.radio-canada.ca/nouvelle/1754975/alain-rayes-politique-federal-troisieme-mandat,2021-07-03 16:32:24
New Richmond ,candidat,15,ICI.Radio-Canada.ca,Légère hausse de taxes à Gaspé en 2021,2020-12-21,194,https://ici.radio-canada.ca/nouvelle/1758838/hausse-taxes-impot-municipal-ville-gaspe-2020,2021-07-03 16:32:24
New Richmond ,candidat,16,Le Soleil - Groupe Capitales Médias,Forage en Gaspésie: un ministère assis entre deux chaises,2021-02-06,147,https://www.lesoleil.com/actualite/en-region/forage-en-gaspesie-un-ministere-assis-entre-deux-chaises-41337e4b5b043622a65080952446107f,2021-07-03 16:32:24
New Richmond ,candidat,17,Le Soleil - Groupe Capitales Médias,"Gaspésie: huit nouveaux cas de COVID, dont quatre touchant deux supermarchés",,,https://www.lesoleil.com/actualite/en-region/gaspesie-huit-nouveaux-cas-de-covid-dont-quatre-touchant-deux-supermarches-70dacbe4b1490459eeb68cacf3136817,2021-07-03 16:32:24
New Richmond ,candidat,18,Le Soleil - Groupe Capitales Médias,SCFG: investissement dans sa cour de triage et un autre contrat pour le transport de pales éoliennes,2020-11-23,222,https://www.lesoleil.com/actualite/en-region/scfg-investissement-dans-sa-cour-de-triage-et-un-autre-contrat-pour-le-transport-de-pales-eoliennes-6701e8fcacef9a7b523be0a97c29a56e,2021-07-03 16:32:25
New Richmond ,candidat,19,ICI.Radio-Canada.ca,Des courses de stock-car à venir à New Richmond,,,https://ici.radio-canada.ca/nouvelle/1164183/course-stock-car-new-richmond-gaspesie,2021-07-03 16:32:25
New Richmond ,candidat,20,Le Soleil - Groupe Capitales Médias,La Baie-des-Chaleurs bascule en zone rouge,2020-10-04,272,https://www.lesoleil.com/actualite/en-region/la-baie-des-chaleurs-bascule-en-zone-rouge-bc52ab9a643bb512eeda3079d21b9b8c,2021-07-03 16:32:25
New Richmond ,candidat,21,Le Soleil - Groupe Capitales Médias,Le parachèvement de la construction des ponts ferroviaires de Cascapédia-Saint-Jules accéléré,2020-12-10,205,https://www.lesoleil.com/actualite/en-region/le-parachevement-de-la-construction-des-ponts-ferroviaires-de-cascapedia-saint-jules-accelere-cb8020bf58e184c51617324f941393df,2021-07-03 16:32:25
New Richmond ,candidat,22,Le Soleil - Groupe Capitales Médias,Gaspésie: la route 299 rouvrira mercredi à la hauteur du ruisseau Blanc,2021-01-04,180,https://www.lesoleil.com/actualite/en-region/gaspesie-la-route-299-rouvrira-mercredi-a-la-hauteur-du-ruisseau-blanc-177cd1f40af9b46c571ae7af2be0ed1f,2021-07-03 16:32:25
New Richmond ,candidat,23,Le Journal de Québec,Tourisme en Gaspésie: «On s'est fait envahir»,2020-07-27,341,https://www.journaldequebec.com/2020/07/27/tout-le-monde-debarque-ici-cest-le-desastre,2021-07-03 16:32:26
New Richmond ,candidat,24,ICI.Radio-Canada.ca,Guy Gallant quittera ses fonctions de maire de Saint-Alexis-de-Matapédia,2020-12-15,200,https://ici.radio-canada.ca/nouvelle/1757167/guy-gallant-maire-saint-alexis-matapedia-demission,2021-07-03 16:32:26
New Richmond ,candidat,25,La Presse,La Gaspésie envahie par des vacanciers jugés mal élevés,2020-07-24,344,https://www.lapresse.ca/actualites/regional/2020-07-24/la-gaspesie-envahie-par-des-vacanciers-juges-mal-eleves.php,2021-07-03 16:32:26
New Richmond ,préfet,1,Le Soleil - Groupe Capitales Médias,Cinq questions à Éric Dubé: 2020 une année de gestion de crises,2020-12-16,199,https://www.lesoleil.com/actualite/en-region/cinq-questions-a-eric-dube-2020-une-annee-de-gestion-de-crises-8bc0517877578e4fd1fd4a295a31d9fd,2021-07-03 16:32:33
New Richmond ,préfet,2,Le Devoir,"Dans la ​Baie-des-Chaleurs, des villages entre deux eaux",2020-10-08,268,https://www.ledevoir.com/societe/587457/baie-des-chaleurs-des-villages-entre-deux-eaux,2021-07-03 16:32:33
New Richmond ,préfet,3,CIMT-CHAU,1 M$ pour de nouveaux logements locatifs en Gaspésie,2021-05-07,57,https://cimtchau.ca/nouvelles/1-m-pour-de-nouveaux-logements-locatifs-en-gaspesie/,2021-07-03 16:32:33
New Richmond ,préfet,4,Le Soleil - Groupe Capitales Médias,La Baie-des-Chaleurs bascule en zone rouge,2020-10-04,272,https://www.lesoleil.com/actualite/en-region/la-baie-des-chaleurs-bascule-en-zone-rouge-bc52ab9a643bb512eeda3079d21b9b8c,2021-07-03 16:32:33
New Richmond ,préfet,5,ICI.Radio-Canada.ca,27 projets gaspésiens financés par le Fonds d'appui au rayonnement des régions,2020-08-26,311,https://ici.radio-canada.ca/nouvelle/1729439/farr-projets-gaspesie-villa-frederick-james-entreprenariat-tourisme,2021-07-03 16:32:34
New Richmond ,préfet,6,Le Journal de Québec,Tourisme en Gaspésie: «On s'est fait envahir»,2020-07-27,341,https://www.journaldequebec.com/2020/07/27/tout-le-monde-debarque-ici-cest-le-desastre,2021-07-03 16:32:34
New Richmond ,préfet,7,ICI.Radio-Canada.ca,François Legault veut recréer des centres locaux de développement,2020-07-17,351,https://ici.radio-canada.ca/nouvelle/1720393/cld-legault-developpement-regional-premier-ministre-parent-carleton,2021-07-03 16:32:34
New Richmond ,préfet,8,Le Soleil - Groupe Capitales Médias,Les Gaspésiens s'attendent à une saison touristique très tranquille,,,https://www.lesoleil.com/actualite/en-region/les-gaspesiens-sattendent-a-une-saison-touristique-tres-tranquille-e586125493b4402fa11368095386d815,2021-07-03 16:32:34
New Richmond ,préfet,9,ICI.Radio-Canada.ca,Guy Gallant quittera ses fonctions de maire de Saint-Alexis-de-Matapédia,2020-12-15,200,https://ici.radio-canada.ca/nouvelle/1757167/guy-gallant-maire-saint-alexis-matapedia-demission,2021-07-03 16:32:34
New Richmond ,préfet,10,Chaleurs Nouvelles,Entretien avec le nouveau ministre responsable de la Gaspésie,2021-03-09,116,https://www.chaleursnouvelles.com/article/2021/03/09/entretien-avec-le-nouveau-ministre-responsable-de-la-gaspesie,2021-07-03 16:32:34
New Richmond ,préfet,11,ICI.Radio-Canada.ca,Baisse de taxes pour des propriétaires de New Richmond,,,https://ici.radio-canada.ca/nouvelle/1074454/baisse-taxes-proprietaires-new-richmond,2021-07-03 16:32:35
New Richmond ,préfet,12,CIMT-CHAU,Bilan démographique encourageant pour la Gaspésie-Les îles et la Matapédia,2021-01-15,169,https://cimtchau.ca/nouvelles/bilan-demographique-encourageant-pour-la-gaspesie-les-iles-et-la-matapedia/,2021-07-03 16:32:35
New Richmond ,préfet,13,Le Journal de Québec,COVID-19: taux de contagion inquiétant en Gaspésie,2020-10-25,251,https://www.journaldequebec.com/2020/10/25/la-gaspesie-sinquiete,2021-07-03 16:32:35
New Richmond ,préfet,14,TVA Nouvelles,Du personnel de l'hôpital de Maria contaminé,2020-10-12,264,https://www.tvanouvelles.ca/2020/10/12/du-personnel-de-lhopital-de-maria-contamine,2021-07-03 16:32:35
New Richmond ,préfet,15,ICI.Radio-Canada.ca,Vandalisme et rassemblements dans l'arrière-pays gaspésien,,,https://ici.radio-canada.ca/nouvelle/1710244/vandalisme-rassemblement-lac-noir-lac-la-ferme-mefaits,2021-07-03 16:32:35
New Richmond ,préfet,16,ICI.Radio-Canada.ca,Deux nouveaux ponts ferroviaires en Gaspésie,,,https://ici.radio-canada.ca/nouvelle/1162756/appel-offres-travaux-ponts-ferroviaires-gaspesie,2021-07-03 16:32:35
New Richmond ,préfet,17,ICI.Radio-Canada.ca,Orléans Express reprendra ses liaisons avec l'Est-du-Québec | Coronavirus,2020-07-14,354,https://ici.radio-canada.ca/nouvelle/1719670/coronavirus-orleans-express-transport-autocar-reprise-est-quebec,2021-07-03 16:32:36
New Richmond ,préfet,18,ICI.Radio-Canada.ca,Infrastructures sportives : quatre municipalités voisines veulent leur part du gâteau,,,https://ici.radio-canada.ca/nouvelle/1418115/infrastructures-sportives-arena-nouvelle-carleton-sur-mer-maria-new-richmond-programme-aide-financiere,2021-07-03 16:32:36
New Richmond ,préfet,19,ICI.Radio-Canada.ca,La Régie de gestion des matières résiduelles Avignon-Bonaventure voit le jour,,,https://ici.radio-canada.ca/nouvelle/1701005/creation-regie-gestion-matieres-residuelles-avignon-bonaventure-constitution-officielle,2021-07-03 16:32:36
New Richmond ,préfet,20,Le Soleil - Groupe Capitales Médias,Gaspésie: des pressions sur Via Rail | L'Est du Québec | Actualités,2020-09-25,281,https://www.lesoleil.com/actualite/en-region/gaspesie-des-pressions-sur-via-rail-416c2cb3501dc4bb9ecc23c4adb949c0,2021-07-03 16:32:36
New Richmond ,préfet,21,Le Devoir,Un monopole de l'asphalte en Gaspésie,,,https://www.ledevoir.com/politique/quebec/332468/un-monopole-de-l-asphalte-en-gaspesie,2021-07-03 16:32:36
New Richmond ,préfet,22,Le Journal de Montréal,Le chaos dans les salaires des élus,,,https://www.journaldemontreal.com/2019/09/14/le-chaos-dans-les-salaires-des-elus,2021-07-03 16:32:36
New Richmond ,préfet,23,ICI.Radio-Canada.ca,Les planches roulent enfin dans le skatepark tant attendu à Gaspé,,,https://ici.radio-canada.ca/nouvelle/1120968/gaspe-skatepark-planche-roulettes,2021-07-03 16:32:37
New Richmond ,préfet,24,ICI.Radio-Canada.ca,Vote par correspondance : un ovni dans le monde municipal,,,https://ici.radio-canada.ca/nouvelle/1059859/vote-par-correspondance-un-ovni-dans-le-monde-municipal,2021-07-03 16:32:37
New Richmond ,préfet,25,Le Dauphiné Libéré,Méribel | Tour de France/Savoie : pas plus de 1500 spectateurs au sommet du col de la Loze,2020-09-15,291,https://www.ledauphine.com/sport/2020/09/15/tour-de-france-savoie-pas-plus-de-1500-spectateurs-au-sommet-du-col-de-la-loze,2021-07-03 16:32:37
New Richmond ,travaux routiers,1,ICI.Radio-Canada.ca,Reprise de la circulation mardi soir sur la route 299,2021-01-05,179,https://ici.radio-canada.ca/nouvelle/1760759/route-299-reprise-transport-new-richmond-haute-gaspesie-5-janvier,2021-07-03 16:32:43
New Richmond ,travaux routiers,2,Le Soleil - Groupe Capitales Médias,Inondations en Gaspésie: la situation se stabilise | L'Est du Québec | Actualités,2020-12-03,212,https://www.lesoleil.com/actualite/en-region/inondations-en-gaspesie-la-situation-se-stabilise-4a67014f935dc8d1d65c058240e647d1,2021-07-03 16:32:44
New Richmond ,travaux routiers,3,Le Soleil - Groupe Capitales Médias,Camping sauvage: la Gaspésie a fait ses devoirs,2021-04-24,70,https://www.lesoleil.com/actualite/en-region/camping-sauvage-la-gaspesie-a-fait-ses-devoirs-08e412c380d502b4b7c9e939e81c670c,2021-07-03 16:32:44
New Richmond ,travaux routiers,4,CNW Telbec,Réouverture du pont de la route 132 à Cascapédia-Saint-Jules,,,https://www.newswire.ca/fr/news-releases/reouverture-du-pont-de-la-route-132-a-cascapedia-saint-jules-684949641.html,2021-07-03 16:32:44
New Richmond ,travaux routiers,5,iHeartRadio,Accident : un 53 pieds s'enflamme à Richmond,,,https://www.iheartradio.ca/energie/energie-estrie/nouvelles/accident-un-53-pieds-s-enflamme-a-richmond-1.9238043,2021-07-03 16:32:44
New Richmond ,travaux routiers,6,ICI.Radio-Canada.ca,La route 299 fermée pour une durée indéterminée,,,https://ici.radio-canada.ca/nouvelle/1032989/la-route-299-fermee-pour-une-duree-indeterminee,2021-07-03 16:32:44
New Richmond ,travaux routiers,7,Le Soleil - Groupe Capitales Médias,Réfection de la voie ferrée en Gaspésie: un mouvement populaire pour faire bouger les choses,,,https://www.lesoleil.com/affaires/refection-de-la-voie-ferree-en-gaspesie-un-mouvement-populaire-pour-faire-bouger-les-choses-dfaf5043dc3e98eff4097587fe4c49ef,2021-07-03 16:32:44
New Richmond ,travaux routiers,8,LesAffaires.com,Le classement des 300 des plus grandes entreprises du Québec,2021-05-26,38,https://www.lesaffaires.com/classements/les-300-plus-grandes-entreprises/le-classement-des-300-des-plus-grandes-entreprises-du-quebec/625212,2021-07-03 16:32:45
New Richmond ,travaux routiers,9,Le Soleil - Groupe Capitales Médias,Lion Électrique fournira 15 camions pour les livraisons d'IKEA Canada,2021-04-15,79,https://www.lesoleil.com/auto/lion-electrique-fournira-15-camions-pour-les-livraisons-dikea-canada-2e46272ebac72e3c72e25e642f452bcf,2021-07-03 16:32:45
New Richmond ,travaux routiers,10,Radio Canada International,Se plaint-on au Canada du bruit et des vibrations des gros camions?,,,https://www.rcinet.ca/fr/2016/09/25/112922/,2021-07-03 16:32:45
New Richmond ,travaux routiers,11,ICI.Radio-Canada.ca,Les 17 projets finalistes du budget participatif de Rimouski dévoilés,,,https://ici.radio-canada.ca/nouvelle/1286563/projets-finalistes-budget-participatif-rimouski-vote-public,2021-07-03 16:32:45
New Richmond ,travaux routiers,12,Courrier Picard,Les restaurants routiers peuvent désormais servir les professionnels à table sans limite horaire [CARTE],2020-12-28,187,https://www.courrier-picard.fr/id151921/article/2020-12-28/les-restaurants-routiers-peuvent-desormais-servir-les-professionnels-table-sans,2021-07-03 16:32:45
New Richmond ,travaux routiers,13,Le Devoir,"Le D-Tour électoral: dans Bonaventure, en Gaspésie, un vent nouveau repousse le chômage",,,https://www.ledevoir.com/politique/quebec/532431/portrait-de-bonaventure,2021-07-03 16:32:46
New Richmond ,travaux routiers,14,LaPresse.ca,Inondations: 312 personnes de plus ont été évacuées mercredi,,,https://www.lapresse.ca/actualites/201705/08/01-5095728-inondations-312-personnes-de-plus-ont-ete-evacuees-mercredi.php,2021-07-03 16:32:46
New Richmond ,travaux routiers,15,LaPresse.ca,Inondations: une dévastation sans précédent | La Presse,,,https://www.lapresse.ca/actualites/201705/08/01-5096054-inondations-une-devastation-sans-precedent.php,2021-07-03 16:32:46
New Richmond ,travaux routiers,16,Le Devoir,Élection partielle dans Bonaventure - Victoire facile des libéraux,,,https://www.ledevoir.com/politique/quebec/337736/election-partielle-dans-bonaventure-victoire-facile-des-liberaux,2021-07-03 16:32:46
New Richmond ,travaux routiers,17,Le Guide de l'auto,Mercedes-Benz Sprinter 2019 : à la conquête des flottes nord-américaines,,,https://www.guideautoweb.com/articles/47805/,2021-07-03 16:32:46
New Richmond ,travaux routiers,18,Slate.fr,tous les articles Monde sur Slate,2020-12-03,212,http://www.slate.fr/monde/tout,2021-07-03 16:32:46
New Richmond ,travaux routiers,19,lesoleil.com,La belle vie avec Go-Van: une famille guidée par l'autonomie bien avant la crise,,,https://www.lesoleil.com/actualite/la-belle-vie-avec-go-van-une-famille-guidee-par-lautonomie-bien-avant-la-crise-a34c20d679f62959ebbfea222bb4b38b,2021-07-03 16:32:47
New Richmond ,travaux routiers,20,Le Journal de Québec,Découvrez quel est le véhicule le plus populaire dans votre ville,,,https://www.journaldequebec.com/2019/07/19/plus-de-pick-up-moins-de-voitures,2021-07-03 16:32:47
New Richmond ,travaux routiers,21,ICI.Radio-Canada.ca,Communauté noire anglophone de La Petite-Bourgogne : la grande oubliée,,,https://ici.radio-canada.ca/nouvelle/1522852/noirs-petite-bourgogne-pauvrete-racisme-montreal,2021-07-03 16:32:47
New Richmond ,travaux routiers,22,ICI.Radio-Canada.ca,"La décrue s'est amorcée, mais le combat sera encore long | Inondations printemps 2017",,,https://ici.radio-canada.ca/nouvelle/1032664/inondations-quebec-milliers-de-riverains-sur-le-qui-vive,2021-07-03 16:32:47
New Richmond ,travaux routiers,23,Journal de Brazza,Les députés du Pdci demandent un débat parlementaire sur le déficit d'électricité,2021-05-10,54,https://www.journaldebrazza.com/les-deputes-du-pdci-demandent-un-debat-parlementaire-sur-le-deficit-delectricite/,2021-07-03 16:32:47
New Richmond ,travaux routiers,24,ICI.Radio-Canada.ca,Des souvenirs difficiles du déluge du Saguenay,,,https://ici.radio-canada.ca/nouvelle/793512/souvenirs-difficile-deluge-gerard-nicole-blackburn,2021-07-03 16:32:48
New Richmond ,travaux routiers,25,ICI.Radio-Canada.ca,Au-delà des pancartes : les gagnants | Élections Québec 2018,,,https://ici.radio-canada.ca/nouvelle/1127436/au-dela-des-pancartes-les-gagnants,2021-07-03 16:32:48
New Richmond ,autobus OR tramway,1,Le Soleil - Groupe Capitales Médias,Inondations en Gaspésie: la situation se stabilise | L'Est du Québec | Actualités,2020-12-03,212,https://www.lesoleil.com/actualite/en-region/inondations-en-gaspesie-la-situation-se-stabilise-4a67014f935dc8d1d65c058240e647d1,2021-07-03 16:32:54
New Richmond ,autobus OR tramway,2,ICI.Radio-Canada.ca,Orléans Express reprendra ses liaisons avec l'Est-du-Québec | Coronavirus,2020-07-14,354,https://ici.radio-canada.ca/nouvelle/1719670/coronavirus-orleans-express-transport-autocar-reprise-est-quebec,2021-07-03 16:32:55
New Richmond ,autobus OR tramway,3,La Presse,Inondations en Gaspésie | La situation se stabilise,2020-12-02,213,https://www.lapresse.ca/actualites/regional/2020-12-02/inondations-en-gaspesie/la-situation-se-stabilise.php,2021-07-03 16:32:55
New Richmond ,autobus OR tramway,4,La Presse,"Gaspé, encore plus isolé | La Presse",2020-08-01,336,https://www.lapresse.ca/actualites/2020-08-01/gaspe-encore-plus-isole.php,2021-07-03 16:32:55
New Richmond ,autobus OR tramway,5,La Presse,La Gaspésie envahie par des vacanciers jugés mal élevés,2020-07-24,344,https://www.lapresse.ca/actualites/regional/2020-07-24/la-gaspesie-envahie-par-des-vacanciers-juges-mal-eleves.php,2021-07-03 16:32:55
New Richmond ,autobus OR tramway,6,ICI.Radio-Canada.ca,"Un retour en classe masqué, mais positif en Gaspésie et aux Îles-de-la-Madeleine | Coronavirus",,,https://ici.radio-canada.ca/nouvelle/1701424/ecole-primaire-eleve-covid-coronavirus-gaspesie,2021-07-03 16:32:55
New Richmond ,autobus OR tramway,7,ICI.Radio-Canada.ca,Baisse de taxes pour des propriétaires de New Richmond,,,https://ici.radio-canada.ca/nouvelle/1074454/baisse-taxes-proprietaires-new-richmond,2021-07-03 16:32:55
New Richmond ,autobus OR tramway,8,Le Soleil - Groupe Capitales Médias,Gaspésie: des pressions sur Via Rail | L'Est du Québec | Actualités,2020-09-25,281,https://www.lesoleil.com/actualite/en-region/gaspesie-des-pressions-sur-via-rail-416c2cb3501dc4bb9ecc23c4adb949c0,2021-07-03 16:32:56
New Richmond ,autobus OR tramway,9,ICI.Radio-Canada.ca,Une relâche bien remplie en Gaspésie,,,https://ici.radio-canada.ca/nouvelle/1643871/activites-semaine-relache-gaspesie-2020,2021-07-03 16:32:56
New Richmond ,autobus OR tramway,10,Le Soleil - Groupe Capitales Médias,Le constructeur de véhicules électriques Lion sur le chemin de la Bourse de New York,2020-11-30,215,https://www.lesoleil.com/affaires/le-constructeur-de-vehicules-electriques-lion-sur-le-chemin-de-la-bourse-de-new-york-1d4951a8003e43a40c36b7a1b5e7afd1,2021-07-03 16:32:56
New Richmond ,autobus OR tramway,11,TVA Nouvelles,Il veut courir de Percé à Montréal,2020-08-04,333,https://www.tvanouvelles.ca/2020/08/04/il-veut-courir-de-perce-a-montreal-1,2021-07-03 16:32:56
New Richmond ,autobus OR tramway,12,Le Soleil - Groupe Capitales Médias,L'argent pour le tronçon Matapédia-Gaspé se fait attendre,,,https://www.lesoleil.com/actualite/en-region/largent-pour-le-troncon-matapedia-gaspe-se-fait-attendre-e09659a57acf755a2141274b84babff0,2021-07-03 16:32:56
New Richmond ,autobus OR tramway,13,TVA Nouvelles,De l'aide financière réclamée pour les Îles,2020-08-17,320,https://www.tvanouvelles.ca/2020/08/17/de-laide-financiere-reclamee-pour-les-iles-1,2021-07-03 16:32:57
New Richmond ,autobus OR tramway,14,LesAffaires.com,Le classement des 300 des plus grandes entreprises du Québec,2021-05-26,38,https://www.lesaffaires.com/classements/les-300-plus-grandes-entreprises/le-classement-des-300-des-plus-grandes-entreprises-du-quebec/625212,2021-07-03 16:32:57
New Richmond ,autobus OR tramway,15,Radio-Canada.ca,La statue de John A. Macdonald à Charlottetown aura de la compagnie,2021-05-11,53,https://ici.radio-canada.ca/nouvelle/1792080/statue-john-a-macdonald-changements-recommandations-autochtones-charlottetown,2021-07-03 16:32:57
New Richmond ,autobus OR tramway,16,Le Journal de Montréal,Des étudiants à l'étranger ont touché l'aide fédérale,,,https://www.journaldemontreal.com/2020/06/27/des-etudiants-a-letranger-ont-touche-laide-federale,2021-07-03 16:32:57
New Richmond ,autobus OR tramway,17,Le Devoir,Des municipalités prennent le relais d'Orléans Express,,,https://www.ledevoir.com/politique/regions/429337/transport-collectif-en-regions-des-municipalites-prennent-le-relais-d-orleans-express,2021-07-03 16:32:57
New Richmond ,autobus OR tramway,18,Le Soleil - Groupe Capitales Médias,Amazon déploiera 10 camions de Lion Électrique | Affaires,2020-09-15,291,https://www.lesoleil.com/affaires/amazon-deploiera-10-camions-de-lion-electrique-871a504a0d5a1f0ae3c22548d2cf5c79,2021-07-03 16:32:57
New Richmond ,autobus OR tramway,19,Géo Plein Air,Vivre la #vanlife,,,https://www.geopleinair.com/reportage/vivre-la-vanlife/,2021-07-03 16:32:58
New Richmond ,autobus OR tramway,20,ICI.Radio-Canada.ca,"Le blanchiment d'argent était pris au sérieux en C.-B., dit un ex-ministre libéral",2021-04-23,71,https://ici.radio-canada.ca/nouvelle/1787539/commission-cullen-blanchiment-argent-casinos-mike-de-jong,2021-07-03 16:32:58
New Richmond ,autobus OR tramway,21,Le Soleil - Groupe Capitales Médias,Lion Électrique fournira 15 camions pour les livraisons d'IKEA Canada,2021-04-15,79,https://www.lesoleil.com/auto/lion-electrique-fournira-15-camions-pour-les-livraisons-dikea-canada-2e46272ebac72e3c72e25e642f452bcf,2021-07-03 16:32:58
New Richmond ,autobus OR tramway,22,LaPresse.ca,Gaspésie: ouverture d'une enquête après la mort d'un caribou,,,https://www.lapresse.ca/actualites/regional/201811/07/01-5203411-gaspesie-ouverture-dune-enquete-apres-la-mort-dun-caribou.php,2021-07-03 16:32:58
New Richmond ,autobus OR tramway,23,ICI.Radio-Canada.ca,"Homicide et agression armée, une nuit mouvementée à Ottawa",2020-08-21,316,https://ici.radio-canada.ca/nouvelle/1728161/homicide-agression-armee-nuit-mouvementee-ottawa,2021-07-03 16:32:58
New Richmond ,autobus OR tramway,24,Le Soleil - Groupe Capitales Médias,La belle vie avec Go-Van: une famille guidée par l'autonomie bien avant la crise,,,https://www.lesoleil.com/actualite/la-belle-vie-avec-go-van-une-famille-guidee-par-lautonomie-bien-avant-la-crise-a34c20d679f62959ebbfea222bb4b38b,2021-07-03 16:32:58
New Richmond ,autobus OR tramway,25,ICI.Radio-Canada.ca,Parcours d'autobus bonifiés pour le Grand Vancouver en 2020,,,https://ici.radio-canada.ca/nouvelle/1233799/trajets-autobus-translink-grand-vancouver-2020,2021-07-03 16:32:59
New Richmond ,météo,1,CIMT-CHAU,Risques d'inondations : Matapédia et New Richmond sur un pied d'alerte,2021-04-01,93,https://cimtchau.ca/nouvelles/risques-dinondations-matapedia-et-new-richmond-sur-un-pied-dalerte/,2021-07-03 16:33:06
New Richmond ,météo,2,MétéoMédia,Tempête : la neige s'intensifie et atteint l'est,2021-04-21,73,https://www.meteomedia.com/ca/nouvelles/article/tempete-elle-sinstalle-sur-la-province,2021-07-03 16:33:06
New Richmond ,météo,3,MétéoMédia,La neige rayée de la carte au Québec,2020-12-03,212,https://www.meteomedia.com/ca/nouvelles/article/un-debut-decembre-agite,2021-07-03 16:33:06
New Richmond ,météo,4,ICI.Radio-Canada.ca,Un 25 décembre nettement éprouvé par la météo dans l'Est,2020-12-25,190,https://ici.radio-canada.ca/nouvelle/1759473/pluie-vent-precipitations-noel-temperature-record-rafale-inondation,2021-07-03 16:33:06
New Richmond ,météo,5,CIMT-CHAU,Accident à New Richmond - TVA CIMT CHAU,2021-03-31,94,https://cimtchau.ca/nouvelles/accident-a-new-richmond/,2021-07-03 16:33:07
New Richmond ,météo,6,CIMT-CHAU,New Richmond veut des feux de circulation - TVA CIMT CHAU,2021-04-06,88,https://cimtchau.ca/nouvelles/new-richmond-veut-des-feux-de-circulation/,2021-07-03 16:33:07
New Richmond ,météo,7,CIMT-CHAU,Accident de motoneige mortel à New Richmond - TVA CIMT CHAU,2021-01-24,160,https://cimtchau.ca/nouvelles/accident-de-motoneige-mortel-a-new-richmond/,2021-07-03 16:33:07
New Richmond ,météo,8,CIMT-CHAU,Les projets de développement sont nombreux à New Richmond,2021-02-01,152,https://cimtchau.ca/nouvelles/les-projets-de-developpement-nombreux-a-new-richmond/,2021-07-03 16:33:07
New Richmond ,météo,9,CIMT-CHAU,Incendie à la patinoire du Parc Chaleur de New Richmond,2020-12-23,192,https://cimtchau.ca/nouvelles/incendie-a-la-patinoire-du-parc-chaleur-de-new-richmond/,2021-07-03 16:33:07
New Richmond ,météo,10,Le Journal de Québec,Les averses intenses causent des ennuis en Gaspésie,2020-12-02,213,https://www.journaldequebec.com/2020/12/02/gaspesie--les-averses-causent-des-ennuis,2021-07-03 16:33:07
