Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Saint-Félicien ,maire OR mairesse,15,Hebdo de l'Ardèche,Saint-Félicien - Une boutique test dans le centre-ville,2021-06-06,27,https://www.hebdo-ardeche.fr/actualite-11298-une-boutique-test-dans-le-centre-ville,2021-07-03 11:18:53
Saint-Félicien ,maire OR mairesse,16,L'Étoile du Lac,Les douze travaux de La Doré,2021-06-18,15,https://www.letoiledulac.com/actualite/les-douze-travaux-de-la-dore/,2021-07-03 11:18:53
Saint-Félicien ,maire OR mairesse,17,Hebdo de l'Ardèche,Saint-Félicien - Le château de Rosières se dévoile,2021-06-13,20,https://www.hebdo-ardeche.fr/actualite-11321-le-chateau-de-rosieres-se-devoile,2021-07-03 11:18:53
Saint-Félicien ,maire OR mairesse,18,Le Quotidien - Groupe Capitales Médias,Piste cyclable La Doré-Saint-Félicien: Desjardins octroie 150 000$,2021-03-10,115,https://www.lequotidien.com/actualites/piste-cyclable-la-dore-saint-felicien-desjardins-octroie-150-000-44f01f0adecc35ece540ba6d03b99a12,2021-07-03 11:18:53
Saint-Félicien ,maire OR mairesse,19,L'Étoile du Lac,"Saint-Félicien veut accroître son offre en loisir, sport et culture",2021-04-30,64,https://www.letoiledulac.com/non-classe/saint-felicien-veut-accroitre-son-offre-en-loisir-sport-et-culture/,2021-07-03 11:18:54
Saint-Félicien ,maire OR mairesse,20,Le Quotidien - Groupe Capitales Médias,Hausse générale du taux de taxe foncière de 1% à Saint-Félicien,2020-12-15,200,https://www.lequotidien.com/actualites/hausse-generale-du-taux-de-taxe-fonciere-de-1-a-saint-felicien-3b9a625d78ba2296083513270316856c,2021-07-03 11:18:54
Saint-Félicien ,maire OR mairesse,21,La Sentinelle et le Jamésien,Manon Cyr réélue à la vice-présidence du caucus,2021-03-25,100,https://www.lasentinelle.ca/manon-cyr-reelue-a-la-vice-presidence-du-caucus/,2021-07-03 11:18:55
Saint-Félicien ,maire OR mairesse,22,ICI.Radio-Canada.ca,La Maison du Bleuet de Saint-Félicien renaît de ses cendres,2021-05-07,57,https://ici.radio-canada.ca/nouvelle/1791418/maison-du-bleuet-inauguration-incendie,2021-07-03 11:18:55
Saint-Félicien ,maire OR mairesse,23,L'Étoile du Lac,Luc Gibbons fier du travail accompli,2021-05-23,41,https://www.letoiledulac.com/actualite/luc-gibbons-fier-du-travail-accompli/,2021-07-03 11:18:55
Saint-Félicien ,maire OR mairesse,24,Le Parisien,Élections départementales dans les Yvelines : tous les résultats canton par canton,2021-06-27,6,https://www.leparisien.fr/yvelines-78/elections-departementales-dans-les-yvelines-candidats-resultats-tout-savoir-pour-suivre-le-second-tour-canton-par-canton-27-06-2021-MFYUAHB3MVB7TMXGU7K5REBWNA.php,2021-07-03 11:18:56
Saint-Félicien ,maire OR mairesse,25,Le Quotidien - Groupe Capitales Médias,"Surplus budgétaire de 2,1 M$ à Saint-Félicien | Actualités",2021-06-01,32,https://www.lequotidien.com/actualites/surplus-budgetaire-de-21-m-a-saint-felicien-1cff0db722cc8a4ad9e6f0d713ba5738,2021-07-03 11:18:56
Saint-Félicien ,candidat,1,Le Quotidien - Groupe Capitales Médias,Un jeune homme de Saint-Félicien potentiellement candidat à L'amour est dans le pré,2021-06-17,16,https://www.lequotidien.com/arts/un-jeune-homme-de-saint-felicien-potentiellement-candidat-a-lamour-est-dans-le-pre-0c5f7cbe4ef88958f2160619aaf64866,2021-07-03 11:19:02
Saint-Félicien ,candidat,2,Le Quotidien - Groupe Capitales Médias,Mairie de Saint-Félicien: au moins trois candidats dans la course,2021-06-22,11,https://www.lequotidien.com/actualites/mairie-de-saint-felicien-au-moins-trois-candidats-dans-la-course-e872967908f13656df116334b11d1161,2021-07-03 11:19:03
Saint-Félicien ,candidat,3,Nightlife,Voici tous les agriculteurs (et l'agricultrice) potentiels pour la 10e saison de L'Amour est dans le pré!,2021-06-18,15,https://nightlife.ca/2021/06/18/voici-tous-les-agriculteurs-et-lagricultrice-potentiels-pour-la-10e-saison-de-lamour-est-dans-le-pre/,2021-07-03 11:19:03
Saint-Félicien ,candidat,4,L'Étoile du Lac,Les enjeux économiques dans la mire,2021-06-22,11,https://www.letoiledulac.com/actualite/les-enjeux-economiques-dans-la-mire/,2021-07-03 11:19:03
Saint-Félicien ,candidat,5,actu.fr,Élections départementales : les candidats du second tour dans les Yvelines,2021-06-26,7,https://actu.fr/politique/elections-departementales/elections-departementales-les-candidats-du-second-tour-dans-les-yvelines_42920553.html,2021-07-03 11:19:03
Saint-Félicien ,candidat,6,Le Quotidien - Groupe Capitales Médias,Spectacle aérien de Bagotville: un dernier vol pour le capitaine Boivin,2021-06-26,7,https://www.lequotidien.com/actualites/spectacle-aerien-de-bagotville-un-dernier-vol-pour-le-capitaine-boivin-bc315e4fc994ebda89458afc7e36bb3f,2021-07-03 11:19:04
Saint-Félicien ,candidat,7,Le Quotidien - Groupe Capitales Médias,Date d'ouverture bientôt dévoilée pour le Chocolats Favoris de Saint-Félicien,2021-05-24,40,https://www.lequotidien.com/actualites/date-douverture-bientot-devoilee-pour-le-chocolats-favoris-de-saint-felicien-a2f8246f8e59a94474cbf017dd3969b0,2021-07-03 11:19:04
Saint-Félicien ,candidat,8,Le Quotidien - Groupe Capitales Médias,Accident mortel à Saint-Félicien: la victime était un homme d'affaires bien connu,2021-02-04,149,https://www.lequotidien.com/actualites/justice-et-faits-divers/accident-mortel-a-saint-felicien-la-victime-etait-un-homme-daffaires-bien-connu-d6c5aafd695e8acb77a6d108fb89bc81,2021-07-03 11:19:04
Saint-Félicien ,candidat,9,L'Étoile du Lac,Saint-Félicien: le poste de maire suscite de l'intérêt,2021-05-12,52,https://www.letoiledulac.com/actualite/saint-felicien-le-poste-de-maire-suscite-de-linteret/,2021-07-03 11:19:04
Saint-Félicien ,candidat,10,Le Quotidien - Groupe Capitales Médias,Retour des drags de rue à l'Autodrome de Saint-Félicien,2021-05-26,38,https://www.lequotidien.com/actualites/retour-des-drags-de-rue-a-lautodrome-de-saint-felicien-760f27d1cff9397b4a7461c2a24ca789,2021-07-03 11:19:04
Saint-Félicien ,candidat,11,Le Quotidien - Groupe Capitales Médias,Ferme familiale Hébert de Saint-Félicien: 140 ans d'histoire,2021-01-13,171,https://www.lequotidien.com/actualites/ferme-familiale-hebert-de-saint-felicien-140-ans-dhistoire-8e3a1b0e5abe5119654da6e0104ef4ef,2021-07-03 11:19:04
Saint-Félicien ,candidat,12,Le Quotidien - Groupe Capitales Médias,Alma: un troisième candidat dans Delisle-Saint-Coeur-de-Marie,2021-05-31,33,https://www.lequotidien.com/actualites/alma-un-troisieme-candidat-dans-delisle-saint-coeur-de-marie-6a960b0c3448c163e198973bfa092e0d,2021-07-03 11:19:05
Saint-Félicien ,candidat,13,ICI.Radio-Canada.ca,De la Tunisie au Lac-Saint-Jean : la nouvelle vie des préposés Rimel et Yassine,2021-05-20,44,https://ici.radio-canada.ca/nouvelle/1793305/immigrants-tunisie-preposes-beneficiaires-saint-felicien,2021-07-03 11:19:05
Saint-Félicien ,candidat,14,Le Quotidien - Groupe Capitales Médias,Nouveau directeur des études au Cégep de Saint-Félicien,2021-03-03,122,https://www.lequotidien.com/actualites/nouveau-directeur-des-etudes-au-cegep-de-saint-felicien-524502bd73f8cbe749f50631c2809561,2021-07-03 11:19:05
Saint-Félicien ,candidat,15,Le Quotidien - Groupe Capitales Médias,PFR à Saint-Félicien: un objectif de réduction de 30 000 tonnes de CO2,2021-03-11,114,https://www.lequotidien.com/actualites/pfr-a-saint-felicien-un-objectif-de-reduction-de-30-000-tonnes-de-co2-36e22b2bd2256bd384bd209cd1bc7659,2021-07-03 11:19:05
Saint-Félicien ,candidat,16,Le Quotidien - Groupe Capitales Médias,Zoo sauvage de Saint-Félicien: trois ours noirs sortent de leur hibernation [VIDÉO],2021-03-18,107,https://www.lequotidien.com/actualites/zoo-sauvage-de-saint-felicien-trois-ours-noirs-sortent-de-leur-hibernation-video-614a95e3dec5560232e050c3fd33994a,2021-07-03 11:19:05
Saint-Félicien ,candidat,17,L'Étoile du Lac,Yanick Baillargeon candidat à la préfecture dans Domaine-du-Roy,2021-05-12,52,https://www.letoiledulac.com/actualite/yanick-baillargeon-candidat-a-la-prefecture-dans-domaine-du-roy/,2021-07-03 11:19:05
Saint-Félicien ,candidat,18,L'Étoile du Lac,Alexis Brunelle-Duceppe candidat à la prochaine élection fédérale,2021-05-16,48,https://www.letoiledulac.com/actualite/alexis-brunelle-duceppe-candidat-a-la-prochaine-election-federale/,2021-07-03 11:19:06
Saint-Félicien ,candidat,19,L'Étoile du Lac,Incendie à St-Félicien,2020-09-10,296,https://www.letoiledulac.com/actualite/incendie-a-st-felicien/,2021-07-03 11:19:06
Saint-Félicien ,candidat,20,L'Étoile du Lac,Saint-Félicien veut favoriser les projets de quartier,2021-04-01,93,https://www.letoiledulac.com/actualite/favoriser-les-projets-de-quartier/,2021-07-03 11:19:06
Saint-Félicien ,candidat,21,Le Quotidien - Groupe Capitales Médias,16 nouveaux cas de COVID-19 au Saguenay-Lac-Saint-Jean,2021-01-24,160,https://www.lequotidien.com/actualites/16-nouveaux-cas-de-covid-19-au-saguenay-lac-saint-jean-9debb9e1c719fe44d44adb1f49e2f877,2021-07-03 11:19:06
Saint-Félicien ,candidat,22,L'Étoile du Lac,Travailler pour Netflix de Saint-Félicien c'est possible,2020-11-19,226,https://www.letoiledulac.com/actualite/travailler-pour-netflix-de-saint-felicien-cest-possible/,2021-07-03 11:19:06
Saint-Félicien ,candidat,23,Le Quotidien - Groupe Capitales Médias,"Début de relâche tranquille au Lac-Saint-Jean, mais intense à Saguenay",2021-02-27,126,https://www.lequotidien.com/actualites/debut-de-relache-tranquille-au-lac-saint-jean-mais-intense-a-saguenay-7b639ae1bf1c93bea1c52cc88631d37c,2021-07-03 11:19:07
Saint-Félicien ,candidat,24,Le Journal de Québec,COVID-19: voici la liste complète des entreprises où l'on pourra se faire vacciner,2021-04-26,68,https://www.journaldequebec.com/2021/04/26/covid-19-voici-la-liste-complete-des-entreprises-qui-vaccineront,2021-07-03 11:19:07
Saint-Félicien ,candidat,25,L'Étoile du Lac,Sainte-Hedwidge: Robert Bilodeau annonce sa candidature à la mairie,2021-05-14,50,https://www.letoiledulac.com/actualite/sainte-hedwidge-robert-bilodeau-annonce-sa-candidature-a-la-mairie/,2021-07-03 11:19:07
Saint-Félicien ,préfet,1,Le Quotidien - Groupe Capitales Médias,Un pompier volontaire de Saint-Félicien reçoit la Croix du courage,2021-06-04,29,https://www.lequotidien.com/actualites/un-pompier-volontaire-de-saint-felicien-recoit-la-croix-du-courage-e3a2232a2ea9f72246d50f84130f5060,2021-07-03 11:19:14
Saint-Félicien ,préfet,2,L'Étoile du Lac,Davantage d'autonomie réclamée dans la gestion des forêts,2021-06-05,28,https://www.letoiledulac.com/actualite/davantage-dautonomie-reclamee-dans-la-gestion-des-forets/,2021-07-03 11:19:14
Saint-Félicien ,préfet,3,Le Journal de Québec,La Côte-Nord est-elle la nouvelle Gaspésie?,2021-06-10,23,https://www.journaldequebec.com/2021/06/10/la-cote-nord-est-la-nouvelle-gaspesie-1,2021-07-03 11:19:15
Saint-Félicien ,préfet,4,L'Étoile du Lac,La MRC presse le CN d'agir,2021-06-17,16,https://www.letoiledulac.com/actualite/la-mrc-presse-le-cn-dagir/,2021-07-03 11:19:15
Saint-Félicien ,préfet,5,Guy Bouchard,La MRC Domaine-du-Roy fusionne les services du CLD,2021-06-23,10,https://informeaffaires.com/regional/actualites/la-mrc-domaine-du-roy-fusionne-les-services-du-cld,2021-07-03 11:19:15
Saint-Félicien ,préfet,6,Le Quotidien - Groupe Capitales Médias,Un nouveau sentier au Tobo-Ski | Sports,2021-07-03,0,https://www.lequotidien.com/sports/un-nouveau-sentier-au-tobo-ski-9ebea3cb86a55819e8fa289aa9ccb6e4,2021-07-03 11:19:15
Saint-Félicien ,préfet,7,Le Quotidien - Groupe Capitales Médias,Pleins feux sur l'univers cinématographique de la fourrure [PHOTOS],2021-06-30,3,https://www.lequotidien.com/actualites/pleins-feux-sur-lunivers-cinematographique-de-la-fourrure-photos-5021b5070c2621482695864c184b91b1,2021-07-03 11:19:15
Saint-Félicien ,préfet,8,L'Étoile du Lac,Les enjeux économiques dans la mire,2021-06-22,11,https://www.letoiledulac.com/actualite/les-enjeux-economiques-dans-la-mire/,2021-07-03 11:19:16
Saint-Félicien ,préfet,9,L'Étoile du Lac,MRC du Domaine-du-Roy : Le préfet Baillargeon propose un regroupement des municipalités,2020-10-23,253,https://www.letoiledulac.com/actualite/mrc-du-domaine-du-roy-le-prefet-baillargeon-propose-un-regroupement-des-municipalites/,2021-07-03 11:19:16
Saint-Félicien ,préfet,10,L'Étoile du Lac,Yanick Baillargeon candidat à la préfecture dans Domaine-du-Roy,2021-05-12,52,https://www.letoiledulac.com/actualite/yanick-baillargeon-candidat-a-la-prefecture-dans-domaine-du-roy/,2021-07-03 11:19:16
Saint-Félicien ,préfet,11,L'Étoile du Lac,Le préfet élu au suffrage universel,2021-02-10,143,https://www.letoiledulac.com/non-classe/le-prefet-elu-au-suffrage-universel/,2021-07-03 11:19:16
Saint-Félicien ,préfet,12,L'Étoile du Lac,Élection préfecture: Baillargeon et Généreux réfléchissent,2021-04-28,66,https://www.letoiledulac.com/actualite/ection-prefecture-baillargeon-et-genereux-reflechissent/,2021-07-03 11:19:16
Saint-Félicien ,préfet,13,Guy Bouchard,Vers un Centre de valorisation de la biomasse à Saint-Félicien,2021-04-18,76,https://informeaffaires.com/regional/cahier-thematique/vers-un-centre-de-valorisation-de-la-biomasse-a-saint-felicien,2021-07-03 11:19:16
Saint-Félicien ,préfet,14,L'Étoile du Lac,Saint-Félicien veut favoriser les projets de quartier,2021-04-01,93,https://www.letoiledulac.com/actualite/favoriser-les-projets-de-quartier/,2021-07-03 11:19:17
Saint-Félicien ,préfet,15,Le Quotidien - Groupe Capitales Médias,L'élection des préfets des MRC au suffrage universel soulève peu d'enthousiasme,2020-09-19,287,https://www.lequotidien.com/actualites/lelection-des-prefets-des-mrc-au-suffrage-universel-souleve-peu-denthousiasme-4e8c1a7dd1188a66090cdcf9062c5a8d,2021-07-03 11:19:17
Saint-Félicien ,préfet,16,Le Quotidien - Groupe Capitales Médias,MRC du Domaine-du-Roy : un premier projet concret de regroupement de services,2021-01-19,165,https://www.lequotidien.com/actualites/mrc-du-domaine-du-roy--un-premier-projet-concret-de-regroupement-de-services-a9307ef2c6d90e18f53d5ef9c523d296,2021-07-03 11:19:17
Saint-Félicien ,préfet,17,L'Étoile du Lac,Autoroute du Quad: Pas avant 2022,2021-05-05,59,https://www.letoiledulac.com/actualite/autoroute-du-quad-pas-avant-2022/,2021-07-03 11:19:17
Saint-Félicien ,préfet,18,Le Quotidien - Groupe Capitales Médias,Vers une première politique culturelle dans la MRC du Domaine-du-Roy,2021-03-17,108,https://www.lequotidien.com/actualites/vers-une-premiere-politique-culturelle-dans-la-mrc-du-domaine-du-roy-6a4fe845baf18756557987eaff4cd1fa,2021-07-03 11:19:17
Saint-Félicien ,préfet,19,EWANews,Fil d'Actu Ewanews Juin 2021,2021-06-30,3,http://ewanews.com/index.php?option=com_content&view=article&id=6667:fil-dactu-ewanews-tv-juin-2021&catid=10:revue-de-presse,2021-07-03 11:19:18
Saint-Félicien ,préfet,20,Radio-Canada,Division au Lac-Saint-Jean autour du préfet de la MRC Domaine-du-Roy,,,https://ici.radio-canada.ca/nouvelle/739564/menace-boycottage-lac-saint-jean,2021-07-03 11:19:18
Saint-Félicien ,préfet,21,Le Quotidien - Groupe Capitales Médias,Les cinq priorités de la Table régionale des élus,2020-12-06,209,https://www.lequotidien.com/actualites/les-cinq-priorites-de-la-table-regionale-des-elus-9706f2f9340c549ad2e683ac03736e91,2021-07-03 11:19:18
Saint-Félicien ,préfet,22,L'Étoile du Lac,Budget de la MRC du Domaine-du-Roy : moins cher pour les municipalités,2020-12-03,212,https://www.letoiledulac.com/actualite/budget-de-la-mrc-du-domaine-du-roy-moins-cher-pour-les-municipalites/,2021-07-03 11:19:18
Saint-Félicien ,préfet,23,L'Étoile du Lac,Bannir l'eau embouteillée : La MRC du Domaine-du-Roy veut devenir la 1ere au Québec,2020-10-23,253,https://www.letoiledulac.com/actualite/bannir-leau-embouteillee-la-mrc-du-domaine-du-roy-veut-devenir-la-1ere-au-quebec/,2021-07-03 11:19:19
Saint-Félicien ,préfet,24,Journal Nouvelles Hebdo,Un portrait qui va changer dans la MRC,2021-05-28,36,https://www.nouvelleshebdo.com/actualite/un-portrait-qui-va-changer-dans-la-mrc/,2021-07-03 11:19:19
Saint-Félicien ,préfet,25,Le Quotidien - Groupe Capitales Médias,Yannick Baillargeon élu préfet de la MRC du Domaine-du-Roy,,,https://www.lequotidien.com/actualites/yannick-baillargeon-elu-prefet-de-la-mrc-du-domaine-du-roy-276419ef30435d6a572be0ad03d864a6,2021-07-03 11:19:19
Saint-Félicien ,travaux routiers,1,L'Étoile du Lac,Carrefour giratoire: Saint-Félicien va payer sa part,2021-05-20,44,https://www.letoiledulac.com/actualite/carrefour-giratoire-saint-felicien-va-payer-sa-part/,2021-07-03 11:19:26
Saint-Félicien ,travaux routiers,2,L'Étoile du Lac,Travaux routiers 2021-2022: Plutôt tranquille dans Domaine-du-Roy,2021-04-18,76,https://www.letoiledulac.com/actualite/travaux-routiers-2021-2022-plutot-tranquille-dans-domaine-du-roy/,2021-07-03 11:19:26
Saint-Félicien ,travaux routiers,3,L'Étoile du Lac,Une année chargée en 2021,2021-01-25,159,https://www.letoiledulac.com/actualite/une-annee-chargee-en-2021/,2021-07-03 11:19:26
Saint-Félicien ,travaux routiers,4,Le Quotidien - Groupe Capitales Médias,Saint-Félicien veut un carrefour giratoire à l'entrée sud,2021-05-11,53,https://www.lequotidien.com/actualites/saint-felicien-veut-un-carrefour-giratoire-a-lentree-sud-4cc932da5f7750a4921a63103f23bd70,2021-07-03 11:19:26
Saint-Félicien ,travaux routiers,5,Journal Le Lac St-Jean,Zoo Sauvage de Saint-Félicien: un bilan financier positif malgré la pandémie,2021-02-24,129,https://lelacstjean.com/actualite/un-bilan-financier-positif-malgre-la-pandemie/,2021-07-03 11:19:27
Saint-Félicien ,travaux routiers,6,Journal Le Lac St-Jean,Les cégeps d'Alma et Saint-Félicien en grève,2021-05-11,53,https://lelacstjean.com/actualite/les-cegeps-dalma-et-saint-felicien-en-greve/,2021-07-03 11:19:27
Saint-Félicien ,travaux routiers,7,Le Quotidien - Groupe Capitales Médias,Retour des drags de rue à l'Autodrome de Saint-Félicien,2021-05-26,38,https://www.lequotidien.com/actualites/retour-des-drags-de-rue-a-lautodrome-de-saint-felicien-760f27d1cff9397b4a7461c2a24ca789,2021-07-03 11:19:27
Saint-Félicien ,travaux routiers,8,Le Quotidien - Groupe Capitales Médias,Planétarium de Saint-Félicien: l'univers accessible à tous [VIDÉO],2021-03-05,120,https://www.lequotidien.com/actualites/planetarium-de-saint-felicien-lunivers-accessible-a-tous-video-b754af801065cdbe95073b1a34573f91,2021-07-03 11:19:27
Saint-Félicien ,travaux routiers,9,Le Quotidien - Groupe Capitales Médias,Vaccination: PFR et le Cégep de Saint-Félicien bientôt prêts,2021-05-10,54,https://www.lequotidien.com/actualites/vaccination-pfr-et-le-cegep-de-saint-felicien-bientot-prets-3ffe53de86e1bc218dcdde0b74f8fb30,2021-07-03 11:19:27
Saint-Félicien ,travaux routiers,10,Le Quotidien - Groupe Capitales Médias,La fin des travaux sur le pont Dubuc reportée à 2022 par Québec,2021-04-15,79,https://www.lequotidien.com/actualites/la-fin-des-travaux-sur-le-pont-dubuc-reportee-a-2022-par-quebec-83a2b62e5f1add4440c382b39f2ae465,2021-07-03 11:19:28
Saint-Félicien ,travaux routiers,11,Le Quotidien - Groupe Capitales Médias,"À Saint-Méthode, l'arrêt est maintenant obligatoire pour tous",2020-12-23,192,https://www.lequotidien.com/actualites/a-saint-methode-larret-est-maintenant-obligatoire-pour-tous-cd8a7e4b31cb25b1c8d442d4a2da45c4,2021-07-03 11:19:28
Saint-Félicien ,travaux routiers,12,Le Quotidien - Groupe Capitales Médias,Zoo sauvage de Saint-Félicien: trois ours noirs sortent de leur hibernation [VIDÉO],2021-03-18,107,https://www.lequotidien.com/actualites/zoo-sauvage-de-saint-felicien-trois-ours-noirs-sortent-de-leur-hibernation-video-614a95e3dec5560232e050c3fd33994a,2021-07-03 11:19:28
Saint-Félicien ,travaux routiers,13,Le Quotidien - Groupe Capitales Médias,Ferme familiale Hébert de Saint-Félicien: 140 ans d'histoire,2021-01-13,171,https://www.lequotidien.com/actualites/ferme-familiale-hebert-de-saint-felicien-140-ans-dhistoire-8e3a1b0e5abe5119654da6e0104ef4ef,2021-07-03 11:19:28
Saint-Félicien ,travaux routiers,14,Le Quotidien - Groupe Capitales Médias,Le MELCC en processus d'évaluation à l'usine de pâte kraft de Saint-Félicien,2021-01-20,164,https://www.lequotidien.com/actualites/le-melcc-en-processus-devaluation-a-lusine-de-pate-kraft-de-saint-felicien-728cebb8afc7d914b3239f253a5917a7,2021-07-03 11:19:28
Saint-Félicien ,travaux routiers,15,L'Étoile du Lac,Autodrome de Saint-Félicien : on a hâte de lâcher les brakes pour présenter des courses,2020-07-10,358,https://www.letoiledulac.com/actualite/autodrome-de-saint-felicien-on-a-hate-de-lacher-les-brakes-pour-presenter-des-courses/,2021-07-03 11:19:29
Saint-Félicien ,travaux routiers,16,Le Soleil - Groupe Capitales Médias,"Mort de Malina, le petit panda du Zoo sauvage de Saint-Félicien",2021-04-08,86,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/mort-de-malina-le-petit-panda-du-zoo-sauvage-de-saint-felicien-0affc98889300a89c8762f59b140aa92,2021-07-03 11:19:29
Saint-Félicien ,travaux routiers,17,Journal Le Lac St-Jean,Investissements de 2 M$ : Construction Bon-Air mise sur l'avenir,2020-09-18,288,https://lelacstjean.com/actualite/investissements-de-2-m-construction-bon-air-mise-sur-lavenir/,2021-07-03 11:19:29
Saint-Félicien ,travaux routiers,18,Le Quotidien - Groupe Capitales Médias,Hausse générale du taux de taxe foncière de 1% à Saint-Félicien,2020-12-15,200,https://www.lequotidien.com/actualites/hausse-generale-du-taux-de-taxe-fonciere-de-1-a-saint-felicien-3b9a625d78ba2296083513270316856c,2021-07-03 11:19:29
Saint-Félicien ,travaux routiers,19,L'Étoile du Lac,Chemin de la Pointe-Bleue : Une partie de la route sera refaite,2020-11-16,229,https://www.letoiledulac.com/actualite/chemin-de-la-pointe-bleue-une-partie-de-la-route-sera-refaite/,2021-07-03 11:19:29
Saint-Félicien ,travaux routiers,20,Le Quotidien - Groupe Capitales Médias,Camionneur décédé sur la route d'Obedjiwan: un convoi en son honneur,2020-12-12,203,https://www.lequotidien.com/actualites/camionneur-decede-sur-la-route-dobedjiwan-un-convoi-en-son-honneur-d96bfd048438512c7e660834304e1fa3,2021-07-03 11:19:29
Saint-Félicien ,travaux routiers,21,Le Quotidien - Groupe Capitales Médias,Voie de contournement: un nouveau carrefour giratoire à Alma,2020-08-12,325,https://www.lequotidien.com/actualites/voie-de-contournement-un-nouveau-carrefour-giratoire-a-alma-990d1ae5daf664b844632e045274c6c7,2021-07-03 11:19:30
Saint-Félicien ,travaux routiers,22,Le Quotidien - Groupe Capitales Médias,Cégep de Saint-Félicien: nouvelle vague de reprise de cours depuis la cyberattaque,2020-10-02,274,https://www.lequotidien.com/actualites/cegep-de-saint-felicien-nouvelle-vague-de-reprise-de-cours-depuis-la-cyberattaque-9b730754bb390857ebd5308c1f9ee5a2,2021-07-03 11:19:30
Saint-Félicien ,travaux routiers,23,L'Étoile du Lac,Une piste cyclable entre La Doré et Normandin,2020-08-31,306,https://www.letoiledulac.com/actualite/une-piste-cyclable-entre-la-dore-et-normandin/,2021-07-03 11:19:30
Saint-Félicien ,travaux routiers,24,Le Quotidien - Groupe Capitales Médias,Le travail de recrutement international au Lac-Saint-Jean se poursuit,2021-01-31,153,https://www.lequotidien.com/actualites/le-travail-de-recrutement-international-au-lac-saint-jean-se-poursuit-d5cc2dbb2787fd76316c0c6c06653cdd,2021-07-03 11:19:31
Saint-Félicien ,travaux routiers,25,Le Quotidien - Groupe Capitales Médias,Reprise progressive des cours au Cégep de Saint-Félicien,2020-09-24,282,https://www.lequotidien.com/actualites/reprise-progressive-des-cours-au-cegep-de-saint-felicien-53ac899f7de072c4ce9e5d2cf5224673,2021-07-03 11:19:31
Saint-Félicien ,autobus OR tramway,1,L'Étoile du Lac,Saint-Félicien: des travaux en secteur de villégiature,2021-06-01,32,https://www.letoiledulac.com/actualite/saint-felicien-des-travaux-en-secteur-de-villegiature/,2021-07-03 11:19:38
Saint-Félicien ,autobus OR tramway,2,Le Quotidien - Groupe Capitales Médias,Pénurie de préposés aux bénéficiaires: neuf étudiants tunisiens en renfort,2021-01-17,167,https://www.lequotidien.com/actualites/penurie-de-preposes-aux-beneficiaires-neuf-etudiants-tunisiens-en-renfort-f7622d3a9723988ad41c58de1699aeb8,2021-07-03 11:19:38
Saint-Félicien ,autobus OR tramway,3,Journal Nouvelles Hebdo,"Le Cégep de St-Félicien, c'est… Une Fondation active et à l'écoute des besoins",2020-10-15,261,https://www.nouvelleshebdo.com/publireportage/le-cegep-de-st-felicien-cest-une-fondation-active-et-a-lecoute-des-besoins/,2021-07-03 11:19:38
Saint-Félicien ,autobus OR tramway,4,L'Étoile du Lac,Roger Bouchard : Le barbier de Saint-Félicien prend sa retraite après 65 ans,2020-08-07,330,https://www.letoiledulac.com/actualite/roger-bouchard-le-barbier-de-saint-felicien-prend-sa-retraite-apres-65-ans/,2021-07-03 11:19:38
Saint-Félicien ,autobus OR tramway,5,Le Quotidien - Groupe Capitales Médias,Tourisme Saguenay-Lac-Saint-Jean: Philippe Laprise au volant d'une campagne sans précédent [VIDÉO],2021-05-03,61,https://www.lequotidien.com/actualites/tourisme-saguenay-lac-saint-jean-philippe-laprise-au-volant-dune-campagne-sans-precedent-video-16df78b1e79e70dea5a378dc38089c16,2021-07-03 11:19:38
Saint-Félicien ,autobus OR tramway,6,Le Quotidien - Groupe Capitales Médias,Du transport en commun sur réservation en soirée pour la STS,2021-02-05,148,https://www.lequotidien.com/actualites/du-transport-en-commun-sur-reservation-en-soiree-pour-la-sts-9d35089c680f452666d4bb07d7568f20,2021-07-03 11:19:39
Saint-Félicien ,autobus OR tramway,7,L'Étoile du Lac,Grève du personnel professionnel : suspension des cours le 19 mai en avant-midi,2021-05-15,49,https://www.letoiledulac.com/non-classe/greve-du-personnel-professionnel-suspension-des-cours-le-19-mai-en-avant-midi/,2021-07-03 11:19:39
Saint-Félicien ,autobus OR tramway,8,Le Devoir,"Transport en commun en région, mode d'emploi",,,https://www.ledevoir.com/societe/environnement/567946/transport-en-commun-en-region-mode-d-emploi,2021-07-03 11:19:39
Saint-Félicien ,autobus OR tramway,9,Le Quotidien - Groupe Capitales Médias,Un projet de 8 M$ au Club Tobo-Ski de Saint-Félicien,,,https://www.lequotidien.com/actualites/un-projet-de-8-m-au-club-tobo-ski-de-saint-felicien-6719cbf3821a5d3d671906d5e7a5c61f,2021-07-03 11:19:39
Saint-Félicien ,autobus OR tramway,10,LaPresse.ca,Un ourson blanc naît au zoo de Saint-Félicien,,,https://www.lapresse.ca/actualites/regional/201811/30/01-5206244-un-ourson-blanc-nait-au-zoo-de-saint-felicien.php,2021-07-03 11:19:39
Saint-Félicien ,autobus OR tramway,11,Le Quotidien - Groupe Capitales Médias,Dormir sur une île à Saint-Félicien | Actualités,,,https://www.lequotidien.com/actualites/dormir-sur-une-ile-a-saint-felicien-3a9d534304173dfb10d12654fe6a11ac,2021-07-03 11:19:40
