Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Sainte-Agathe-des-Monts ,préfet,3,Journal Accès,360 sur l'actualité : Édition du 19 mai 2021 - Accès Laurentides,2021-05-18,46,https://www.journalacces.ca/360-sur-lactualite-edition-du-19-mai-2021/,2021-07-03 11:56:52
Sainte-Agathe-des-Monts ,préfet,4,Le Journal de Montréal,Le sous-financement du système de santé dénoncé dans les Laurentides,2021-04-25,69,https://www.journaldemontreal.com/2021/04/25/le-sous-financement-du-systeme-de-sante-denonce-dans-les-laurentides,2021-07-03 11:56:52
Sainte-Agathe-des-Monts ,préfet,5,Journal Accès,Le CISSS des Laurentides comptera huit sites de vaccination - Accès Laurentides,2021-02-16,137,https://www.journalacces.ca/le-cisss-des-laurentides-comptera-huit-sites-de-vaccination/,2021-07-03 11:56:52
Sainte-Agathe-des-Monts ,préfet,6,Nord Info et Voix des Mille-Iles,Sainte-Anne-des-Plaines appuie la Coalition Santé Laurentides,2021-03-15,110,https://www.nordinfo.com/actualites/sainte-anne-des-plaines-appuie-la-coalition-sante-laurentides/,2021-07-03 11:56:53
Sainte-Agathe-des-Monts ,préfet,7,TopoLocal,Internet haute vitesse partout dans les Laurentides d'ici septembre 2022,2021-05-14,50,https://www.topolocal.ca/2021/05/13/internet-haute-vitesse-partout-dici-septembre-2022/,2021-07-03 11:56:53
Sainte-Agathe-des-Monts ,préfet,8,Journal Accès,La MRC des Pays-d'en-Haut pourrait passer en zone rouge - Accès Laurentides,2020-10-06,270,https://www.journalacces.ca/la-mrc-des-pays-den-haut-pourrait-passer-en-zone-rouge/,2021-07-03 11:56:53
Sainte-Agathe-des-Monts ,préfet,9,Le Journal de Québec,Tramway: la couronne nord de Québec applaudit les changements,2021-03-20,105,https://www.journaldequebec.com/2021/03/20/la-couronne-nord-de-quebec-applaudit-les-changements,2021-07-03 11:56:53
Sainte-Agathe-des-Monts ,préfet,10,Journal Accès,Covid-19 : Une clinique désignée d'évaluation à Sainte-Agathe-des-Monts - Accès Laurentides,,,https://www.journalacces.ca/une-clinique-designee-devaluation-sajoute-a-sainte-agathe-des-monts/,2021-07-03 11:56:53
Sainte-Agathe-des-Monts ,préfet,11,Nord Info et Voix des Mille-Iles,Sainte-Thérèse appuie la Coalition Santé Laurentides,2021-01-22,162,https://www.nordinfo.com/actualites/sainte-therese-appuie-la-coalition-sante-laurentides/,2021-07-03 11:56:54
Sainte-Agathe-des-Monts ,préfet,12,Journal Accès,Covid-19 : Les élus craignent de tomber en zone rouge - Accès Laurentides,2020-10-06,270,https://www.journalacces.ca/covid-19-les-elus-craignent-de-tomber-en-zone-rouge/,2021-07-03 11:56:54
Sainte-Agathe-des-Monts ,préfet,13,TVA Nouvelles,COVID-19: deux zones différentes sur la Côte-Nord?,2021-04-27,67,https://www.tvanouvelles.ca/2021/04/27/covid-19-deux-zones-differentes-sur-la-cote-nord,2021-07-03 11:56:54
Sainte-Agathe-des-Monts ,préfet,14,Journal Accès,Projet de pavage du P'tit Train du Nord - Accès Laurentides,,,https://www.journalacces.ca/projet-de-pavage-du-ptit-train-du-nord/,2021-07-03 11:56:54
Sainte-Agathe-des-Monts ,préfet,15,Le Journal de Québec,Sommet franco-espagnol lundi pour reconnaître la double nationalité,2021-03-13,112,https://www.journaldequebec.com/2021/03/13/sommet-franco-espagnol-lundi-pour-reconnaitre-la-double-nationalite,2021-07-03 11:56:54
Sainte-Agathe-des-Monts ,préfet,16,Le Journal de Montréal,Accès difficile à internet : dans le stationnement d'un McDo pour du WiFi de qualité,2021-02-20,133,https://www.journaldemontreal.com/2021/02/20/internet-en-region--dans-le-stationnement-dun-mcdo-pour-du-wifi-de-qualite,2021-07-03 11:56:54
Sainte-Agathe-des-Monts ,préfet,17,Journal Accès,Après 40 ans de vie politique Claude Cousineau passe le flambeau - Accès Laurentides,,,https://www.journalacces.ca/apres-40-ans-de-vie-politique-claude-cousineau-passe-le-flambeau/,2021-07-03 11:56:55
Sainte-Agathe-des-Monts ,préfet,18,Le Journal de Montréal,D'autres maires s'opposent aux lignes d'Hydro,,,https://www.journaldemontreal.com/2016/02/17/dautres-maires-sopposent-aux-lignes-dhydro,2021-07-03 11:56:55
Sainte-Agathe-des-Monts ,préfet,19,Journal Accès,La Sûreté du Québec au conseil municipal de Sainte-Adèle - Accès Laurentides,2020-09-22,284,https://www.journalacces.ca/la-surete-du-quebec-au-conseil-municipal-de-sainte-adele/,2021-07-03 11:56:55
Sainte-Agathe-des-Monts ,préfet,20,TVA Nouvelles,Sept morts dans deux avalanches dans les Alpes françaises,2021-05-08,56,https://www.tvanouvelles.ca/2021/05/08/quatre-morts-dans-une-avalanche-dans-les-alpes-francaises,2021-07-03 11:56:55
Sainte-Agathe-des-Monts ,préfet,21,TVA Nouvelles,L'envers de la médaille du télétravail,2021-04-17,77,https://www.tvanouvelles.ca/2021/04/17/lenvers-de-la-medaille-du-teletravail-1,2021-07-03 11:56:55
Sainte-Agathe-des-Monts ,préfet,22,Journal Le Nord,Des objectifs ambitieux pour une meilleure relève,,,https://www.journallenord.com/des-objectifs-ambitieux-pour-une-meilleure-releve/,2021-07-03 11:56:55
Sainte-Agathe-des-Monts ,préfet,23,Le Journal de Montréal,Un chantier qui dort depuis plusieurs mois à Sainte-Adèle,,,https://www.journaldemontreal.com/2018/10/20/un-chantier-qui-dort-depuis-plusieurs-mois-a-sainte-adele,2021-07-03 11:56:56
Sainte-Agathe-des-Monts ,préfet,24,Le Journal de Québec,Travaux: l'accès à l'île d'Orléans freiné par l'usure du pont,2020-07-23,345,https://www.journaldequebec.com/2020/07/23/lacces-a-lile-dorleans-freine-par-lusure-du-pont,2021-07-03 11:56:56
Sainte-Agathe-des-Monts ,préfet,25,Le Journal de Montréal,Le chaos dans les salaires des élus,,,https://www.journaldemontreal.com/2019/09/14/le-chaos-dans-les-salaires-des-elus,2021-07-03 11:56:56
Sainte-Agathe-des-Monts ,travaux routiers,1,Journal Accès,360 sur l'actualité : Édition du 19 mai 2021 - Accès Laurentides,2021-05-18,46,https://www.journalacces.ca/360-sur-lactualite-edition-du-19-mai-2021/,2021-07-03 11:57:03
Sainte-Agathe-des-Monts ,travaux routiers,2,Journal Accès,140 M$ pour les Laurentides - Accès Laurentides,,,https://www.journalacces.ca/140-m-pour-les-laurentides/,2021-07-03 11:57:04
Sainte-Agathe-des-Monts ,travaux routiers,3,Le Journal de Montréal,Une jeune femme chanceuse d'être toujours en vie dénonce l'état du réseau routier,2020-08-17,320,https://www.journaldemontreal.com/2020/08/17/une-jeune-femme-chanceuse-detre-toujours-en-vie-denonce-letat-du-reseau-routier,2021-07-03 11:57:04
Sainte-Agathe-des-Monts ,travaux routiers,4,Le Quotidien - Groupe Capitales Médias,Regard sur certaines des visites du prince Philip au Canada au fil des ans [PHOTOS],2021-04-09,85,https://www.lequotidien.com/actualites/regard-sur-certaines-des-visites-du-prince-philip-au-canada-au-fil-des-ans-photos-528f85b467233aebbd3f33eaed5a3e0a,2021-07-03 11:57:04
Sainte-Agathe-des-Monts ,travaux routiers,5,TVA Nouvelles,Deux milliards $ pour rénover le tunnel Ville-Marie,2020-12-08,207,https://www.tvanouvelles.ca/2020/12/08/deux-milliards--pour-renover-le-tunnel-ville-marie-1,2021-07-03 11:57:04
Sainte-Agathe-des-Monts ,travaux routiers,6,Le Journal de Québec,Projet Laurentia: Québec soulève des enjeux importants,2020-11-30,215,https://www.journaldequebec.com/2020/11/30/projet-laurentia-quebec-souleve-des-enjeux-importants,2021-07-03 11:57:04
Sainte-Agathe-des-Monts ,travaux routiers,7,Le Journal de Québec,Des groupes citoyens réclament un BAPE sur Laurentia,2021-02-04,149,https://www.journaldequebec.com/2021/02/04/des-groupes-citoyens-reclament-un-bape-sur-laurentia,2021-07-03 11:57:05
Sainte-Agathe-des-Monts ,travaux routiers,8,Le Journal de Québec,Alcool ou drogue au volant: une surveillance malgré la pandémie,2020-12-10,205,https://www.journaldequebec.com/2020/12/10/alcool-ou-drogue-au-volant-une-surveillance-malgre-la-pandemie,2021-07-03 11:57:05
Sainte-Agathe-des-Monts ,travaux routiers,9,Journal Accès,Un barrage routier pour la Covid-19 à Sainte-Adèle - Accès Laurentides,,,https://www.journalacces.ca/un-barrage-routier-pour-la-covid-19-a-sainte-adele/,2021-07-03 11:57:05
Sainte-Agathe-des-Monts ,travaux routiers,10,Le Journal de Québec,"«Les automobilistes veulent nous rentrer dedans», dit le président de l'Association des signaleurs routiers",2020-09-25,281,https://www.journaldequebec.com/2020/09/25/les-automobilistes-veulent-nous-rentrer-dedans-dit-le-president-de-lassociation-des-signaleurs-routiers,2021-07-03 11:57:05
Sainte-Agathe-des-Monts ,travaux routiers,11,TVA Nouvelles,Un signaleur amputé après une collision à 150km/h,2020-09-25,281,https://www.tvanouvelles.ca/2020/09/25/un-signaleur-ampute-apres-une-collision-a-150km-h-1,2021-07-03 11:57:05
Sainte-Agathe-des-Monts ,travaux routiers,12,Le Journal de Québec,Manifestation à Shawinigan en mémoire d'un signaleur tué au travail,2020-09-28,278,https://www.journaldequebec.com/2020/09/28/manifestation-a-shawinigan-en-memoire-dun-signaleur-tue-au-travail,2021-07-03 11:57:05
Sainte-Agathe-des-Monts ,travaux routiers,13,Le Soleil - Groupe Capitales Médias,Des rivières débordent; évacuations à Sainte-Brigitte-de-Laval,2020-12-26,189,https://www.lesoleil.com/actualite/environnement/des-rivieres-debordent-evacuations-a-sainte-brigitte-de-laval-a2fe8db61ec2b858ff08baaffe86ec8b,2021-07-03 11:57:06
Sainte-Agathe-des-Monts ,travaux routiers,14,Le Journal de Québec,12 000 clients privés de courant,2021-05-26,38,https://www.journaldequebec.com/2021/05/26/12-000-clients-prives-de-courant,2021-07-03 11:57:06
Sainte-Agathe-des-Monts ,travaux routiers,15,Le Journal de Québec,On veut de belles routes au lieu du 3e lien,,,https://www.journaldequebec.com/2019/08/24/des-milliards-pour-nos-routes-avant-le-3e-lien,2021-07-03 11:57:06
Sainte-Agathe-des-Monts ,travaux routiers,16,Le Journal de Québec,"COVID-19: «Allez vous faire tester !», demande Christian Dubé",2021-02-03,150,https://www.journaldequebec.com/2021/02/03/covid-19-allez-vous-faire-tester--demande-christian-dube,2021-07-03 11:57:06
Sainte-Agathe-des-Monts ,travaux routiers,17,TVA Nouvelles,Fermeture de la frontière Québec-Ontario: un défi logistique,2021-04-16,78,https://www.tvanouvelles.ca/2021/04/16/fermeture-de-la-frontiere-quebec-ontario-un-defi-logistique,2021-07-03 11:57:06
Sainte-Agathe-des-Monts ,travaux routiers,18,Le Devoir,Montréal a longtemps fait fi des solutions contre le plomb,,,https://www.ledevoir.com/politique/montreal/565394/montreal-a-fait-fi-des-solutions-contre-le-plomb,2021-07-03 11:57:06
Sainte-Agathe-des-Monts ,travaux routiers,19,Le Soleil - Groupe Capitales Médias,Avertissement de verglas dans plusieurs régions du Québec,,,https://www.lesoleil.com/actualite/environnement/avertissement-de-verglas-dans-plusieurs-regions-du-quebec-3ba5e67703b9fd7482826a5ef057d7b2,2021-07-03 11:57:07
Sainte-Agathe-des-Monts ,travaux routiers,20,Journal Accès,Inondations : La région des Laurentides fortement affectée - Accès Laurentides,,,https://www.journalacces.ca/inondations-la-region-des-laurentides-fortement-affectee/,2021-07-03 11:57:07
Sainte-Agathe-des-Monts ,travaux routiers,21,TVA Nouvelles,Les déplacements entre régions inquiètent l'opposition,2021-02-03,150,https://www.tvanouvelles.ca/2021/02/03/deplacements-interregionaux-quebec-doit-mieux-proteger-les-regions-dit-lopposition-1,2021-07-03 11:57:07
Sainte-Agathe-des-Monts ,travaux routiers,22,Le Canada Français,Le Motel Iberville se refait une beauté au coût de 3 M$,,,https://www.canadafrancais.com/2019/03/21/le-motel-iberville-se-refait-une-beaute-au-cout-de-3-m/,2021-07-03 11:57:07
Sainte-Agathe-des-Monts ,travaux routiers,23,Sudinfo.be,"Sortie d'autoroute St-Ghislain: début des travaux lundi, jusqu'au printemps 2021",2020-09-17,289,https://www.sudinfo.be/id251934/article/2020-09-17/sortie-dautoroute-st-ghislain-debut-des-travaux-lundi-jusquau-printemps-2021,2021-07-03 11:57:08
Sainte-Agathe-des-Monts ,travaux routiers,24,CNW Telbec,Fonds d'appui au rayonnement des régions - Plus de 6 M$ pour 44 projets et une entente sectorielle dans la région des Laurentides,,,https://www.newswire.ca/fr/news-releases/fonds-d-appui-au-rayonnement-des-regions-plus-de-6-m-pour-44-projets-et-une-entente-sectorielle-dans-la-region-des-laurentides-865011403.html,2021-07-03 11:57:08
Sainte-Agathe-des-Monts ,travaux routiers,25,Le Journal de Montréal,Vaudreuil-Dorion: le pont d'étagement du chemin des Chenaux sera reconstruit,,,https://www.journaldemontreal.com/vaudreuil-dorion-le-pont-detagement-du-chemin-des-chenaux-sera-reconstruit,2021-07-03 11:57:08
Sainte-Agathe-des-Monts ,autobus OR tramway,1,Nord Info et Voix des Mille-Iles,Le Vaccibus contribue à une vaccination plus rapide,2021-06-29,4,https://www.nordinfo.com/actualites/le-vaccibus-contribue-a-une-vaccination-plus-rapide/,2021-07-03 11:57:15
Sainte-Agathe-des-Monts ,autobus OR tramway,2,Journal Accès,Incident impliquant un autobus scolaire à Sainte-Agathe-des-Monts - Accès Laurentides,2020-09-16,290,https://www.journalacces.ca/incident-impliquant-un-autobus-scolaire-a-sainte-agathe-des-monts/,2021-07-03 11:57:15
Sainte-Agathe-des-Monts ,autobus OR tramway,3,TVA Nouvelles,Un adolescent heurté à mort par un autobus scolaire à Sainte-Agathe-des-Monts,,,https://www.tvanouvelles.ca/2019/09/12/un-adolescent-heurte-par-un-autobus-scolaire-a-sainte-agathe-des-monts,2021-07-03 11:57:15
Sainte-Agathe-des-Monts ,autobus OR tramway,4,Journal Accès,Comment développer le transport collectif dans les Laurentides? - Accès Laurentides,2021-04-20,74,https://www.journalacces.ca/comment-developper-le-transport-collectif-dans-les-laurentides/,2021-07-03 11:57:16
Sainte-Agathe-des-Monts ,autobus OR tramway,5,Le Journal de Québec,Tramway: le maire Juneau s'inquiète pour le terminus Le Gendre,2021-02-23,130,https://www.journaldequebec.com/2021/02/23/le-maire-juneau-sinquiete-pour-le-terminus-le-gendre,2021-07-03 11:57:16
Sainte-Agathe-des-Monts ,autobus OR tramway,6,Journal Accès,Projet de loi 66 : Plusieurs projets pour les Laurentides - Accès Laurentides,2020-09-29,277,https://www.journalacces.ca/projet-de-loi-66-plusieurs-projets-pour-les-laurentides/,2021-07-03 11:57:16
Sainte-Agathe-des-Monts ,autobus OR tramway,7,ICI.Radio-Canada.ca,Un appel à l'action aux automobilistes et aux élus pour protéger les piétons,2020-09-13,293,https://ici.radio-canada.ca/nouvelle/1733540/pietons-quebec-sensibilisation-campagne-amenagements-rues,2021-07-03 11:57:16
Sainte-Agathe-des-Monts ,autobus OR tramway,8,Journal Accès,La belle histoire des Laurentides | Chapitre 4 - Accès Laurentides,2021-03-16,109,https://www.journalacces.ca/la-belle-histoire-des-laurentides-chapitre-4/,2021-07-03 11:57:16
Sainte-Agathe-des-Monts ,autobus OR tramway,9,Le Journal de Québec,"Tramway: Geneviève Guilbault se bat contre ses propres électeurs, dit André Fortin",2020-11-12,233,https://www.journaldequebec.com/2020/11/12/tramway--genevieve-guilbault-se-bat-contre-ses-propres-electeurs-dit-andre-fortin,2021-07-03 11:57:17
Sainte-Agathe-des-Monts ,autobus OR tramway,10,Le Journal de Montréal,Les syndiqués de la STM mécontents de ne pas pouvoir se faire vacciner,2021-04-08,86,https://www.journaldemontreal.com/2021/04/08/les-syndiques-de-la-stm-mecontents-de-ne-pas-pouvoir-se-faire-vacciner,2021-07-03 11:57:17
Sainte-Agathe-des-Monts ,autobus OR tramway,11,Le Journal de Montréal,Happée par un autobus: une piétonne dans un état critique à Montréal,2021-01-22,162,https://www.journaldemontreal.com/2021/01/22/happee-par-un-autobus-une-pietonne-dans-un-etat-critique-a-montreal,2021-07-03 11:57:17
Sainte-Agathe-des-Monts ,autobus OR tramway,12,TopoLocal,Le bus Saint-Jérôme-Tremblant roule aussi durant les Fêtes,,,https://www.topolocal.ca/2017/12/11/le-bus-saint-jerome-tremblant-roulera-durant-les-fetes/,2021-07-03 11:57:17
Sainte-Agathe-des-Monts ,autobus OR tramway,13,Journal Accès,Propagation limitée du coronavirus à l'école secondaire École Augustin-Norbert-Morin - Accès Laurentides,2020-10-20,256,https://www.journalacces.ca/propagation-limitee-du-coronavirus-a-lecole-secondaire-ecole-augustin-norbert-morin/,2021-07-03 11:57:17
Sainte-Agathe-des-Monts ,autobus OR tramway,14,L'Action,Plusieurs circuits d'autobus interrompus pour une période indéterminée,,,https://www.laction.com/article/2020/04/02/plusieurs-circuits-d-autobus-interrompus-pour-une-periode-indeterminee,2021-07-03 11:57:17
Sainte-Agathe-des-Monts ,autobus OR tramway,15,La Presse,Les touristes débarquent dans les Laurentides | La Presse,2020-07-12,356,https://www.lapresse.ca/actualites/regional/2020-07-12/les-touristes-debarquent-dans-les-laurentides.php,2021-07-03 11:57:18
Sainte-Agathe-des-Monts ,autobus OR tramway,16,Le Nouvelliste - Groupe Capitales Médias,"Les gars, vous êtes impressionnants! | Sports",2021-01-14,170,https://www.lenouvelliste.ca/sports/les-gars-vous-etes-impressionnants-1ab3992877fc0daa561cfb3d9c70e7e9,2021-07-03 11:57:18
Sainte-Agathe-des-Monts ,autobus OR tramway,17,TVA Nouvelles,Les chauffeurs les plus touchés par la COVID à la STM,2021-01-03,181,https://www.tvanouvelles.ca/2021/01/03/les-chauffeurs-les-plus-touches-par-la-covid-a-la-stm,2021-07-03 11:57:18
Sainte-Agathe-des-Monts ,autobus OR tramway,18,TVA Nouvelles,Orléans Express maintient ses suspensions de service en région malgré l'aide de Québec,2021-02-03,150,https://www.tvanouvelles.ca/2021/02/03/orleans-express-maintient-ses-suspensions-de-service-en-region-malgre-laide-de-quebec,2021-07-03 11:57:18
Sainte-Agathe-des-Monts ,autobus OR tramway,19,LaPresse.ca,Sainte-Agathe-des-Monts: l'expulsion de juifs hassidiques reportée,,,https://www.lapresse.ca/actualites/regional/201807/08/01-5188746-sainte-agathe-des-monts-lexpulsion-de-juifs-hassidiques-reportee.php,2021-07-03 11:57:18
Sainte-Agathe-des-Monts ,autobus OR tramway,20,Le Journal de Joliette,Plusieurs circuits d'autobus cessent aujourd'hui pour une période indéterminée,,,https://www.lejournaldejoliette.ca/actualites/societe/388561/plusieurs-circuits-dautobus-cessent-aujourdhui-pour-une-periode-indeterminee,2021-07-03 11:57:18
Sainte-Agathe-des-Monts ,autobus OR tramway,21,Le Journal de Québec,Tragédie de l'Halloween à Québec: des services psychosociaux fort appréciés,2020-11-06,239,https://www.journaldequebec.com/2020/11/06/tragedie-de-lhalloween-a-quebec-des-services-psychosociaux-fort-apprecies,2021-07-03 11:57:19
Sainte-Agathe-des-Monts ,autobus OR tramway,22,Le Journal de Québec,18 M$ de plus pour l'achat d'autobus scolaires électriques,2020-07-10,358,https://www.journaldequebec.com/2020/07/10/18-millions--de-plus-pour-lachat-dautobus-scolaires-electriques,2021-07-03 11:57:19
Sainte-Agathe-des-Monts ,autobus OR tramway,23,Le Journal de Québec,Des inspecteurs surveilleront le port du masque à Lévis,,,https://www.journaldequebec.com/2020/07/06/des-inspecteurs-surveilleront-le-port-du-masque,2021-07-03 11:57:19
Sainte-Agathe-des-Monts ,autobus OR tramway,24,LaPresse.ca,Sainte-Agathe: la majorité des jeunes hassidiques auraient quitté les lieux,,,https://www.lapresse.ca/actualites/regional/201807/26/01-5190984-sainte-agathe-la-majorite-des-jeunes-hassidiques-auraient-quitte-les-lieux.php,2021-07-03 11:57:19
Sainte-Agathe-des-Monts ,autobus OR tramway,25,Le Journal de Québec,3e lien: le MTQ offre une réponse de moins de 90 mots au BAPE,2020-10-09,267,https://www.journaldequebec.com/2020/10/09/3e-lien-le-mtq-offre-une-reponse-de-moins-de-90-mots-au-bape,2021-07-03 11:57:20
Sainte-Agathe-des-Monts ,météo,1,Le Journal de Montréal,"LAPORTE, Raymond",2021-06-09,24,https://www.journaldemontreal.com/2021/06/09/06422b9534/laporte-raymond,2021-07-03 11:57:27
Sainte-Agathe-des-Monts ,météo,2,MétéoMédia,Prudence sur les routes de la province,2021-03-29,96,https://www.meteomedia.com/ca/nouvelles/article/prudence-sur-les-routes-de-la-province,2021-07-03 11:57:28
Sainte-Agathe-des-Monts ,météo,3,Le Journal de Québec,Sainte-Agathe-des-Monts: magnifique propriété avec vue exceptionnelle sur les montagnes,2021-04-30,64,https://www.journaldequebec.com/2021/04/30/sainte-agathe-des-monts-magnifique-propriete-avec-vue-exceptionnelle-sur-les-montagnes-et-une-superbe-terrasse,2021-07-03 11:57:28
Sainte-Agathe-des-Monts ,météo,4,MétéoMédia,Tremblement de terre : êtes-vous assuré ?,2020-10-27,249,https://www.meteomedia.com/ca/nouvelles/article/tremblement-de-terre-etes-vous-assure,2021-07-03 11:57:28
Sainte-Agathe-des-Monts ,météo,5,RDS,Ski acrobatique : Mikaël Kingsbury freiné par la mauvaise météo,2021-03-14,111,https://www.rds.ca/ski/ski-acrobatique-mikael-kingsbury-freine-par-la-mauvaise-meteo-1.10912617,2021-07-03 11:57:28
Sainte-Agathe-des-Monts ,météo,6,Le Journal de Montréal,Des visiteurs américains inquiètent à Sainte-Agathe-des-Monts,2020-08-04,333,https://www.journaldemontreal.com/2020/08/04/des-visiteurs-americains-inquietent-a-sainte-agathe-des-monts-1,2021-07-03 11:57:28
Sainte-Agathe-des-Monts ,météo,7,La Presse,Les fortes pluies forcent l'évacuation de 210 personnes au Québec,2020-12-25,190,https://www.lapresse.ca/actualites/2020-12-25/les-fortes-pluies-forcent-l-evacuation-de-210-personnes-au-quebec.php,2021-07-03 11:57:28
Sainte-Agathe-des-Monts ,météo,8,Journal Le Nord,Un tournage de Netflix dans les Laurentides,2021-04-06,88,https://www.journallenord.com/un-tournage-de-netflix-dans-les-laurentides/,2021-07-03 11:57:29
Sainte-Agathe-des-Monts ,météo,9,Le Journal de Québec,«À l'Hôtel des Pays d'en haut» de Maryse Rouy: Noël à Sainte-Agathe... en 1925!,2020-12-20,195,https://www.journaldequebec.com/2020/12/20/a-lhotel-des-pays-den-haut-noel-a-sainte-agathe-en-1925,2021-07-03 11:57:29
Sainte-Agathe-des-Monts ,météo,10,Journal Accès,Sainte-Agathe : Des baux de logements locatifs signés avant même qu'ils soient construits - Accès Laurentides,2021-04-06,88,https://www.journalacces.ca/boom-immobilier-des-baux-de-logements-locatifs-signes-avant-meme-quils-soient-construits/,2021-07-03 11:57:29
Sainte-Agathe-des-Monts ,météo,11,Journal Accès,Incident impliquant un autobus scolaire à Sainte-Agathe-des-Monts - Accès Laurentides,2020-09-16,290,https://www.journalacces.ca/incident-impliquant-un-autobus-scolaire-a-sainte-agathe-des-monts/,2021-07-03 11:57:29
Sainte-Agathe-des-Monts ,météo,12,Le Journal de Montréal,Une jeune femme chanceuse d'être toujours en vie dénonce l'état du réseau routier,2020-08-17,320,https://www.journaldemontreal.com/2020/08/17/une-jeune-femme-chanceuse-detre-toujours-en-vie-denonce-letat-du-reseau-routier,2021-07-03 11:57:29
Sainte-Agathe-des-Monts ,météo,13,Journal Accès,"Mobilisation à Sainte-Agathe : « C'est assez les féminicides, c'est assez la violence conjugale » - Accès Laurentides",2021-04-06,88,https://www.journalacces.ca/mobilisation-a-sainte-agathe-cest-assez-les-feminicides-cest-assez-la-violence-conjugale/,2021-07-03 11:57:30
Sainte-Agathe-des-Monts ,météo,14,L'Éveil et La Concorde,COVID-19: huit sites de vaccination sont prévus dans les Laurentides - Journal L'Éveil de Saint-Eustache,2021-02-16,137,https://www.leveil.com/covid-19/covid-19-huit-sites-de-vaccination-sont-prevus-dans-les-laurentides,2021-07-03 11:57:30
Sainte-Agathe-des-Monts ,météo,15,Le Journal de Montréal,Laurentides: un policier traîné par un véhicule en fuite,2020-11-09,236,https://www.journaldemontreal.com/2020/11/09/laurentides-un-policier-traine-par-un-vehicule-en-fuite,2021-07-03 11:57:30
Sainte-Agathe-des-Monts ,météo,16,Le Journal de Montréal,"Circé, Pierre",2021-02-10,143,https://www.journaldemontreal.com/2021/02/10/a25137568e/circe-pierre,2021-07-03 11:57:30
Sainte-Agathe-des-Monts ,météo,17,Journal Accès,360 sur l'actualité : Édition du 19 mai 2021 - Accès Laurentides,2021-05-18,46,https://www.journalacces.ca/360-sur-lactualite-edition-du-19-mai-2021/,2021-07-03 11:57:30
Sainte-Agathe-des-Monts ,météo,18,MétéoMédia,Une région complètement isolée du reste du Québec,,,https://www.meteomedia.com/ca/nouvelles/article/tempete-majeure-conditions-routieres-difficiles-au-quebec,2021-07-03 11:57:31
Sainte-Agathe-des-Monts ,météo,19,Journal Accès,L'histoire d'une famille qui a donné son nom à Val-David - Accès Laurentides,2021-05-11,53,https://www.journalacces.ca/lhistoire-dune-famille-qui-a-donne-son-nom-a-val-david/,2021-07-03 11:57:31
Sainte-Agathe-des-Monts ,météo,20,Journal Accès,L'immobilier plus prisé que jamais dans les Laurentides - Accès Laurentides,2021-02-09,144,https://www.journalacces.ca/limmobilier-plus-prise-que-jamais-dans-les-laurentides/,2021-07-03 11:57:31
Sainte-Agathe-des-Monts ,météo,21,Journal Accès,Sainte-Agathe : Une mobilisation citoyenne contre la violence conjugale - Accès Laurentides,2021-04-01,93,https://www.journalacces.ca/sainte-agathe-une-mobilisation-citoyenne-contre-la-violence-conjugale/,2021-07-03 11:57:31
Sainte-Agathe-des-Monts ,météo,22,TVA Nouvelles,"Tempête dans l'est du Québec: vents, poudrerie et risques d'inondations",2021-03-01,124,https://www.tvanouvelles.ca/2021/03/01/tempete-dans-lest-du-quebec-vents-poudrerie-et-risques-dinondations,2021-07-03 11:57:32
Sainte-Agathe-des-Monts ,météo,23,Le Journal de Montréal,"TESSIER, Claire (née Lanthier)",2021-05-08,56,https://www.journaldemontreal.com/2021/05/08/8d5ff92e8b/tessier-claire-nee-lanthier,2021-07-03 11:57:32
Sainte-Agathe-des-Monts ,météo,24,Le Journal de Montréal,"VILLENEUVE, Bernard",2021-05-27,37,https://www.journaldemontreal.com/2021/05/27/442f6cc44a/villeneuve-bernard,2021-07-03 11:57:32
Sainte-Agathe-des-Monts ,météo,25,Nord Info et Voix des Mille-Iles,Le CISSS des Laurentides se dote de civières de transport néonatales,2021-04-20,74,https://www.nordinfo.com/actualites/le-cisss-des-laurentides-se-dote-de-civieres-de-transport-neonatales/,2021-07-03 11:57:32
