Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Lévis ,candidat,22,Le Journal de Québec,Sondage Léger: course à trois pour la mairie de Québec,2021-06-30,3,https://www.journaldequebec.com/2021/06/30/sondage-leger-course-a-trois-pour-la-mairie-de-quebec,2021-07-03 09:15:49
Lévis ,candidat,23,Le Journal de Québec,Élections municipales: un premier candidat pour Repensons Lévis,2021-02-22,131,https://www.journaldequebec.com/2021/02/22/elections-municipales-un-premier-candidat-pour-repensons-levis,2021-07-03 09:15:49
Lévis ,candidat,24,Le journal de Lévis,Un premier candidat pour Repensons Lévis,2021-02-22,131,https://www.journaldelevis.com/1067/Politique_.html?id=79885,2021-07-03 09:15:49
Lévis ,candidat,25,Le journal de Lévis,Elhadji Mamadou Diarra candidat de RL dans le district Notre-Dame,2021-05-04,60,https://www.journaldelevis.com/1067/Politique_.html?id=80470,2021-07-03 09:15:49
Lévis ,préfet,1,Le Soleil - Groupe Capitales Médias,L'ancien député fédéral Gaston Gourde rejoint les rangs de Repensons Lévis,2021-06-11,22,https://www.lesoleil.com/actualite/la-capitale/lancien-depute-federal-gaston-gourde-rejoint-les-rangs-de-repensons-levis-38818426999710eb77396d03e825fa67,2021-07-03 09:15:57
Lévis ,préfet,2,Le journal de Lévis,Un vieux routier de la politique sera candidat de RL dans Christ-Roi,2021-06-11,22,https://www.journaldelevis.com/1067/Politique_.html?id=80835,2021-07-03 09:15:57
Lévis ,préfet,3,Nord Info et Voix des Mille-Iles,Les maires déplorent le «manque de considération de la CDPQ Infra»,2021-06-17,16,https://www.nordinfo.com/actualites/les-maires-deplorent-le-manque-de-consideration-de-la-cdpq-infra/,2021-07-03 09:15:57
Lévis ,préfet,4,L'Éveil et La Concorde,Prolongement du REM sur la couronne nord: les maires déplorent le «manque de considération de la CDPQ Infra» - Journal L'Éveil de Saint-Eustache,2021-06-09,24,https://www.leveil.com/actualites/prolongement-du-rem-sur-la-couronne-nord-les-maires-deplorent-le-manque-de-consideration-de-la-cdpq-infra,2021-07-03 09:15:57
Lévis ,préfet,5,Le Soleil - Groupe Capitales Médias,Ce qu'ils ont dit… du tunnel Québec-Lévis,2021-05-17,47,https://www.lesoleil.com/actualite/la-capitale/ce-quils-ont-dit-du-tunnel-quebec-levis-c7e93bea784ed20124a848f7a1fc8bcf,2021-07-03 09:15:58
Lévis ,préfet,6,La Montagne,Voici les 84 communes de l'Allier reconnues en état de catastrophe naturelle,2021-06-07,26,https://www.lamontagne.fr/moulins-03000/actualites/voici-les-84-communes-de-l-allier-reconnues-en-etat-de-catastrophe-naturelle_13963886/,2021-07-03 09:15:58
Lévis ,préfet,7,EnBeauce.com,Paul Busque devient conseiller régional au développement forestier,2021-06-07,26,https://www.enbeauce.com/actualites/affaires/428434/paul-busque-devient-conseiller-regional-au-developpement-forestier,2021-07-03 09:15:58
Lévis ,préfet,8,Le Journal de Québec,"Emplacement du 3e lien: un débat déjà tranché, affirme Lehouillier",2021-03-08,117,https://www.journaldequebec.com/2021/03/08/emplacement-du-3e-lien-un-debat-deja-tranche-affirme-lehouillier,2021-07-03 09:15:58
Lévis ,préfet,9,France 3 Régions,Mouvements de terrain dans l’Allier : reconnaissance de l’état de catastrophe naturelle pour 84 communes,2021-06-08,25,https://france3-regions.francetvinfo.fr/auvergne-rhone-alpes/allier/mouvements-de-terrain-dans-l-allier-reconnaissance-de-l-etat-de-catastrophe-naturelle-pour-84-communes-2125129.html,2021-07-03 09:15:59
Lévis ,préfet,10,Le Devoir,​Troisième lien: bellechasse et le tunnel de tous les espoirs,2021-05-22,42,https://www.ledevoir.com/societe/transports-urbanisme/603686/troisieme-lien-bellechasse-et-le-tunnel-de-tous-les-espoirs,2021-07-03 09:15:59
Lévis ,préfet,11,Ma Beauce,Le préfet Jonathan V. Bolduc assure qu'il était temps de lever les mesures spéciales d'urgence,2021-05-20,44,https://mabeauce.com/le-prefet-jonathan-v-bolduc-assure-quil-etait-temps-de-lever-les-mesures-speciales-durgence/,2021-07-03 09:15:59
Lévis ,préfet,12,iHeartRadio,Chaudière-Appalaches: certains secteurs très près de la zone orange,2021-02-03,150,https://www.iheartradio.ca/energie/energie-quebec/nouvelles/chaudiere-appalaches-certains-secteurs-tres-pres-de-la-zone-orange-1.14502729,2021-07-03 09:15:59
Lévis ,préfet,13,La Voix du Sud,"Tunnel Québec-Lévis: le meilleur projet pour Bellechasse, selon Stéphanie Lachance",2021-05-19,45,https://www.lavoixdusud.com/2021/05/19/tunnel-quebec-levis-le-meilleur-projet-pour-bellechasse-selon-stephanie-lachance/,2021-07-03 09:15:59
Lévis ,préfet,14,Le Journal de Québec,Budget Girard: des miettes pour Québec | JDQ,2021-03-26,99,https://www.journaldequebec.com/2021/03/26/budget-girard-des-miettes-pour-quebec,2021-07-03 09:16:00
Lévis ,préfet,15,Courrier Frontenac,Mesures spéciales d'urgence : déception dans la MRC des Appalaches,2021-04-13,81,https://www.courrierfrontenac.qc.ca/2021/04/13/mesures-speciales-durgence-deception-dans-la-mrc-des-appalaches/,2021-07-03 09:16:00
Lévis ,préfet,16,maville.com,"Vitré, joyau médiéval aux portes de la Bretagne",2021-06-20,13,https://vitre.maville.com/actu/actudet_--vitre-joyau-medieval-aux-portes-de-la-bretagne-_52704-4691859_actu.Htm,2021-07-03 09:16:00
Lévis ,préfet,17,ICI.Radio-Canada.ca,François Legault a « des scénarios » pour resserrer les mesures à Québec et en Beauce | Coronavirus,2021-03-31,94,https://ici.radio-canada.ca/nouvelle/1781118/premier-ministre-covid19-mesures-sanitaires-zone-rouge,2021-07-03 09:16:00
Lévis ,préfet,18,La Voix du Sud,Brûler un feu rouge ou panneau arrêt: des MRC plus délinquantes que d'autres en Chaudière-Appalaches,2020-11-05,240,https://www.lavoixdusud.com/2020/11/05/bruler-un-feu-rouge-ou-panneau-arret-des-mrc-plus-delinquantes-que-dautres-en-chaudiere-appalaches/,2021-07-03 09:16:00
Lévis ,préfet,19,Le journal de Lévis,Des appuis municipaux pour le projet Laurentia,2020-11-10,235,https://journaldelevis.com/1067/Politique_.html?id=79078,2021-07-03 09:16:01
Lévis ,préfet,20,Radio-Canada.ca,"COVID-19 : la Beauce a été laissée pour compte, selon des maires | Coronavirus",2021-04-24,70,https://ici.radio-canada.ca/nouvelle/1787641/beauce-manque-ressources-depistage-manque-ecoute-gouvernement,2021-07-03 09:16:01
Lévis ,préfet,21,Ma Beauce,Chaudière-Appalaches: un changement de palier au complet et non en sous-régions,2021-02-22,131,https://mabeauce.com/chaudiere-appalaches-un-changement-de-palier-au-complet-et-non-en-sous-regions/,2021-07-03 09:16:01
Lévis ,préfet,22,La Voix du Sud,Rejet du 3e lien à l'est: des élus en désaccord,2020-08-24,313,https://www.lavoixdusud.com/2020/08/24/rejet-du-3e-lien-a-lest-des-elus-en-desaccord/,2021-07-03 09:16:01
Lévis ,préfet,23,Le Journal de Québec,[PHOTOS] Voici les 10 grands personnages de Lévis,,,https://www.journaldequebec.com/2019/09/29/photos-voici-les-10-grands-personnages-de-levis,2021-07-03 09:16:02
Lévis ,préfet,24,La Voix du Sud,3e lien Québec-Lévis: des réactions positives,,,https://www.lavoixdusud.com/2020/01/30/3e-lien-quebec-levis-des-reactions-positives/,2021-07-03 09:16:02
Lévis ,préfet,25,ICI.Radio-Canada.ca,Des élus réclament un allègement des mesures sanitaires en Chaudière-Appalaches | Coronavirus,2021-03-02,123,https://ici.radio-canada.ca/nouvelle/1774545/chaudiere-appalaches-orange-gilles-lehouillier-sante-publique-paul-vachon,2021-07-03 09:16:02
Lévis ,travaux routiers,1,Le Journal de Québec,Travaux majeurs sur le pont Pierre-Laporte: la circulation encore plus fluide qu'à l'habitude,2021-06-29,4,https://www.journaldequebec.com/2021/06/28/travaux-majeurs-sur-le-pont-pierre-laporte-la-circulation-encore-plus-fluide-qua-lhabitude,2021-07-03 09:16:10
Lévis ,travaux routiers,2,Radio-Canada.ca,Pont Pierre-Laporte : loin de la congestion monstre attendue,2021-06-29,4,https://ici.radio-canada.ca/nouvelle/1804912/pont-pierre-laporte-travaux-refection-se-mettent-branle,2021-07-03 09:16:11
Lévis ,travaux routiers,3,Le Soleil - Groupe Capitales Médias,"Les travaux du pont Pierre-Laporte commencent dimanche, préparez-vous",2021-06-25,8,https://www.lesoleil.com/actualite/la-capitale/les-travaux-du-pont-pierre-laporte-commencent-dimanche-preparez-vous-8907393d0f29a22527b982db219ffafd,2021-07-03 09:16:11
Lévis ,travaux routiers,4,TVA Nouvelles,Travaux sur le pont Pierre-Laporte: la fluidité persiste,2021-06-29,4,https://www.tvanouvelles.ca/2021/06/29/travaux-sur-le-pont-pierre-laporte-la-fluidite-persiste-1,2021-07-03 09:16:11
Lévis ,travaux routiers,5,Zone911,"Travaux majeurs sur le Pont Pierre Laporte: Circulation, mieux que prévue !",2021-06-28,5,https://zone911.com/divers/31046-travaux-majeurs-sur-le-pont-pierre-laporte-circulation-mieux-que-prevue,2021-07-03 09:16:11
Lévis ,travaux routiers,6,Le Journal de Québec,"Travaux sur le pont Pierre-Laporte: une congestion routière pire qu'anticipé, croit Lévis",2021-06-18,15,https://www.journaldequebec.com/2021/06/18/travaux-sur-le-pont-pierre-laporte-une-congestion-routiere-pire-quanticipe-croit-levis,2021-07-03 09:16:11
Lévis ,travaux routiers,7,La Voix du Sud,"Réseau routier municipal : près de 5,8 $ pour les municipalités de Bellechasse-Etchemins",2021-07-02,1,https://www.lavoixdusud.com/2021/07/02/reseau-routier-municipal-pres-de-58-pour-les-municipalites-de-bellechasse-etchemins/,2021-07-03 09:16:12
Lévis ,travaux routiers,8,Le Soleil - Groupe Capitales Médias,Travaux du pont Pierre-Laporte: la traverse Québec-Lévis modifie son horaire,2021-06-22,11,https://www.lesoleil.com/actualite/la-capitale/travaux-du-pont-pierre-laporte-la-traverse-quebec-levis-modifie-son-horaire-578d65334f489920f41f19a7b66f8aab,2021-07-03 09:16:12
Lévis ,travaux routiers,9,Le Journal de Québec,Repensons Lévis rêve d'un parc central,2021-06-27,6,https://www.journaldequebec.com/2021/06/27/repensons-levis-reve-dun-parc-central,2021-07-03 09:16:12
Lévis ,travaux routiers,10,ICI.Radio-Canada.ca,Travaux sur le pont Pierre-Laporte : Labeaume prépare un plan pour « sauver des vies »,2021-06-14,19,https://ici.radio-canada.ca/nouvelle/1801406/labeaume-impacts-travaux-pont-pierre-laporte-reseau-routier-quebec-mesures-attenuation,2021-07-03 09:16:13
Lévis ,travaux routiers,11,Le journal de Lévis,Chronique SAAQ - Pourquoi être particulièrement vigilant dans une zone de chantiers routiers?,2021-06-30,3,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=80998,2021-07-03 09:16:13
Lévis ,travaux routiers,12,Le Journal de Québec,État du réseau routier québécois: ça y va «lentement mais sûrement»,2021-06-21,12,https://www.journaldequebec.com/2021/06/21/ca-y-va-lentement-mais-surement,2021-07-03 09:16:13
Lévis ,travaux routiers,13,Le Journal de Québec,Déchets domestiques: retour incertain de la collecte hebdomadaire à Lévis,2021-06-03,30,https://www.journaldequebec.com/2021/06/03/dechets-domestiques-retour-incertain-de-la-collecte-hebdomadaire-a-levis,2021-07-03 09:16:13
Lévis ,travaux routiers,14,ICI.Radio-Canada.ca,L'appui au 3e lien chute sous les 50 % dans la région de Québec | 3e lien,2021-06-04,29,https://ici.radio-canada.ca/nouvelle/1798837/sondage-leger-pq-baisse-appui-3e-lien-region-quebec-tunnel-levis,2021-07-03 09:16:14
Lévis ,travaux routiers,15,Le journal de Lévis,Un vieux routier de la politique sera candidat de RL dans Christ-Roi,2021-06-11,22,https://www.journaldelevis.com/1067/Politique_.html?id=80835,2021-07-03 09:16:14
Lévis ,travaux routiers,16,Le Soleil - Groupe Capitales Médias,Évitez le secteur des ponts | La Capitale | Actualités,2021-07-01,2,https://www.lesoleil.com/actualite/la-capitale/evitez-le-secteur-des-ponts-838efb78aa3c7a745fcd7c9c97731342,2021-07-03 09:16:14
Lévis ,travaux routiers,17,Le journal de Lévis,Les policiers veulent que les automobilistes ralentissent,2021-06-11,22,https://www.journaldelevis.com/1092/Faits_divers.html?id=80839,2021-07-03 09:16:15
Lévis ,travaux routiers,18,Le Soleil - Groupe Capitales Médias,Le MTQ et le chaos anticipé | Points de vue | Opinions,2021-06-28,5,https://www.lesoleil.com/opinions/point-de-vue/le-mtq-et-le-chaos-anticipe-011f29cb67802a3d9e946673f41facdb,2021-07-03 09:16:15
Lévis ,travaux routiers,19,Le Journal de Québec,Près de 500 M$ seront investis pour le réseau routier de la Capitale-Nationale d'ici 2023,2021-04-19,75,https://www.journaldequebec.com/2021/04/19/pres-de-500-m-en-projets-routiers-pour-la-capitale-nationale-dici-2023,2021-07-03 09:16:15
Lévis ,travaux routiers,20,Le Journal de Québec,Chantiers routiers à Québec: De gros maux de tête à prévoir,2021-04-27,67,https://www.journaldequebec.com/2021/04/27/chantiers-routiers-a-quebec-maux-de-tete-a-prevoir-pour-les-automobilistes,2021-07-03 09:16:15
Lévis ,travaux routiers,21,Le Journal de Québec,Travaux d'asphaltage ratés sur le pont Pierre-Laporte: 2 M$ pour corriger l'erreur du MTQ,2021-04-19,75,https://www.journaldequebec.com/2021/04/19/2m-pour-corriger-lerreur-du-mtq,2021-07-03 09:16:15
Lévis ,travaux routiers,22,Le Soleil - Groupe Capitales Médias,Des bretelles d'autoroutes contraires au bon sens,2021-06-05,28,https://www.lesoleil.com/chroniques/francois-bourque/des-bretelles-dautoroutes-contraires-au-bon-sens-59b70f71463f0a7935ae528859e3348a,2021-07-03 09:16:16
Lévis ,travaux routiers,23,Le Soleil - Groupe Capitales Médias,Lévis s'attaque à la réfection de ses rues,2021-05-06,58,https://www.lesoleil.com/actualite/la-capitale/levis-sattaque-a-la-refection-de-ses-rues-7debf86f501b8ee84224ce5387b9b08f,2021-07-03 09:16:16
Lévis ,travaux routiers,24,ICI.Radio-Canada.ca,Près de 500 millions d'investissements dans les routes de Québec,2021-04-20,74,https://ici.radio-canada.ca/nouvelle/1786092/travaux-routiers-chantier-ete-mtq-bonnardel-henri-laurentienne,2021-07-03 09:16:16
Lévis ,travaux routiers,25,Le Peuple Lotbinière,Fermeture à venir de la route 269 à Saint-Gilles,2021-05-19,45,https://www.lepeuplelotbiniere.ca/1092/Faits_divers.html?id=83348,2021-07-03 09:16:16
Lévis ,autobus OR tramway,1,Le Journal de Québec,Troisième lien: descendez jusqu'à 80 mètres sous terre pour le bus,2021-06-28,5,https://www.journaldequebec.com/2021/06/28/troisieme-lien-descendez-jusqua-80-metres-sous-terre-pour-le-bus,2021-07-03 09:16:25
Lévis ,autobus OR tramway,2,Le Soleil - Groupe Capitales Médias,Un argument inédit pour appuyer le projet de tunnel Québec-Lévis,2021-06-16,17,https://www.lesoleil.com/opinions/point-de-vue/un-argument-inedit-pour-appuyer-le-projet-de-tunnel-quebec-levis-88989c6ac4f04e67aee0b15ee1c6aa03,2021-07-03 09:16:26
Lévis ,autobus OR tramway,3,Le Journal de Québec,"Les dirigeants d'entreprises de Lévis sont pro-tunnel, mais mitigés sur le tramway",2021-06-21,12,https://www.journaldequebec.com/2021/06/21/reseau-express-de-la-capitale-les-dirigeants-dentreprises-levisiennes-sont-pro-tunnel-mais-mitiges-sur-le-tramway,2021-07-03 09:16:26
Lévis ,autobus OR tramway,4,ICI.Radio-Canada.ca,Ouvert ou fermé le 1 er juillet à Québec et Lévis,2021-07-01,2,https://ici.radio-canada.ca/nouvelle/1805774/fermeture-commerce-villes-services-municipaux-fete-canada,2021-07-03 09:16:26
Lévis ,autobus OR tramway,5,Le Journal de Québec,Troisième lien: pratiquement pas de traces écrites,2021-06-26,7,https://www.journaldequebec.com/2021/06/26/pratiquement-pas-de-traces-ecrites,2021-07-03 09:16:27
Lévis ,autobus OR tramway,6,Le Journal de Québec,Repensons Lévis rêve d'un parc central,2021-06-27,6,https://www.journaldequebec.com/2021/06/27/repensons-levis-reve-dun-parc-central,2021-07-03 09:16:27
Lévis ,autobus OR tramway,7,ICI.Radio-Canada.ca,Tramway : la CAQ fera son possible pour voter le décret avant les vacances,2021-06-10,23,https://ici.radio-canada.ca/nouvelle/1800628/adoption-decret-relance-appel-propositions-projet-tramway-quebec-labeaume-guilbault,2021-07-03 09:16:27
Lévis ,autobus OR tramway,8,CNW Telbec,"Pont Pierre-Laporte, entre Québec et Lévis - Plus que deux semaines avant le début des entraves majeures",2021-06-14,19,https://www.newswire.ca/fr/news-releases/pont-pierre-laporte-entre-quebec-et-levis-plus-que-deux-semaines-avant-le-debut-des-entraves-majeures-884546746.html,2021-07-03 09:16:27
Lévis ,autobus OR tramway,9,Le Soleil - Groupe Capitales Médias,Tunnel Québec-Lévis: les Lévisiens grands perdants | Points de vue | Opinions,2021-07-03,0,https://www.lesoleil.com/opinions/point-de-vue/tunnel-quebec-levis-les-levisiens-grands-perdants-9ee1785918878399b8d4f0a181187f87,2021-07-03 09:16:28
Lévis ,autobus OR tramway,10,Le Journal de Québec,Tramway: les élans de Québec encore brisés,2021-06-05,28,https://www.journaldequebec.com/2021/06/05/tramway-les-elans-de-quebec-encore-brises,2021-07-03 09:16:28
Lévis ,autobus OR tramway,11,Le journal de Lévis,Le Collectif Virage veut plus d'ambition pour la mobilité durable,2021-07-02,1,https://www.journaldelevis.com/1067/Politique_.html?id=81018,2021-07-03 09:16:28
Lévis ,autobus OR tramway,12,Le Devoir,Lettres Le tunnel Québec-Lévis,2021-06-05,28,https://www.ledevoir.com/opinion/lettres/608004/le-tunnel-quebec-levis,2021-07-03 09:16:29
Lévis ,autobus OR tramway,13,Le Journal de Québec,[EN IMAGES] Gosselin veut un métro léger à la place du tramway,2021-06-09,24,https://www.journaldequebec.com/2021/06/09/quebec-21-opte-pour-un-vehicule-automatique-leger-sous-terrain-electrique-1,2021-07-03 09:16:29
Lévis ,autobus OR tramway,14,Le Placoteux,Le CISSS de Chaudière-Appalaches aura son « VacciBus » - Journal Le Placoteux,2021-06-22,11,https://leplacoteux.com/le-cisss-de-chaudiere-appalaches-aura-son-vaccibus/,2021-07-03 09:16:29
Lévis ,autobus OR tramway,15,Le journal de Lévis,Travaux sur le pont Laporte : des mesures d'atténuation bientôt en place,2021-06-04,29,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=80771,2021-07-03 09:16:29
Lévis ,autobus OR tramway,16,Le Journal de Québec,Réseau Express Collectif de la Capitale : une solution de compromis,2021-06-03,30,https://www.journaldequebec.com/2021/06/03/reseau-express-collectif-de-la-capitale--une-solution-de-compromis,2021-07-03 09:16:29
Lévis ,autobus OR tramway,17,Cool Fm,Un autobus de vaccination verra le jour en Chaudière-Appalaches,2021-06-16,17,http://www.coolfm.biz/nouvelle/5985-un-autobus-de-vaccination-verra-le-jour-en-chaudiere-appalaches,2021-07-03 09:16:30
Lévis ,autobus OR tramway,18,Zone911,"Lévis - Baisse de vitesse sur le chemin du Fleuve, dans le secteur Saint-Romuald",2021-06-14,19,https://zone911.com/securite/30968-levis-baisse-de-vitesse-sur-le-chemin-du-fleuve-dans-le-secteur-saint-romuald,2021-07-03 09:16:30
Lévis ,autobus OR tramway,19,Le Soleil - Groupe Capitales Médias,Ouvert et fermé à la fête du Canada,2021-07-02,1,https://www.lesoleil.com/actualite/ouvert-et-ferme-a-la-fete-du-canada-3f7ca27698ffac5322409386d63370a0,2021-07-03 09:16:30
Lévis ,autobus OR tramway,20,ICI.Radio-Canada.ca,Urbanisme Tunnel Québec-Lévis : une sortie à ExpoCité,2021-05-15,49,https://ici.radio-canada.ca/nouvelle/1793307/tunnel-transport-route-quebec-levis-sain-roch,2021-07-03 09:16:30
Lévis ,autobus OR tramway,21,TVA Nouvelles,Un autre appel d'offres pour le 3e lien,2021-06-09,24,https://www.tvanouvelles.ca/2021/06/09/un-autre-appel-doffres-pour-le-3e-lien-1,2021-07-03 09:16:31
Lévis ,autobus OR tramway,22,Monquartier.quebec,Vélopartage : l'emplacement des dix premières stations connu | Monquartier,2021-06-03,30,https://monquartier.quebec/2021/velopartage-lemplacement-dix-premieres-stations-connu/,2021-07-03 09:16:31
Lévis ,autobus OR tramway,23,L'Éclaireur Progrès,Chaudière-Appalaches aura son VacciBus,2021-06-17,16,https://www.leclaireurprogres.ca/chaudiere-appalaches-aura-son-vaccibus/,2021-07-03 09:16:31
Lévis ,autobus OR tramway,24,Radio-Canada.ca,Appel au dépistage auprès des manifestants du 1er mai partis de Lévis en autobus,2021-05-07,57,https://ici.radio-canada.ca/nouvelle/1791245/covid-19-depistage-autobus-manifestants-1er-mai-levis-montreal,2021-07-03 09:16:31
Lévis ,autobus OR tramway,25,Le Devoir,Le troisième lien Québec-Lévis pourrait coûter près de 10 milliards,2021-05-18,46,https://www.ledevoir.com/societe/transports-urbanisme/602048/annonce-du-gouvernement-legault-sur-le-3e-lien,2021-07-03 09:16:31
Lévis ,météo,1,MétéoMédia,Orages violents au Québec : les orages se poursuivent au nord du fleuve,2021-06-22,11,https://www.meteomedia.com/ca/nouvelles/article/orages-forts-et-risque-de-tornades-du-temps-violents-menace-le-quebec,2021-07-03 09:16:40
Lévis ,météo,2,Le Journal de Québec,Travaux sur Pierre-Laporte: la valse des hélicoptères débute entre Lévis et Québec,2021-06-28,5,https://www.journaldequebec.com/2021/06/28/travaux-sur-pierre-laporte-la-valse-des-helicopteres-debute-entre-levis-et-quebec,2021-07-03 09:16:40
Lévis ,météo,3,Info Dimanche,Belle sortie à Lévis pour l'équipe junior BB de Trois-Pistoles | infodimanche.com,2021-06-22,11,https://www.infodimanche.com/actualites/sports/429841/belle-sortie-a-levis-pour-lequipe-junior-bb-de-trois-pistoles,2021-07-03 09:16:40
Lévis ,météo,4,Le Journal de Québec,Météo: des conditions hivernales dangereuses près de Québec,2020-12-11,204,https://www.journaldequebec.com/2020/12/11/meteo-neige-et-pluie-verglacante-attendues-ce-week-end,2021-07-03 09:16:40
Lévis ,météo,5,Le Soleil - Groupe Capitales Médias,"Quand passeront les Snowbirds à Québec et dans les autres municipalités, le samedi 26 juin en avant-midi?",2021-06-23,10,https://www.lesoleil.com/actualite/quand-passeront-les-snowbirds-a-quebec-et-dans-les-autres-municipalites-le-samedi-26-juin-en-avant-midi-0115df78cb1de5e2012eb96ef09ea2fc,2021-07-03 09:16:41
Lévis ,météo,6,La Voix du Sud,Temps violent: plus de 6 000 clients d'Hydro Québec privés d'électricité,2021-06-21,12,https://www.lavoixdusud.com/2021/06/21/temps-violent-plus-de-4-000-clients-dhydro-quebec-prives-delectricite/,2021-07-03 09:16:41
Lévis ,météo,7,MétéoMédia,La tempête s'essoufle dans l'est : la prudence est tout de même de mise,2021-02-03,150,https://www.meteomedia.com/ca/nouvelles/article/la-tempete-est-arrivee-au-quebec,2021-07-03 09:16:41
Lévis ,météo,8,MétéoMédia,APERÇU : L'automne sera à la hauteur des attentes,2020-09-15,291,https://www.meteomedia.com/ca/nouvelles/article/apercu-automne-2020-sera-a-la-hauteur-des-attentes-quebec-meteomedia,2021-07-03 09:16:42
Lévis ,météo,9,Le Journal de Québec,Cocktail météo à Québec: prudence sur les routes,2020-12-13,202,https://www.journaldequebec.com/2020/12/13/cocktail-meteo-a-quebec-prudence-sur-les-routes,2021-07-03 09:16:42
Lévis ,météo,10,Zone911,Avertissement d'onde de tempête en vigueur pour la rive sud et nord de la région de Québec,2021-03-30,95,https://zone911.com/divers/30609-avertissement-d-onde-de-tempete-en-vigueur-pour-la-rive-sud-et-nord-de-la-region-de-quebec,2021-07-03 09:16:42
Lévis ,météo,11,ICI.Radio-Canada.ca,Le retour du travail s'annonce difficile pour les automobilistes,2021-02-16,137,https://ici.radio-canada.ca/nouvelle/1771065/fermeture-ecoles-grande-region-quebec-tempete,2021-07-03 09:16:42
Lévis ,météo,12,Le Soleil - Groupe Capitales Médias,Cocktail météo attendu pour la fin de semaine,2021-03-25,100,https://www.lesoleil.com/actualite/cocktail-meteo-attendu-pour-la-fin-de-semaine-0b6af4f01f201cbfc900938f48e0f5af,2021-07-03 09:16:43
Lévis ,météo,13,ICI.Radio-Canada.ca,La douceur des Fêtes inégalée de 1895,2020-12-24,191,https://ici.radio-canada.ca/nouvelle/1758724/noel-chaleur-douceur-temperature-1895-meteo-vert,2021-07-03 09:16:43
Lévis ,météo,14,La Presse,Est du Québec | Les routes fermées mardi en raison du mauvais temps sont rouvertes,2021-02-03,150,https://www.lapresse.ca/actualites/2021-02-03/est-du-quebec/les-routes-fermees-mardi-en-raison-du-mauvais-temps-sont-rouvertes.php,2021-07-03 09:16:43
Lévis ,météo,15,Le Journal de Québec,Près d'un demi-million de dollars pour l'économie sociale à Lévis,2021-04-23,71,https://www.journaldequebec.com/2021/04/23/pres-dun-demi-million-de-dollars-pour-leconomie-sociale-a-levis,2021-07-03 09:16:44
Lévis ,météo,16,Le Journal de Québec,COVID-19: voyez les secteurs de Québec et Lévis les plus touchés par la flambée des cas,2021-04-10,84,https://www.journaldequebec.com/2021/04/10/le-virus-se-propage-pres-de-chez-vous,2021-07-03 09:16:44
Lévis ,météo,17,Le journal de Lévis,Le parc d'hiver de Mario Gagné,2021-03-09,116,https://www.journaldelevis.com/1066/Sports_et_loisirs.html?id=79994,2021-07-03 09:16:44
Lévis ,météo,18,Le Journal de Québec,[EN IMAGES] Résidence de Lévis: évacuation préventive de 400 personnes âgées,2021-04-04,90,https://www.journaldequebec.com/2021/04/04/en-images-residence-de-levis-evacuation-preventive-de-400-personnes-agees,2021-07-03 09:16:44
Lévis ,météo,19,Zone911,"Alerte météorologique : Précipitations de pluie, de la neige et une tempête de neige",2021-03-28,97,https://zone911.com/divers/30599-alerte-meteorologique-precipitations-de-pluie-de-la-neige-et-une-tempete-de-neige,2021-07-03 09:16:44
Lévis ,météo,20,Zone911,ALERTE MÉTÉO - Le Québec sera touché par la tempête tropicale Isaias,2020-08-03,334,https://zone911.com/divers/29642-alerte-meteo-le-quebec-sera-touche-par-la-tempete-tropicale-isaias,2021-07-03 09:16:45
Lévis ,météo,21,Le Journal de Québec,Lévis: près d'un demi-million de dollars saisi par le DPCP,2021-02-19,134,https://www.journaldequebec.com/2021/02/19/levis-pres-dun-demi-million-de-dollars-saisi-par-le-dpcp,2021-07-03 09:16:45
Lévis ,météo,22,Radio-Canada.ca,Une « tempête de neige » fonce sur le Québec,2021-04-21,73,https://ici.radio-canada.ca/nouvelle/1786335/tempete-printaniere-quebec-depression-record-avril-2021,2021-07-03 09:16:45
Lévis ,météo,23,ICI.Radio-Canada.ca,Une bordée de neige pour finir l'année,2020-12-31,184,https://ici.radio-canada.ca/nouvelle/1760142/neige-meteo-tempete-environnement-canada,2021-07-03 09:16:45
Lévis ,météo,24,Le Journal de Québec,"Reconfinement: traitement-choc pour Québec, Lévis et Gatineau",2021-03-31,94,https://www.journaldequebec.com/2021/03/31/covid-19-legault-tiendra-un-point-de-presse-a-17h,2021-07-03 09:16:45
Lévis ,météo,25,Le Journal de Québec,AstraZeneca: déjà du sans rendez-vous pour les 2e doses à Québec et Lévis,2021-05-27,37,https://www.journaldequebec.com/2021/05/27/astrazeneca-deja-du-sans-rendez-vous-pour-les-2e-doses-a-quebec-et-levis,2021-07-03 09:16:46
