Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Rimouski ,Centre de services scolaire OR Commission scolaire,4,Le Journal de Québec,Est-du-Québec : Pas de bals pour certains malgré les assouplissements,2021-06-09,24,https://www.journaldequebec.com/2021/06/09/est-du-quebec--pas-de-bals-pour-certains-malgre-les-assouplissements-1,2021-07-03 16:54:04
Rimouski ,Centre de services scolaire OR Commission scolaire,5,ICI.Radio-Canada.ca,"L'est du Bas-Saint-Laurent en jaune, l'ouest en orange",2021-06-07,26,https://ici.radio-canada.ca/nouvelle/1799384/palier-alerte-mesures-sanitaires-covid-rassemblements-interieur-exterieur-jaune-orange,2021-07-03 16:54:04
Rimouski ,Centre de services scolaire OR Commission scolaire,6,Le Devoir,Le monde d'après | Qu'est-ce qui va changer dans la société?,2021-06-05,28,https://www.ledevoir.com/societe/608049/le-monde-d-apres-societe,2021-07-03 16:54:04
Rimouski ,Centre de services scolaire OR Commission scolaire,7,L'Avantage Rimouski,Les enseignants des établissements du Centre de services scolaire des Phares en grève demain,2021-04-13,81,https://www.lavantage.qc.ca/article/2021/04/13/les-enseignants-des-etablissements-du-centre-de-services-scolaire-des-phares-en-greve-demain,2021-07-03 16:54:04
Rimouski ,Centre de services scolaire OR Commission scolaire,8,ICI.Radio-Canada.ca,Multiplication des cas de variants dans les écoles de Rimouski,2021-04-26,68,https://ici.radio-canada.ca/nouvelle/1787938/variants-covid-19-eleves-garderies-ecoles-rimouski,2021-07-03 16:54:04
Rimouski ,Centre de services scolaire OR Commission scolaire,9,L'Avantage Rimouski,Les professionnels de l'éducation du Centre de services scolaire des Phares en grève mercredi,2021-05-17,47,https://www.lavantage.qc.ca/article/2021/05/17/les-professionnels-de-l-education-du-centre-de-services-scolaire-des-phares-en-greve-mercredi,2021-07-03 16:54:04
Rimouski ,Centre de services scolaire OR Commission scolaire,10,L'Avantage Rimouski,Au tour du personnel de soutien scolaire d'être en grève,2021-05-25,39,https://www.lavantage.qc.ca/article/2021/05/25/au-tour-du-personnel-de-soutien-scolaire-d-etre-en-greve,2021-07-03 16:54:05
Rimouski ,Centre de services scolaire OR Commission scolaire,11,ICI.Radio-Canada.ca,De nouvelles journées de grève dans les écoles de l'Estrie,2021-05-21,43,https://ici.radio-canada.ca/nouvelle/1795006/revendications-mesures-scolaires-csn-csq,2021-07-03 16:54:05
Rimouski ,Centre de services scolaire OR Commission scolaire,12,CIMT-CHAU,Une femme de Rivière-du-Loup se voit décerner la médaille du mérite de l'OIIAQ,2021-06-28,5,https://cimtchau.ca/nouvelles/une-femme-de-riviere-du-loup-se-voit-decerner-la-medaille-du-merite-de-lordre-des-infirmieres-et-des-infirmiers-auxiliaires-du-quebec/,2021-07-03 16:54:05
Rimouski ,Centre de services scolaire OR Commission scolaire,13,ICI.Radio-Canada.ca,Le cas répertorié à l'école Paul-Hubert pourrait être associé à un variant | Coronavirus,2021-04-02,92,https://ici.radio-canada.ca/nouvelle/1781703/ecole-secondaire-rimouski-paul-hubert-covid-depistage-mars-2021,2021-07-03 16:54:05
Rimouski ,Centre de services scolaire OR Commission scolaire,14,ICI.Radio-Canada.ca,Le déménagement des locaux du Grand Défi préoccupe des élèves et des enseignants,2021-05-05,59,https://ici.radio-canada.ca/nouvelle/1790710/grand-defi-pii-enseignement-secondaire-mont-joli-rimouski-demenagement-css-phares,2021-07-03 16:54:05
Rimouski ,Centre de services scolaire OR Commission scolaire,15,Mon Matane,"Portrait de Guy Bélanger alias Ti-Paul|« l'humour n'est pas un monde dans lequel je suis, mais un monde dans lequel j'aimerais être. »",2021-06-25,8,https://monmatane.com/portrait-de-guy-belanger-alias-ti-paul-lhumour-nest-pas-un-monde-dans-lequel-je-suis-mais-un-monde-dans-lequel-jaimerais-etre/,2021-07-03 16:54:06
Rimouski ,Centre de services scolaire OR Commission scolaire,16,Le Journal de Québec,Bas-Saint-Laurent: plusieurs écoles fermées en raison des variants,2021-03-22,103,https://www.journaldequebec.com/2021/03/22/bas-saint-laurent-plusieurs-ecoles-fermees-en-raison-des-variants,2021-07-03 16:54:06
Rimouski ,Centre de services scolaire OR Commission scolaire,17,L’Avantage gaspésien,04 mars 2021 Vague de démissions au nouveau centre de services scolaire des Chic-Chocs,2021-03-04,121,https://www.lavantagegaspesien.com/article/2021/03/04/vague-de-demissions-au-nouveau-centre-de-services-scolaire-des-chic-chocs,2021-07-03 16:54:06
Rimouski ,Centre de services scolaire OR Commission scolaire,18,Le Journal de Québec,Explosion du nombre de jeunes en détresse à l'urgence,2021-06-10,23,https://www.journaldequebec.com/2021/06/10/explosion-du-nombre-de-jeunes-en-detresse-a-lurgence,2021-07-03 16:54:06
Rimouski ,Centre de services scolaire OR Commission scolaire,19,ICI.Radio-Canada.ca,COVID-19 : les cours sont suspendus lundi à l'école du Mistral de Mont-Joli | Coronavirus,2021-04-11,83,https://ici.radio-canada.ca/nouvelle/1783925/mistral-isolement-test-positif-groupe-polyvalente-11-avril-2021,2021-07-03 16:54:06
Rimouski ,Centre de services scolaire OR Commission scolaire,20,ICI.Radio-Canada.ca,Lab-École de Rimouski : concept dévoilé et ouverture repoussée,2020-08-24,313,https://ici.radio-canada.ca/nouvelle/1728697/lab-ecole-education-rimouski-architecture-retard,2021-07-03 16:54:06
Rimouski ,Centre de services scolaire OR Commission scolaire,21,Info Dimanche,Écoles fermées en raison des mauvaises conditions météorologiques | infodimanche.com,2021-04-23,71,https://www.infodimanche.com/actualites/actualite/424016/ecoles-fermees-en-raison-des-mauvaises-conditions-meteorologiques,2021-07-03 16:54:07
Rimouski ,Centre de services scolaire OR Commission scolaire,22,L'Avantage Rimouski,De nouveaux locaux pour les élèves du Grand Défi et du PII,2021-04-16,78,https://www.lavantage.qc.ca/article/2021/04/16/de-nouveaux-locaux-pour-les-eleves-du-grand-defi-et-du-pii,2021-07-03 16:54:07
Rimouski ,Centre de services scolaire OR Commission scolaire,23,Info Dimanche,Les cours seront suspendus mercredi matin dans tous les établissements du Centre de services scolaire de Kamouraska-Rivière-du-Loup | infodimanche.com,2021-04-13,81,https://www.infodimanche.com/actualites/actualite/422975/les-cours-seront-suspendus-mercredi-matin-dans-tous-les-etablissements-du-centre-de-services-scolaire-de-kamouraska-riviere-du-loup,2021-07-03 16:54:07
Rimouski ,Centre de services scolaire OR Commission scolaire,24,Le Devoir,Un «devoir de loyauté» qui dérange dans les centres de services scolaires,2021-04-23,71,https://www.ledevoir.com/societe/education/599411/un-devoir-de-loyaute-qui-derange-en-education,2021-07-03 16:54:07
Rimouski ,Centre de services scolaire OR Commission scolaire,25,ICI.Radio-Canada.ca,Les enseignants du primaire et du secondaire sortent les piquets de grève,2021-04-14,80,https://ici.radio-canada.ca/nouvelle/1784631/greve-education-csq-primaire-secondaire,2021-07-03 16:54:08
Rimouski ,CISSS OR CIUSSS,1,iHeartRadio,Une nouvelle rupture de service à l'hôpital de Matane Plus,2021-06-30,3,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/une-nouvelle-rupture-de-service-a-l-hopital-de-matane-1.15526261,2021-07-03 16:54:15
Rimouski ,CISSS OR CIUSSS,2,Le Journal de Québec,Hôpital de Matane: fermeture temporaire des soins intensifs,2021-06-30,3,https://www.journaldequebec.com/2021/06/30/hopital-de-matane-fermeture-temporaire-des-soins-intensifs-1,2021-07-03 16:54:15
Rimouski ,CISSS OR CIUSSS,3,L’Avantage gaspésien,Fermeture des soins intensifs pendant deux mois à l'hôpital de Matane,2021-06-30,3,https://www.lavantagegaspesien.com/article/2021/06/30/fermeture-des-soins-intensifs-pendant-deux-mois-a-l-hopital-de-matane,2021-07-03 16:54:15
Rimouski ,CISSS OR CIUSSS,4,journal le soir,Fermeture temporaire des trois lits de soins intensifs à l'Hôpital de Matane,2021-06-30,3,https://journallesoir.ca/2021/06/30/fermeture-temporaire-des-trois-lits-de-soins-intensifs-a-lhopital-de-matane/,2021-07-03 16:54:15
Rimouski ,CISSS OR CIUSSS,5,Info Dimanche,COVID-19 : bilan stable et seulement 10 cas actifs au Bas-St-Laurent | infodimanche.com,2021-06-21,12,https://www.infodimanche.com/actualites/covid-19/429770/covid-19-bilan-stable-et-seulement-10-cas-actifs-au-bas-st-laurent,2021-07-03 16:54:15
Rimouski ,CISSS OR CIUSSS,6,Mon Matane,Un seul cas de COVID-19 au bilan du jour du CISSS du Bas-Saint-Laurent,2021-06-23,10,https://monmatane.com/un-seul-cas-de-covid-19-au-bilan-du-jour-du-cisss-du-bas-saint-laurent/,2021-07-03 16:54:16
Rimouski ,CISSS OR CIUSSS,7,ICI.Radio-Canada.ca,La vaccination sans rendez-vous à Rimouski victime de son succès | Coronavirus,2021-06-14,19,https://ici.radio-canada.ca/nouvelle/1801403/rimouski-vaccin-covid-19-sans-rendez-vous-pfizer-astrazeneca,2021-07-03 16:54:16
Rimouski ,CISSS OR CIUSSS,8,Info Dimanche,Onze nouveaux cas de COVID-19 au Bas-Saint-Laurent | infodimanche.com,2021-06-04,29,https://www.infodimanche.com/actualites/covid-19/428245/onze-nouveaux-cas-de-covid-19-au-bas-saint-laurent,2021-07-03 16:54:16
Rimouski ,CISSS OR CIUSSS,9,iHeartRadio,La vaccination se déplace dans La Matapédia dès mardi,2021-06-28,5,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/la-vaccination-se-deplace-dans-la-matapedia-des-mardi-1.15513928,2021-07-03 16:54:16
Rimouski ,CISSS OR CIUSSS,10,ICI.Radio-Canada.ca,Quatre nouveaux cas et une hospitalisation de plus au bilan du Bas-Saint-Laurent,2021-06-09,24,https://ici.radio-canada.ca/nouvelle/1800112/bilan-covid-19-bas-saint-laurent-9-juin-2021,2021-07-03 16:54:16
Rimouski ,CISSS OR CIUSSS,11,La Presse,Réouverture partielle des urgences de l'hôpital de Gatineau,2021-06-30,3,https://www.lapresse.ca/actualites/sante/2021-06-30/reouverture-partielle-des-urgences-de-l-hopital-de-gatineau.php,2021-07-03 16:54:16
Rimouski ,CISSS OR CIUSSS,12,iHeartRadio,COVID : Un décès et un nouveau cas au Bas-Saint-Laurent,2021-06-28,5,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/covid-un-deces-et-un-nouveau-cas-au-bas-saint-laurent-1.15512037,2021-07-03 16:54:17
Rimouski ,CISSS OR CIUSSS,13,L’Avantage gaspésien,Encore une rupture de services en obstétrique à l'hôpital de Matane,2021-06-04,29,https://www.lavantagegaspesien.com/article/2021/06/04/encore-une-rupture-de-services-en-obstetrique-a-l-hopital-de-matane,2021-07-03 16:54:17
Rimouski ,CISSS OR CIUSSS,14,Mon Matane,Le CISSS rapporte 11 nouveaux cas de COVID-19 dans l'ouest du territoire,2021-06-04,29,https://monmatane.com/le-cisss-rapporte-11-nouveaux-cas-de-covid-19-dans-louest-du-territoire/,2021-07-03 16:54:17
Rimouski ,CISSS OR CIUSSS,15,ICI.Radio-Canada.ca,Deux nouveaux cas de COVID-19 au Bas-Saint-Laurent,2021-06-17,16,https://ici.radio-canada.ca/nouvelle/1802064/bilan-covid-19-bas-saint-laurent-16-juin-2021,2021-07-03 16:54:17
Rimouski ,CISSS OR CIUSSS,16,ICI.Radio-Canada.ca,Une centaine d'employés du CISSS en isolement à cause de la COVID-19,2021-04-15,79,https://ici.radio-canada.ca/nouvelle/1784929/cisss-bas-saint-laurent-ca-variants-pandemie-covid,2021-07-03 16:54:17
Rimouski ,CISSS OR CIUSSS,17,Mon Matane,Aucun nouveau cas mais un 53e décès lié à la COVID-19,2021-07-02,1,https://monmatane.com/aucun-nouveau-cas-mais-un-53e-deces-lie-a-la-covid-19/,2021-07-03 16:54:17
Rimouski ,CISSS OR CIUSSS,18,L'Avantage Rimouski,Campagne de vaccination massive : le CISSS du Bas-Saint-Laurent recrute,2021-04-09,85,https://www.lavantage.qc.ca/article/2021/04/09/campagne-de-vaccination-massive-le-cisss-du-bas-saint-laurent-recrute,2021-07-03 16:54:18
Rimouski ,CISSS OR CIUSSS,19,journal le soir,Clinique sans rendez-vous mardi pour les 2e doses de Moderna,2021-06-28,5,https://journallesoir.ca/2021/06/28/clinique-sans-rendez-vous-mardi-pour-les-2e-doses-de-moderna/,2021-07-03 16:54:18
Rimouski ,CISSS OR CIUSSS,20,La Presse,Un million de visites en moins dans les urgences l'an dernier,2021-07-01,2,https://www.lapresse.ca/actualites/sante/2021-07-01/un-million-de-visites-en-moins-dans-les-urgences-l-an-dernier.php,2021-07-03 16:54:18
Rimouski ,CISSS OR CIUSSS,21,Info Dimanche,Chirurgies : on commencera le rattrapage à l'automne | infodimanche.com,2021-06-15,18,https://www.infodimanche.com/actualites/actualite/429212/chirurgies-on-commencera-le-rattrapage-a-lautomne,2021-07-03 16:54:18
Rimouski ,CISSS OR CIUSSS,22,L'Avantage Rimouski,Les professionnels et les techniciens du CISSS du Bas-Saint-Laurent votent pour la grève,2021-04-22,72,https://www.lavantage.qc.ca/article/2021/04/22/les-professionnels-et-les-techniciens-du-cisss-du-bas-saint-laurent-votent-pour-la-greve,2021-07-03 16:54:18
Rimouski ,CISSS OR CIUSSS,23,ICI.Radio-Canada.ca,"Des patients COVID de Lévis à Rimouski : « un échange de bons procédés », selon le CISSS | Coronavirus",2021-04-22,72,https://ici.radio-canada.ca/nouvelle/1786952/covid-patients-transfert-levis-rimouski-cisss-carvalho,2021-07-03 16:54:19
Rimouski ,CISSS OR CIUSSS,24,ICI.Radio-Canada.ca,Le CISSS du Bas-Saint-Laurent fait état de 25 nouveaux cas de COVID-19 | Coronavirus,2021-05-17,47,https://ici.radio-canada.ca/nouvelle/1793751/bilan-covid-19-coronavirus-bas-saint-laurent-17-mai-2021-cas-vaccins,2021-07-03 16:54:19
Rimouski ,CISSS OR CIUSSS,25,Info Dimanche,"77,7% des adultes du Bas-Saint-Laurent sont maintenant vaccinés contre la COVID-19 | infodimanche.com",2021-06-04,29,https://www.infodimanche.com/actualites/covid-19/428301/777-des-adultes-du-bas-saint-laurent-sont-maintenant-vaccines-contre-la-covid-19,2021-07-03 16:54:19
Rimouski ,maire OR mairesse,1,Le Devoir,Société La «loufoque» élection de Rimouski,2021-06-07,26,https://www.ledevoir.com/societe/608274/la-loufoque-election-de-rimouski,2021-07-03 16:54:26
Rimouski ,maire OR mairesse,2,L'Avantage Rimouski,Retour des séances du conseil municipal sur place dès lundi à Rimouski,2021-07-01,2,https://www.lavantage.qc.ca/article/2021/07/01/retour-des-seances-du-conseil-municipal-sur-place-des-lundi-a-rimouski,2021-07-03 16:54:26
Rimouski ,maire OR mairesse,3,ICI.Radio-Canada.ca,"La caserne de Nazareth, à Rimouski, sera convertie en bureaux",2021-06-23,10,https://ici.radio-canada.ca/nouvelle/1803718/ville-rimouski-ancienne-caserne-entrepreneur-vente-petition,2021-07-03 16:54:26
Rimouski ,maire OR mairesse,4,Le Journal de Québec,Le Bas-Saint-Laurent est de plus en plus prisé par les jeunes familles,2021-06-22,11,https://www.journaldequebec.com/2021/06/22/le-bas-saint-laurent-est-de-plus-en-plus-prise-par-les-jeunes-familles,2021-07-03 16:54:27
Rimouski ,maire OR mairesse,5,Info Dimanche,La directrice générale de Saint-Simon-de-Rimouski démissionne | infodimanche.com,2021-06-06,27,https://www.infodimanche.com/actualites/actualite/428307/la-directrice-generale-de-saint-simon-de-rimouski-demissionne,2021-07-03 16:54:27
Rimouski ,maire OR mairesse,6,ICI.Radio-Canada.ca,Traverse Rimouski-Forestville : « avec ou sans le CNM Évolution » selon Micheline Anctil,2021-06-16,17,https://ici.radio-canada.ca/nouvelle/1802018/traverse-rimouski-forestville-cnm-evolution-marc-parent,2021-07-03 16:54:27
Rimouski ,maire OR mairesse,7,Le Journal de Québec,Pas de traversier entre Forestville et Rimouski cet été,2021-06-11,22,https://www.journaldequebec.com/2021/06/11/pas-de-traversier-entre-forestville-et-rimouski-cet-ete-1,2021-07-03 16:54:27
Rimouski ,maire OR mairesse,8,Info Dimanche,Projet de nouvel édifice municipal à Saint-Simon-de-Rimouski | infodimanche.com,2021-06-07,26,https://www.infodimanche.com/actualites/actualite/428308/projet-de-nouvel-edifice-municipal-a-saint-simon-de-rimouski,2021-07-03 16:54:27
Rimouski ,maire OR mairesse,9,ICI.Radio-Canada.ca,Le Bas-Saint-Laurent en jaune d'ouest en est dès lundi | Coronavirus,2021-06-08,25,https://ici.radio-canada.ca/nouvelle/1799855/palier-jaune-bas-saint-laurent-deconfinement-krtb-alerte-mesures,2021-07-03 16:54:28
Rimouski ,maire OR mairesse,10,iHeartRadio,Rimouski confirme des travaux de 3M$ au Colisée Financière Sun Life Plus,2021-06-08,25,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/rimouski-confirme-des-travaux-de-3m-au-colisee-financiere-sun-life-1.15379785,2021-07-03 16:54:28
Rimouski ,maire OR mairesse,11,journal le soir,Harold LeBel choqué par la façon de faire du maire Parent,2021-06-11,22,https://journallesoir.ca/2021/06/11/harold-lebel-choque-par-la-facon-de-faire-du-maire-parent/,2021-07-03 16:54:28
Rimouski ,maire OR mairesse,12,Le Journal de Québec,Rimouski: mieux encadrer le camping nomade | JDQ,2021-06-16,17,https://www.journaldequebec.com/2021/06/16/rimouski-mieux-encadrer-le-camping-nomade-1,2021-07-03 16:54:28
Rimouski ,maire OR mairesse,13,journal le soir,Les campeurs nomades sont les bienvenus à Rimouski,2021-06-23,10,https://journallesoir.ca/2021/06/22/les-campeurs-nomades-sont-les-bienvenus-a-rimouski/,2021-07-03 16:54:28
Rimouski ,maire OR mairesse,14,ICI.Radio-Canada.ca,Le SCFP demande de rétablir le climat de travail à Sainte-Angèle-de-Mérici,2021-06-08,25,https://ici.radio-canada.ca/nouvelle/1798592/sainte-angele-merici-maire-conseil-municipal-conflit-conseillers-employes-dg,2021-07-03 16:54:29
Rimouski ,maire OR mairesse,15,Le Journal de Québec,Mesures sanitaires: le maire de Rimouski veut scinder le Bas-Saint-Laurent en deux,2021-05-10,54,https://www.journaldequebec.com/2021/05/10/mesures-sanitaires-le-maire-de-rimouski-veut-scinder-le-bas-saint-laurent-en-deux-1,2021-07-03 16:54:29
Rimouski ,maire OR mairesse,16,journal le soir,Projet de Groupe FARI : le maire Parent invoque l'urgence,2021-06-23,10,https://journallesoir.ca/2021/06/22/projet-de-groupe-fari-le-maire-parent-invoque-lurgence/,2021-07-03 16:54:29
Rimouski ,maire OR mairesse,17,journal le soir,Rimouski passe au jaune demain,2021-06-06,27,https://journallesoir.ca/2021/06/06/rimouski-passe-au-jaune-demain/,2021-07-03 16:54:29
Rimouski ,maire OR mairesse,18,L'Avantage Rimouski,Citoyens émérites : la Ville de Rimouski invite la population à soumettre des candidatures,2021-06-18,15,https://www.lavantage.qc.ca/article/2021/06/18/citoyens-emerites-la-ville-de-rimouski-invite-la-population-a-soumettre-des-candidatures,2021-07-03 16:54:29
Rimouski ,maire OR mairesse,19,Le Journal de Québec,Passage en zone d'urgence: le maire de Rimouski en beau fusil,2021-04-29,65,https://www.journaldequebec.com/2021/04/29/passage-en-zone-durgence-le-maire-de-rimouski-en-beau-fusil-1,2021-07-03 16:54:29
Rimouski ,maire OR mairesse,20,Le Journal de Montréal,Huit villes québécoises sur dix traversent une crise majeure du logement,2021-06-29,4,https://www.journaldemontreal.com/2021/06/29/crise-du-logement--les-villes-du-quebec-sous-haute-pression,2021-07-03 16:54:30
Rimouski ,maire OR mairesse,21,LesAffaires.com,La pénurie de logements ne touche pas que les grandes villes,2021-07-02,1,https://www.lesaffaires.com/mes-finances/immobilier/la-penurie-de-logements-ne-touche-pas-que-les-grandes-villes/625919,2021-07-03 16:54:30
Rimouski ,maire OR mairesse,22,ICI.Radio-Canada.ca,"Rimouski a cumulé un surplus de près de 8,6 M$ en 2020",2021-05-04,60,https://ici.radio-canada.ca/nouvelle/1790137/etats-financiers-rimouski-surplus-covid-2020-conseil-municipal,2021-07-03 16:54:30
Rimouski ,maire OR mairesse,23,Le Soleil - Groupe Capitales Médias,Virginie Proulx rêve à la mairie de Rimouski,2021-03-15,110,https://www.lesoleil.com/actualite/en-region/virginie-proulx-reve-a-la-mairie-de-rimouski-d8037d45ef7a93d38e5d9c6465530c9b,2021-07-03 16:54:30
Rimouski ,maire OR mairesse,24,Le Soleil - Groupe Capitales Médias,Une conseillère municipale accuse le maire de Rimouski de faire de la politique sale,2020-11-04,241,https://www.lesoleil.com/actualite/en-region/une-conseillere-municipale-accuse-le-maire-de-rimouski-de-faire-de-la-politique-sale-1e0fc555d184ba1894c4cb2c0d839538,2021-07-03 16:54:31
Rimouski ,maire OR mairesse,25,Le Devoir,La crise du logement au Québec dépasse les frontières des grandes villes,2021-07-01,2,https://www.ledevoir.com/societe/614985/la-crise-du-logement-au-quebec-depasse-les-frontieres-des-grandes-villes,2021-07-03 16:54:31
Rimouski ,candidat,1,HollywoodPQ,Star Académie 2022 : William Cloutier donne des conseils aux futurs candidats | Hollywoodpq.com,2021-07-02,1,https://hollywoodpq.com/star-academie-2022-william-cloutier-donne-des-conseils-aux-futurs-candidats/,2021-07-03 16:54:37
Rimouski ,candidat,2,NHL.com,Tourigny devient l'entraîneur des Coyotes Il remplace Tocchet et veut que les joueurs voient son,2021-06-30,3,https://www.nhl.com/fr/news/tourigny-devient-lentraineur-des-coyotes/c-325544548,2021-07-03 16:54:37
Rimouski ,candidat,3,NHL.com,Granato demeure à la barre des Sabres - Montréal,2021-06-29,4,https://www.nhl.com/fr/news/les-sabres-confirment-que-don-granato-sera-leur-entraineur/c-325514242,2021-07-03 16:54:37
Rimouski ,préfet,1,ICI.Radio-Canada.ca,L'ouest du Bas-Saint-Laurent maintenant en zone jaune | Coronavirus,2021-06-14,19,https://ici.radio-canada.ca/nouvelle/1801302/zone-jaune-riviere-loup-krtb-covid-palier-alerte-quebec-mesures,2021-07-03 16:54:44
Rimouski ,préfet,2,ICI.Radio-Canada.ca,Le préfet de la MRC de Kamouraska ne sollicitera pas de nouveau mandat,2021-06-07,26,https://ici.radio-canada.ca/nouvelle/1798748/yvon-soucy-mrc-kamouraska-prefet-elections-municipales,2021-07-03 16:54:45
Rimouski ,préfet,3,Le Soleil - Groupe Capitales Médias,Le siège social de l'ITAQ doit être à La Pocatière,2021-06-08,25,https://www.lesoleil.com/opinions/point-de-vue/le-siege-social-de-litaq-doit-etre-a-la-pocatiere-8fc6840ff6b6f737f22b5a18056998fb,2021-07-03 16:54:45
Rimouski ,préfet,4,L'Avantage Rimouski,Le préfet de la MRC de Rimouski-Neigette rend hommage au regretté Alain Dumas,2021-04-13,81,https://www.lavantage.qc.ca/article/2021/04/13/le-prefet-de-la-mrc-de-rimouski-neigette-rend-hommage-au-regrette-alain-dumas,2021-07-03 16:54:45
Rimouski ,préfet,5,CIMT-CHAU,Avantage Saint-Laurent : La vision maritime saluée par les élus du Bas-Saint-Laurent,2021-06-18,15,https://cimtchau.ca/nouvelles/avantage-saint-laurent-la-vision-maritime-saluee-par-les-elus-du-bas-saint-laurent/,2021-07-03 16:54:45
Rimouski ,préfet,6,CIMT-CHAU,Coup d'envoi à la cartographie détaillée des milieux humides du Bas-Saint-Laurent,2021-06-30,3,https://cimtchau.ca/nouvelles/coup-denvoi-a-la-cartographie-detaillee-des-milieux-humides-du-bas-saint-laurent/,2021-07-03 16:54:45
Rimouski ,préfet,7,Le Journal de Québec,Journée mondiale de l'environnement,2021-06-05,28,https://www.journaldequebec.com/2021/06/05/journee-mondiale-de-lenvironnement,2021-07-03 16:54:46
Rimouski ,préfet,8,CNW Telbec,"Selon le Conseil régional FTQ, Telus brise un contrat moral avec la région et l'ensemble du Québec",2021-06-23,10,https://www.newswire.ca/fr/news-releases/selon-le-conseil-regional-ftq-telus-brise-un-contrat-moral-avec-la-region-et-l-ensemble-du-quebec-806017922.html,2021-07-03 16:54:46
Rimouski ,préfet,9,ICI.Radio-Canada.ca,Le SCFP demande de rétablir le climat de travail à Sainte-Angèle-de-Mérici,2021-06-08,25,https://ici.radio-canada.ca/nouvelle/1798592/sainte-angele-merici-maire-conseil-municipal-conflit-conseillers-employes-dg,2021-07-03 16:54:46
Rimouski ,préfet,10,Le Journal de Québec,Rimouski: Des élus réclament le retrait des mesures d'urgence,2021-05-03,61,https://www.journaldequebec.com/2021/05/03/rimouski-des-elus-reclament-le-retrait-des-mesures-durgence-1,2021-07-03 16:54:46
Rimouski ,préfet,11,Radio-Canada.ca,Troisième vague au Bas-Saint-Laurent : le « mystère » de l'ouest | Coronavirus,2021-05-14,50,https://ici.radio-canada.ca/nouvelle/1793069/coronavirus-bas-saint-laurent-krtb-leduc-prefet-mrc-contagion-abattoirs,2021-07-03 16:54:46
Rimouski ,préfet,12,ICI.Radio-Canada.ca,"Décès de l'ancien maire de Saint-Anaclet-de-Lessard, Alain Dumas",2021-04-10,84,https://ici.radio-canada.ca/nouvelle/1783779/deces-alain-dumas-maire-saint-anaclet-prefet-rimouski-baseball-puribec,2021-07-03 16:54:46
Rimouski ,préfet,13,Le Placoteux,Bernard Généreux préoccupé par la fermeture prochaine de CKRT,2021-06-08,25,https://leplacoteux.com/bernard-genereux-preoccupe-par-la-fermeture-prochaine-de-ckrt/,2021-07-03 16:54:47
Rimouski ,préfet,14,Le Journal de Québec,"Toujours en zone orange, le Bas-Saint-Laurent veut des explications",2021-03-17,108,https://www.journaldequebec.com/2021/03/17/le-bas-saint-laurent-veut-des-explications,2021-07-03 16:54:47
Rimouski ,préfet,15,Info Dimanche,Des préfets déçus | infodimanche.com,2021-04-29,65,https://www.infodimanche.com/actualites/actualite/424646/des-prefets-decus,2021-07-03 16:54:47
Rimouski ,préfet,16,ICI.Radio-Canada.ca,COVID-19 au KRTB : le préfet de la MRC de Rivière-du-Loup fait le point | Coronavirus,2021-05-14,50,https://ici.radio-canada.ca/nouvelle/1793252/covid-krtb-troisieme-vague-bas-saint-laurent-michel-lagace-prefet,2021-07-03 16:54:47
Rimouski ,préfet,17,L'Avantage Rimouski,COVID-19 : des élus lancent un appel à la vigilance et à la collaboration,2020-11-24,221,https://www.lavantage.qc.ca/article/2020/11/24/covid-19-des-elus-lancent-un-appel-a-la-vigilance-et-a-la-collaboration,2021-07-03 16:54:47
Rimouski ,préfet,18,L'Avantage Rimouski,Gestion financière : Saint-Anaclet devra améliorer la communication avec les citoyens,2021-03-02,123,https://www.lavantage.qc.ca/article/2021/03/02/gestion-financiere-saint-anaclet-devra-ameliorer-la-communication-avec-les-citoyens,2021-07-03 16:54:48
Rimouski ,préfet,19,L'Avantage Rimouski,30 mars 2021 Rimouski-Neigette aura son conseil jeunesse,2021-03-30,95,https://www.lavantage.qc.ca/article/2021/03/30/rimouski-neigette-aura-son-conseil-jeunesse,2021-07-03 16:54:48
Rimouski ,préfet,20,Le Soleil - Groupe Capitales Médias,COVID-19: violence et débordements dans des bars de Rivière-du-Loup et du Kamouraska,2020-12-14,201,https://www.lesoleil.com/actualite/en-region/covid-19-violence-et-debordements-dans-des-bars-de-riviere-du-loup-et-du-kamouraska-78293667bd983dabccce5d69e7ed6370,2021-07-03 16:54:48
Rimouski ,préfet,21,Le Journal de Québec,Traverse Forestville-Rimouski: des élus ne baissent pas les bras pour un retour du CNM Évolution,2021-05-28,36,https://www.journaldequebec.com/2021/05/28/traverse-forestville-rimouski-des-elus-ne-baissent-pas-les-bras-pour-un-retour-du-cnm-evolution-1,2021-07-03 16:54:48
Rimouski ,préfet,22,ICI.Radio-Canada.ca,COVID-19 : la MRC de Rivière-du-Loup réclame plus de doses de vaccin | Coronavirus,2021-03-29,96,https://ici.radio-canada.ca/nouvelle/1780859/covid-vaccin-variants-riviere-du-loup-kamouraska-eclosion,2021-07-03 16:54:49
