Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Montréal ,Chine,6,Le Journal de Montréal,Chine: les «loups» pris au piège de la diplomatie combattante,2021-06-29,4,https://www.journaldemontreal.com/2021/06/29/chine-les-loups-pris-au-piege-de-la-diplomatie-combattante,2021-07-03 11:07:05
Montréal ,Chine,7,Le Monde,"Avec l'Australie, la Chine priée de rester au large",2021-07-02,1,https://www.lemonde.fr/international/article/2021/07/02/avec-l-australie-la-chine-priee-de-rester-au-large_6086723_3210.html,2021-07-03 11:07:05
Montréal ,Chine,8,Le Monde,Les Etats africains sous pression de la Chine à l'ONU,2021-07-02,1,https://www.lemonde.fr/afrique/article/2021/07/02/les-etats-africains-sous-pression-de-la-chine-a-l-onu_6086771_3212.html,2021-07-03 11:07:05
Montréal ,Chine,9,La Presse,La Chine a éradiqué le paludisme après 70 ans de lutte,2021-06-30,3,https://www.lapresse.ca/international/asie-et-oceanie/2021-06-29/la-chine-a-eradique-le-paludisme-apres-70-ans-de-lutte.php,2021-07-03 11:07:05
Montréal ,Chine,10,Le Monde,L'image de la Chine reste au plus bas dans les pays développés,2021-06-30,3,https://www.lemonde.fr/international/article/2021/06/30/l-image-de-la-chine-reste-au-plus-bas-dans-les-pays-developpes_6086393_3210.html,2021-07-03 11:07:05
Montréal ,Chine,11,ICI.Radio-Canada.ca,La Chine et le Canada s'affrontent à l'ONU sur les droits de la personne,2021-06-22,11,https://ici.radio-canada.ca/nouvelle/1803574/droits-homme-chine-canada-onu-ouighours-xinjiang,2021-07-03 11:07:06
Montréal ,Chine,12,Le Journal de Montréal,Nos relations restent solides avec la Chine,2021-06-19,14,https://www.journaldemontreal.com/2021/06/19/nos-relations-restent-solides-avec-la-chine,2021-07-03 11:07:06
Montréal ,Chine,13,La Presse,Violations des droits des Ouïghours | Justin Trudeau réplique à la Chine,2021-06-22,11,https://www.lapresse.ca/actualites/politique/2021-06-22/violations-des-droits-des-ouighours/justin-trudeau-replique-a-la-chine.php,2021-07-03 11:07:06
Montréal ,Chine,14,CNW Telbec,"CGTN : la Chine officiellement dans une « société Xiaokang », alors que le PCC célèbre son centenaire",2021-07-03,0,https://www.newswire.ca/fr/news-releases/cgtn-la-chine-officiellement-dans-une-societe-xiaokang-alors-que-le-pcc-celebre-son-centenaire-869772655.html,2021-07-03 11:07:06
Montréal ,Chine,15,Le Journal de Montréal,La Chine adopte une loi pour contrer les sanctions étrangères,2021-06-10,23,https://www.journaldemontreal.com/2021/06/10/la-chine-se-dote-dune-loi-pour-contrer-les-sanctions-etrangeres,2021-07-03 11:07:06
Montréal ,Chine,16,Le Journal de Montréal,La Chine envisage une nouvelle loi pour contrer les sanctions étrangères,2021-06-07,26,https://www.journaldemontreal.com/2021/06/07/la-chine-envisage-une-nouvelle-loi-pour-contrer-les-sanctions-etrangeres-1,2021-07-03 11:07:06
Montréal ,Chine,17,Le Journal de Montréal,Les Chinois sur leurs gardes: une île contre un continent,2021-06-20,13,https://www.journaldemontreal.com/2021/06/20/les-chinois-sur-leurs-gardes-une-ile-contre-un-continent,2021-07-03 11:07:06
Montréal ,Chine,18,La Presse,"En Chine, le village communiste modèle a du plomb dans l'aile",2021-06-29,4,https://www.lapresse.ca/international/asie-et-oceanie/2021-06-29/en-chine-le-village-communiste-modele-a-du-plomb-dans-l-aile.php,2021-07-03 11:07:07
Montréal ,Chine,19,La Presse,La coalition anti-Chine a fait long feu,2021-06-19,14,https://www.lapresse.ca/debats/opinions/2021-06-19/la-coalition-anti-chine-a-fait-long-feu.php,2021-07-03 11:07:07
Montréal ,Chine,20,La Presse,Espace | La Chine visite sa nouvelle station spatiale,2021-06-18,15,https://www.lapresse.ca/actualites/sciences/2021-06-18/espace/la-chine-visite-sa-nouvelle-station-spatiale.php,2021-07-03 11:07:07
Montréal ,Chine,21,TVA Nouvelles,Des minorités soumises à des prélèvements forcés d'organes en Chine,2021-06-14,19,https://www.tvanouvelles.ca/2021/06/14/des-minorites-soumises-a-des-prelevements-forces-dorganes-en-chine,2021-07-03 11:07:07
Montréal ,Chine,22,Le Journal de Montréal,"En plein G7, États-Unis et Chine étalent à nouveau leurs divergences",2021-06-11,22,https://www.journaldemontreal.com/2021/06/11/en-plein-g7-etats-unis-et-chine-etalent-a-nouveau-leurs-divergences,2021-07-03 11:07:07
Montréal ,Chine,23,Le Journal de Montréal,Chine: 18 morts dans l'incendie d'une école d'arts martiaux,2021-06-25,8,https://www.journaldemontreal.com/2021/06/25/chine-18-morts-dans-lincendie-dune-ecole-darts-martiaux,2021-07-03 11:07:08
Montréal ,Chine,24,La Presse,Découverte en Chine d'une nouvelle espèce d'homme préhistorique,2021-06-25,8,https://www.lapresse.ca/actualites/sciences/2021-06-25/decouverte-en-chine-d-une-nouvelle-espece-d-homme-prehistorique.php,2021-07-03 11:07:08
Montréal ,Chine,25,Le Soleil - Groupe Capitales Médias,Le Pentagone rappelé à l'ordre sur la Chine,2021-06-09,24,https://www.lesoleil.com/actualite/monde/le-pentagone-rappele-a-lordre-sur-la-chine-b31702fd71490a33513ca823829b0dbe,2021-07-03 11:07:08
Montréal ,Biden OR Trump,1,Le Journal de Montréal,Biden ou Trump: du pareil au même?,2021-07-01,2,https://www.journaldemontreal.com/2021/07/01/biden-ou-trump-du-pareil-au-meme,2021-07-03 11:07:16
Montréal ,Biden OR Trump,2,La Presse,Fête nationale du 4 juillet | Biden préoccupé par les personnes non vaccinées,2021-07-03,0,https://www.lapresse.ca/international/etats-unis/2021-07-03/fete-nationale-du-4-juillet/biden-preoccupe-par-les-personnes-non-vaccinees.php,2021-07-03 11:07:16
Montréal ,Biden OR Trump,3,Le Journal de Montréal,"Biden savoure une victoire sur la pandémie, mais de dures batailles sont à venir",2021-07-02,1,https://www.journaldemontreal.com/2021/07/02/biden-savoure-une-victoire-sur-la-pandemie-mais-de-dures-batailles-sont-a-venir,2021-07-03 11:07:16
Montréal ,Biden OR Trump,4,TVA Nouvelles,Le directeur financier de la Trump Organization plaide non coupable de délit fiscal,2021-07-01,2,https://www.tvanouvelles.ca/2021/07/01/le-directeur-financier-de-la-trump-organization-chez-le-procureur-pour-etre-inculpe,2021-07-03 11:07:16
Montréal ,Biden OR Trump,5,La Presse,Violences sexuelles dans l'armée | Joe Biden soutient la création de procureurs spéciaux,2021-07-02,1,https://www.lapresse.ca/international/etats-unis/2021-07-02/violences-sexuelles-dans-l-armee/joe-biden-soutient-la-creation-de-procureurs-speciaux.php,2021-07-03 11:07:16
Montréal ,Biden OR Trump,6,Le Journal de Montréal,"Devant des milliers de partisans, Trump lance la bataille pour les élections de mi-mandat",2021-06-26,7,https://www.journaldemontreal.com/2021/06/26/trump-retrouve-ses-partisans-sur-un-air-revanchard,2021-07-03 11:07:17
Montréal ,Biden OR Trump,7,Le Journal de Montréal,Assaut du Capitole: une farouche critique de Trump siègera à la commission d'enquête,2021-07-02,1,https://www.journaldemontreal.com/2021/07/01/assaut-du-capitole-une-farouche-critique-de-trump-siegera-a-la-commission-denquete-1,2021-07-03 11:07:17
Montréal ,Biden OR Trump,8,La Presse,"États-Unis | L'emploi rebondit en juin, un « progrès historique » selon Biden",2021-07-02,1,https://www.lapresse.ca/affaires/economie/2021-07-02/etats-unis/l-emploi-rebondit-en-juin-un-progres-historique-selon-biden.php,2021-07-03 11:07:17
Montréal ,Biden OR Trump,9,Le Journal de Montréal,L'administration Biden impose un moratoire sur les exécutions fédérales,2021-07-02,1,https://www.journaldemontreal.com/2021/07/01/ladministration-biden-impose-un-moratoire-sur-les-executions-federales-1,2021-07-03 11:07:17
Montréal ,Biden OR Trump,10,Le Journal de Montréal,"Trump-Biden, du pareil au même pour Cuba",2021-06-27,6,https://www.journaldemontreal.com/2021/06/27/trump-biden-du-pareil-au-meme-pour-cuba,2021-07-03 11:07:17
Montréal ,Biden OR Trump,11,Le Journal de Montréal,"Après Trump, Biden proclame le «retour» des Fiertés à la Maison-Blanche",2021-06-25,8,https://www.journaldemontreal.com/2021/06/25/apres-trump-biden-proclame-le-retour-des-fiertes-a-la-maison-blanche-1,2021-07-03 11:07:17
Montréal ,Biden OR Trump,12,Le Journal de Québec,"Donald Trump, phénomène de l'édition | JDQ",2021-06-23,10,https://www.journaldequebec.com/2021/06/23/donald-trump-phenomene-de-ledition,2021-07-03 11:07:17
Montréal ,Biden OR Trump,13,Le Monde,« Joe Biden poursuit sans complexe la guerre commerciale et technologique de Trump »,2021-06-10,23,https://www.lemonde.fr/economie/article/2021/06/10/joe-biden-poursuit-sans-complexe-la-guerre-commerciale-et-technologique-de-trump_6083595_3234.html,2021-07-03 11:07:18
Montréal ,Biden OR Trump,14,Le HuffPost,"Donald Trump, toujours indécis pour 2024, attaque Biden et la Chine",2021-06-06,27,https://www.huffingtonpost.fr/entry/donald-trump-toujours-indecis-pour-2024-attaque-biden-et-chine_fr_60bc325ce4b099fb31c8bf39,2021-07-03 11:07:18
Montréal ,Biden OR Trump,15,Le Figaro,G7: Trump tacle Macron et Biden par communiqué de presse,2021-06-13,20,https://www.lefigaro.fr/international/g7-trump-tacle-macron-et-biden-par-communique-de-presse-20210613,2021-07-03 11:07:18
Montréal ,Biden OR Trump,16,La Presse,Biden face à des républicains sous l'emprise de Trump,2021-05-11,53,https://www.lapresse.ca/international/etats-unis/2021-05-11/biden-face-a-des-republicains-sous-l-emprise-de-trump.php,2021-07-03 11:07:18
Montréal ,Biden OR Trump,17,La Presse,"Après les mots de Trump, ceux de Biden",2021-03-05,120,https://www.lapresse.ca/international/etats-unis/2021-03-05/apres-les-mots-de-trump-ceux-de-biden.php,2021-07-03 11:07:18
Montréal ,Biden OR Trump,18,Le Journal de Montréal,Joe Biden aux portes de la Maison-Blanche,2020-11-04,241,https://www.journaldemontreal.com/2020/11/04/trump-accuse-les-democrates-dessayer-de-voler-lelection,2021-07-03 11:07:18
Montréal ,Biden OR Trump,19,Le Journal de Montréal,"Après 100 jours de présidence pour Biden, les républicains se tournent vers Trump pour leur futur",2021-04-27,67,https://www.journaldemontreal.com/2021/04/27/au-passage-des-100-jours-pour-biden-les-republicains-se-tournent-vers-trump-pour-leur-futur,2021-07-03 11:07:19
Montréal ,Biden OR Trump,20,Le Journal de Montréal,Présidentielle 2020: Joe Biden dit avoir «hâte» de parler à Donald Trump,2020-11-10,235,https://www.journaldemontreal.com/2020/11/10/presidentielle-2020-joe-biden-dit-avoir-hate-de-parler-a-donald-trump,2021-07-03 11:07:19
Montréal ,Biden OR Trump,21,Le Journal de Montréal,[EN IMAGES] Joe Biden devient le 46e président des États-Unis,2021-01-20,164,https://www.journaldemontreal.com/2021/01/20/les-etats-unis-tournent-la-page-trump-biden-sinstalle-a-la-maison-blanche,2021-07-03 11:07:19
Montréal ,Biden OR Trump,22,La Presse,Perquisition chez Giuliani | Trump et Biden s'accusent d'avoir politisé la Justice,2021-04-29,65,https://www.lapresse.ca/international/etats-unis/2021-04-29/perquisition-chez-giuliani/trump-et-biden-s-accusent-d-avoir-politise-la-justice.php,2021-07-03 11:07:19
Montréal ,Biden OR Trump,23,Le Journal de Québec,Biden devrait-il terminer le mur de Trump?,2021-04-06,88,https://www.journaldequebec.com/2021/04/06/biden-devrait-il-terminer-le-mur-de-trump,2021-07-03 11:07:20
Montréal ,Biden OR Trump,24,Le Journal de Montréal,"À reculons, Trump accepte la transition vers une présidence Biden",2020-11-24,221,https://www.journaldemontreal.com/2020/11/23/trump-donne-son-feu-vert-au-processus-de-transition-vers-une-administration-biden-1,2021-07-03 11:07:20
Montréal ,Biden OR Trump,25,Le Journal de Montréal,Le débat Trump/Biden vire au chaos,2020-09-29,277,https://www.journaldemontreal.com/2020/09/29/donald-trump-vs-joe-biden-place-au-debat,2021-07-03 11:07:20
Montréal ,déficit,1,LesAffaires.com,"Le Canada affiche un déficit commercial de 1,4G$ en mai",2021-07-02,1,https://www.lesaffaires.com/secteurs-d-activite/gouvernement/le-canada-affiche-un-deficit-commercial-de-14g-en-mai/625924,2021-07-03 11:07:27
Montréal ,déficit,2,Le Journal de Montréal,"Un «petit» déficit de 6,7 milliards au Québec",2021-06-29,4,https://www.journaldemontreal.com/2021/06/29/un-petit-deficit-de-67-milliards-au-quebec,2021-07-03 11:07:28
Montréal ,déficit,3,La Presse,Le déficit commercial américain se creuse de nouveau en mai,2021-07-02,1,https://www.lapresse.ca/affaires/economie/2021-07-02/le-deficit-commercial-americain-se-creuse-de-nouveau-en-mai.php,2021-07-03 11:07:28
Montréal ,déficit,4,La Presse,Quand le boom fait chuter le déficit | La Presse,2021-06-26,7,https://www.lapresse.ca/affaires/chroniques/2021-06-26/quand-le-boom-fait-chuter-le-deficit.php,2021-07-03 11:07:28
Montréal ,déficit,5,Le Devoir,Les déficits plombent le virage numérique de Bibliothèque et Archives nationales du Québec,2021-07-02,1,https://www.ledevoir.com/culture/615270/les-deficits-plombent-le-virage-numerique-de-banq,2021-07-03 11:07:28
Montréal ,déficit,6,Le Journal de Montréal,Ô Canada dans le rouge!,2021-07-02,1,https://www.journaldemontreal.com/2021/07/02/o-canada-dans-le-rouge,2021-07-03 11:07:28
Montréal ,déficit,7,Le Devoir,Québec s'attend à un déficit budgétaire allégé de deux milliards,2021-06-23,10,https://www.ledevoir.com/economie/613452/quebec-s-attend-a-un-deficit-budgetaire-allege-de-deux-milliards,2021-07-03 11:07:28
Montréal ,déficit,8,ICI.Radio-Canada.ca,Un déficit moins élevé que prévu pour la Saskatchewan au cours de la dernière année,2021-07-01,2,https://ici.radio-canada.ca/nouvelle/1805654/deficit-annee-fiscale-2020-2021-budget,2021-07-03 11:07:29
Montréal ,déficit,9,La Presse,Forte baisse du déficit commercial américain en avril,2021-06-08,25,https://www.lapresse.ca/affaires/economie/2021-06-08/forte-baisse-du-deficit-commercial-americain-en-avril.php,2021-07-03 11:07:29
Montréal ,déficit,10,L'Économiste,"Accroissement du déficit commercial de 10,4%",2021-07-03,0,https://www.leconomiste.com/flash-infos/accroissement-du-deficit-commercial-de-10-4,2021-07-03 11:07:29
Montréal ,déficit,11,Le Journal de Montréal,Un comité pour combler le «déficit démocratique» dans Ville-Marie,2021-06-23,10,https://www.journaldemontreal.com/2021/06/23/un-comite-pour-combler-le-deficit-democratique-dans-ville-marie,2021-07-03 11:07:29
Montréal ,déficit,12,Le Devoir,L'opposition exige de l'aide pour BAnQ,2021-07-03,0,https://www.ledevoir.com/politique/quebec/615522/l-opposition-exige-de-l-aide-pour-banq,2021-07-03 11:07:29
Montréal ,déficit,13,Capital.fr,L'Italie accuse un déficit budgétaire abyssal,2021-07-01,2,https://www.capital.fr/economie-politique/litalie-accuse-un-deficit-budgetaire-abyssal-1408265,2021-07-03 11:07:29
Montréal ,déficit,14,Ouest-France,Pontivy. L'école Diwan finit l'année scolaire avec un déficit de 18 000 € bloqué,2021-07-03,0,https://www.ouest-france.fr/bretagne/pontivy-56300/pontivy-l-ecole-diwan-finit-l-annee-scolaire-avec-un-deficit-de-18-000-6c37f48c-db1c-11eb-8d73-e9936afc53a2,2021-07-03 11:07:30
Montréal ,déficit,15,La Nouvelle Union,Léger déficit anticipé au Cégep,2021-06-16,17,https://www.lanouvelle.net/2021/06/16/leger-deficit-anticipe-au-cegep/,2021-07-03 11:07:30
Montréal ,déficit,16,La Tribune - Groupe Capitales Médias,Destination Sherbrooke confronté à un déficit de 200 000 $ | Actualités,2021-06-09,24,https://www.latribune.ca/actualites/destination-sherbrooke-confronte-a-un-deficit-de-200-000--923a39ff55c62cc8ea490f8ba8540dc3,2021-07-03 11:07:30
Montréal ,déficit,17,L'AGEFI,Le déficit budgétaire français s'est alourdi à fin mai - L'AGEFI,2021-07-02,1,https://www.agefi.fr/asset-management/actualites/quotidien/20210702/deficit-budgetaire-francais-s-est-alourdi-a-fin-324398,2021-07-03 11:07:30
Montréal ,déficit,18,Investir,"France: le déficit budgétaire s'établit à 118,8 milliards d'euros à fin mai",2021-07-02,1,https://investir.lesechos.fr/marches/actualites/france-le-deficit-budgetaire-s-etablit-a-118-8-milliards-d-euros-a-fin-mai-1970157.php,2021-07-03 11:07:31
Montréal ,déficit,19,Est Républicain,"Nancy | En déficit depuis 15 ans, le CHRU de Nancy sort de la zone rouge",2021-06-29,4,https://www.estrepublicain.fr/economie/2021/06/29/en-deficit-depuis-15-ans-le-chru-de-nancy-sort-de-la-zone-rouge,2021-07-03 11:07:31
Montréal ,déficit,20,Motorsport.com France,"Ocon n'explique pas un déficit de performance qui ""fait peur""",2021-07-03,0,https://fr.motorsport.com/f1/news/ocon-explications-deficit-performance-peur/6624794/,2021-07-03 11:07:31
Montréal ,déficit,21,Ecoactu,Balance des paiements : allégement du déficit du compte des transactions courantes au 1er trimestre 2021,2021-07-01,2,https://www.ecoactu.ma/balance-des-paiements-allegement-du-deficit/,2021-07-03 11:07:31
Montréal ,déficit,22,Le Bulletin des agriculteurs,Le Québec en déficit de 50% des précipitations habituelles,2021-06-10,23,https://www.lebulletin.com/cultures/le-quebec-en-deficit-de-50-des-precipitations-habituelles-113614,2021-07-03 11:07:32
Montréal ,déficit,23,RDS,"Coupe Stanley : rien ne sert d'être défaitiste pour le Canadien, malgré le déficit de 0-2",2021-07-01,2,https://www.rds.ca/hockey/canadiens/coupe-stanley-rien-ne-sert-d-etre-defaitiste-pour-le-canadien-malgre-le-deficit-de-0-2-1.12832152,2021-07-03 11:07:32
Montréal ,déficit,24,Force Ouvrière,Retraites : le déficit du système se résorbera naturellement selon le rapport du COR,2021-06-28,5,https://www.force-ouvriere.fr/retraites-le-deficit-du-systeme-se-resorbera-naturellement-selon-14356,2021-07-03 11:07:33
Montréal ,déficit,25,La Presse,Déficit écologique mondial | Le « Jour du dépassement de la Terre » revient en juillet,2021-06-04,29,https://www.lapresse.ca/actualites/environnement/2021-06-04/deficit-ecologique-mondial/le-jour-du-depassement-de-la-terre-revient-en-juillet.php,2021-07-03 11:07:33
