Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Louiseville ,racisme,20,Le Nouvelliste - Groupe Capitales Médias,Trois nouvelles chaires de recherche pour l'UQTR,2021-02-17,136,https://www.lenouvelliste.ca/actualites/trois-nouvelles-chaires-de-recherche-pour-luqtr-4d2c1097988d26ced1bc0cff50811969,2021-07-03 17:34:09
Louiseville ,racisme,21,Le Nouvelliste - Groupe Capitales Médias,De vives émotions pour la famille de Joyce Echaquan,2021-05-14,50,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/de-vives-emotions-pour-la-famille-de-joyce-echaquan-2536b8f23830d3e27c4ad01afd4511a8,2021-07-03 17:34:09
Louiseville ,racisme,22,Le Nouvelliste - Groupe Capitales Médias,Audiences publiques sur le décès de Joyce Echaquan: la famille déplore un «manque d'honnêteté»,2021-05-22,42,https://www.lenouvelliste.ca/actualites/audiences-publiques-sur-le-deces-de-joyce-echaquan-la-famille-deplore-un-manque-dhonnetete-d1ee8cfc2070a12fa0ba383adcf57115,2021-07-03 17:34:10
Louiseville ,racisme,23,Le Nouvelliste - Groupe Capitales Médias,CNA : création du Secrétariat à la jeunesse Atikamekw,2021-05-05,59,https://www.lenouvelliste.ca/actualites/cna--creation-du-secretariat-a-la-jeunesse-atikamekw-0eb99319abd50e065d40a2031b33fd33,2021-07-03 17:34:10
Louiseville ,racisme,24,Acadie Nouvelle,"Dr Jean Robert Ngola: «Depuis mai, tout a changé dans ma vie»",2020-09-20,286,https://www.acadienouvelle.com/actualites/2020/09/20/dr-jean-robert-ngola-depuis-mai-tout-a-change-dans-ma-vie/,2021-07-03 17:34:10
Louiseville ,racisme,25,Le Nouvelliste - Groupe Capitales Médias,"Décès de Joyce Echaquan : «Si j'avais su, je l'aurais prise dans mes bras»",2021-05-26,38,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/deces-de-joyce-echaquan--si-javais-su-je-laurais-prise-dans-mes-bras-1377664f3f1cb3879522d4b244ceb4de,2021-07-03 17:34:10
Louiseville ,Chine,1,Radio-Canada.ca,Des masques de Chine choisis au détriment de ceux d'une entreprise de Louiseville,2021-03-05,120,https://ici.radio-canada.ca/nouvelle/1774653/covid-19-masque-fenetre-transparent-louiseville-premont-magog-mepsusp,2021-07-03 17:34:17
Louiseville ,Chine,2,Le Nouvelliste - Groupe Capitales Médias,Entreprise Prémont écartée au profit d'un produit chinois [ARTICLE AUDIO],2021-03-03,122,https://www.lenouvelliste.ca/actualites/entreprise-premont-ecartee-au-profit-dun-produit-chinois-article-audio-001d1fce9216ff777af651e3b1c8778a,2021-07-03 17:34:18
Louiseville ,Chine,3,iHeartRadio,Masques à fenêtre dans les CPE: Entreprise Prémont rejetée au profit d'un produit chinois,2021-03-03,122,https://www.iheartradio.ca/energie/energie-mauricie/nouvelles/masques-a-fenetre-dans-les-cpe-entreprise-premont-rejetee-au-profit-d-un-produit-chinois-1.14693030,2021-07-03 17:34:18
Louiseville ,Chine,4,Le Journal de Montréal,Masques à fenêtre: Entreprise Prémont écartée par Québec,2021-03-03,122,https://www.journaldemontreal.com/2021/03/03/masques-a-fenetre-entreprise-premont-ecartee-par-quebec,2021-07-03 17:34:18
Louiseville ,Chine,5,Le Droit - Groupe Capitales Médias,"Masques à fenêtre: une question de délai, selon MedSup",2021-03-03,122,https://www.ledroit.com/actualites/covid-19/masques-a-fenetre-une-question-de-delai-selon-medsup-1c6c4ae5a78b7d80b1f5041ae697a6a3,2021-07-03 17:34:18
Louiseville ,Chine,6,Le Nouvelliste - Groupe Capitales Médias,Taïwan: Washington réaffirme son soutien après des incursions d'avions chinois,2021-01-25,159,https://www.lenouvelliste.ca/actualites/taiwan-washington-reaffirme-son-soutien-apres-des-incursions-davions-chinois-6c76ae4a1dce54d0efa59e1c6de8242c,2021-07-03 17:34:18
Louiseville ,Chine,7,Le Nouvelliste - Groupe Capitales Médias,La radio Country Pop 103.1 déménage à Louiseville | Arts,2020-10-29,247,https://www.lenouvelliste.ca/arts/la-radio-country-pop-1031-demenage-a-louiseville-fdc78856618348fa982b75b57667b830,2021-07-03 17:34:19
Louiseville ,Chine,8,Le Nouvelliste - Groupe Capitales Médias,Coronavirus: Yvon Bourassa expédie du matériel en Chine,,,https://www.lenouvelliste.ca/actualites/coronavirus-yvon-bourassa-expedie-du-materiel-en-chine-c0c1578bb125d57d53d75db646e67ed4,2021-07-03 17:34:19
Louiseville ,Chine,9,Le Nouvelliste - Groupe Capitales Médias,Une usine de production de masques chirurgicaux à Louiseville [VIDÉO],,,https://www.lenouvelliste.ca/actualites/une-usine-de-production-de-masques-chirurgicaux-a-louiseville-video-60d81e14290210572e65785d5d85122c,2021-07-03 17:34:19
Louiseville ,Chine,10,Le Journal de Québec,Les masques à fenêtre loin de faire l'unanimité,2021-04-30,64,https://www.journaldequebec.com/2021/04/30/les-masques-a-fenetre-loin-de-faire-lunanimite,2021-07-03 17:34:19
Louiseville ,Chine,11,ICI.Radio-Canada.ca,De nouvelles dates et d'autres lieux pour la vaccination sans rendez-vous dans la région,2021-04-12,82,https://ici.radio-canada.ca/nouvelle/1783928/vaccination-sans-rendez-vous-astrazeneca-trois-rivieres,2021-07-03 17:34:19
Louiseville ,Chine,12,Le Nouvelliste - Groupe Capitales Médias,Transaction... et expansion pour Chemise Empire de Louiseville,,,https://www.lenouvelliste.ca/actualites/transaction-et-expansion-pour-chemise-empire-de-louiseville-c91f3e87efa9893b0fe7da3dbc4a7d14,2021-07-03 17:34:19
Louiseville ,Chine,13,Le Nouvelliste - Groupe Capitales Médias,Laboratoires Choisy: deux mois et demi de salaire en boni de fin d'année,2020-12-30,185,https://www.lenouvelliste.ca/ma-region/laboratoires-choisy-deux-mois-et-demi-de-salaire-en-boni-de-fin-dannee-4494e310b53c68e679cc0d2083a84e10,2021-07-03 17:34:20
Louiseville ,Chine,14,Le Journal de Montréal,[EN DIRECT 3 MARS] Tous les développements de la pandémie,2021-03-03,122,https://www.journaldemontreal.com/2021/03/03/en-direct-3-mars-tous-les-developpements-de-la-pandemie,2021-07-03 17:34:20
Louiseville ,Chine,15,Le Nouvelliste - Groupe Capitales Médias,"Atterrissage réussi pour Perseverance, la quête de vie ancienne sur Mars peut commencer [PHOTOS et VIDÉOS]",2021-02-18,135,https://www.lenouvelliste.ca/actualites/atterrissage-reussi-pour-perseverance-la-quete-de-vie-ancienne-sur-mars-peut-commencer-photos-et-videos-da871638998df9cc1737325e4ca79722,2021-07-03 17:34:20
Louiseville ,Chine,16,Le Journal de Québec,COVID-19: Québec investit dans les masques québécois,2021-05-11,53,https://www.journaldequebec.com/2021/05/10/covid-19-quebec-investit-dans-les-masques-quebecois,2021-07-03 17:34:20
Louiseville ,Chine,17,ICI.Radio-Canada.ca,Pas de livraison d'AstraZeneca pour les prochaines semaines en Mauricie-Centre-du-Québec,2021-05-14,50,https://ici.radio-canada.ca/nouvelle/1793102/livraison-doses-astrazeneca-mauricie-centre-du-quebec,2021-07-03 17:34:20
Louiseville ,Chine,18,Le Nouvelliste - Groupe Capitales Médias,"«Michel Louvain, c'était notre préféré», raconte Jean-François Blais",2021-04-15,79,https://www.lenouvelliste.ca/arts/michel-louvain-cetait-notre-prefere-raconte-jean-francois-blais-015cb64c025b7896636d854f49409b3e,2021-07-03 17:34:21
Louiseville ,Chine,19,Le Nouvelliste - Groupe Capitales Médias,Des biscuits chinois haut de gamme contenant des messages personnalisés,2020-10-22,254,https://www.lenouvelliste.ca/affaires/des-biscuits-chinois-haut-de-gamme-contenant-des-messages-personnalises-31600c0e14d422a7726e15a3bae15fcc,2021-07-03 17:34:21
Louiseville ,Chine,20,Le Nouvelliste - Groupe Capitales Médias,École de pilotage Cargair: un rêve accessible à Trois-Rivières [VIDÉO],2021-03-20,105,https://www.lenouvelliste.ca/affaires/ecole-de-pilotage-cargair-un-reve-accessible-a-trois-rivieres-video-7617ee869a8724747303f848cf78b57e,2021-07-03 17:34:21
Louiseville ,Chine,21,Le Nouvelliste - Groupe Capitales Médias,Une première pour Louis Plamondon | Actualités,2021-01-13,171,https://www.lenouvelliste.ca/actualites/une-premiere-pour-louis-plamondon-eb3eb7cfe8fc2800cbf1698630f62df8,2021-07-03 17:34:21
Louiseville ,Chine,22,Le Journal de Montréal,[EN DIRECT 9 DÉCEMBRE 2020] Tous les développements de la pandémie de COVID-19,2020-12-09,206,https://www.journaldemontreal.com/2020/12/09/en-direct-9-decembre-2020-tous-les-developpements-de-la-pandemie-de-covid-19,2021-07-03 17:34:21
Louiseville ,Chine,23,L'Écho de Maskinongé,"«Cette pandémie, on ne l'a presque pas vu venir»",2021-03-10,115,https://www.lechodemaskinonge.com/actualites/cette-pandemie-on-ne-la-presque-pas-vu-venir/,2021-07-03 17:34:22
Louiseville ,Chine,24,Le Nouvelliste - Groupe Capitales Médias,Jean Beaulieu dénonce l'attitude «sauvage» du CIUSSS envers des aînés,2021-03-03,122,https://www.lenouvelliste.ca/actualites/jean-beaulieu-denonce-lattitude-sauvage-du-ciusss-envers-des-aines-f50dab1410e14f9a7941a6dff3ab9606,2021-07-03 17:34:22
Louiseville ,Chine,25,Le Nouvelliste - Groupe Capitales Médias,Une mineure blessée gravement après une collision en VTT,2021-05-23,41,https://www.lenouvelliste.ca/actualites/le-fil-groupe-capitales-medias/une-mineure-blessee-gravement-apres-une-collision-en-vtt-1c577fa9756607209f84fef624d4197c,2021-07-03 17:34:22
Louiseville ,Biden OR Trump,1,ICI.Radio-Canada.ca,États-Unis : la Mauricie et le Centre-du-Québec saluent la victoire de Joe Biden,2020-11-07,238,https://ici.radio-canada.ca/nouvelle/1747879/mauricie-salue-victoire-joe-biden,2021-07-03 17:34:29
Louiseville ,Biden OR Trump,2,Le Journal de Québec,"«J'ai toujours aimé Trump, mais je n'ai pas accepté le dernier mois...», admet le maire de Louiseville, Yvon Deshaies",2021-01-20,164,https://www.journaldequebec.com/2021/01/20/jai-toujours-aime-trump-mais-je-nai-pas-accepte-le-dernier-mois-admet-le-maire-de-louiseville-yvon-deshaies,2021-07-03 17:34:30
Louiseville ,Biden OR Trump,3,Le Nouvelliste - Groupe Capitales Médias,"Biden entre à la Maison-Blanche, marque la rupture avec Trump [PHOTOS+VIDÉOS]",2021-01-20,164,https://www.lenouvelliste.ca/actualites/biden-entre-a-la-maison-blanche-marque-la-rupture-avec-trump-photosvideos-0e99a71c730f2728d2dadbdeb592aa2f,2021-07-03 17:34:30
Louiseville ,Biden OR Trump,4,Le Nouvelliste - Groupe Capitales Médias,Chaos à Washington: des pro-Trump envahissent le Capitole [VIDÉOS+PHOTOS],2021-01-06,178,https://www.lenouvelliste.ca/actualites/chaos-a-washington-des-pro-trump-envahissent-le-capitole-videosphotos-7690a71ab05b7099c5b433db8721e5f7,2021-07-03 17:34:30
Louiseville ,Biden OR Trump,5,Le Journal de Montréal,Un complotiste antivaccin arrêté avec un véritable arsenal,2021-01-22,162,https://www.journaldemontreal.com/2021/01/22/un-complotiste-antivaccin-arrete-avec-un-veritable-arsenal,2021-07-03 17:34:30
Louiseville ,Biden OR Trump,6,Le Nouvelliste - Groupe Capitales Médias,Manque de personnel: fermeture de deux restaurants à Louiseville,2021-05-31,33,https://www.lenouvelliste.ca/affaires/manque-de-personnel-fermeture-de-deux-restaurants-a-louiseville-f8e99c4ffafc6cbc9eb579ad68889173,2021-07-03 17:34:30
Louiseville ,Biden OR Trump,7,L'Écho de Maskinongé,L'imprimerie Marquis bat des records d'impression,2020-12-12,203,https://www.lechodemaskinonge.com/actualites/limprimerie-marquis-bat-des-records-dimpression/,2021-07-03 17:34:30
Louiseville ,Biden OR Trump,8,Le Nouvelliste - Groupe Capitales Médias,"Louiseville investit 1,9 million $ dans ses infrastructures | Actualités",2020-11-30,215,https://www.lenouvelliste.ca/actualites/louiseville-investit-19-million--dans-ses-infrastructures-71dc37de987083aeb05d04cf88eb682c,2021-07-03 17:34:31
Louiseville ,Biden OR Trump,9,Le Nouvelliste - Groupe Capitales Médias,Hollywood: le syndicat des acteurs menace d'expulser Trump de ses rangs,2021-01-19,165,https://www.lenouvelliste.ca/actualites/hollywood-le-syndicat-des-acteurs-menace-dexpulser-trump-de-ses-rangs-e11ef453952f3baf2704b373337377dd,2021-07-03 17:34:31
Louiseville ,Biden OR Trump,10,Le Nouvelliste - Groupe Capitales Médias,Fox News annule l'émission d'un présentateur vedette soutien de Trump,2021-02-06,147,https://www.lenouvelliste.ca/arts/fox-news-annule-lemission-dun-presentateur-vedette-soutien-de-trump-b324863b83f407e7aaf20de3c5203f0f,2021-07-03 17:34:31
Louiseville ,Biden OR Trump,11,Le Nouvelliste - Groupe Capitales Médias,Lettre contaminée envoyée à Trump: importante opération de la GRC à Saint-Hubert [VIDÉO],2020-09-21,285,https://www.lenouvelliste.ca/actualites/lettre-contaminee-envoyee-a-trump-importante-operation-de-la-grc-a-saint-hubert-video-37149db26733db4e7cfed0a3b9f57764,2021-07-03 17:34:31
Louiseville ,Biden OR Trump,12,ICI.Radio-Canada.ca,Les premiers masques transparents canadiens répondant aux normes de Santé Canada fabriqués en Mauricie | Coronavirus,2021-03-23,102,https://ici.radio-canada.ca/nouvelle/1755735/masque-transparent-malentendant-audition-premont-louiseville-mauricie,2021-07-03 17:34:31
Louiseville ,Biden OR Trump,13,Le Journal de Montréal,[EN DIRECT 3 MARS] Tous les développements de la pandémie,2021-03-03,122,https://www.journaldemontreal.com/2021/03/03/en-direct-3-mars-tous-les-developpements-de-la-pandemie,2021-07-03 17:34:32
Louiseville ,Biden OR Trump,14,Le Nouvelliste - Groupe Capitales Médias,Taïwan: Washington réaffirme son soutien après des incursions d'avions chinois,2021-01-25,159,https://www.lenouvelliste.ca/actualites/taiwan-washington-reaffirme-son-soutien-apres-des-incursions-davions-chinois-6c76ae4a1dce54d0efa59e1c6de8242c,2021-07-03 17:34:32
Louiseville ,Biden OR Trump,15,Le Nouvelliste - Groupe Capitales Médias,États-Unis: la modératrice du dernier débat déjà sous pression,2020-10-21,255,https://www.lenouvelliste.ca/actualites/presidentielle-americaine-2020/etats-unis-la-moderatrice-du-dernier-debat-deja-sous-pression-27b41204b66a6e982ec170c71b605a3e,2021-07-03 17:34:32
Louiseville ,Biden OR Trump,16,Le Nouvelliste - Groupe Capitales Médias,Keystone XL: Canadoil Forge appréhende les impacts de la décision du président Biden,2021-01-21,163,https://www.lenouvelliste.ca/affaires/keystone-xl-canadoil-forge-apprehende-les-impacts-de-la-decision-du-president-biden-6a12b79b157663faaf484b4efd052784,2021-07-03 17:34:32
Louiseville ,Biden OR Trump,17,Le Journal de Montréal,Affaire Breonna Taylor : le couvre-feu prolongé à Louisville,2020-09-24,282,https://www.journaldemontreal.com/2020/09/23/un-policier-blesse-par-balle-lors-de-manifestations-a-louisville,2021-07-03 17:34:32
Louiseville ,Biden OR Trump,18,Métro Montréal,Le maire de Louiseville a félicité Donald Trump,,,https://journalmetro.com/actualites/national/1051678/le-maire-de-louiseville-a-felicite-donald-trump/,2021-07-03 17:34:32
Louiseville ,Biden OR Trump,19,Le Nouvelliste - Groupe Capitales Médias,Les démocrates élisent une fois de plus Nancy Pelosi pour diriger la Chambre,2020-11-19,226,https://www.lenouvelliste.ca/actualites/presidentielle-americaine-2020/les-democrates-elisent-une-fois-de-plus-nancy-pelosi-pour-diriger-la-chambre-106752a5c636e0c51dd6f56b4b150f67,2021-07-03 17:34:33
Louiseville ,Biden OR Trump,20,Le Nouvelliste - Groupe Capitales Médias,"Atterrissage réussi pour Perseverance, la quête de vie ancienne sur Mars peut commencer [PHOTOS et VIDÉOS]",2021-02-18,135,https://www.lenouvelliste.ca/actualites/atterrissage-reussi-pour-perseverance-la-quete-de-vie-ancienne-sur-mars-peut-commencer-photos-et-videos-da871638998df9cc1737325e4ca79722,2021-07-03 17:34:33
Louiseville ,Biden OR Trump,21,Le Nouvelliste - Groupe Capitales Médias,Trump... autant en rire! | La griffe à Beaudoin | Chroniques,,,https://www.lenouvelliste.ca/chroniques/la-griffe-a-beaudoin/trump-autant-en-rire-73e6c5f440fc5e873fa198c89c3c781b,2021-07-03 17:34:33
Louiseville ,Biden OR Trump,22,Le Nouvelliste - Groupe Capitales Médias,"Baptême du feu pour Chuck Schumer, le nouveau chef du Sénat américain",2021-01-23,161,https://www.lenouvelliste.ca/actualites/bapteme-du-feu-pour-chuck-schumer-le-nouveau-chef-du-senat-americain-5dfa3310e9c8055b7df056d48ee2a266,2021-07-03 17:34:33
Louiseville ,Biden OR Trump,23,Le Journal de Montréal,[EN DIRECT 9 DÉCEMBRE 2020] Tous les développements de la pandémie de COVID-19,2020-12-09,206,https://www.journaldemontreal.com/2020/12/09/en-direct-9-decembre-2020-tous-les-developpements-de-la-pandemie-de-covid-19,2021-07-03 17:34:34
Louiseville ,Biden OR Trump,24,Le Nouvelliste - Groupe Capitales Médias,La chaîne de rénovation Patrick Morin vendue à Groupe Turcotte et Home Hardware,2021-02-18,135,https://www.lenouvelliste.ca/affaires/la-chaine-de-renovation-patrick-morin-vendue-a-groupe-turcotte-et-home-hardware-bf599b8f6b3be5d47a34091b012b9445,2021-07-03 17:34:34
Louiseville ,Biden OR Trump,25,Le Nouvelliste - Groupe Capitales Médias,Plan Trump pour la Palestine: échec en vue!,,,https://www.lenouvelliste.ca/actualites/plan-trump-pour-la-palestine-echec-en-vue-d72a1a197103403c4f9c6ecbfba38d33,2021-07-03 17:34:34
Louiseville ,déficit,1,Le Nouvelliste - Groupe Capitales Médias,«On fait très attention à l'eau qu'on a»,2021-06-27,6,https://www.lenouvelliste.ca/actualites/on-fait-tres-attention-a-leau-quon-a-f92c456cd957efbbde67ca0fbe1b8ea7,2021-07-03 17:34:41
Louiseville ,déficit,2,Le Nouvelliste - Groupe Capitales Médias,Louiseville: un compte de taxes et un budget en hausse de moins de 2 %,2020-12-15,200,https://www.lenouvelliste.ca/actualites/louiseville-un-compte-de-taxes-et-un-budget-en-hausse-de-moins-de-2--32cf44189f1633770e12476608ba491a,2021-07-03 17:34:41
Louiseville ,déficit,3,Le Nouvelliste - Groupe Capitales Médias,"Budget 2021: 101,4 milliards $ en nouvelles dépenses | Actualités",2021-04-19,75,https://www.lenouvelliste.ca/actualites/budget-2021-1014-milliards--en-nouvelles-depenses-3971827b657fc88dbf1fcd72129300a4,2021-07-03 17:34:41
Louiseville ,déficit,4,Le Nouvelliste - Groupe Capitales Médias,Changement radical de la collecte des matières résiduelles sur la rive sud,2020-12-11,204,https://www.lenouvelliste.ca/actualites/changement-radical-de-la-collecte-des-matieres-residuelles-sur-la-rive-sud-10e475dfb55ad0ea2eef291cad3734f1,2021-07-03 17:34:41
Louiseville ,déficit,5,Le Nouvelliste - Groupe Capitales Médias,Démographie: la région fait le plein de nouveaux citoyens,2021-01-14,170,https://www.lenouvelliste.ca/actualites/demographie-la-region-fait-le-plein-de-nouveaux-citoyens-1af05d04c361d764d307ffbdebd7046b,2021-07-03 17:34:42
Louiseville ,déficit,6,L'Écho de Maskinongé,Entreprise Prémont lance un masque pour les personnes malentendantes,2020-12-09,206,https://www.lechodemaskinonge.com/actualites/entreprise-premont-lance-un-masque-pour-les-personnes-malentendantes/,2021-07-03 17:34:42
Louiseville ,déficit,7,Le Nouvelliste - Groupe Capitales Médias,Festival de la galette de Louiseville: une réflexion au lieu d'un événement,,,https://www.lenouvelliste.ca/actualites/festival-de-la-galette-de-louiseville-une-reflexion-au-lieu-dun-evenement--30d698dd713ab6d61c03ed19cd90c47b,2021-07-03 17:34:42
Louiseville ,déficit,8,Le Nouvelliste - Groupe Capitales Médias,Déficit de 765 994 $ pour 2018-2019 à la Commission scolaire de la Riveraine,,,https://www.lenouvelliste.ca/actualites/deficit-de-765-994--pour-2018-2019-a-la-commission-scolaire-de-la-riveraine-2e12421a74d04fc5b1bcd52c68b791e1,2021-07-03 17:34:42
Louiseville ,déficit,9,Le Nouvelliste - Groupe Capitales Médias,Temps difficiles pour les centres de thérapie | Actualités,2021-02-09,144,https://www.lenouvelliste.ca/actualites/temps-difficiles-pour-les-centres-de-therapie-1a719eb02c48021a476a4d3929b8f45d,2021-07-03 17:34:42
Louiseville ,déficit,10,Le Nouvelliste - Groupe Capitales Médias,Pénurie de places en garderie : des parents et des éducatrices se font entendre [VIDÉO],2021-05-09,55,https://www.lenouvelliste.ca/actualites/penurie-de-places-en-garderie--des-parents-et-des-educatrices-se-font-entendre-video-612bf8ab6351a3874a35b4a05ca3242a,2021-07-03 17:34:42
Louiseville ,déficit,11,Le Nouvelliste - Groupe Capitales Médias,"Hausse des taxes de 1,5 % à Bécancour | Actualités",2020-12-16,199,https://www.lenouvelliste.ca/actualites/hausse-des-taxes-de-15--a-becancour-58cfd783a6cff97212c326b7730bde7b,2021-07-03 17:34:43
Louiseville ,déficit,12,Le Nouvelliste - Groupe Capitales Médias,Projet d'une nouvelle école primaire au Centre-du-Québec: Nicolet manifeste son intérêt,2021-02-18,135,https://www.lenouvelliste.ca/actualites/projet-dune-nouvelle-ecole-primaire-au-centre-du-quebec-nicolet-manifeste-son-interet-8b3b6d255177e143a94d97b61612d43e,2021-07-03 17:34:43
Louiseville ,déficit,13,Le Nouvelliste - Groupe Capitales Médias,20 travailleurs tunisiens recrutés pour la fabrication de machines,2021-04-21,73,https://www.lenouvelliste.ca/affaires/20-travailleurs-tunisiens-recrutes-pour-la-fabrication-de-machines-bdb6b243b02296dd6de892bed3227127,2021-07-03 17:34:43
Louiseville ,déficit,14,ICI.Radio-Canada.ca,La facture de la SQ toujours inconnue des municipalités,,,https://ici.radio-canada.ca/nouvelle/1141409/police-cout-budget-deficit-louiseville-yvon-deshaies-umq,2021-07-03 17:34:43
Louiseville ,déficit,15,Le Nouvelliste - Groupe Capitales Médias,"«On s'en va vers une privatisation», dénonce l'APTS [VIDÉO]",2020-12-17,198,https://www.lenouvelliste.ca/actualites/on-sen-va-vers-une-privatisation-denonce-lapts-video-0beb1c44dc4204fbdcf509a6e0375ffe,2021-07-03 17:34:43
Louiseville ,déficit,16,Le Nouvelliste - Groupe Capitales Médias,Quel avenir pour le centre-ville? | La griffe à Beaudoin | Chroniques,2021-02-19,134,https://www.lenouvelliste.ca/ma-region/quel-avenir-pour-le-centre-ville-8cea8752cb472dfc1505410f4ba71bee,2021-07-03 17:34:43
Louiseville ,déficit,17,L'Écho de Maskinongé,La taxe foncière ne bouge pas à Saint-Élie-de-Caxton,2020-12-21,194,https://www.lechodemaskinonge.com/actualites/la-taxe-fonciere-ne-bouge-pas-a-saint-elie-de-caxton-2/,2021-07-03 17:34:44
Louiseville ,déficit,18,Le Nouvelliste - Groupe Capitales Médias,Retour dans le temps: la carrière d'anciens hockeyeurs des Patriotes de l'UQTR (2),2020-12-19,196,https://www.lenouvelliste.ca/sports/retour-dans-le-temps-la-carriere-danciens-hockeyeurs-des-patriotes-de-luqtr-2-574f47871c3e4ad7cc7405abb6c0ffee,2021-07-03 17:34:44
Louiseville ,déficit,19,EnBeauce.com,Il est où le bonheur?,2021-05-03,61,https://www.enbeauce.com/actualites/opinions/424960/il-est-ou-le-bonheur,2021-07-03 17:34:44
Louiseville ,déficit,20,L'Écho de Maskinongé,CPE Enfant-Nature à Saint-Élie : ne manque plus que le ministère,,,https://www.lechodemaskinonge.com/actualites/cpe-enfant-nature-a-saint-elie-ne-manque-plus-que-le-ministere/,2021-07-03 17:34:44
Louiseville ,déficit,21,Le Nouvelliste - Groupe Capitales Médias,Église Saint-Jean-de-Brébeuf: lettre à mon évêque,,,https://www.lenouvelliste.ca/opinions/eglise-saint-jean-de-brebeuf-lettre-a-mon-eveque-4af6362ea22775a2faa9b557b5952093,2021-07-03 17:34:44
Louiseville ,déficit,22,L'Écho de Maskinongé,Boissons sucrées: la taxation comme moyen de prévention?,2020-07-22,346,https://www.lechodemaskinonge.com/actualites/boissons-sucrees-la-taxation-comme-moyen-de-prevention/,2021-07-03 17:34:44
Louiseville ,déficit,23,L'Écho de Maskinongé,Une réparation de l'aréna à moindre coût,,,https://www.lechodemaskinonge.com/actualites/une-reparation-de-larena-a-moindre-cout/,2021-07-03 17:34:45
Louiseville ,déficit,24,Le Nouvelliste - Groupe Capitales Médias,150 emplois disponibles à l'ABI | Actualités,,,https://www.lenouvelliste.ca/actualites/150-emplois-disponibles-a-labi-f4322a3f07964a6fc0d6d6d3f20f8e22,2021-07-03 17:34:45
Louiseville ,déficit,25,L'Écho de Maskinongé,Une famille soudée et résiliente,,,https://www.lechodemaskinonge.com/actualites/une-famille-soudee-et-resiliente/,2021-07-03 17:34:45
