Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Saint-Tite ,candidat,3,ICI.Radio-Canada.ca,Star Académie: une expérience enrichissante pour Rosalie Ayotte,2021-04-09,85,https://ici.radio-canada.ca/nouvelle/1783620/teleralite-chanson-apprentissage-television-concours,2021-07-03 11:50:51
Saint-Tite ,candidat,4,Est Républicain,"Haute-Saône | Départementales 2021 : la gauche élargit sa majorité, revivez la soirée electorale",2021-06-27,6,https://www.estrepublicain.fr/politique/2021/06/27/departementales-2021-en-haute-saone-resultats-reactions-analyses-suivez-le-second-tour-de-la-soiree-electorale-avec-nous,2021-07-03 11:50:51
Saint-Tite ,candidat,5,L'Express - Drummondville,Deux candidats de Star Académie ont étudié au Cégep de Drummondville - L'Express,2021-04-17,77,https://www.journalexpress.ca/2021/04/17/deux-candidats-de-star-academie-ont-etudie-au-cegep-de-drummondville/,2021-07-03 11:50:51
Saint-Tite ,candidat,6,Le Nouvelliste - Groupe Capitales Médias,"Les festivals en action, malgré l'attente | Actualités",2021-05-01,63,https://www.lenouvelliste.ca/actualites/les-festivals-en-action-malgre-lattente-51926f26968cce36aa6e6544c4ee3703,2021-07-03 11:50:52
Saint-Tite ,candidat,7,L'Hebdo Journal,Des jeunes de la région à Star Académie,2021-01-25,159,https://www.lhebdojournal.com/des-jeunes-de-la-region-a-star-academie/,2021-07-03 11:50:52
Saint-Tite ,candidat,8,Le Nouvelliste - Groupe Capitales Médias,"Saint-Tite en mode western, même sans festival",2020-09-13,293,https://www.lenouvelliste.ca/actualites/saint-tite-en-mode-western-meme-sans-festival-7ad6e88064582f099a0daf38f2d10919,2021-07-03 11:50:52
Saint-Tite ,candidat,9,Le Nouvelliste - Groupe Capitales Médias,Éclosion de 21 cas à Paul-Le Jeune et de 31 cas à Val-Mauricie: des enseignants fatigués,2020-10-30,246,https://www.lenouvelliste.ca/actualites/eclosion-de-21-cas-a-paul-le-jeune-et-de-31-cas-a-val-mauricie-des-enseignants-fatigues-333a67458a363e44cb55d06d0e610358,2021-07-03 11:50:52
Saint-Tite ,candidat,10,Top Mercato.com,"TV : le programme foot des matchs ce soir, vendredi 02 juillet",2021-07-02,1,https://www.topmercato.com/281374-tv-le-programme-foot-des-matchs-ce-soir-vendredi-02-juillet/,2021-07-03 11:50:52
Saint-Tite ,candidat,11,Sorstu.ca,L'hivernal du Festival Western de St-Tite : Un concert virtuel avec Lendemain de Veille en mars 2021 – Sors-tu.ca – Le Webzine des Sorteux,2021-02-25,128,https://sorstu.ca/lhivernal-du-festival-western-de-st-tite-un-concert-virtuel-avec-lendemain-de-veille-en-mars-2021/,2021-07-03 11:50:53
Saint-Tite ,candidat,12,billie,Star Académie : Découvrez les 30 candidats qui passent à la prochaine étape,2021-01-17,167,https://www.billie.ca/2021/01/17/star-academie--decouvrez-les-30-candidats-qui-passent-a-la-prochaine-etape,2021-07-03 11:50:53
Saint-Tite ,candidat,13,Le Nouvelliste - Groupe Capitales Médias,Star Académie: deux candidats de la région nommés coup de coeur du public,2021-01-29,155,https://www.lenouvelliste.ca/arts/star-academie-deux-candidats-de-la-region-nommes-coup-de-coeur-du-public-1fbfb8a4977d9ec606402528462bf2af,2021-07-03 11:50:53
Saint-Tite ,candidat,14,Le Journal de Montréal,Soir de légendes à «Star Académie»,2021-02-28,125,https://www.journaldemontreal.com/2021/02/28/soir-de-legendes-a-star-academie-1,2021-07-03 11:50:53
Saint-Tite ,candidat,15,Le Journal de Montréal,"«Star Académie»: Rosalie, Charles et Zara en danger dimanche",2021-02-23,130,https://www.journaldemontreal.com/2021/02/23/star-academie-rosalie-charles-et-zara-en-danger-dimanche,2021-07-03 11:50:53
Saint-Tite ,candidat,16,Le Journal de Montréal,Un premier au revoir à «Star Académie»,2021-02-21,132,https://www.journaldemontreal.com/2021/02/21/un-premier-au-revoir-a-star-academie,2021-07-03 11:50:54
Saint-Tite ,candidat,17,Le Journal de Montréal,Star Académie: Mika prend le contrôle! | JDM,2021-03-28,97,https://www.journaldemontreal.com/2021/03/28/star-academie--mika-prend-le-controle,2021-07-03 11:50:54
Saint-Tite ,candidat,18,Le Journal de Montréal,«Star Académie» : le début d'une grande aventure,2021-02-13,140,https://www.journaldemontreal.com/2021/02/13/star-academie--le-debut-dune-grande-aventure,2021-07-03 11:50:54
Saint-Tite ,candidat,19,Le Nouvelliste - Groupe Capitales Médias,Star Académie : le parcours de Rosalie s'arrête en demi-finale,2021-04-26,68,https://www.lenouvelliste.ca/arts/star-academie--le-parcours-de-rosalie-sarrete-en-demi-finale-3f6d43d12ca3564bccccfdbaf836d036,2021-07-03 11:50:54
Saint-Tite ,candidat,20,Le Nouvelliste - Groupe Capitales Médias,Le steak de la discorde | Actualités,2020-12-02,213,https://www.lenouvelliste.ca/actualites/le-steak-de-la-discorde-8ebd9b0982291c566a65d3dcc1ba8154,2021-07-03 11:50:55
Saint-Tite ,candidat,21,Le Nouvelliste - Groupe Capitales Médias,"Star Académie : Benjamin et Allyson en danger; William, Rosalie et Frédérique au prochain tour",2021-01-25,159,https://www.lenouvelliste.ca/arts/star-academie--benjamin-et-allyson-en-danger-william-rosalie-et-frederique-au-prochain-tour-47140fbc932b9977650c47c76cea86b7,2021-07-03 11:50:55
Saint-Tite ,candidat,22,Le Nouvelliste - Groupe Capitales Médias,Feu vert aux rassemblements culturels: rien ne change pour le Festival western de Saint-Tite,2020-08-05,332,https://www.lenouvelliste.ca/actualites/feu-vert-aux-rassemblements-culturels-rien-ne-change-pour-le-festival-western-de-saint-tite-596140660e8b3ab57671c9840defdedc,2021-07-03 11:50:55
Saint-Tite ,candidat,23,Le Nouvelliste - Groupe Capitales Médias,Grandes-Piles: un projet de carrière rencontre une vive opposition,2021-06-01,32,https://www.lenouvelliste.ca/actualites/grandes-piles-un-projet-de-carriere-rencontre-une-vive-opposition-4622c2c766ee2fc5676c9207de03838a,2021-07-03 11:50:55
Saint-Tite ,candidat,24,L'Hebdo Journal,"«Une expérience comme ça, ça nous change»",2021-04-27,67,https://www.lhebdojournal.com/une-experience-comme-ca-ca-nous-change/,2021-07-03 11:50:55
Saint-Tite ,candidat,25,Le Nouvelliste - Groupe Capitales Médias,Défilé de... politiciens à Saint-Tite | Actualités,,,https://www.lenouvelliste.ca/actualites/defile-de-politiciens-a-saint-tite-8ee00e7ffe6cd850ac778e788ab69376,2021-07-03 11:50:56
Saint-Tite ,préfet,1,Est Républicain,"Haute-Saône | Départementales 2021 : la gauche élargit sa majorité, revivez la soirée electorale",2021-06-27,6,https://www.estrepublicain.fr/politique/2021/06/27/departementales-2021-en-haute-saone-resultats-reactions-analyses-suivez-le-second-tour-de-la-soiree-electorale-avec-nous,2021-07-03 11:51:03
Saint-Tite ,préfet,2,Le Nouvelliste - Groupe Capitales Médias,CHSLD Mgr Paquin: le préfet de la MRC de Mékinac blâme la lourdeur administrative du CIUSSS,,,https://www.lenouvelliste.ca/actualites/chsld-mgr-paquin-le-prefet-de-la-mrc-de-mekinac-blame-la-lourdeur-administrative-du-ciusss-24ec2d1add16d445a91f461010031bf4,2021-07-03 11:51:03
Saint-Tite ,préfet,3,Le Nouvelliste - Groupe Capitales Médias,100 000$ pour attirer les immigrants dans la MRC de Mékinac,2021-03-15,110,https://www.lenouvelliste.ca/affaires/100-000-pour-attirer-les-immigrants-dans-la-mrc-de-mekinac-3fd62e1f497f64053a8f9d78daff87fa,2021-07-03 11:51:03
Saint-Tite ,préfet,4,Radio Intensité,MAINVILLIERS - Fête de la Saint-Hilaire (ANNULATION),2021-06-19,14,https://intensite.net/2009/agenda/mainvilliers-fete-de-la-saint-hilaire-annulation-326128,2021-07-03 11:51:04
Saint-Tite ,préfet,5,Ouest-France,Lannion. La Fête de la musique se tiendra dimanche 20 juin 2021,2021-06-14,19,https://www.ouest-france.fr/bretagne/lannion-22300/lannion-la-fete-de-la-musique-se-tiendra-dimanche-20-juin-2021-8392e2e6-cd1a-11eb-9738-36a14b1f8485,2021-07-03 11:51:04
Saint-Tite ,préfet,6,Le Nouvelliste - Groupe Capitales Médias,La Mauricie en zone rouge: déception et incompréhension,2020-10-21,255,https://www.lenouvelliste.ca/actualites/la-mauricie-en-zone-rouge-deception-et-incomprehension-a06175f5517e8cd4ca49587c62475baf,2021-07-03 11:51:04
Saint-Tite ,préfet,7,Le Nouvelliste - Groupe Capitales Médias,Quoi faire pendant la relâche | Actualités,2021-03-01,124,https://www.lenouvelliste.ca/actualites/quoi-faire-pendant-la-relache-def323db2e20b39817859d81e5be0d96,2021-07-03 11:51:04
Saint-Tite ,préfet,8,Le Nouvelliste - Groupe Capitales Médias,MRC de Maskinongé: de l'aide pour revitaliser des municipalités,2021-04-23,71,https://www.lenouvelliste.ca/affaires/mrc-de-maskinonge-de-laide-pour-revitaliser-des-municipalites-56e3599684e9a8ed73c7a5d7c4c59feb,2021-07-03 11:51:04
Saint-Tite ,préfet,9,L'Hebdo du Saint-Maurice,L'implantation d'Aliksir à Saint-Tite se confirme,,,https://www.lhebdodustmaurice.com/limplantation-daliksir-a-saint-tite-se-confirme/,2021-07-03 11:51:05
Saint-Tite ,préfet,10,Le Nouvelliste - Groupe Capitales Médias,Internet haute vitesse en milieu rural: état des lieux,,,https://www.lenouvelliste.ca/affaires/internet-haute-vitesse-en-milieu-rural-etat-des-lieux-32fb49f4db76594910cb2890f4bb2cdd,2021-07-03 11:51:05
Saint-Tite ,préfet,11,Le Nouvelliste - Groupe Capitales Médias,"Hydro-Québec investit 41,3 M$ pour un nouveau poste électrique",,,https://www.lenouvelliste.ca/actualites/hydro-quebec-investit-413-m-pour-un-nouveau-poste-electrique-2c2b821682d0afb0719bf7b9601ff62d,2021-07-03 11:51:05
Saint-Tite ,préfet,12,Le Nouvelliste - Groupe Capitales Médias,Internet: un investissement de 8 M$ dans Mékinac et des Chenaux,,,https://www.lenouvelliste.ca/affaires/internet-un-investissement-de-8-m-dans-mekinac-et-des-chenaux-3b2143a9278c3507181fee1877adb1be,2021-07-03 11:51:05
Saint-Tite ,préfet,13,Le Petit Bulletin Saint-Etienne,Le plein d'idées de randos dans le Forez,2021-06-24,9,https://www.petit-bulletin.fr/saint-etienne/patrimoine-article-69241-Le+plein+d+idees+de+randos+dans+le+Forez.html,2021-07-03 11:51:06
Saint-Tite ,préfet,14,Le Nouvelliste - Groupe Capitales Médias,Mois de l'entrepreneuriat de Mékinac: un événement qui prend de l'ampleur,,,https://www.lenouvelliste.ca/affaires/mois-de-lentrepreneuriat-de-mekinac-un-evenement-qui-prend-de-lampleur-039d3d903dcf0a08f82d9205103ef957,2021-07-03 11:51:06
Saint-Tite ,préfet,15,Le Nouvelliste - Groupe Capitales Médias,Claude Lefebvre: «Je vais continuer» | Actualités,2020-11-07,238,https://www.lenouvelliste.ca/actualites/claude-lefebvre-je-vais-continuer-8f40ceb554e1c0a8ee896d3f1c704ef1,2021-07-03 11:51:06
Saint-Tite ,préfet,16,Le Journal de Québec,Message aux visiteurs montréalais: isolez-vous pendant 14 jours,,,https://www.journaldequebec.com/2020/05/13/message-aux-montrealais-isolez-vous-pendant-14-jours,2021-07-03 11:51:06
Saint-Tite ,préfet,17,actu.fr,"Près de Quimper, le restaurant La P'tite auberge autorisé à rouvrir pour les routiers",2020-11-10,235,https://actu.fr/bretagne/saint-evarzec_29247/pres-de-quimper-le-restaurant-la-p-tite-auberge-autorise-a-rouvrir-pour-les-routiers_37389790.html,2021-07-03 11:51:06
Saint-Tite ,préfet,18,La République du Centre,"Politique - Le terme ""bamboche"" employé par le préfet du Centre-Val de Loire largement moqué sur les réseaux sociaux",2020-10-25,251,https://www.larep.fr/orleans-45000/loisirs/le-terme-bamboche-employe-par-le-prefet-du-centre-val-de-loire-largement-moque-sur-les-reseaux-sociaux_13863838/,2021-07-03 11:51:07
Saint-Tite ,préfet,19,L'Hebdo du Saint-Maurice,"2,37M$ supplémentaires pour Xylo Carbone",,,https://www.lhebdodustmaurice.com/237m-supplementaires-xylo-carbone/,2021-07-03 11:51:07
Saint-Tite ,préfet,20,Le Nouvelliste - Groupe Capitales Médias,Deux nouvelles ressources à la MRC de Mékinac,2020-07-23,345,https://www.lenouvelliste.ca/affaires/deux-nouvelles-ressources-a-la-mrc-de-mekinac-20f810ba21e331b13a619ee3c8f3d46d,2021-07-03 11:51:07
Saint-Tite ,préfet,21,TVA Nouvelles,Déplacements interrégionaux: la SQ déploie des barrages,2020-10-02,274,https://www.tvanouvelles.ca/2020/10/02/deplacements-interregionaux-la-sq-deploie-des-barrage-des-midi-aujourdhui-1,2021-07-03 11:51:08
Saint-Tite ,préfet,22,La Voix de l'est - Groupe Capitales Médias,Menaces contre le maire de Farnham | Actualités,2021-05-25,39,https://www.lavoixdelest.ca/actualites/menaces-contre-le-maire-de-farnham-52b2a66d2b1061b9f7dcb1e50f1077c8,2021-07-03 11:51:08
Saint-Tite ,préfet,23,Le Nouvelliste - Groupe Capitales Médias,La MRC de Mékinac déploie une stratégie | Affaires,,,https://www.lenouvelliste.ca/affaires/la-mrc-de-mekinac-deploie-une-strategie-9ab81c16fb035c7cf583de32b9e819af,2021-07-03 11:51:08
Saint-Tite ,préfet,24,L'Hebdo du Saint-Maurice,Un novembre entrepreneurial dans Mékinac,,,https://www.lhebdodustmaurice.com/un-novembre-entrepreneurial-dans-mekinac/,2021-07-03 11:51:08
Saint-Tite ,préfet,25,L'Hebdo du Saint-Maurice,Un centre de transbordement ferroviaire dans la mire,,,https://www.lhebdodustmaurice.com/centre-de-transbordement-ferroviaire-mire/,2021-07-03 11:51:08
Saint-Tite ,travaux routiers,1,LaDepeche.fr,Saint-Sulpice : des résidences seniors en construction,2021-05-25,39,https://www.ladepeche.fr/2021/05/25/des-residences-seniors-en-construction-9564518.php,2021-07-03 11:51:14
Saint-Tite ,autobus OR tramway,1,Journal Le Manic,Le Massif de Charlevoix prend goût à l'été,2021-06-30,3,https://www.lemanic.ca/2021/06/30/le-massif-de-charlevoix-prend-gout-a-lete/,2021-07-03 11:51:21
Saint-Tite ,autobus OR tramway,2,ICI.Radio-Canada.ca,Alerte au variant de la COVID-19 à l'école secondaire Paul-Le Jeune | Coronavirus,2021-04-02,92,https://ici.radio-canada.ca/nouvelle/1781778/eclosion-covid-isolement-variant-st-tite,2021-07-03 11:51:21
Saint-Tite ,autobus OR tramway,3,iHeartRadio,Accélération de la vaccination: du sans rendez-vous s'ajoute en Mauricie,2021-05-21,43,https://www.iheartradio.ca/energie/energie-mauricie/nouvelles/acceleration-de-la-vaccination-du-sans-rendez-vous-s-ajoute-en-mauricie-1.15247226,2021-07-03 11:51:21
Saint-Tite ,autobus OR tramway,4,ICI.Radio-Canada.ca,Fermeture nécessaire des écoles secondaire Paul-Le jeune et du Rocher,2021-04-06,88,https://ici.radio-canada.ca/nouvelle/1782461/shawinigan-trois-rivieres-rocher-chavigny-variants-isolement,2021-07-03 11:51:21
Saint-Tite ,autobus OR tramway,5,Le Journal de Québec,Tramway: la CAQ en veut plus pour les banlieues,2021-02-04,149,https://www.journaldequebec.com/2021/02/03/tramway-de-quebec-genevieve-guilbault-na-que-faire-des-pressions-dottawa-et-du-maire-regis-labeaume,2021-07-03 11:51:21
Saint-Tite ,autobus OR tramway,6,Le Journal de Montréal,Quatre écoles de la Mauricie fermées pour deux semaines,2021-04-06,88,https://www.journaldemontreal.com/2021/04/06/quatre-ecoles-de-la-mauricie-fermees-pour-deux-semaines-1,2021-07-03 11:51:22
Saint-Tite ,autobus OR tramway,7,Le Soleil - Groupe Capitales Médias,50 ans du RTC: la passion des autobus! [PHOTOS],2021-02-28,125,https://www.lesoleil.com/actualite/la-capitale/50-ans-du-rtc-la-passion-des-autobus-photos-242200b007db7adf5eb6c8503632d828,2021-07-03 11:51:22
Saint-Tite ,autobus OR tramway,8,ICI.Radio-Canada.ca,D'autres élèves basculent en mode virtuel en Mauricie et au Centre-du-Québec,2021-04-19,75,https://ici.radio-canada.ca/nouvelle/1785969/variants-covid-19-ecoles-primaire-secondaire-isolement-personnel,2021-07-03 11:51:22
Saint-Tite ,autobus OR tramway,9,L'Hebdo Journal,Des jeunes de la région à Star Académie,2021-01-25,159,https://www.lhebdojournal.com/des-jeunes-de-la-region-a-star-academie/,2021-07-03 11:51:22
Saint-Tite ,autobus OR tramway,10,Le Journal de Québec,Attaques sur l'éthique: Régis Labeaume dénonce les propos de Jean-François Gosselin,2021-05-20,44,https://www.journaldequebec.com/2021/05/20/attaques-sur-lethique-regis-labeaume-denonce-les-propos-de-jean-francois-gosselin,2021-07-03 11:51:22
Saint-Tite ,autobus OR tramway,11,Le Nouvelliste - Groupe Capitales Médias,Effet tsunami des nouvelles règles sanitaires: quatre écoles fermées au Centre-de-la-Mauricie,2021-04-06,88,https://www.lenouvelliste.ca/actualites/covid-19/effet-tsunami-des-nouvelles-regles-sanitaires-quatre-ecoles-fermees-au-centre-de-la-mauricie-cf38e6eedd8bce817f899d951479fa84,2021-07-03 11:51:23
Saint-Tite ,autobus OR tramway,12,Le Journal de Québec,"Réseau structurant: «Tout le monde travaille très fort», dit Labeaume après sa rencontre avec Bonnardel",2021-03-11,114,https://www.journaldequebec.com/2021/03/11/tramway-labeaume-en-rencontre-au-mtq,2021-07-03 11:51:23
Saint-Tite ,autobus OR tramway,13,Le Nouvelliste - Groupe Capitales Médias,L'aréna de Bécancour ferme à son tour,2021-02-16,137,https://www.lenouvelliste.ca/sports/larena-de-becancour-ferme-a-son-tour-98ecc3400e96fb69a9187a046d3972a9,2021-07-03 11:51:23
Saint-Tite ,autobus OR tramway,14,Le Nouvelliste - Groupe Capitales Médias,Star Académie: deux ex-académiciens parlent de leur expérience,2021-01-24,160,https://www.lenouvelliste.ca/arts/star-academie-deux-ex-academiciens-parlent-de-leur-experience-dc0b688aa17950c5e6cd114f547cb635,2021-07-03 11:51:23
Saint-Tite ,autobus OR tramway,15,Le Nouvelliste - Groupe Capitales Médias,Des autobus de chantier en renfort à Lac-à-la-Tortue,,,https://www.lenouvelliste.ca/actualites/des-autobus-de-chantier-en-renfort-a-lac-a-la-tortue-96dc8ad9afa6551eec9f295cf5ed0c81,2021-07-03 11:51:23
Saint-Tite ,autobus OR tramway,16,La Montagne,Que faire à Vichy (Allier) et aux alentours dans les prochains jours ?,2021-06-16,17,https://www.lamontagne.fr/vichy-03200/loisirs/que-faire-a-vichy-allier-et-aux-alentours-dans-les-prochains-jours_13965622/,2021-07-03 11:51:24
Saint-Tite ,autobus OR tramway,17,ICI.Radio-Canada.ca,Le western à l'honneur à St-Tite,,,https://ici.radio-canada.ca/nouvelle/529723/festival-western-st-tite-2011,2021-07-03 11:51:24
Saint-Tite ,autobus OR tramway,18,ICI.Radio-Canada.ca,La vraie campagne du Bloc québécois débutera dimanche | Élections Canada 2019,,,https://ici.radio-canada.ca/nouvelle/1300652/yves-francois-blanchet-imprevus-lancement-campagne-bloc-quebecois,2021-07-03 11:51:24
Saint-Tite ,autobus OR tramway,19,L'Écho de Maskinongé,Centre des femmes l'Héritage: programmation spéciale pour égayer l'été,2021-05-24,40,https://www.lechodemaskinonge.com/communaute/centre-des-femmes-lheritage-programmation-speciale-pour-egayer-lete/,2021-07-03 11:51:24
Saint-Tite ,autobus OR tramway,20,Le journal de Lévis,Une situation difficile pour les entrepreneurs,2020-10-14,262,https://journaldelevis.com/1079/Affaires.html?id=78813,2021-07-03 11:51:25
Saint-Tite ,autobus OR tramway,21,Journal Accès,Comment développer le transport collectif dans les Laurentides? - Accès Laurentides,2021-04-20,74,https://www.journalacces.ca/comment-developper-le-transport-collectif-dans-les-laurentides/,2021-07-03 11:51:25
Saint-Tite ,autobus OR tramway,22,Le Journal de Montréal,Star Académie: un départ haut en émotions!,2021-02-14,139,https://www.journaldemontreal.com/2021/02/14/star-academie--un-depart-haut-en-emotions-1,2021-07-03 11:51:26
Saint-Tite ,autobus OR tramway,23,ICI.Radio-Canada.ca,Des affiches islamophobes dans des abris d'autobus à Trois-Rivières,,,https://ici.radio-canada.ca/nouvelle/1150984/affiches-islamophobie-abris-autobus-trois-rivieres-haine,2021-07-03 11:51:26
Saint-Tite ,autobus OR tramway,24,Le Droit - Groupe Capitales Médias,Star Académie: le premier alignement est complété | Arts,2021-01-29,155,https://www.ledroit.com/arts/star-academie-le-premier-alignement-est-complete-cc4a3f7474761dd9b0be8fbf29ca8342,2021-07-03 11:51:26
Saint-Tite ,autobus OR tramway,25,Le Nouvelliste - Groupe Capitales Médias,Le rodéo dans l'âme | Sports,,,https://www.lenouvelliste.ca/sports/le-rodeo-dans-lame-c0bda04f3106c2e1dbca0bc44b8969e1,2021-07-03 11:51:26
Saint-Tite ,météo,1,Le Journal de Québec,"LECLERC, Conrad",2021-06-05,28,https://www.journaldequebec.com/2021/06/05/759db4a2ca/leclerc-conrad,2021-07-03 11:51:33
Saint-Tite ,météo,2,Ouest-France,Saint-Père-en-Retz. La P’tite Fabrik d’Irène recycle les tissus en accessoires,2021-07-02,1,https://www.ouest-france.fr/pays-de-la-loire/saint-pere-en-retz-44320/la-ptite-fabrik-direne-recycle-les-tissus-en-accessoires-228b1298-db17-4912-8aba-50daeff67c78,2021-07-03 11:51:33
Saint-Tite ,météo,3,Le Journal de Québec,De violents orages font des dégâts dans la Capitale-Nationale et en Mauricie,2020-08-11,326,https://www.journaldequebec.com/2020/08/11/de-violants-orages-font-des-degats-dans-la-capitale-nationale-et-en-mauricie,2021-07-03 11:51:33
Saint-Tite ,météo,4,Le Nouvelliste - Groupe Capitales Médias,Record de température pour un 25 décembre | Actualités,2020-12-25,190,https://www.lenouvelliste.ca/actualites/record-de-temperature-pour-un-25-decembre-ef7fa01659133635e1efc32b8fbe1150,2021-07-03 11:51:33
Saint-Tite ,météo,5,Le Journal de Montréal,Trois-Rivières: les grands événements culturels et sportifs en préparation,2021-05-31,33,https://www.journaldemontreal.com/2021/05/31/trois-rivieres-les-grands-evenements-culturels-et-sportifs-en-preparation,2021-07-03 11:51:34
Saint-Tite ,météo,6,Radio Intensité,MAINVILLIERS - Fête de la Saint-Hilaire (ANNULATION),2021-06-19,14,https://intensite.net/2009/agenda/mainvilliers-fete-de-la-saint-hilaire-annulation-326128,2021-07-03 11:51:34
Saint-Tite ,météo,7,Le Journal de Québec,Déconfinement: le secteur événementiel de la Mauricie tente d'ajuster le tir,2021-05-19,45,https://www.journaldequebec.com/2021/05/19/deconfinement-le-secteur-evenementiel-de-la-mauricie-tente-dajuster-le-tir,2021-07-03 11:51:34
Saint-Tite ,météo,8,La Presse,Les fortes pluies forcent l'évacuation de 210 personnes au Québec,2020-12-25,190,https://www.lapresse.ca/actualites/2020-12-25/les-fortes-pluies-forcent-l-evacuation-de-210-personnes-au-quebec.php,2021-07-03 11:51:34
Saint-Tite ,météo,9,Le Journal de Montréal,Plusieurs scénarios envisagés pour le Festival Western de St-Tite,2021-03-19,106,https://www.journaldemontreal.com/2021/03/19/plusieurs-scenarios-envisages-pour-le-festival-western-de-st-tite,2021-07-03 11:51:34
Saint-Tite ,météo,10,L'Hebdo du Saint-Maurice,Festival Western 2021: divers scénarios à l'étude,2021-03-03,122,https://www.lhebdodustmaurice.com/festival-western-2021-divers-scenario-a-letude/,2021-07-03 11:51:35
Saint-Tite ,météo,11,Le Journal de Montréal,Ferme Pittet de Saint-Tite: des vaches traitées aux petits oignons,2021-02-19,134,https://www.journaldemontreal.com/2021/02/19/ferme-pittet-de-saint-tite-des-vaches-traitees-aux-petits-oignons-1,2021-07-03 11:51:35
Saint-Tite ,météo,12,Le Journal de Montréal,Quatre écoles de la Mauricie fermées pour deux semaines,2021-04-06,88,https://www.journaldemontreal.com/2021/04/06/quatre-ecoles-de-la-mauricie-fermees-pour-deux-semaines-1,2021-07-03 11:51:35
Saint-Tite ,météo,13,Le Journal de Québec,De la viande vendue en chaudière dérange à Baie-Comeau,2020-12-01,214,https://www.journaldequebec.com/2020/12/01/de-la-viande-vendue-en-chaudiere-derange-a-baie-comeau,2021-07-03 11:51:35
Saint-Tite ,météo,14,La Nouvelle Union,Vaccination COVID : l'engouement se poursuit en Mauricie et au Centre-du-Québec,2021-02-26,127,https://www.lanouvelle.net/2021/02/26/vaccination-covid-lengouement-se-poursuit-en-mauricie-et-au-centre-du-quebec/,2021-07-03 11:51:35
Saint-Tite ,météo,15,Nightlife,Le Festival Western de St-Tite présente un show GRATUIT avec « Lendemain de veille »!,2021-02-26,127,https://nightlife.ca/2021/02/26/le-festival-western-de-st-tite-presente-un-show-gratuit-avec-lendemain-de-veille/,2021-07-03 11:51:36
Saint-Tite ,météo,16,La Terre de chez nous,Avancement des semis à l'échelle de la province | La Terre de Chez Nous,2021-05-18,46,https://www.laterre.ca/actualites/cultures/avancement-des-semis-a-lechelle-de-la-province,2021-07-03 11:51:36
Saint-Tite ,météo,17,ICI.Radio-Canada.ca,Inondations dans la région de Québec : plus de 200 personnes évacuées,2020-12-26,189,https://ici.radio-canada.ca/nouvelle/1759454/meteo-neige-verglas-quebec-ontario-maritimes,2021-07-03 11:51:36
Saint-Tite ,météo,18,Le Journal de Montréal,[EN DIRECT 6 AVRIL] Tous les développements de la pandémie,2021-04-06,88,https://www.journaldemontreal.com/2021/04/06/en-direct-6-avril-tous-les-developpements-de-la-pandemie,2021-07-03 11:51:36
Saint-Tite ,météo,19,Le Journal de Québec,Inondations des Fêtes: Québec pourrait indemniser 19 municipalités,2020-12-27,188,https://www.journaldequebec.com/2020/12/27/inondations-des-fetes-quebec-pourrait-indemniser-19-municipalites,2021-07-03 11:51:36
Saint-Tite ,météo,20,Le Journal de Québec,"LEBLOND, Denise Ferland",2021-06-03,30,https://www.journaldequebec.com/2021/06/03/8ccb54af16/leblond-denise-ferland,2021-07-03 11:51:37
Saint-Tite ,météo,21,Le Journal de Québec,234 000 spectateurs virtuels pour Léa Jarry | JDQ,2020-11-11,234,https://www.journaldequebec.com/2020/11/11/234-000-spectateurs-virtuels-pour-lea-jarry,2021-07-03 11:51:37
Saint-Tite ,météo,22,Québec Hebdo,Travaux sur les lignes à haute tension,2021-05-13,51,https://www.quebechebdo.com/local/journal-lautre-voix/actualites-lautre-voix/254395/travaux-sur-les-lignes-a-haute-tension/,2021-07-03 11:51:37
Saint-Tite ,météo,23,L'Hebdo Journal,Vaccination COVID-19: début de la prise de rendez-vous pour les 85 ans et plus,2021-02-24,129,https://www.lhebdojournal.com/covid-19-debut-de-la-prise-de-rendez-vous-pour-les-85-ans-et-plus/,2021-07-03 11:51:37
Saint-Tite ,météo,24,Le Journal de Québec,Le bureau du coroner déclenche une enquête publique concernant le CHSLD Laflèche,2021-01-13,171,https://www.journaldequebec.com/2021/01/13/le-bureau-du-coroner-declenche-une-enquete-publique-concernant-le-chsld-lafleche,2021-07-03 11:51:38
Saint-Tite ,météo,25,Le Journal de Québec,Vos vacances au Québec: Charlevoix parmi les chouchous,2021-05-08,56,https://www.journaldequebec.com/2021/05/07/charlevoix-parmi-les-chouchous,2021-07-03 11:51:38
