Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Plessisville ,covid OR COVID,11,ICI.Radio-Canada.ca,COVID-19 : une nouvelle clinique de dépistage bien accueillie à Plessisville,2021-05-04,60,https://ici.radio-canada.ca/nouvelle/1790358/test-covid-19-centre-du-quebec-ciusss,2021-07-03 17:22:36
Plessisville ,covid OR COVID,12,Le Nouvelliste - Groupe Capitales Médias,Deuxième dose sans rendez-vous: une formule à répéter,2021-06-28,5,https://www.lenouvelliste.ca/actualites/covid-19/deuxieme-dose-sans-rendez-vous-une-formule-a-repeter-8caf55672faa0048498e659711e2a659,2021-07-03 17:22:37
Plessisville ,covid OR COVID,13,La Nouvelle Union,COVID-19 : la Ville de Plessisville ferme ses bureaux administratifs,2021-05-05,59,https://www.lanouvelle.net/2021/05/05/covid-19-la-ville-de-plessisville-ferme-ses-bureaux-administratifs/,2021-07-03 17:22:37
Plessisville ,covid OR COVID,14,La Nouvelle Union,Plus de 415 000 $ et le cœur rempli de gratitude,2021-06-14,19,https://www.lanouvelle.net/2021/06/14/plus-de-415-000-et-le-coeur-rempli-de-gratitude/,2021-07-03 17:22:37
Plessisville ,covid OR COVID,15,La Nouvelle Union,COVID-19 : éclosion au CPE Fleur de Soleil à Plessisville,2021-04-30,64,https://www.lanouvelle.net/2021/04/30/covid-19-eclosion-au-cpe-fleur-de-soleil-a-plessisville/,2021-07-03 17:22:37
Plessisville ,covid OR COVID,16,La Nouvelle Union,La clinique mobile de dépistage à Plessisville prolongée jusqu'à vendredi,2021-05-12,52,https://www.lanouvelle.net/2021/05/12/la-clinique-mobile-de-depistage-a-plessisville-prolongee-jusqua-vendredi/,2021-07-03 17:22:37
Plessisville ,covid OR COVID,17,iHeartRadio,La clinique de dépistage de Plessisville maintenue jusqu'à la fin juin,2021-05-14,50,https://www.iheartradio.ca/energie/energie-drummondville/nouvelles/la-clinique-de-depistage-de-plessisville-maintenue-jusqu-a-la-fin-juin-1.15193696,2021-07-03 17:22:38
Plessisville ,covid OR COVID,18,La Nouvelle Union,Les élèves de 6e année de l'école Saint-Édouard créent leur capsule temporelle,2021-06-21,12,https://www.lanouvelle.net/2021/06/21/les-eleves-de-6e-annee-de-lecole-saint-edouard-creent-leur-capsule-temporelle/,2021-07-03 17:22:38
Plessisville ,covid OR COVID,19,La Nouvelle Union,COVID-19 : Plessisville présente les nouvelles mesures effectives dès le 9 janvier,2021-01-08,176,https://www.lanouvelle.net/2021/01/08/covid-19-plessisville-presente-les-nouvelles-mesures-effectives-des-le-9-janvier/,2021-07-03 17:22:38
Plessisville ,covid OR COVID,20,Le Nouvelliste - Groupe Capitales Médias,COVID-19: des mesures ciblées pour trois MRC du Centre-du-Québec,2021-05-06,58,https://www.lenouvelliste.ca/actualites/covid-19/covid-19-des-mesures-ciblees-pour-trois-mrc-du-centre-du-quebec-c052453d1efbfa712b1c5c0d5e2d5637,2021-07-03 17:22:38
Plessisville ,covid OR COVID,21,ICI.Radio-Canada.ca,"Centre-du-Québec : pas de nouvelles restrictions, mais plus de dépistage et de vaccination",2021-05-06,58,https://ici.radio-canada.ca/nouvelle/1790504/covid-ciusss-cas-mrc-couvre-feu-fermetures-eclosions-ministre,2021-07-03 17:22:38
Plessisville ,covid OR COVID,22,La Nouvelle Union,COVID-19 : le dépistage accessible sur rendez-vous seulement à compter de jeudi,2020-11-16,229,https://www.lanouvelle.net/2020/11/16/covid-19-le-depistage-accessible-sur-rendez-vous-seulement-a-compter-de-jeudi/,2021-07-03 17:22:39
Plessisville ,covid OR COVID,23,La Nouvelle Union,"COVID-19 : pas de nouveaux cas dans Arthabaska, mais 2 dans L'Érable",2021-02-26,127,https://www.lanouvelle.net/2021/02/26/covid-19-pas-de-nouveaux-cas-dans-arthabaska-mais-2-dans-lerable/,2021-07-03 17:22:39
Plessisville ,covid OR COVID,24,La Nouvelle Union,Plessisville essuie un refus du CIUSSS MCQ,2021-03-11,114,https://www.lanouvelle.net/2021/03/11/plessisville-essuie-un-refus-du-ciusss-mcq/,2021-07-03 17:22:39
Plessisville ,covid OR COVID,25,La Nouvelle Union,COVID-19 : cinq nouveaux cas dans Arthabaska et un dans L'Érable,2021-03-03,122,https://www.lanouvelle.net/2021/03/03/covid-19-cinq-nouveaux-cas-dans-arthabaska-et-un-dans-lerable/,2021-07-03 17:22:39
Plessisville ,construction,1,La Nouvelle Union,Changements climatiques : un premier plan d'action pour la Ville de Plessisville,2021-06-08,25,https://www.lanouvelle.net/2021/06/08/changements-climatiques-un-premier-plan-daction-pour-la-ville-de-plessisville/,2021-07-03 17:22:47
Plessisville ,construction,2,La Nouvelle Union,Une toute nouvelle piscine pour célébrer l'été à Plessisville,2021-06-23,10,https://www.lanouvelle.net/2021/06/22/une-toute-nouvelle-piscine-pour-celebrer-lete-a-plessisville/,2021-07-03 17:22:47
Plessisville ,construction,3,La Nouvelle Union,Marche pour un Plessisville meilleur : la population répond à l'appel,2021-06-05,28,https://www.lanouvelle.net/2021/06/05/marche-pour-un-plessisville-meilleur-la-population-repond-a-lappel/,2021-07-03 17:22:47
Plessisville ,construction,4,La Nouvelle Union,Construction : une année exceptionnelle pour la Ville de Plessisville,2021-01-14,170,https://www.lanouvelle.net/2021/01/14/construction-une-annee-exceptionnelle-pour-la-ville-de-plessisville/,2021-07-03 17:22:47
Plessisville ,construction,5,La Nouvelle Union,Construction résidentielle : PBL investit 10 M $ à Plessisville,2021-06-02,31,https://www.lanouvelle.net/2021/06/02/construction-residentielle-pbl-investit-10-m-a-plessisville/,2021-07-03 17:22:47
Plessisville ,construction,6,Mon Victo,La construction se porte bien à Plessisville… aussi Accueil,2021-04-08,86,https://monvicto.com/la-construction-se-porte-bien-a-plessisville-aussi11/,2021-07-03 17:22:48
Plessisville ,construction,7,La Nouvelle Union,"Paroisse de Plessisville : des investissements de 5,9 millions $ en 2020",2021-01-14,170,https://www.lanouvelle.net/2021/01/14/paroisse-de-plessisville-des-investissements-de-59-millions-en-2020/,2021-07-03 17:22:48
Plessisville ,construction,8,La Nouvelle Union,Le Groupe Veilleux déménage ses activités à Princeville,2021-06-17,16,https://www.lanouvelle.net/2021/06/17/le-groupe-veilleux-demenage-ses-activites-a-princeville/,2021-07-03 17:22:48
Plessisville ,construction,9,Le Journal de Québec,"BOUTIN, Frère Médéric, FIC Frère Roch-Marie | JDQ",2021-06-26,7,https://www.journaldequebec.com/2021/06/26/e0b9c86cb2/boutin-frere-mederic-fic--frere-roch-marie,2021-07-03 17:22:48
Plessisville ,construction,10,La Nouvelle Union,Construction : investissements à la hausse à la Ville de Plessisville,,,https://www.lanouvelle.net/2020/07/08/construction-investissements-a-la-hausse-a-la-ville-de-plessisville/,2021-07-03 17:22:48
Plessisville ,construction,11,Mon Victo,Année exceptionnelle à Plessisville,2021-01-18,166,https://monvicto.com/annee-exceptionnelle-a-plessisville/,2021-07-03 17:22:49
Plessisville ,construction,12,La Nouvelle Union,Marché public à Lourdes : un projet pour dynamiser le milieu,2021-06-16,17,https://www.lanouvelle.net/2021/06/16/marche-public-a-lourdes-un-projet-pour-dynamiser-le-milieu/,2021-07-03 17:22:49
Plessisville ,construction,13,La Nouvelle Union,Construction : Victo établit un record pour les quatre premiers mois de l'année,2021-05-03,61,https://www.lanouvelle.net/2021/05/03/construction-victo-etablit-un-record-pour-les-quatre-premiers-mois-de-lannee/,2021-07-03 17:22:49
Plessisville ,construction,14,La Nouvelle Union,Nouvelle scierie : plusieurs dizaines de millions $ investis à Princeville,2021-01-20,164,https://www.lanouvelle.net/2021/01/20/nouvelle-scierie-plusieurs-dizaines-de-millions-investis-a-princeville/,2021-07-03 17:22:49
Plessisville ,construction,15,La Nouvelle Union,La Ville donne l'aval au projet domiciliaire de l'avenue Simoneau,2020-07-13,355,https://www.lanouvelle.net/2020/07/13/un-nouveau-projet-domiciliaire-a-plessisville/,2021-07-03 17:22:49
Plessisville ,construction,16,La Nouvelle Union,La SPAA Bête est de retour!,2021-06-18,15,https://www.lanouvelle.net/2021/06/18/la-spaa-bete-est-de-retour/,2021-07-03 17:22:50
Plessisville ,construction,17,La Nouvelle Union,COVID-19 : la Ville de Plessisville ferme ses bureaux administratifs,2021-05-05,59,https://www.lanouvelle.net/2021/05/05/covid-19-la-ville-de-plessisville-ferme-ses-bureaux-administratifs/,2021-07-03 17:22:50
Plessisville ,construction,18,La Nouvelle Union,Incendie dans un immeuble en construction,2021-01-16,168,https://www.lanouvelle.net/2021/01/16/incendie-dans-un-immeuble-en-construction/,2021-07-03 17:22:50
Plessisville ,construction,19,La Nouvelle Union,Investissement de 6 millions $ pour la réfection de trois avenues à Plessisville,2021-04-23,71,https://www.lanouvelle.net/2021/04/23/investissement-de-6-millions-pour-la-refection-de-trois-avenues-a-plessisville/,2021-07-03 17:22:50
Plessisville ,construction,20,La Nouvelle Union,Autre séance du conseil municipal virtuelle pour la Ville de Plessisville,2021-05-05,59,https://www.lanouvelle.net/2021/05/05/autre-seance-du-conseil-municipal-virtuelle-pour-la-ville-de-plessisville/,2021-07-03 17:22:50
Plessisville ,construction,21,La Nouvelle Union,"Construction à Victo : plus de permis, mais une valeur moindre",2021-01-05,179,https://www.lanouvelle.net/2021/01/05/construction-a-victo-plus-de-permis-mais-une-valeur-moindre/,2021-07-03 17:22:51
Plessisville ,construction,22,La Nouvelle Union,Plus qu'une seule rue Garneau dans le grand Plessisville,2020-12-16,199,https://www.lanouvelle.net/2020/12/16/plus-quune-seule-rue-garneau-dans-le-grand-plessisville/,2021-07-03 17:22:51
Plessisville ,construction,23,La Nouvelle Union,Bâtiment de la MRC : de l'opposition à une construction neuve,2020-11-17,228,https://www.lanouvelle.net/2020/11/17/batiment-de-la-mrc-de-lopposition-a-une-construction-neuve/,2021-07-03 17:22:51
Plessisville ,construction,24,La Nouvelle Union,Plessisville : l'incendie est d'origine suspecte,2021-01-16,168,https://www.lanouvelle.net/2021/01/16/plessisville-lincendie-est-dorigine-suspecte/,2021-07-03 17:22:51
Plessisville ,construction,25,La Nouvelle Union,"Février : plus de permis, mais investissements moindres",2021-03-05,120,https://www.lanouvelle.net/2021/03/05/fevrier-plus-de-permis-mais-investissements-moindres/,2021-07-03 17:22:52
