Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Forestville ,covid OR COVID,6,ICI.Radio-Canada.ca,La prise de rendez-vous est ouverte pour la vaccination en région éloignée sur la Côte-Nord | Coronavirus,2021-02-02,151,https://ici.radio-canada.ca/nouvelle/1767741/vaccinantion-minganie-bcn-caniapiscau-bilan-jour-2-fevrier-2021-rendez-vous,2021-07-03 09:22:03
Forestville ,covid OR COVID,7,Journal Le Manic,Un nouveau cas de COVID-19 au bilan de mercredi,2021-06-02,31,https://www.lemanic.ca/2021/06/02/un-nouveau-cas-de-covid-19-au-bilan-de-mercredi/,2021-07-03 09:22:03
Forestville ,covid OR COVID,8,Ma Côte-Nord,Cliniques de vaccination pour les personnes de plus de 80 ans de la Côte-Nord,2021-02-09,144,https://macotenord.com/cliniques-de-vaccination-pour-les-personnes-de-plus-de-80-ans-de-la-cote-nord/,2021-07-03 09:22:03
Forestville ,covid OR COVID,9,Journal Le Manic,Place à la vaccination des 65 à 69 ans sur la Côte-Nord,2021-03-18,107,https://www.lemanic.ca/2021/03/18/place-a-la-vaccination-des-65-a-69-ans-sur-la-cote-nord/,2021-07-03 09:22:03
Forestville ,covid OR COVID,10,Ma Côte-Nord,Vaccination offerte aux personnes de 45 ans et plus pour la Côte-Nord,2021-04-20,74,https://macotenord.com/vaccination-offerte-aux-personnes-de-45-ans-et-plus-pour-la-cote-nord/,2021-07-03 09:22:04
Forestville ,covid OR COVID,11,Journal Le Manic,COVID-19 : au tour des 60 ans et plus de se faire vacciner,2021-03-27,98,https://www.lemanic.ca/2021/03/27/covid-19-au-tour-des-60-ans-et-plus-de-se-faire-vacciner/,2021-07-03 09:22:04
Forestville ,covid OR COVID,12,Ma Côte-Nord,Cliniques de vaccination Côte-Nord pour les personnes ayant une maladie chronique,2021-04-22,72,https://macotenord.com/cliniques-de-vaccination-cote-nord-pour-les-personnes-ayant-une-maladie-chronique/,2021-07-03 09:22:04
Forestville ,covid OR COVID,13,Le Journal de Québec,Traverse Forestville-Rimouski: des élus ne baissent pas les bras pour un retour du CNM Évolution,2021-05-28,36,https://www.journaldequebec.com/2021/05/28/traverse-forestville-rimouski-des-elus-ne-baissent-pas-les-bras-pour-un-retour-du-cnm-evolution-1,2021-07-03 09:22:04
Forestville ,covid OR COVID,14,Journal Le Manic,(VIDÉO) Manifestation contre les mesures pandémiques à Forestville,2021-03-14,111,https://www.lemanic.ca/2021/03/14/video-manifestation-contre-les-mesures-pandemiques-a-forestville/,2021-07-03 09:22:04
Forestville ,covid OR COVID,15,TVA Nouvelles,Traverse Forestville-Rimouski: le retour du CNM Évolution encore incertain,2021-05-14,50,https://www.tvanouvelles.ca/2021/05/14/traverse-forestville-rimouski-le-retour-du-cnm-evolution-encore-incertain-1,2021-07-03 09:22:05
Forestville ,covid OR COVID,16,Ma Côte-Nord,Investissement majeur au quai de Forestville,2021-02-16,137,https://macotenord.com/investissement-majeur-au-quai-de-forestville/,2021-07-03 09:22:05
Forestville ,covid OR COVID,17,Le Journal de Montréal,Rimouski et Forestville privés de traversier pour l'été,2021-05-26,38,https://www.journaldemontreal.com/2021/05/26/rimouski-et-forestville-prives-de-traversier-pour-lete-1,2021-07-03 09:22:06
Forestville ,covid OR COVID,18,Journal Le Manic,"Réfection du port de Forestville : le fédéral consent 1,1 M$",2021-02-15,138,https://www.lemanic.ca/2021/02/15/refection-du-port-de-forestville-le-federal-consent-11-m/,2021-07-03 09:22:06
Forestville ,covid OR COVID,19,Ma Côte-Nord,Manifestations contre le couvre-feu | De plus en plus de Nord-Côtiers dans la rue,2021-01-15,169,https://macotenord.com/manifestations-contre-le-couvre-feu-de-plus-en-plus-de-nord-cotiers-dans-la-rue/,2021-07-03 09:22:06
Forestville ,covid OR COVID,20,ICI.Radio-Canada.ca,Un présumé trafiquant de cocaïne arrêté à Forestville,2021-05-10,54,https://ici.radio-canada.ca/nouvelle/1791924/cocaine-vendeur-haute-cote-nord-drogue-forestville,2021-07-03 09:22:06
Forestville ,covid OR COVID,21,ICI.Radio-Canada.ca,"La Côte-Nord pourrait revenir en zone jaune bientôt, estime la santé publique | Coronavirus",2021-05-13,51,https://ici.radio-canada.ca/nouvelle/1792864/palier-jaune-cote-nord-richard-fachehoun-cisss-conference-presse,2021-07-03 09:22:06
Forestville ,covid OR COVID,22,Ma Côte-Nord,COVID-19 - Des Innus de Pessamit en contact avec une personne testée positive,2020-12-10,205,https://macotenord.com/covid-19-des-innus-de-pessamit-en-contact-avec-une-personne-testee-positive/,2021-07-03 09:22:07
Forestville ,covid OR COVID,23,Journal Le Manic,Cliniques de vaccination sans rendez-vous,2021-05-31,33,https://www.lemanic.ca/2021/05/31/cliniques-de-vaccination-sans-rendez-vous/,2021-07-03 09:22:07
Forestville ,covid OR COVID,24,Ma Côte-Nord,Des ours de plus en plus près des habitations à Forestville,2020-09-08,298,https://macotenord.com/des-ours-de-plus-en-plus-pres-des-habitations-a-forestville/,2021-07-03 09:22:07
Forestville ,covid OR COVID,25,ICI.Radio-Canada.ca,COVID-19 : changements de zones dans l'Est-du-Québec pour les Fêtes | Coronavirus,2020-12-16,199,https://ici.radio-canada.ca/nouvelle/1757414/zone-rouge-orange-coronavirus-interdit-deplacement-cote-nord-gaspesie-bas-saint-laurent,2021-07-03 09:22:07
Forestville ,construction,1,Journal Le Manic,Un format magazine pour l'édition 2021 de la Revue d'histoire,2021-06-24,9,https://www.lemanic.ca/2021/06/24/un-format-magazine-pour-ledition-2021-de-la-revue-dhistoire/,2021-07-03 09:22:16
Forestville ,construction,2,Journal Le Manic,Bilan de session : le secteur forestier préoccupe le député Ouellet,2021-06-16,17,https://www.lemanic.ca/2021/06/16/bilan-de-session-le-secteur-forestier-preoccupe-le-depute-ouellet/,2021-07-03 09:22:17
Forestville ,construction,3,Journal Le Manic,McDonald's construit un nouveau restaurant à Baie-Comeau,2021-05-25,39,https://www.lemanic.ca/2021/05/25/mcdonalds-construit-un-nouveau-restaurant-a-baie-comeau/,2021-07-03 09:22:17
Forestville ,construction,4,Ma Côte-Nord,Le dernier bâtiment d'une ville fantôme sous le pic des démolisseurs,2021-03-13,112,https://macotenord.com/le-dernier-batiment-dune-ville-fantome-sous-le-pic-des-demolisseurs/,2021-07-03 09:22:17
Forestville ,construction,5,Ma Côte-Nord,Investissement majeur au quai de Forestville,2021-02-16,137,https://macotenord.com/investissement-majeur-au-quai-de-forestville/,2021-07-03 09:22:17
Forestville ,construction,6,Journal Le Manic,"Réfection du port de Forestville : le fédéral consent 1,1 M$",2021-02-15,138,https://www.lemanic.ca/2021/02/15/refection-du-port-de-forestville-le-federal-consent-11-m/,2021-07-03 09:22:17
Forestville ,construction,7,Le Journal de Québec,Traverse Forestville-Rimouski: des élus ne baissent pas les bras pour un retour du CNM Évolution,2021-05-28,36,https://www.journaldequebec.com/2021/05/28/traverse-forestville-rimouski-des-elus-ne-baissent-pas-les-bras-pour-un-retour-du-cnm-evolution-1,2021-07-03 09:22:18
Forestville ,construction,8,Journal Le Manic,Actualité Ligne Micoua-Saguenay : le déboisement mis sur pause pendant la chasse,2020-09-24,282,https://www.lemanic.ca/2020/09/24/ligne-micoua-saguenay-le-deboisement-mis-sur-pause-pendant-la-chasse/,2021-07-03 09:22:18
Forestville ,construction,9,Le Journal de Montréal,Rimouski et Forestville privés de traversier pour l'été,2021-05-26,38,https://www.journaldemontreal.com/2021/05/26/rimouski-et-forestville-prives-de-traversier-pour-lete-1,2021-07-03 09:22:18
Forestville ,construction,10,Ma Côte-Nord,"Pont sur le Saguenay - 115 M$ à 1,5 G$ en 40 ans",2021-02-25,128,https://macotenord.com/pont-sur-le-saguenay-115-m-a-15-g-en-40-ans/,2021-07-03 09:22:18
Forestville ,construction,11,Le Journal de Québec,Traverse Forestville-Rimouski: le retour du CNM Évolution encore incertain,2021-05-14,50,https://www.journaldequebec.com/2021/05/14/traverse-forestville-rimouski-le-retour-du-cnm-evolution-encore-incertain,2021-07-03 09:22:18
Forestville ,construction,12,Ma Côte-Nord,Micoua-Saguenay - plus de 588 pylônes à ériger,2021-01-31,153,https://macotenord.com/micoua-saguenay-plus-de-588-pylones-a-eriger/,2021-07-03 09:22:19
Forestville ,construction,13,Ma Côte-Nord,Un concours à la prudence sur la route 385,2020-10-07,269,https://macotenord.com/un-concours-a-la-prudence-sur-la-route-385/,2021-07-03 09:22:19
Forestville ,construction,14,Journal Le Manic,Pelletée de terre virtuelle pour la ligne Micoua-Saguenay,2021-01-28,156,https://www.lemanic.ca/2021/01/28/pelletee-de-terre-virtuelle-pour-la-ligne-micoua-saguenay/,2021-07-03 09:22:19
Forestville ,construction,15,Guy Bouchard,Forage Saguenay | Un contrat de 4M$ pour le projet Micoua-Saguenay,2020-12-01,214,https://informeaffaires.com/regional/construction/forage-saguenay-un-contrat-de-4m-pour-le-projet-micoua-saguenay,2021-07-03 09:22:20
Forestville ,construction,16,Journal Le Manic,Jacques Bérubé acquiert les restaurants McDonald's de Baie-Comeau et Forestville,,,https://www.lemanic.ca/2020/05/26/jacques-berube-acquiert-les-restaurants-mcdonalds-de-baie-comeau-et-forestville/,2021-07-03 09:22:20
Forestville ,construction,17,ICI.Radio-Canada.ca,Forestville se transforme en Hollywood... ou presque!,,,https://ici.radio-canada.ca/nouvelle/1047545/production-serie-la-verite-sur-affaire-harry-quebert,2021-07-03 09:22:20
Forestville ,construction,18,Journal Le Manic,Ligne Micoua-Saguenay : le déboisement débutera en janvier 2020 sur la Côte-Nord,,,https://www.lemanic.ca/2019/12/06/ligne-micoua-saguenay-le-deboisement-debutera-en-janvier-2020-sur-la-cote-nord/,2021-07-03 09:22:20
Forestville ,construction,19,Rendez-VousNature.ca,Aquaculture l'Indigène : vers 80 tonnes de truites d'ensemencement,2020-09-19,287,https://www.rendez-vousnature.ca/peche/2020/09/19/aquaculture-l-indigene-vers-80-tonnes-de-truites-d-ensemencement-3760/,2021-07-03 09:22:21
Forestville ,construction,20,Journal Le Manic,"F.-A.-Gauthier : le député Martin Ouellet parle d'un ""fiasco sur toute la ligne""",2020-10-29,247,https://www.lemanic.ca/2020/10/29/64257/,2021-07-03 09:22:21
Forestville ,construction,21,ICI.Radio-Canada.ca,"2,25 M $ pour l'auditorium de la polyvalente de Forestville",,,https://ici.radio-canada.ca/nouvelle/1086074/auditorium-polyvalente-rivieres-forestville,2021-07-03 09:22:21
Forestville ,construction,22,ICI.Radio-Canada.ca,L'année catastrophique des traversiers de l'Est-du-Québec en près de 250 articles,,,https://ici.radio-canada.ca/nouvelle/1454770/bilan-traversiers-problemes-pannes-accidents-est-quebec,2021-07-03 09:22:21
Forestville ,construction,23,ICI.Radio-Canada.ca,Appel d'offres lancés pour des études sur un pont à Tadoussac et le prolongement de la 138,,,https://ici.radio-canada.ca/nouvelle/1716691/saguenay-traversier-construction-route-138-ministre-transports-bonnardel,2021-07-03 09:22:22
Forestville ,construction,24,ICI.Radio-Canada.ca,Le quai de Forestville a besoin d'environ 6 M$ en réparations,,,https://ici.radio-canada.ca/nouvelle/1137903/quai-forestville-6-millions-reparations-finance,2021-07-03 09:22:22
Forestville ,construction,25,Le Journal de Québec,Rareté de nourriture: de plus en plus d'ours noirs près des habitations,2020-09-18,288,https://www.journaldequebec.com/2020/09/18/rarete-de-nourriture-de-plus-en-plus-dours-noirs-pres-des-habitations,2021-07-03 09:22:22
