Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Longueuil ,covid OR COVID,8,Le Courrier du Sud,COVID-19: une unité de dépistage mobile à Longueuil,,,https://www.lecourrierdusud.ca/covid-19-une-unite-de-depistage-mobile-a-longueuil/,2021-07-03 16:59:25
Longueuil ,covid OR COVID,9,La Releve,COVID-19 : la vaccination grand public commence !,2021-03-04,121,https://www.lareleve.qc.ca/2021/03/04/covid-19-la-vaccination-grand-public-commence/,2021-07-03 16:59:26
Longueuil ,covid OR COVID,10,Le Courrier du Sud,Dans un cinéma ouvert près de chez vous,2021-02-24,129,https://www.lecourrierdusud.ca/dans-un-cinema-ouvert-pres-de-chez-vous/,2021-07-03 16:59:26
Longueuil ,covid OR COVID,11,Le Devoir,Consultez la liste des sites de vaccination sans rendez-vous,2021-04-07,87,https://www.ledevoir.com/societe/sante/598378/consultez-la-liste-des-sites-de-vaccination-sans-rendez-vous,2021-07-03 16:59:26
Longueuil ,covid OR COVID,12,Le Journal de Montréal,Montérégie-Est: des lits occupés par des gens presque sans symptômes,2021-04-19,75,https://www.journaldemontreal.com/2021/04/19/monteregie-est-des-lits-occupes-par-des-gens-presque-sans-symptomes,2021-07-03 16:59:26
Longueuil ,covid OR COVID,13,Fm1033.ca,COVID-19: De nouveaux sites de vaccination en Montérégie,2021-01-11,173,https://www.fm1033.ca/covid-19-de-nouveaux-sites-de-vaccination-en-monteregie/,2021-07-03 16:59:26
Longueuil ,covid OR COVID,14,La Presse,COVID-19: « aucun territoire épargné » en Montérégie | La Presse,2020-09-29,277,https://www.lapresse.ca/covid-19/2020-09-29/covid-19-aucun-territoire-epargne-en-monteregie.php,2021-07-03 16:59:27
Longueuil ,covid OR COVID,15,La Presse,Vaccination contre la COVID-19 | Un rendez-vous en quelques clics,2021-02-23,130,https://www.lapresse.ca/covid-19/2021-02-23/vaccination-contre-la-covid-19/un-rendez-vous-en-quelques-clics.php,2021-07-03 16:59:27
Longueuil ,covid OR COVID,16,Le Courrier du Sud,Une clinique du Quartier DIX30 parmi les premiers sites de vaccination contre la COVID-19,2020-12-17,198,https://www.lecourrierdusud.ca/une-clinique-du-quartier-dix30-parmi-les-premiers-sites-de-vaccination-contre-la-covid-19/,2021-07-03 16:59:27
Longueuil ,covid OR COVID,17,Le Courrier du Sud,COVID-19: près de 50 cas de plus à Longueuil,,,https://www.lecourrierdusud.ca/covid-19-pres-de-50-cas-de-plus-a-longueuil/,2021-07-03 16:59:27
Longueuil ,covid OR COVID,18,TVA Nouvelles,COVID-19: une autre école doit fermer ses portes à Longueuil,2020-10-04,272,https://www.tvanouvelles.ca/2020/10/04/covid-19-lecole-jacques-rousseau-ferme-ses-portes-pour-deux-semaines,2021-07-03 16:59:27
Longueuil ,covid OR COVID,19,Le Journal de Montréal,Un résident sur cinq infecté dans une RPA,2021-01-13,171,https://www.journaldemontreal.com/2021/01/13/un-resident-sur-cinq-infecte-dans-une-rpa,2021-07-03 16:59:27
Longueuil ,covid OR COVID,20,La Presse,Mesures sanitaires | Près de 8000 constats d'infraction en 11 mois,2021-03-03,122,https://www.lapresse.ca/covid-19/2021-03-03/mesures-sanitaires/pres-de-8000-constats-d-infraction-en-11-mois.php,2021-07-03 16:59:28
Longueuil ,covid OR COVID,21,Le Journal de Chambly,COVID-19 : début de la vaccination le 11 mars - Le journal de Chambly,2021-02-24,129,https://www.journaldechambly.com/covid-19-debut-de-la-vaccination-le-11-mars/,2021-07-03 16:59:28
Longueuil ,covid OR COVID,22,Fm1033.ca,Plus de 1200 cas positifs de COVID-19 en date du 5 janvier dans l'Agglo,2021-01-06,178,https://www.fm1033.ca/plus-de-1200-cas-positifs-de-covid-19-en-date-du-5-janvier-dans-lagglo/,2021-07-03 16:59:28
Longueuil ,covid OR COVID,23,Le Courrier du Sud,Jusqu'à une semaine pour obtenir son résultat de dépistage,2020-10-07,269,https://www.lecourrierdusud.ca/jusqua-une-semaine-pour-obtenir-son-resultat-de-depistage/,2021-07-03 16:59:28
Longueuil ,covid OR COVID,24,Le Courrier du Sud,Près de 15 chantiers prévus dans la région par le MTQ d'ici 2023,2021-04-16,78,https://www.lecourrierdusud.ca/pres-de-15-chantiers-prevus-dans-la-region-par-le-mtq-dici-2023/,2021-07-03 16:59:29
Longueuil ,covid OR COVID,25,La Releve,"17 pharmacies de Boucherville, Sainte-Julie et de Varennes offriront le vaccin contre la COVID-19",2021-04-10,84,https://www.lareleve.qc.ca/2021/04/10/17-pharmacies-de-boucherville-sainte-julie-et-de-varennes-offriront-le-vaccin-contre-la-covid-19/,2021-07-03 16:59:29
Longueuil ,construction,1,La Presse,Longueuil densifie son centre-ville | La Presse,2021-06-09,24,https://www.lapresse.ca/affaires/2021-06-09/longueuil-densifie-son-centre-ville.php,2021-07-03 16:59:35
Longueuil ,construction,2,La Releve,Coup d'envoi au plus important projet immobilier de l'histoire de Longueuil: 1600 condominiums près de la station de métro,2021-06-15,18,https://www.lareleve.qc.ca/2021/06/15/coup-denvoi-au-plus-important-projet-immobilier-de-lhistoire-de-longueuil-1600-condominiums-pres-de-la-station-de-metro/,2021-07-03 16:59:36
Longueuil ,construction,3,Le Courrier du Sud,Longueuil adopte le contrat pour le prolongement du boulevard Béliveau,2021-06-10,23,https://www.lecourrierdusud.ca/longueuil-adopte-le-contrat-pour-le-prolongement-du-boulevard-beliveau/,2021-07-03 16:59:36
Longueuil ,construction,4,La Releve,Un bottin des récupérateurs pour savoir où disposer les matières résiduelles,2021-07-01,2,https://www.lareleve.qc.ca/2021/07/01/un-bottin-des-recuperateurs-pour-savoir-ou-disposer-les-matieres-residuelles/,2021-07-03 16:59:36
Longueuil ,construction,5,La Presse,Terrains de la Molson | Le projet immobilier compromis,2021-06-30,3,https://www.lapresse.ca/affaires/2021-06-30/terrains-de-la-molson/le-projet-immobilier-compromis.php,2021-07-03 16:59:36
Longueuil ,construction,6,Le Courrier du Sud,Les élus de Longueuil Citoyen brigueront un nouveau mandat,2021-06-23,10,https://www.lecourrierdusud.ca/les-elus-de-longueuil-citoyen-brigueront-un-nouveau-mandat/,2021-07-03 16:59:36
Longueuil ,construction,7,La Presse,Déconfinement : des quartiers ébranlés | Le Quartier chinois à la croisée des chemins,2021-06-06,27,https://www.lapresse.ca/actualites/grand-montreal/2021-06-06/deconfinement-des-quartiers-ebranles/le-quartier-chinois-a-la-croisee-des-chemins.php,2021-07-03 16:59:37
Longueuil ,construction,8,La Presse,« Les loyers explosent lorsqu'il y a un changement de locataire »,2021-06-29,4,https://www.lapresse.ca/actualites/2021-06-29/les-loyers-explosent-lorsqu-il-y-a-un-changement-de-locataire.php,2021-07-03 16:59:37
Longueuil ,construction,9,Le Courrier du Sud,Début du chantier d'un immeuble de 157 logements abordables pour aînés à Longueuil,2021-01-19,165,https://www.lecourrierdusud.ca/debut-du-chantier-dun-immeuble-de-157-logements-abordables-pour-aines-a-longueuil/,2021-07-03 16:59:37
Longueuil ,construction,10,iHeartRadio,Des investissements records en construction à Longueuil en 2020,2021-01-28,156,https://www.iheartradio.ca/boom/boom-1041/nouvelles/des-investissements-records-en-construction-a-longueuil-en-2020-1.14463261,2021-07-03 16:59:37
Longueuil ,construction,11,La Releve,880 M$ en nouvelles constructions à Longueuil en 2020: Une année record et une hausse de 45 % malgré la pandémie,2021-02-18,135,https://www.lareleve.qc.ca/2021/02/18/880-m-en-nouvelles-constructions-a-longueuil-en-2020-une-annee-record-et-une-hausse-de-45-malgre-la-pandemie/,2021-07-03 16:59:37
Longueuil ,construction,12,ICI.Radio-Canada.ca,La Ville de Longueuil veut freiner la démolition de maisons unifamiliales,2020-11-18,227,https://ici.radio-canada.ca/nouvelle/1750665/projet-reglement-destruction-residences-habitations-bungalows,2021-07-03 16:59:38
Longueuil ,construction,13,Le Courrier du Sud,Une tour de 12 étages abritera une résidence pour aînés près du métro Longueuil,2020-08-27,310,https://www.lecourrierdusud.ca/une-tour-de-12-etages-abritera-une-residence-pour-aines-pres-du-metro-longueuil/,2021-07-03 16:59:38
Longueuil ,construction,14,Le Journal de Montréal,Un nouveau projet immobilier prend forme à Longueuil,2021-04-26,68,https://www.journaldemontreal.com/2021/04/26/un-nouveau-projet-immobilier-prend-forme-a-longueuil,2021-07-03 16:59:38
Longueuil ,construction,15,La Presse,Longueuil | Les « filles de la construction » à l'honneur,2021-03-05,120,https://www.lapresse.ca/affaires/2021-03-05/longueuil/les-filles-de-la-construction-a-l-honneur.php,2021-07-03 16:59:38
Longueuil ,construction,16,ICI.Radio-Canada.ca,L'Université de Montréal ouvrira un campus à Brossard,2021-04-13,81,https://ici.radio-canada.ca/nouvelle/1784287/universite-montreal-campus-brossard,2021-07-03 16:59:38
Longueuil ,construction,17,ICI.Radio-Canada.ca,Québec annonce la construction d'une maison des aînés à Longueuil,,,https://ici.radio-canada.ca/nouvelle/1708231/quebec-annonce-maison-aines-longueuil,2021-07-03 16:59:39
Longueuil ,construction,18,Le Courrier du Sud,Près de 15 chantiers prévus dans la région par le MTQ d'ici 2023,2021-04-16,78,https://www.lecourrierdusud.ca/pres-de-15-chantiers-prevus-dans-la-region-par-le-mtq-dici-2023/,2021-07-03 16:59:39
Longueuil ,construction,19,La Releve,Actualités Investissement de près de 500 M$ au centre-ville de Longueuil,,,https://www.lareleve.qc.ca/2020/05/22/investissement-de-pres-de-500-m-au-centre-ville-de-longueuil/,2021-07-03 16:59:39
Longueuil ,construction,20,La Releve,Un projet immobilier de près de 160 M$ pour le pôle Roland-Therrien de Longueuil,,,https://www.lareleve.qc.ca/2020/06/15/un-projet-immobilier-de-pres-de-160-m-pour-le-pole-roland-therrien-de-longueuil/,2021-07-03 16:59:39
Longueuil ,construction,21,La Releve,Une nouvelle école primaire sera construite à Boucherville,2021-06-18,15,https://www.lareleve.qc.ca/2021/06/18/une-nouvelle-ecole-primaire-sera-construite-a-boucherville/,2021-07-03 16:59:39
Longueuil ,construction,22,La Presse,"Centres commerciaux | Moins d'asphalte, plus de rendement",2021-01-30,154,https://www.lapresse.ca/affaires/entreprises/2021-01-30/centres-commerciaux/moins-d-asphalte-plus-de-rendement.php,2021-07-03 16:59:40
Longueuil ,construction,23,Le Courrier du Sud,Projet de Devimco Immobilier: Feu vert pour le début des travaux dès la fin de 2021,2021-05-20,44,https://www.lecourrierdusud.ca/projet-de-devimco-immobilier-feu-vert-pour-le-debut-des-travaux-des-la-fin-de-2021/,2021-07-03 16:59:40
Longueuil ,construction,24,iHeartRadio,Des travaux majeurs sur la R-132 entrainent des fermetures à Longueuil,2021-04-01,93,https://www.iheartradio.ca/boom/boom-1041/nouvelles/des-travaux-majeurs-sur-la-r-132-entrainent-des-fermetures-a-longueuil-1.14896718,2021-07-03 16:59:40
Longueuil ,construction,25,La Presse,Réseau express métropolitain | Un autre prolongement à l'horizon,2021-02-01,152,https://www.lapresse.ca/actualites/grand-montreal/2021-02-01/reseau-express-metropolitain/un-autre-prolongement-a-l-horizon.php,2021-07-03 16:59:40
