Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Chandler ,maire OR mairesse,25,"98,5 fm",La ville de Chandler met sur pied un camping de débordement sur les terrains de l'ancienne Gaspésia.,2021-04-14,80,https://www.985fm.ca/audio/387487/la-ville-de-chandler-met-sur-pied-un-camping-de-debordement-sur-les-terrains-de-lancienne-gaspesia,2021-07-03 08:48:42
Chandler ,candidat,1,La Presse,Chandler Stephenson | Le coup de circuit des Knights,2021-06-14,19,https://www.lapresse.ca/sports/hockey/2021-06-14/chandler-stephenson/le-coup-de-circuit-des-knights.php,2021-07-03 08:48:52
Chandler ,candidat,2,La Presse,Candidats aimant climats lourds recherchés | La Presse,2021-07-01,2,https://www.lapresse.ca/actualites/chroniques/2021-07-01/candidats-aimant-climats-lourds-recherches.php,2021-07-03 08:48:52
Chandler ,candidat,3,La Presse,Golden Knights de Vegas | Le grand mystère au centre se poursuit,2021-06-18,15,https://www.lapresse.ca/sports/hockey/2021-06-18/golden-knights-de-vegas/le-grand-mystere-au-centre-se-poursuit.php,2021-07-03 08:48:52
Chandler ,candidat,4,Le Journal de Montréal,Les Golden Knights égalisent la série | JDM,2021-06-21,12,https://www.journaldemontreal.com/2021/06/20/un-depart-probable-pour-lehner,2021-07-03 08:48:52
Chandler ,candidat,5,L'Usine Nouvelle,La France a-t-elle des chances d'abriter la future méga usine de puces d'Intel en Europe ?,2021-07-01,2,https://www.usinenouvelle.com/article/la-france-a-t-elle-des-chances-d-abriter-la-future-mega-usine-de-puces-d-intel-en-europe.N1116084,2021-07-03 08:48:53
Chandler ,candidat,6,Le Soleil - Groupe Capitales Médias,Le dossier du quai de Chandler s'active,2021-03-24,101,https://www.lesoleil.com/actualite/en-region/le-dossier-du-quai-de-chandler-sactive-8091173c52b25a00ed0b46943c962274,2021-07-03 08:48:53
Chandler ,candidat,7,Le Soleil - Groupe Capitales Médias,Appel au dépistage au Hart de Chandler | L'Est du Québec | Actualités,2021-05-21,43,https://www.lesoleil.com/actualite/en-region/appel-au-depistage-au-hart-de-chandler-06d9ac79850e1e8fb6677b205c44fb73,2021-07-03 08:48:53
Chandler ,candidat,8,CIMT-CHAU,Chandler : Bruno-Pierre Godbout se présente comme maire,2021-02-18,135,https://cimtchau.ca/nouvelles/chandler-bruno-pierre-godbout-se-presente-comme-maire/,2021-07-03 08:48:53
Chandler ,candidat,9,Le Journal de Québec,180 jours de sanction pour la mairesse de Chandler,2020-12-21,194,https://www.journaldequebec.com/2020/12/21/180-jours-de-sanction-pour-la-mairesse-de-chandler-1,2021-07-03 08:48:53
Chandler ,candidat,10,ICI.Radio-Canada.ca,La mairesse de Chandler s'adresse à la Cour supérieure pour obtenir un sursis,2021-01-21,163,https://ici.radio-canada.ca/nouvelle/1764910/louisette-langlois-commission-municpale-suspension-cour-superieure,2021-07-03 08:48:54
Chandler ,candidat,11,ICI.Radio-Canada.ca,Suspension de 180 jours recommandée pour la mairesse de Chandler,2020-11-06,239,https://ici.radio-canada.ca/nouvelle/1747212/louisette-langlois-mairesse-chandler-commission-municipale,2021-07-03 08:48:54
Chandler ,candidat,12,Le Soleil - Groupe Capitales Médias,Deux arrestations pour trafic de stupéfiants à Chandler,2020-11-16,229,https://www.lesoleil.com/actualite/en-region/deux-arrestations-pour-trafic-de-stupefiants-a-chandler-302d06d801e0eb58488f24fa187ba10e,2021-07-03 08:48:54
Chandler ,candidat,13,Le Soir,"Bière en terrasse, Brad Pitt, voiture de luxe et Matthew Perry: le carnet people de Stéphane Bern",2021-06-09,24,https://www.lesoir.be/376765/article/2021-06-09/biere-en-terrasse-brad-pitt-voiture-de-luxe-et-matthew-perry-le-carnet-people-de,2021-07-03 08:48:54
Chandler ,candidat,14,Le Soleil - Groupe Capitales Médias,Des conseillers de Chandler veulent que la mairesse paie ses frais d'avocat,2020-09-15,291,https://www.lesoleil.com/actualite/en-region/des-conseillers-de-chandler-veulent-que-la-mairesse-paie-ses-frais-davocat-8abcdc89b38845769a89e7b7f6b9648c,2021-07-03 08:48:55
Chandler ,candidat,15,Le Soleil - Groupe Capitales Médias,Gaspésie: éclosion à l'hôpital de Chandler et 20 nouveaux cas,2020-10-24,252,https://www.lesoleil.com/actualite/en-region/gaspesie-eclosion-a-lhopital-de-chandler-et-20-nouveaux-cas-093e1ab608af2159e72306bdac21560f,2021-07-03 08:48:55
Chandler ,candidat,16,Le Journal de Québec,Toujours des airs de famille au CISSS de la Gaspésie,2021-02-11,142,https://www.journaldequebec.com/2021/02/11/toujours-des-airs-de-famille-au-cisss-de-la-gaspesie,2021-07-03 08:48:55
Chandler ,candidat,17,Yahoo Actualités,"Friends, les retrouvailles : cette révélation de Matthew Perry qui a choqué ses partenaires",2021-06-25,8,https://fr.news.yahoo.com/friends-retrouvailles-r%C3%A9v%C3%A9lation-matthew-perry-132000875.html,2021-07-03 08:48:56
Chandler ,candidat,18,Le Soleil - Groupe Capitales Médias,Camping sauvage: la Gaspésie a fait ses devoirs,2021-04-24,70,https://www.lesoleil.com/actualite/en-region/camping-sauvage-la-gaspesie-a-fait-ses-devoirs-08e412c380d502b4b7c9e939e81c670c,2021-07-03 08:48:56
Chandler ,candidat,19,Le Journal de Montréal,Visés par des enquêtes,2020-11-28,217,https://www.journaldemontreal.com/2020/11/28/vises-par-des-enquetes,2021-07-03 08:48:56
Chandler ,candidat,20,ICI.Radio-Canada.ca,"Kevin J. Johnston, le candidat à la mairie de Calgary qui inquiète",2021-05-10,54,https://ici.radio-canada.ca/nouvelle/1791945/kevin-jonhston-candidat-calgary-mairie-menaces-ahs,2021-07-03 08:48:56
Chandler ,candidat,21,Le Soleil - Groupe Capitales Médias,Le ROSEQ présentera près de 250 spectacles dans l'Est cet été,2021-05-25,39,https://www.lesoleil.com/actualite/en-region/le-roseq-presentera-pres-de-250-spectacles-dans-lest-cet-ete-ba352e7b30aa5d6f9d73335f69998297,2021-07-03 08:48:57
Chandler ,candidat,22,Le Soleil - Groupe Capitales Médias,Collision mortelle avec deux orignaux en Gaspésie | L'Est du Québec | Actualités,2021-05-31,33,https://www.lesoleil.com/actualite/en-region/collision-mortelle-avec-deux-orignaux-en-gaspesie-e19e9d22ddef0f732515d7cf2b43321a,2021-07-03 08:48:57
Chandler ,candidat,23,Le Soleil - Groupe Capitales Médias,Déconfinement: l'industrie touristique de la Gaspésie espère de la clarté,2021-05-18,46,https://www.lesoleil.com/actualite/en-region/deconfinement-lindustrie-touristique-de-la-gaspesie-espere-de-la-clarte-27b4d0d375fde194ecaf0144d94ecbf1,2021-07-03 08:48:57
Chandler ,candidat,24,ICI.Radio-Canada.ca,Élection de trois nouveaux conseillers à Gesgapegiag,2021-04-19,75,https://ici.radio-canada.ca/nouvelle/1785852/elections-partielles-gesgapegiag-conseiller-avril-2021,2021-07-03 08:48:57
Chandler ,candidat,25,Le Journal de Québec,Sylvain Juneau sollicitera un troisième mandat | JDQ,2021-05-18,46,https://www.journaldequebec.com/2021/05/18/sylvain-juneau-sollicitera-un-troisieme-mandat,2021-07-03 08:48:57
Chandler ,préfet,1,ICI.Radio-Canada.ca,Le prochain préfet de la MRC d'Avignon ne sera pas élu au suffrage universel,2021-04-15,79,https://ici.radio-canada.ca/nouvelle/1785053/avignon-prefet-maires-elections-vote,2021-07-03 08:49:07
Chandler ,préfet,2,CIMT-CHAU,Crise du logement: Ils devront vivre dans un terrain de camping,2021-03-18,107,https://cimtchau.ca/nouvelles/crise-du-logement-ils-devront-vivre-dans-un-terrain-de-camping/,2021-07-03 08:49:07
Chandler ,préfet,3,CIMT-CHAU,L'élection des préfets au suffrage universel réclamée,2021-04-07,87,https://cimtchau.ca/nouvelles/lelection-des-prefets-au-suffrage-universel-reclamee/,2021-07-03 08:49:07
Chandler ,préfet,4,Yahoo Actualités,Nouveau président en Iran : Ebrahim Raïssi dévoile ses projets de politique étrangère,2021-06-21,12,https://fr.news.yahoo.com/nouveau-pr%C3%A9sident-iran-ebrahim-ra%C3%AFssi-154404037.html,2021-07-03 08:49:08
Chandler ,préfet,5,ICI.Radio-Canada.ca,"Carleton-sur-Mer, Maria et Nouvelle bientôt de retour en zone orange? | Coronavirus",2020-10-27,249,https://ici.radio-canada.ca/nouvelle/1744527/avignon-carleton-maria-nouvelle-zone-rouge-orange-alerte-covid,2021-07-03 08:49:08
Chandler ,préfet,6,ICI.Radio-Canada.ca,Hausse du salaire des élus de la MRC du Fjord-du-Saguenay,2020-11-25,220,https://ici.radio-canada.ca/nouvelle/1752461/mrc-fjord-saguenay-hausse-salaires,2021-07-03 08:49:08
Chandler ,préfet,7,ICI.Radio-Canada.ca,Les préfets de la Gaspésie se mobilisent pour aider les entreprises,,,https://ici.radio-canada.ca/nouvelle/1681417/mrc-minassian-covid-19-coronavirus-economie-commerce,2021-07-03 08:49:08
Chandler ,préfet,8,Yahoo Actualités,Nucléaire iranien : pas d'avancées concrètes lors d'un nouveau round de négociations,2021-06-20,13,https://fr.news.yahoo.com/nucl%C3%A9aire-iranien-davanc%C3%A9es-concr%C3%A8tes-lors-185221539.html,2021-07-03 08:49:08
Chandler ,préfet,9,CIMT-CHAU,16 cas de COVID-19 retirés en raison d'une erreur de laboratoire,2021-04-19,75,https://cimtchau.ca/nouvelles/16-cas-de-covid-19-retires-en-raison-dune-erreur-de-laboratoire/,2021-07-03 08:49:08
Chandler ,préfet,10,Yahoo Actualités,VOICI - Milla Jasmine (Le reste du monde) placée en garde à vue après un vif accrochage dans une gare,2021-06-21,12,https://fr.news.yahoo.com/milla-jasmine-reste-monde-plac%C3%A9e-095140956.html,2021-07-03 08:49:09
Chandler ,préfet,11,ICI.Radio-Canada.ca,Nadia Minassian élue préfète de la MRC du Rocher-Percé,,,https://ici.radio-canada.ca/nouvelle/767809/nadia-minassian-elections-mrc-rocher-perce,2021-07-03 08:49:09
Chandler ,préfet,12,Le Soleil - Groupe Capitales Médias,Déplacements interdits vers les zones jaunes: «Incompréhension totale» en Gaspésie,2021-04-06,88,https://www.lesoleil.com/actualite/en-region/deplacements-interdits-vers-les-zones-jaunes-incomprehension-totale-en-gaspesie-250ae1286736cf36d80e84bd84d7c194,2021-07-03 08:49:09
Chandler ,préfet,13,Yahoo Actualités,Meghan Markle et Harry moqués pour avoir pris 20 semaines de congé parental,2021-06-08,25,https://fr.news.yahoo.com/meghan-markle-harry-moqu%C3%A9s-avoir-155317445.html,2021-07-03 08:49:10
Chandler ,préfet,14,Yahoo Actualités,Le pari gagnant - 11/06/2021,2021-06-11,22,https://fr.news.yahoo.com/pari-gagnant-11-06-2021-031523756.html,2021-07-03 08:49:10
Chandler ,préfet,15,Yahoo Actualités,Les réformes de Joe Biden menacées par son propre camp au Congrès,2021-06-09,24,https://fr.news.yahoo.com/r%C3%A9formes-joe-biden-menac%C3%A9es-propre-010036275.html,2021-07-03 08:49:10
Chandler ,préfet,16,Yahoo Actualités,La règle de Kendall Jenner dans «L'incroyable famille Kardashian»,2021-06-20,13,https://fr.news.yahoo.com/r%C3%A8gle-kendall-jenner-lincroyable-famille-140000917.html,2021-07-03 08:49:11
Chandler ,préfet,17,Yahoo Actualités,GALA VIDEO - Charlotte de Turckheim : les détails de sa vie aux accents afghans avec son mari Zaman.,2021-06-20,13,https://fr.news.yahoo.com/gala-video-charlotte-turckheim-d%C3%A9tails-144153353.html,2021-07-03 08:49:11
Chandler ,préfet,18,Yahoo Actualités,"France: plus de masque en extérieur dès jeudi, levée du couvre feu dimanche",2021-06-16,17,https://fr.news.yahoo.com/france-masque-ext%C3%A9rieur-d%C3%A8s-jeudi-112016387.html,2021-07-03 08:49:11
Chandler ,préfet,19,ICI.Radio-Canada.ca,Création d'un nouvel organisme de développement économique pour la Matanie,2020-11-12,233,https://ici.radio-canada.ca/nouvelle/1749209/mrc-matanie-developpement-economie-maires-fonds-investissements,2021-07-03 08:49:11
Chandler ,préfet,20,Yahoo Actualités,La Tunisie demande à l’UE de ne pas réduire la question migratoire à un enjeu de sécurité,2021-06-04,29,https://fr.news.yahoo.com/tunisie-demande-%C3%A0-l-ue-174349240.html,2021-07-03 08:49:12
Chandler ,préfet,21,Yahoo Actualités,VOICI - Roland-Garros Stéfanos Tsitsipás révèle avoir appris la mort de sa grand-mère quelques minutes avant la finale,2021-06-14,19,https://fr.news.yahoo.com/roland-garros-st%C3%A9fanos-tsitsip%C3%A1s-r%C3%A9v%C3%A8le-121637461.html,2021-07-03 08:49:12
Chandler ,préfet,22,ICI.Radio-Canada.ca,Bulle avec le Nouveau-Brunswick : les élus gaspésiens demeurent prudents,2021-03-18,107,https://ici.radio-canada.ca/nouvelle/1778360/avignon-listuguj-temiscouata-nouveau-brunswick-19-avril-pont,2021-07-03 08:49:12
Chandler ,préfet,23,Le Soleil - Groupe Capitales Médias,La Manicouagan «a perdu une bataille contre le variant»,2021-04-27,67,https://www.lesoleil.com/actualite/en-region/la-manicouagan-a-perdu-une-bataille-contre-le-variant-5920d7b485d66b732d017d11a8c4fdc2,2021-07-03 08:49:12
Chandler ,préfet,24,ICI.Radio-Canada.ca,Keolis pourrait interrompre son service en Gaspésie dès février,2021-01-22,162,https://ici.radio-canada.ca/nouvelle/1765127/keolis-orleans-express-autobus-gaspesie-baisse-achalandage,2021-07-03 08:49:13
Chandler ,préfet,25,Le Soleil - Groupe Capitales Médias,La Baie-des-Chaleurs bascule en zone rouge,2020-10-04,272,https://www.lesoleil.com/actualite/en-region/la-baie-des-chaleurs-bascule-en-zone-rouge-bc52ab9a643bb512eeda3079d21b9b8c,2021-07-03 08:49:13
Chandler ,travaux routiers,1,Gaspésie Nouvelles,Près de 175 M$ dans le réseau routier et 137 M$ dans le rail,2021-04-21,73,https://www.gaspesienouvelles.com/article/2021/04/21/pres-de-175-m-dans-le-reseau-routier-et-137-m-dans-le-rail,2021-07-03 08:49:22
Chandler ,travaux routiers,2,ICI.Radio-Canada.ca,Des centaines de résidences ont été isolées en raison des inondations en Gaspésie,2020-12-02,213,https://ici.radio-canada.ca/nouvelle/1753917/inondation-riviere-route-299-fermeture-parc-gaspesie,2021-07-03 08:49:22
Chandler ,travaux routiers,3,Le Journal de Québec,Plusieurs chantiers et entraves en 2021 à Québec,2021-03-22,103,https://www.journaldequebec.com/2021/03/22/plusieurs-chantiers-et-entraves-en-2021-a-quebec,2021-07-03 08:49:22
Chandler ,travaux routiers,4,ICI.Radio-Canada.ca,La fermeture du pont de Routhierville donne des maux de tête,2021-05-27,37,https://ici.radio-canada.ca/nouvelle/1796247/fermeture-pont-couvert-routhierville-dommages-bris-pourvoirie-galerie-art,2021-07-03 08:49:22
Chandler ,travaux routiers,5,ICI.Radio-Canada.ca,Reprise de la circulation mardi soir sur la route 299,2021-01-05,179,https://ici.radio-canada.ca/nouvelle/1760759/route-299-reprise-transport-new-richmond-haute-gaspesie-5-janvier,2021-07-03 08:49:23
Chandler ,travaux routiers,6,Le Soleil - Groupe Capitales Médias,Fermeture repoussée pour la route 132 à Percé | L'Est du Québec | Actualités,2020-08-05,332,https://www.lesoleil.com/actualite/en-region/fermeture-repoussee-pour-la-route-132-a-perce--721203d97a2cceb552df83ee45f8e70c,2021-07-03 08:49:23
Chandler ,travaux routiers,7,La Tribune - Groupe Capitales Médias,Le décès du signaleur Sylvain Beaulieu aurait pu être évité selon la CNESST [VIDÉO],2021-04-22,72,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/le-deces-du-signaleur-sylvain-beaulieu-aurait-pu-etre-evite-selon-la-cnesst-video-c1d59789696869749c1ee1118272a2b6,2021-07-03 08:49:23
Chandler ,travaux routiers,8,Le Soleil - Groupe Capitales Médias,Phase III de l'autoroute Claude-Béchard: les travaux vont bon train,2020-12-15,200,https://www.lesoleil.com/actualite/en-region/phase-iii-de-lautoroute-claude-bechard-les-travaux-vont-bon-train-7828bf2083fbca015a43d2e8c8ea6943,2021-07-03 08:49:23
Chandler ,travaux routiers,9,Le Soleil - Groupe Capitales Médias,La pire route du Québec serait à Matane,2021-05-13,51,https://www.lesoleil.com/actualite/en-region/la-pire-route-du-quebec-serait-a-matane-7df7f793443b0c8310f879f5c1fa5415,2021-07-03 08:49:23
Chandler ,travaux routiers,10,TVA Nouvelles,Un automobiliste torontois meurt écrasé par un panneau routier,2021-04-27,67,https://www.tvanouvelles.ca/2021/04/27/un-automobiliste-torontois-meurt-ecrase-par-un-panneau-routier-1,2021-07-03 08:49:24
Chandler ,travaux routiers,11,ICI.Radio-Canada.ca,Accident mortel sur l'A-400 : un routier coupable de négligence criminelle,2021-04-30,64,https://ici.radio-canada.ca/nouvelle/1789291/carambolage-mort-autoroute-400-comparution-camionneur-sarbjit-singh-matharu,2021-07-03 08:49:24
Chandler ,travaux routiers,12,ICI.Radio-Canada.ca,Mont-Saint-Pierre réclame la réfection complète de la route 2,,,https://ici.radio-canada.ca/nouvelle/1240191/mont-saint-pierre-route-2-parc-gaspesie-mont-albert-travaux-routiers,2021-07-03 08:49:24
Chandler ,travaux routiers,13,Le Soleil - Groupe Capitales Médias,"Projet de 6,8 millions$ à Rivière-au-Renard pour développer un économusée sur les pêches commerciales",2021-05-26,38,https://www.lesoleil.com/actualite/en-region/projet-de-68-millions-a-riviere-au-renard-pour-developper-un-economusee-sur-les-peches-commerciales-18237bb90a62089ba1a2b45c6c2c8e83,2021-07-03 08:49:24
Chandler ,travaux routiers,14,Le Journal de Québec,Transition Québec s'oppose au troisième lien,2021-05-16,48,https://www.journaldequebec.com/2021/05/16/transition-quebec-soppose-au-troisieme-lien,2021-07-03 08:49:25
Chandler ,travaux routiers,15,ICI.Radio-Canada.ca,Légère hausse de taxe aux Îles-de-la-Madeleine,2021-01-19,165,https://ici.radio-canada.ca/nouvelle/1764368/budget-municipal-2021-iles-de-la-madeleine-politique-cgmr-projets-prioritaires,2021-07-03 08:49:25
Chandler ,travaux routiers,16,Le Soleil - Groupe Capitales Médias,Une course de rue dispendieuse | Le fil des régions | Actualités,2021-05-11,53,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/une-course-de-rue-dispendieuse-3ab62796c7b6df9d6e7275f69da2bdd9,2021-07-03 08:49:25
Chandler ,travaux routiers,17,Le Soleil - Groupe Capitales Médias,Gaspésie: la rivière Restigouche garde tout le monde en alerte à Matapédia [PHOTOS],2021-03-30,95,https://www.lesoleil.com/actualite/en-region/gaspesie-la-riviere-restigouche-garde-tout-le-monde-en-alerte-a-matapedia-photos-f1f8f4551b01f76ff378fc948cdeafdc,2021-07-03 08:49:26
Chandler ,travaux routiers,18,Le Journal de Québec,SQ: la surveillance aérienne clouée au sol,2021-03-22,103,https://www.journaldequebec.com/2021/03/22/la-surveillance-aerienne-clouee-au-sol,2021-07-03 08:49:26
Chandler ,travaux routiers,19,Le Droit - Groupe Capitales Médias,Accident mortel sur le boulevard de la Gappe,2020-09-16,290,https://www.ledroit.com/actualites/justice-et-faits-divers/accident-mortel-sur-le-boulevard-de-la-gappe-0fc7051022ffb7d01791a0f84e06ef80,2021-07-03 08:49:26
Chandler ,travaux routiers,20,Le Soleil - Groupe Capitales Médias,Le député Arseneau craint qu'il n'y ait plus d'accès vers les Îles-de-la-Madeleine,,,https://www.lesoleil.com/actualite/en-region/le-depute-arseneau-craint-quil-ny-ait-plus-dacces-vers-les-iles-de-la-madeleine-82f1beccb6af7bce0122b45b67040dfb,2021-07-03 08:49:26
Chandler ,travaux routiers,21,Le Soleil - Groupe Capitales Médias,Embâcle: la pression diminue pour les gens de Matapédia,2021-04-02,92,https://www.lesoleil.com/actualite/en-region/embacle-la-pression-diminue-pour-les-gens-de-matapedia-675aadfd92be748162689fb975b411fb,2021-07-03 08:49:27
Chandler ,travaux routiers,22,ICI.Radio-Canada.ca,La manœuvre d'un camion cause la fermeture de la 138,2020-07-14,354,https://ici.radio-canada.ca/nouvelle/1719450/accident-route-camion-138-fermee-baie-comeau,2021-07-03 08:49:27
Chandler ,travaux routiers,23,Le Soleil - Groupe Capitales Médias,Un Windsorois de 30 ans périt dans une embardée à Waterville,2021-03-24,101,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/un-windsorois-de-30-ans-perit-dans-une-embardee-a-waterville-e33326859306144ff83d84e4dcf569c7,2021-07-03 08:49:27
Chandler ,travaux routiers,24,ICI.Radio-Canada.ca,Un signaleur routier blessé gravement à Nouvelle,,,https://ici.radio-canada.ca/nouvelle/1312855/signaleur-routier-blesse-nouvelle-chantier-eurovia,2021-07-03 08:49:28
Chandler ,travaux routiers,25,Le Soleil - Groupe Capitales Médias,Travaux sans permis : des amendes de 10 000 $ pour Michel Duchesneau,2020-12-03,212,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/travaux-sans-permis--des-amendes-de-10-000--pour-michel-duchesneau-527dbdc41afa427956408896c9067e30,2021-07-03 08:49:28
Chandler ,autobus OR tramway,1,Le Journal de Québec,Feu vert du gouvernement Legault pour le projet de tramway,2021-04-16,78,https://www.journaldequebec.com/2021/04/16/le-gouvernement-legault-autorise-finalement-le-tramway-de-quebec-1,2021-07-03 08:49:37
Chandler ,autobus OR tramway,2,La Voix de l'est - Groupe Capitales Médias,Pire arrêt de bus: Québec en finale | Le fil des régions | Actualités,2021-04-09,85,https://www.lavoixdelest.ca/actualites/le-fil-groupe-capitales-medias/pire-arret-de-bus-quebec-en-finale-0741902b80471c86c272a8dad198ddf2,2021-07-03 08:49:37
Chandler ,autobus OR tramway,3,Le Journal de Québec,Déblocage majeur dans le dossier du tramway,2021-03-12,113,https://www.journaldequebec.com/2021/03/12/deblocage-majeur-dans-le-dossier-du-tramway,2021-07-03 08:49:37
Chandler ,autobus OR tramway,4,Le Journal de Québec,Le tramway divise à Limoilou,2021-05-07,57,https://www.journaldequebec.com/2021/05/07/le-tramway-divise-a-limoilou,2021-07-03 08:49:37
Chandler ,autobus OR tramway,5,ICI.Radio-Canada.ca,Orléans Express reprendra ses liaisons avec l'Est-du-Québec | Coronavirus,2020-07-14,354,https://ici.radio-canada.ca/nouvelle/1719670/coronavirus-orleans-express-transport-autocar-reprise-est-quebec,2021-07-03 08:49:38
Chandler ,autobus OR tramway,6,ICI.Radio-Canada.ca,De nouvelles municipalités se dotent de voitures électriques en autopartage,2020-11-06,239,https://ici.radio-canada.ca/nouvelle/1747581/voitures-electriques-autopartage-gaspesie-iles-de-la-madeleine-regim,2021-07-03 08:49:38
Chandler ,autobus OR tramway,7,ICI.Radio-Canada.ca,Keolis pourrait interrompre son service en Gaspésie dès février,2021-01-22,162,https://ici.radio-canada.ca/nouvelle/1765127/keolis-orleans-express-autobus-gaspesie-baisse-achalandage,2021-07-03 08:49:38
Chandler ,autobus OR tramway,8,ICI.Radio-Canada.ca,La Cour supérieure suspend la requête de la mairesse de Chandler,2020-11-27,218,https://ici.radio-canada.ca/nouvelle/1752675/louisette-langlois-requete-mairesse-chandler-cour-justice,2021-07-03 08:49:38
Chandler ,autobus OR tramway,9,CIMT-CHAU,Discussion sur le transport par autobus en région,2021-03-08,117,https://cimtchau.ca/nouvelles/discussion-sur-le-transport-par-autobus-en-region/,2021-07-03 08:49:39
Chandler ,autobus OR tramway,10,ICI.Radio-Canada.ca,Un nouveau quartier près d'un terminus de tramway à Québec,2021-03-11,114,https://ici.radio-canada.ca/nouvelle/1712322/tramway-secteur-chaudiere-terminus-le-gendre-quebec-deveollepement-residentiel,2021-07-03 08:49:39
Chandler ,autobus OR tramway,11,TVA Nouvelles,Rapport du coroner: des chauffeurs d'autobus de la STM trop fatigués?,2021-02-23,130,https://www.tvanouvelles.ca/2021/02/23/rapport-du-coroner-des-chauffeurs-dautobus-de-la-stm-trop-fatigues,2021-07-03 08:49:39
Chandler ,autobus OR tramway,12,Le Droit - Groupe Capitales Médias,Un arrêt de bus de Québec sacré le pire d'Amérique du Nord,2021-04-16,78,https://www.ledroit.com/actualites/le-fil-groupe-capitales-medias/un-arret-de-bus-de-quebec-sacre-le-pire-damerique-du-nord-09e86fa011fadea56411716519de88e1,2021-07-03 08:49:39
Chandler ,autobus OR tramway,13,La Tribune - Groupe Capitales Médias,La CAQ rejette la version actuelle du projet de tramway,2020-11-10,235,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/la-caq-rejette-la-version-actuelle-du-projet-de-tramway-6ba07b8d874b44f4a3b0a31793a75b32,2021-07-03 08:49:39
Chandler ,autobus OR tramway,14,The Athletic,"Le calepin des séries du Canadien: Les salaires de gardiens, l'avantage d'être négligé et Max Pacioretty...",2021-06-13,20,https://theathletic.com/2649766/2021/06/13/le-calepin-des-series-du-canadien-les-salaires-de-gardiens-lavantage-detre-neglige-et-max-pacioretty-face-a-son-ancien-centre/,2021-07-03 08:49:40
Chandler ,autobus OR tramway,15,Le Soleil - Groupe Capitales Médias,Retrait d'Orléans Express en Gaspésie: «On revient 70 ans en arrière»,2021-01-25,159,https://www.lesoleil.com/actualite/en-region/retrait-dorleans-express-en-gaspesie-on-revient-70-ans-en-arriere-9ae4b606d464612e407db4b52aa44aa7,2021-07-03 08:49:40
Chandler ,autobus OR tramway,16,ICI.Radio-Canada.ca,Accident d'autobus à Westboro : la formation sur les freins d'urgence n'a pas été notée,2021-04-15,79,https://ici.radio-canada.ca/nouvelle/1785050/accident-autobus-oc-transpo-westboro-aissatou-diallo-proces-freins-urgence,2021-07-03 08:49:41
Chandler ,autobus OR tramway,17,Le Journal de Québec,Péages autoroutiers et policiers désarmés | JDQ,2021-05-02,62,https://www.journaldequebec.com/2021/05/02/transition-quebec-promet-des-bus-gratuits,2021-07-03 08:49:41
Chandler ,autobus OR tramway,18,ICI.Radio-Canada.ca,Il n'y aura plus de cliniques de dépistage dans des autobus à Montréal | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1712544/coronavirus-depistage-autobus-clinique-fin,2021-07-03 08:49:41
Chandler ,autobus OR tramway,19,LesAffaires.com,Souhaits et projets inspirants pour la mobilité durable en ville,2021-05-17,47,https://www.lesaffaires.com/dossier/electrification-des-transports-et-mobilite-durable/souhaits-et-projets-inspirants-pour-la-mobilite-durable-en-ville/624972,2021-07-03 08:49:42
Chandler ,autobus OR tramway,20,ICI.Radio-Canada.ca,Les régions devront attendre pour une reprise des dessertes en autocar,2020-07-10,358,https://ici.radio-canada.ca/nouvelle/1718341/autocar-autobus-aide-gouvernement-quebec-region-orlean-express-keolis-intercar,2021-07-03 08:49:42
Chandler ,autobus OR tramway,21,Le Soleil - Groupe Capitales Médias,Collision mortelle avec un autobus du RTC: la Sépaq en deuil,2020-10-21,255,https://www.lesoleil.com/actualite/justice-et-faits-divers/collision-mortelle-avec-un-autobus-du-rtc-la-sepaq-en-deuil-42e712f1c930269aca3fce188a45dd48,2021-07-03 08:49:43
Chandler ,autobus OR tramway,22,Le Droit - Groupe Capitales Médias,La locomotive urbaine | Actualités,2021-05-08,56,https://www.ledroit.com/actualites/la-locomotive-urbaine-87e313ec3da4650f6c97341a511c5a27,2021-07-03 08:49:43
Chandler ,autobus OR tramway,23,Le Journal de Québec,Sylvain Juneau sollicitera un troisième mandat | JDQ,2021-05-18,46,https://www.journaldequebec.com/2021/05/18/sylvain-juneau-sollicitera-un-troisieme-mandat,2021-07-03 08:49:43
Chandler ,autobus OR tramway,24,TVA Nouvelles,Conditions routières difficiles Importants carambolages près de Repentigny,2021-02-05,148,https://www.tvanouvelles.ca/2021/02/05/important-carambolage-pres-de-repentigny,2021-07-03 08:49:43
Chandler ,autobus OR tramway,25,ICI.Radio-Canada.ca,Tramway : un contrat 8 millions plus cher que prévu accordé au seul soumissionnaire,,,https://ici.radio-canada.ca/nouvelle/1238226/tramway-cout-contrat-tram-innov,2021-07-03 08:49:43
