Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Blanc-Sablon ,police OR Sûreté,24,ICI.Radio-Canada.ca,"Vers un surplus de 7,4 M$ à la Ville de Sept-Îles",2020-11-10,235,https://ici.radio-canada.ca/nouvelle/1748359/ville-sept-iles-budget-2020-conseil-dojo-surplus,2021-07-03 08:33:41
Blanc-Sablon ,police OR Sûreté,25,ICI.Radio-Canada.ca,Un engouement pour la chasse qui cause joies et maux de tête sur la Côte-Nord,2020-09-19,287,https://ici.radio-canada.ca/nouvelle/1735126/chasse-orignal-sept-iles-covid-19-plein-air-arme-feu,2021-07-03 08:33:42
Blanc-Sablon ,Cégep,1,Journal Le Manic,La Marche de l'eSPoir récolte près de 11 000 $,2021-05-31,33,https://www.lemanic.ca/2021/05/31/la-marche-de-lespoir-recolte-pres-de-11-000/,2021-07-03 08:33:51
Blanc-Sablon ,Cégep,2,Le Soleil - Groupe Capitales Médias,Le Cégep de Baie-Comeau aura enfin son pavillon de recherche en forêt boréale,2021-02-12,141,https://www.lesoleil.com/actualite/en-region/le-cegep-de-baie-comeau-aura-enfin-son-pavillon-de-recherche-en-foret-boreale-79d869f326c38864c6ec4ae3450610fc,2021-07-03 08:33:52
Blanc-Sablon ,Cégep,3,ICI.Radio-Canada.ca,3 M$ pour mener des recherches sur les petits fruits au Cégep de Baie-Comeau,,,https://ici.radio-canada.ca/nouvelle/1704458/petits-fruits-cote-nord-chicoutai-cegep-baie-comeau-recherche-agronomie,2021-07-03 08:33:52
Blanc-Sablon ,Cégep,4,Journal Le Manic,La COVID-19 atteint la Basse-Côte-Nord,2020-11-23,222,https://www.lemanic.ca/2020/11/23/encore-de-nouveaux-cas-de-covid-2/,2021-07-03 08:33:52
Blanc-Sablon ,Cégep,5,Journal Le Manic,Tempête hivernale : jusqu'à 50 cm de neige attendus sur la Côte-Nord,2021-02-02,151,https://www.lemanic.ca/2021/02/02/tempete-hivernale-50-cm-de-neige-attendus-sur-la-cote-nord/,2021-07-03 08:33:52
Blanc-Sablon ,Cégep,6,Journal Le Manic,Un employé d'une compagnie aérienne qui dessert la Basse-Côte-Nord teste positif à la COVID-19,2020-11-01,244,https://www.lemanic.ca/2020/11/01/un-employe-dune-compagnie-aerienne-qui-dessert-la-basse-cote-nord-teste-positif-a-la-covid-19/,2021-07-03 08:33:53
Blanc-Sablon ,Cégep,7,Le Soleil - Groupe Capitales Médias,Éclosion de COVID-19 aux résidences du Cégep de la Gaspésie et des Îles,2020-12-06,209,https://www.lesoleil.com/actualite/en-region/eclosion-de-covid-19-aux-residences-du-cegep-de-la-gaspesie-et-des-iles-f107bbadff2cb102365f2e880ccb364b,2021-07-03 08:33:53
Blanc-Sablon ,Cégep,8,Le Journal de Montréal,Trop de morts dans les eaux du Québec,2020-07-26,342,https://www.journaldemontreal.com/2020/07/26/trop-de-morts-dans-les-eaux-du-quebec,2021-07-03 08:33:54
Blanc-Sablon ,Cégep,9,Le Devoir,"Dépourvue d'école secondaire, la Basse-Côte-Nord se vide de ses enfants",,,https://www.ledevoir.com/societe/education/515494/les-chemins-de-l-exil-bas-cotiers,2021-07-03 08:33:54
Blanc-Sablon ,Cégep,10,L’actualité,Odanak : le collège des Premières Nations,,,https://lactualite.com/societe/odanak-le-college-des-premieres-nations/,2021-07-03 08:33:55
Blanc-Sablon ,Cégep,11,ICI.Radio-Canada.ca,Des Québécois habitant près de la frontière du Labrador souhaitent sa réouverture | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1711614/fermont-frontiere-labrador-blanc-sablon-control-routier,2021-07-03 08:33:55
Blanc-Sablon ,Cégep,12,Le Soleil - Groupe Capitales Médias,Un premier cas de COVID-19 au Cégep de Rimouski,2020-09-09,297,https://www.lesoleil.com/actualites/un-premier-cas-de-covid-19-au-cegep-de-rimouski-73862567316ce0f5dec638acbcb55dbb,2021-07-03 08:33:55
Blanc-Sablon ,Cégep,13,Journal Le Manic,Des résultats de tests pour la COVID-19 parfois lents,2021-04-20,74,https://www.lemanic.ca/2021/04/20/les-resultats-de-tests-pour-la-covid-19-plutot-lents/,2021-07-03 08:33:55
Blanc-Sablon ,Cégep,14,Le Soleil - Groupe Capitales Médias,«Manque de créativité» dénoncé pour la rentrée au Cégep de la Gaspésie et des Îles,2020-08-29,308,https://www.lesoleil.com/actualite/en-region/manque-de-creativite-denonce-pour-la-rentree-au-cegep-de-la-gaspesie-et-des-iles-88dd4a19f62bea0338bb11c2942fc39c,2021-07-03 08:33:55
Blanc-Sablon ,Cégep,15,Journal Le Manic,TELUS et Ottawa débloquent 15 M$ pour la fiabilité d'Internet sur la Côte-Nord,2020-09-17,289,https://www.lemanic.ca/2020/09/17/telus-et-ottawa-debloquent-15-m-pour-la-fiabilite-dinternet-sur-la-cote-nord/,2021-07-03 08:33:55
Blanc-Sablon ,Cégep,16,ICI.Radio-Canada.ca,Le traversier Qajaq prisonnier des glaces à Blanc-Sablon,,,https://ici.radio-canada.ca/nouvelle/1531019/terre-neuve-garde-cotiere-bateau,2021-07-03 08:33:56
Blanc-Sablon ,Cégep,17,Le Soleil - Groupe Capitales Médias,"Laurence Breton et Anthony Létourneau, lauréats de la bourse Loran",2021-03-29,96,https://www.lesoleil.com/actualite/en-region/laurence-breton-et-anthony-letourneau-laureats-de-la-bourse-loran-de826adc0511bf31d6f34d213d7a78c3,2021-07-03 08:33:56
Blanc-Sablon ,Cégep,18,ICI.Radio-Canada.ca,Étudier tout en travaillant comme enseignant à Fermont et à Havre-Saint-Pierre,,,https://ici.radio-canada.ca/nouvelle/1154112/conciliation-travail-etude-enseignants-nord-cotiers-scolaire,2021-07-03 08:33:56
Blanc-Sablon ,Cégep,19,Journal Le Manic,L'expérience coloniale des Premières Nations sur la Côte-Nord rayonnera à l'étranger,2020-11-04,241,https://www.lemanic.ca/2020/11/04/lexperience-coloniale-des-premieres-nations-sur-la-cote-nord-rayonnera-a-letranger/,2021-07-03 08:33:56
Blanc-Sablon ,Cégep,20,ICI.Radio-Canada.ca,Une rentrée scolaire sous le signe du changement en Basse-Côte-Nord,,,https://ici.radio-canada.ca/nouvelle/1284159/demenagement-commission-scolaire-littoral-ecole-eleves,2021-07-03 08:33:56
Blanc-Sablon ,Cégep,21,Le Devoir,Infirmières au bout du monde,,,https://www.ledevoir.com/societe/534293/bouts-du-monde-6-infirmiere-au-bout-du-monde,2021-07-03 08:33:57
Blanc-Sablon ,Cégep,22,ICI.Radio-Canada.ca,Découverte de quatre sites basques qui redéfinissent la relation avec les Inuit,,,https://ici.radio-canada.ca/nouvelle/1262449/decouverte-archeologique-relation-inuits-basques-basse-cote-nord,2021-07-03 08:33:57
Blanc-Sablon ,Cégep,23,Le Soleil - Groupe Capitales Médias,Enquête pour une mort inexpliquée à Lévis | L'Est du Québec | Actualités,2021-05-17,47,https://www.lesoleil.com/actualite/en-region/enquete-pour-une-mort-inexpliquee-a-levis-e785a573f4cfc2a536f2ee505cdbb026,2021-07-03 08:33:57
Blanc-Sablon ,Cégep,24,L’actualité,La loi 101 n'est pas un échec,2021-02-18,135,https://lactualite.com/societe/la-loi-101-nest-pas-un-echec/,2021-07-03 08:33:57
Blanc-Sablon ,Cégep,25,ICI.Radio-Canada.ca,Des vadrouilles qui coûtent cher à la Municipalité de Blanc-Sablon,,,https://ici.radio-canada.ca/nouvelle/1156084/pompage-eau-egout-aqueduc,2021-07-03 08:33:57
Blanc-Sablon ,Centre de services scolaire OR Commission scolaire,1,ICI.Radio-Canada.ca,Le personnel de soutien en grève dans des écoles de l'Est-du-Québec,2021-05-04,60,https://ici.radio-canada.ca/nouvelle/1790150/chic-choc-littoral-fer-iles-centre-service-scolaire,2021-07-03 08:34:06
Blanc-Sablon ,Centre de services scolaire OR Commission scolaire,2,ICI.Radio-Canada.ca,Les centres de services scolaires nord-côtiers prêts à faire face à des éclosions,2020-10-08,268,https://ici.radio-canada.ca/nouvelle/1739803/covid-cote-nord-centre-services-scolaires-fermeture-ecoles-zone-rouge-materiel,2021-07-03 08:34:06
Blanc-Sablon ,Centre de services scolaire OR Commission scolaire,3,ICI.Radio-Canada.ca,Une rentrée scolaire sous le signe du changement en Basse-Côte-Nord,,,https://ici.radio-canada.ca/nouvelle/1284159/demenagement-commission-scolaire-littoral-ecole-eleves,2021-07-03 08:34:07
Blanc-Sablon ,Centre de services scolaire OR Commission scolaire,4,ICI.Radio-Canada.ca,Les cas de variant indien à Terre-Neuve-et-Labrador inquiètent la Côte-Nord | Coronavirus,2021-05-31,33,https://ici.radio-canada.ca/nouvelle/1797278/covid-cote-nord-variant-indien-inquietude,2021-07-03 08:34:07
Blanc-Sablon ,Centre de services scolaire OR Commission scolaire,5,Le Soleil - Groupe Capitales Médias,COVID-19 au Bas-Saint-Laurent: une situation épidémiologique sans précédent,2021-03-26,99,https://www.lesoleil.com/actualite/en-region/covid-19-au-bas-saint-laurent-une-situation-epidemiologique-sans-precedent-7021fe05e3136c377be382e91c0434dd,2021-07-03 08:34:07
Blanc-Sablon ,Centre de services scolaire OR Commission scolaire,6,ICI.Radio-Canada.ca,"Vents forts, vagues et tempête hivernale prévus dans l'Est-du-Québec",2020-11-24,221,https://ici.radio-canada.ca/nouvelle/1751928/environnement-canada-vagues-neige-deferlement-meteo,2021-07-03 08:34:08
Blanc-Sablon ,Centre de services scolaire OR Commission scolaire,7,Journal Le Manic,Les futurs préposés aux bénéficiaires sur les bancs d'école,,,https://www.lemanic.ca/2020/06/16/les-futurs-preposes-sur-les-bancs-decole/,2021-07-03 08:34:08
Blanc-Sablon ,Centre de services scolaire OR Commission scolaire,8,Ameq en ligne,"Enseignant(e) en mathématique, sciences et éducation physique",,,https://ameqenligne.com/offre/emplois/education/211795/commission-scolaire-du-littoral/personnel-enseignant/cote-nord/enseignant-e-en-mathematique-sciences-et-education-physique.html,2021-07-03 08:34:08
Blanc-Sablon ,Centre de services scolaire OR Commission scolaire,9,ICI.Radio-Canada.ca,L'arrivée du Bella Desgagnés sauve le tournoi de 80 participants à Blanc-Sablon,,,https://ici.radio-canada.ca/nouvelle/1146276/bateau-glace-basse-cote-nord-hiver-tournoi,2021-07-03 08:34:08
Blanc-Sablon ,Centre de services scolaire OR Commission scolaire,10,Le Soleil - Groupe Capitales Médias,COVID-19: 80% de la population du Bas-Saint-Laurent vaccinée au début juin,2021-05-28,36,https://www.lesoleil.com/actualite/en-region/covid-19-80-de-la-population-du-bas-saint-laurent-vaccinee-au-debut-juin-1d266ec9e88ab844ec817664a14ce179,2021-07-03 08:34:08
Blanc-Sablon ,Centre de services scolaire OR Commission scolaire,11,Le Journal de Québec,Côte-Nord: inquiétudes concernant les services offerts par la DPJ,,,https://www.journaldequebec.com/2019/11/12/cote-nord-inquietudes-concernant-les-services-offerts-par-la-dpj,2021-07-03 08:34:09
Blanc-Sablon ,Centre de services scolaire OR Commission scolaire,12,Le Soleil - Groupe Capitales Médias,COVID-19: deux élèves testés positifs à l'École polyvalente La Pocatière,2020-09-18,288,https://www.lesoleil.com/actualite/en-region/covid-19-deux-eleves-testes-positifs-a-lecole-polyvalente-la-pocatiere-df0bf42b2f78580b179c135c007751eb,2021-07-03 08:34:09
Blanc-Sablon ,Centre de services scolaire OR Commission scolaire,13,ICI.Radio-Canada.ca,Les restes de Dorian frappent aussi la Basse-Côte-Nord,,,https://ici.radio-canada.ca/nouvelle/1291496/ouragan-tempete-blanc-sablon-chevery-dommages-vents,2021-07-03 08:34:09
Blanc-Sablon ,Centre de services scolaire OR Commission scolaire,14,Le Soleil - Groupe Capitales Médias,La fête est finie sur la Côte-Nord,2021-04-14,80,https://www.lesoleil.com/actualite/en-region/la-fete-est-finie-sur-la-cote-nord-37aef0a5e0a4d7a64e7fa3bef34c4563,2021-07-03 08:34:10
Blanc-Sablon ,Centre de services scolaire OR Commission scolaire,15,ICI.Radio-Canada.ca,"5,7 millions $ pour la relocalisation de la Commission scolaire du Littoral",,,https://ici.radio-canada.ca/nouvelle/1103140/bureaux-siege-social-basse-cote-nord-pierre-arcand,2021-07-03 08:34:10
Blanc-Sablon ,Centre de services scolaire OR Commission scolaire,16,Le Soleil - Groupe Capitales Médias,Record de cas quotidiens de COVID-19 et «situation critique» sur la Côte-Nord,2021-04-21,73,https://www.lesoleil.com/actualite/en-region/record-de-cas-quotidiens-de-covid-19-et-situation-critique-sur-la-cote-nord-efa78143f4b6937aa41b177b8d1815a2,2021-07-03 08:34:10
Blanc-Sablon ,Centre de services scolaire OR Commission scolaire,17,Le Soleil - Groupe Capitales Médias,Appel au dépistage au Hart de Chandler | L'Est du Québec | Actualités,2021-05-21,43,https://www.lesoleil.com/actualite/en-region/appel-au-depistage-au-hart-de-chandler-06d9ac79850e1e8fb6677b205c44fb73,2021-07-03 08:34:10
Blanc-Sablon ,Centre de services scolaire OR Commission scolaire,18,Radio-Canada.ca,Tempête hivernale : les conditions routières s'améliorent dans l'Est-du-Québec,2021-02-03,150,https://ici.radio-canada.ca/nouvelle/1768007/tempete-neige-hiver-panne-route-ecole-fermees-vent-pannes-3-fevrier-2021,2021-07-03 08:34:10
Blanc-Sablon ,Centre de services scolaire OR Commission scolaire,19,Le Soleil - Groupe Capitales Médias,Les variants du coronavirus atteignent la Côte-Nord,2021-04-05,89,https://www.lesoleil.com/actualite/en-region/les-variants-du-coronavirus-atteignent-la-cote-nord-a086910dfa5985c9ea1ad7b776e92e0c,2021-07-03 08:34:11
Blanc-Sablon ,Centre de services scolaire OR Commission scolaire,20,Le Soleil - Groupe Capitales Médias,La Côte-Nord peut espérer revenir en jaune bientôt,2021-05-13,51,https://www.lesoleil.com/actualite/en-region/la-cote-nord-peut-esperer-revenir-en-jaune-bientot-c90b288c426456c409c4a7084eec80f8,2021-07-03 08:34:11
Blanc-Sablon ,Centre de services scolaire OR Commission scolaire,21,Le Soleil - Groupe Capitales Médias,COVID-19: une centaine d'élèves d'une école secondaire de Rimouski en isolement,2020-11-25,220,https://www.lesoleil.com/actualite/en-region/covid-19-une-centaine-deleves-dune-ecole-secondaire-de-rimouski-en-isolement-032f5d91aa8d09f2827032dc0e788de9,2021-07-03 08:34:11
Blanc-Sablon ,Centre de services scolaire OR Commission scolaire,22,ICI.Radio-Canada.ca,Bientôt une piscine semi-olympique à Blanc-Sablon?,,,https://ici.radio-canada.ca/nouvelle/1716972/lourdes-blanc-sablon-piscine-monger-jones,2021-07-03 08:34:11
Blanc-Sablon ,Centre de services scolaire OR Commission scolaire,23,ICI.Radio-Canada.ca,Randy Jones fustige la STQ sur l'approvisionnement de la Basse-Côte-Nord,2020-12-30,185,https://ici.radio-canada.ca/nouvelle/1760104/randy-jones-bella-traversiers-nourriture-denrees,2021-07-03 08:34:12
Blanc-Sablon ,Centre de services scolaire OR Commission scolaire,24,Le Soleil - Groupe Capitales Médias,"Les rassemblements intérieurs sont interdits, rappelle la santé publique du Bas-Saint-Laurent",2021-02-18,135,https://www.lesoleil.com/actualite/en-region/les-rassemblements-interieurs-sont-interdits-rappelle-la-sante-publique-du-bas-saint-laurent-a7062d1a436b63080e6bee1c661e4431,2021-07-03 08:34:12
Blanc-Sablon ,Centre de services scolaire OR Commission scolaire,25,Le Soleil - Groupe Capitales Médias,Le maire de Gaspé élu à la tête de l'Union des municipalités du Québec,2021-05-11,53,https://www.lesoleil.com/actualite/en-region/le-maire-de-gaspe-elu-a-la-tete-de-lunion-des-municipalites-du-quebec-884c678bcc8058887a973849258a55ad,2021-07-03 08:34:12
Blanc-Sablon ,CISSS OR CIUSSS,1,ICI.Radio-Canada.ca,Le CLSC de Rivière-Saint-Paul réduit temporairement ses services,2021-06-09,24,https://ici.radio-canada.ca/nouvelle/1799987/sante-clsc-service-riviere-saint-paul-clinique,2021-07-03 08:34:21
Blanc-Sablon ,CISSS OR CIUSSS,2,Journal Le Manic,Les membres de l'APTS en grève les 7 et 8 juin,2021-06-04,29,https://www.lemanic.ca/2021/06/04/les-membres-de-lapts-en-greve-les-7-et-8-juin/,2021-07-03 08:34:21
Blanc-Sablon ,CISSS OR CIUSSS,3,Ma Côte-Nord,COVID-19 : Le CISSS Côte-Nord renforce le contrôle frontalier à Blanc-Sablon et Fermont,2021-02-18,135,https://macotenord.com/covid-19-le-cisss-cote-nord-renforce-le-controle-frontalier-a-blanc-sablon-et-fermont/,2021-07-03 08:34:22
Blanc-Sablon ,CISSS OR CIUSSS,4,ICI.Radio-Canada.ca,Un premier cas de COVID-19 déclaré en Basse-Côte-Nord | Coronavirus,2020-11-23,222,https://ici.radio-canada.ca/nouvelle/1751637/coronavirus-blanc-sablon-malade-infection-cote-nord,2021-07-03 08:34:22
Blanc-Sablon ,CISSS OR CIUSSS,5,ICI.Radio-Canada.ca,Les cas de variant indien à Terre-Neuve-et-Labrador inquiètent la Côte-Nord | Coronavirus,2021-05-31,33,https://ici.radio-canada.ca/nouvelle/1797278/covid-cote-nord-variant-indien-inquietude,2021-07-03 08:34:22
Blanc-Sablon ,CISSS OR CIUSSS,6,Ma Côte-Nord,Inquiétude à Blanc-Sablon devant les éclosions de COVID à Terre-Neuve/Labrador,2021-02-17,136,https://macotenord.com/inquietude-a-blanc-sablon-devant-les-eclosions-de-covid-a-terre-neuve-labrador/,2021-07-03 08:34:22
Blanc-Sablon ,CISSS OR CIUSSS,7,Ma Côte-Nord,COVID-19 : Un cas au sein d'un transporteur aérien reliant Québec et Blanc-Sablon,2020-11-01,244,https://macotenord.com/covid-19-un-cas-au-sein-dun-transporteur-aerien-reliant-quebec-et-blanc-sablon/,2021-07-03 08:34:23
Blanc-Sablon ,CISSS OR CIUSSS,8,Journal Le Manic,Des résultats de tests pour la COVID-19 parfois lents,2021-04-20,74,https://www.lemanic.ca/2021/04/20/les-resultats-de-tests-pour-la-covid-19-plutot-lents/,2021-07-03 08:34:23
Blanc-Sablon ,CISSS OR CIUSSS,9,ICI.Radio-Canada.ca,Nouveau service de transport médical en Basse-Côte-Nord,,,https://ici.radio-canada.ca/nouvelle/1334149/avion-helicoptere-medevac-urgence-hopital-cisss-jones,2021-07-03 08:34:23
Blanc-Sablon ,CISSS OR CIUSSS,10,ICI.Radio-Canada.ca,Des soins vétérinaires maintenant offerts à Blanc-Sablon,2021-01-19,165,https://ici.radio-canada.ca/nouvelle/1764290/animaux-chats-chiens-hopital-basse-cote-nord,2021-07-03 08:34:23
Blanc-Sablon ,CISSS OR CIUSSS,11,ICI.Radio-Canada.ca,Un syndicat accuse le CISSS de la Côte-Nord de tenter de le bâillonner,,,https://ici.radio-canada.ca/nouvelle/1644584/syndicat-accusation-cisss-cote-nord,2021-07-03 08:34:24
Blanc-Sablon ,CISSS OR CIUSSS,12,Ma Côte-Nord,Le CISSS Côte-Nord remercie les Rangers en Basse-Côte-Nord et recrute des préposés,,,https://macotenord.com/le-cisss-cote-nord-remercie-les-rangers-en-basse-cote-nord-et-recrute-des-preposes/,2021-07-03 08:34:24
Blanc-Sablon ,CISSS OR CIUSSS,13,Le Soleil - Groupe Capitales Médias,La santé publique publie des consignes de santé sur l'accès à la Côte-Nord,2020-12-08,207,https://www.lesoleil.com/actualite/covid-19/la-sante-publique-publie-des-consignes-de-sante-sur-lacces-a-la-cote-nord-0ef3c43a4f7e3f3a2c79cf5951e0c8bf,2021-07-03 08:34:24
Blanc-Sablon ,CISSS OR CIUSSS,14,Ma Côte-Nord,Le bonheur au travail devient la priorité du CISSS Côte-Nord,,,https://macotenord.com/le-bonheur-au-travail-devient-la-priorite-du-cisss-cote-nord/,2021-07-03 08:34:25
Blanc-Sablon ,CISSS OR CIUSSS,15,ICI.Radio-Canada.ca,Le CISSS de la Côte-Nord a octroyé un contrat de 4 M$ sans appel d'offre,,,https://ici.radio-canada.ca/nouvelle/1272852/cisss-cote-nord-contrat-sans-appel-doffre-gre-a-gre-heli-express,2021-07-03 08:34:25
Blanc-Sablon ,CISSS OR CIUSSS,16,ICI.Radio-Canada.ca,DPJ Côte-Nord : la création des CISSS à la source de plusieurs problèmes,,,https://ici.radio-canada.ca/nouvelle/1386554/dpj-protection-jeunesse-juge-sept-iles,2021-07-03 08:34:25
Blanc-Sablon ,CISSS OR CIUSSS,17,Journal Le Manic,Le CISSS développe 215 places en dehors des hôpitaux,,,https://www.lemanic.ca/2020/04/28/le-cisss-developpe-215-places-en-dehors-des-hopitaux/,2021-07-03 08:34:25
Blanc-Sablon ,CISSS OR CIUSSS,18,Journal Le Manic,Les visites aux personnes âgées de nouveau permises au CISSS de la Côte-Nord,,,https://www.lemanic.ca/2020/06/22/les-visites-aux-personnes-agees-de-nouveau-permises-au-cisss-de-la-cote-nord/,2021-07-03 08:34:25
Blanc-Sablon ,CISSS OR CIUSSS,19,Journal Le Manic,CISSS de la Côte-Nord : prélèvements sanguins sur rendez-vous seulement à partir du 27 mai,,,https://www.lemanic.ca/2020/05/21/cisss-de-la-cote-nord-prelevements-sanguins-sur-rendez-vous-seulement-a-partir-du-27-mai/,2021-07-03 08:34:26
Blanc-Sablon ,CISSS OR CIUSSS,20,Ma Côte-Nord,COVID-19: nouveaux centres pour accélérer le dépistage sur la Côte-Nord,,,https://macotenord.com/covid-19-nouveaux-centres-pour-accelerer-le-depistage-sur-la-cote-nord/,2021-07-03 08:34:26
Blanc-Sablon ,CISSS OR CIUSSS,21,CNW Telbec,« Le CISSS de la Côte-Nord : une structure monstrueuse ingouvernable! »,,,https://www.newswire.ca/fr/news-releases/-le-cisss-de-la-cote-nord--une-structure-monstrueuse-ingouvernable--654656593.html,2021-07-03 08:34:26
Blanc-Sablon ,CISSS OR CIUSSS,22,Le Soleil - Groupe Capitales Médias,Appel à la démission de la patronne du CISSS de la Gaspésie: la direction ne comprend pas,2020-09-03,303,https://www.lesoleil.com/actualite/en-region/appel-a-la-demission-de-la-patronne-du-cisss-de-la-gaspesie-la-direction-ne-comprend-pas-6c9e160d5d6cbcc262bd64f42a21dcf0,2021-07-03 08:34:26
Blanc-Sablon ,CISSS OR CIUSSS,23,ICI.Radio-Canada.ca,Un nouveau système de rendez-vous pour subir des prélèvements,,,https://ici.radio-canada.ca/nouvelle/1705280/prise-de-sang-prelevements-medicaux-cisss-cote-nord,2021-07-03 08:34:26
Blanc-Sablon ,CISSS OR CIUSSS,24,ICI.Radio-Canada.ca,Une nouvelle offre de transport aérien dans l'Est-du-Québec,2021-04-10,84,https://ici.radio-canada.ca/nouvelle/1783658/pal-airlines-nouveaux-vols-est-du-quebec-transport-avion,2021-07-03 08:34:27
Blanc-Sablon ,CISSS OR CIUSSS,25,ICI.Radio-Canada.ca,Neuf cas supplémentaires de la COVID-19 confirmés sur la Côte-Nord,,,https://ici.radio-canada.ca/nouvelle/1689699/coronavirus-cote-nord-malade-test,2021-07-03 08:34:27
Blanc-Sablon ,maire OR mairesse,1,Ma Côte-Nord,Ministre et MRC rendent hommage à la mairesse Wanda Beaudoin décédée,2021-06-16,17,https://macotenord.com/ministre-et-mrc-rendent-hommage-a-la-mairesse-wanda-beaudoin-decedee/,2021-07-03 08:34:35
Blanc-Sablon ,maire OR mairesse,2,Ma Côte-Nord,Recevoir la poste en Basse-Côte-Nord était plus rapide à l'époque de Jos-Hébert et son traîneau à chiens !,2021-02-23,130,https://macotenord.com/recevoir-la-poste-en-basse-cote-nord-etait-plus-rapide-a-lepoque-de-jos-hebert-et-son-traineau-a-chiens/,2021-07-03 08:34:35
Blanc-Sablon ,maire OR mairesse,3,L’actualité,De port en port sur la Basse-Côte-Nord,2021-05-11,53,https://lactualite.com/art-de-vivre/de-port-en-port-sur-la-basse-cote-nord/,2021-07-03 08:34:36
Blanc-Sablon ,maire OR mairesse,4,Ma Côte-Nord,Le maire Porlier aimerait le même enthousiasme de la CAQ pour la route 138 que pour le 3e lien à Québec,2021-05-19,45,https://macotenord.com/le-maire-porlier-aimerait-le-meme-enthousiasme-de-la-caq-pour-la-route-138-que-pour-le-3e-lien-a-quebec/,2021-07-03 08:34:36
Blanc-Sablon ,maire OR mairesse,5,ICI.Radio-Canada.ca,"Vers un surplus de 7,4 M$ à la Ville de Sept-Îles",2020-11-10,235,https://ici.radio-canada.ca/nouvelle/1748359/ville-sept-iles-budget-2020-conseil-dojo-surplus,2021-07-03 08:34:36
Blanc-Sablon ,maire OR mairesse,6,ICI.Radio-Canada.ca,Natashquan a désormais une nouvelle mairesse,2020-09-06,300,https://ici.radio-canada.ca/nouvelle/1731695/mairesse-natashquan-cote-nord-election-partielle-marie-claude-vigneault,2021-07-03 08:34:37
Blanc-Sablon ,maire OR mairesse,7,Ma Côte-Nord,Le nouveau président de l'Assemblée des MRC Côte-Nord mise sur des enjeux comme réduire le fly-in/fly-out,2021-03-03,122,https://macotenord.com/le-nouveau-president-de-lassemblee-des-mrc-cote-nord-mise-sur-des-enjeux-comme-reduire-le-fly-in-fly-out/,2021-07-03 08:34:37
Blanc-Sablon ,maire OR mairesse,8,Le Journal de Québec,Les citoyens ne peuvent se rendre à Terre-Neuve-et-Labrador: insatisfaction à Blanc-Sablon,2020-08-21,316,https://www.journaldequebec.com/2020/08/21/les-citoyens-ne-peuvent-se-rendre-a-terre-neuve-et-labrador-insatisfaction-a-blanc-sablon,2021-07-03 08:34:37
Blanc-Sablon ,maire OR mairesse,9,ICI.Radio-Canada.ca,"L'hôtel de ville n'est pas un bâtiment patrimonial, tranche la Ville de Sept-Îles",2021-01-27,157,https://ici.radio-canada.ca/nouvelle/1765920/architecture-patrimoine-moderne-cote-nord-region-batiment,2021-07-03 08:34:37
Blanc-Sablon ,maire OR mairesse,10,ICI.Radio-Canada.ca,Un premier cas de COVID-19 déclaré en Basse-Côte-Nord | Coronavirus,2020-11-23,222,https://ici.radio-canada.ca/nouvelle/1751637/coronavirus-blanc-sablon-malade-infection-cote-nord,2021-07-03 08:34:38
Blanc-Sablon ,maire OR mairesse,11,ICI.Radio-Canada.ca,Les cas de variant indien à Terre-Neuve-et-Labrador inquiètent la Côte-Nord | Coronavirus,2021-05-31,33,https://ici.radio-canada.ca/nouvelle/1797278/covid-cote-nord-variant-indien-inquietude,2021-07-03 08:34:38
Blanc-Sablon ,maire OR mairesse,12,Le Journal de Québec,La présence du variant indien à Terre-Neuve-et-Labrador inquiète la Côte-Nord,2021-05-31,33,https://www.journaldequebec.com/2021/05/31/la-presence-du-variant-indien-a-terre-neuve-et-labrador-inquiete-la-cote-nord-1,2021-07-03 08:34:38
Blanc-Sablon ,maire OR mairesse,13,ICI.Radio-Canada.ca,Légère diminution des taxes à Tadoussac en 2021,2020-12-15,200,https://ici.radio-canada.ca/nouvelle/1757184/budget-tadoussac-cote-nord-taxe-fonciere-2021,2021-07-03 08:34:38
Blanc-Sablon ,maire OR mairesse,14,Ma Côte-Nord,La Basse-Côte-Nord veut une réponse de Terre-Neuve/Labrador,2020-08-16,321,https://macotenord.com/la-basse-cote-nord-veut-une-reponse-de-terre-neuve-labrador/,2021-07-03 08:34:39
Blanc-Sablon ,maire OR mairesse,15,Le Journal de Québec,Les cellulaires sonnent enfin sur la Basse-Côte-Nord,2020-12-10,205,https://www.journaldequebec.com/2020/12/10/les-cellulaires-sonnent-enfin-sur-la-basse-cote-nord,2021-07-03 08:34:39
Blanc-Sablon ,maire OR mairesse,16,Ma Côte-Nord,La Route 138 complétée jusqu'à Blanc-Sablon d'ici 15 ans: Randy Jones pleure de joie,2020-12-15,200,https://macotenord.com/la-route-138-completee-jusqua-blanc-sablon-dici-15-ans-randy-jones-pleure-de-joie/,2021-07-03 08:34:39
Blanc-Sablon ,maire OR mairesse,17,ICI.Radio-Canada.ca,Le maire de Blanc-Sablon ne se représentera pas aux prochaines élections,,,https://ici.radio-canada.ca/nouvelle/1058341/election-basse-cote-nord-conseil,2021-07-03 08:34:39
