Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
La Tuque ,Chine,3,ICI.Radio-Canada.ca,"Fusée hors de contrôle : très peu de chance qu'il y ait des dégâts sur Terre, dit Pékin",2021-05-07,57,https://ici.radio-canada.ca/nouvelle/1791139/fusee-chine-risque-extremement-faible-degats-terre,2021-07-03 10:22:11
La Tuque ,Chine,4,TVA Nouvelles,Réticence des gens d'affaires de la Mauricie à aller en Chine,2021-04-06,88,https://www.tvanouvelles.ca/2021/04/06/reticence-des-gens-daffaires-de-la-mauricie-a-aller-en-chine,2021-07-03 10:22:11
La Tuque ,Chine,5,L'Écho de La Tuque,"La Tuque, le nouvel Hollywood du Québec",2020-09-29,277,https://www.lechodelatuque.com/culture/la-tuque-le-nouvel-hollywood-du-quebec/,2021-07-03 10:22:11
La Tuque ,Chine,6,Le Nouvelliste - Groupe Capitales Médias,Taïwan: Washington réaffirme son soutien après des incursions d'avions chinois,2021-01-25,159,https://www.lenouvelliste.ca/actualites/taiwan-washington-reaffirme-son-soutien-apres-des-incursions-davions-chinois-6c76ae4a1dce54d0efa59e1c6de8242c,2021-07-03 10:22:11
La Tuque ,Chine,7,L'Écho de La Tuque,"«Cette pandémie, on ne l'a presque pas vu venir»",2021-03-10,115,https://www.lechodelatuque.com/actualites/cette-pandemie-on-ne-la-presque-pas-vu-venir/,2021-07-03 10:22:12
La Tuque ,Chine,8,Mon LaTuque,Mairie de La Tuque: Mario Duval se retire du processus d'élection,2021-05-25,39,https://monlatuque.com/mairie-de-la-tuque-mario-duval-se-retire-du-processus-delection/,2021-07-03 10:22:12
La Tuque ,Chine,9,Mon LaTuque,Dépistage de la Covid-19 à La Tuque: La population répond favorablement à l'appel,2021-01-13,171,https://monlatuque.com/depistage-de-la-covid-19-la-population-repond-favorablement-a-lappel/,2021-07-03 10:22:12
La Tuque ,Chine,10,L'Écho de La Tuque,Camil LeSieur montre la Chine aux Latuquois - L'Écho de la Tuque,,,http://www.lechodelatuque.com/culture/camil-lesieur-montre-la-chine-aux-latuquois/,2021-07-03 10:22:12
La Tuque ,Chine,11,L'Écho de La Tuque,Vivre avec un HTAP: souffle d'espoir pour Réjean Dupont,2021-05-15,49,http://www.lechodelatuque.com/communaute/vivre-avec-un-htap-souffle-despoir-pour-rejean-dupont/,2021-07-03 10:22:12
La Tuque ,Chine,12,Mon LaTuque,Congé de Pâques: La Sûreté du Québec intensifiera sa présence,2021-04-01,93,https://monlatuque.com/conge-de-paques-la-surete-du-quebec-intensifiera-sa-presence/,2021-07-03 10:22:12
La Tuque ,Chine,13,La Tribune - Groupe Capitales Médias,Le style de gestion du maire de La Tuque dénoncé,2020-10-15,261,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/le-style-de-gestion-du-maire-de-la-tuque-denonce-cbbc21646bf1710f16b8124b443324b7,2021-07-03 10:22:13
La Tuque ,Chine,14,Le Journal de Montréal,[EN DIRECT 8 FÉVRIER] Tous les développements de la pandémie,2021-02-08,145,https://www.journaldemontreal.com/2021/02/08/en-direct-8-fevrier-tous-les-developpements-de-la-pandemie,2021-07-03 10:22:13
La Tuque ,Chine,15,Le Soleil - Groupe Capitales Médias,Ouighours: une large majorité de Canadiens pour la fermeté envers Pékin,2021-03-08,117,https://www.lesoleil.com/actualite/ouighours-une-large-majorite-de-canadiens-pour-la-fermete-envers-pekin-2900f8ad2bc19b8bb444a0ecf75c5457,2021-07-03 10:22:13
La Tuque ,Chine,16,Mon LaTuque,Réouverture des spas partout au Québec Accueil,2021-03-12,113,https://monlatuque.com/reouverture-des-spas-partout-au-quebec/,2021-07-03 10:22:13
La Tuque ,Chine,17,ICI.Radio-Canada.ca,De nouvelles dates et d'autres lieux pour la vaccination sans rendez-vous dans la région,2021-04-12,82,https://ici.radio-canada.ca/nouvelle/1783928/vaccination-sans-rendez-vous-astrazeneca-trois-rivieres,2021-07-03 10:22:13
La Tuque ,Chine,18,La Presse,Huawei en discussion avec Washington pour le retour de Meng Wanzhou en Chine,2020-12-03,212,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-12-03/huawei-en-discussion-avec-washington-pour-le-retour-de-meng-wanzhou-en-chine.php,2021-07-03 10:22:13
La Tuque ,Chine,19,La Presse,Un an de pandémie | Les actes racistes contre les Asiatiques multipliés par cinq,2021-03-02,123,https://www.lapresse.ca/covid-19/2021-03-02/un-an-de-pandemie/les-actes-racistes-contre-les-asiatiques-multiplies-par-cinq.php,2021-07-03 10:22:14
La Tuque ,Chine,20,ICI.Radio-Canada.ca,Extradition de Meng Wanzhou : un douanier canadien s'explique,2020-11-17,228,https://ici.radio-canada.ca/nouvelle/1750475/canada-chine-usa-extradition-diplomatie-meng-wanzhou,2021-07-03 10:22:14
La Tuque ,Chine,21,L'Écho de La Tuque,Nemaska : des actionnaires se vident le coeur,2020-09-10,296,http://www.lechodelatuque.com/actualites/nemaska-des-actionnaires-se-vident-le-coeur/,2021-07-03 10:22:14
La Tuque ,Chine,22,Mon LaTuque,Des mystérieuses semences livrées par la poste,2020-07-29,339,https://monlatuque.com/des-mysterieuses-semences-livrees-par-la-poste/,2021-07-03 10:22:14
La Tuque ,Chine,23,Le Soleil - Groupe Capitales Médias,Virus: le Pérou suspend les essais cliniques d'un vaccin chinois,2020-12-12,203,https://www.lesoleil.com/actualite/virus-le-perou-suspend-les-essais-cliniques-dun-vaccin-chinois-e5d4ef6424eab5427c2218d0432d8204,2021-07-03 10:22:14
La Tuque ,Chine,24,Le Journal de Montréal,"Série d'accidents de motoneige, dont un mortel, à travers la province",2021-02-13,140,https://www.journaldemontreal.com/2021/02/13/un-motoneigiste-meurt-en-estrie-apres-une-collision-avec-un-arbre,2021-07-03 10:22:15
La Tuque ,Chine,25,Le Nouvelliste - Groupe Capitales Médias,Philippe Sly en tournage à l'église Saint-Zéphirin: un cadeau pour les Latuquois,2020-12-11,204,https://www.lenouvelliste.ca/arts/philippe-sly-en-tournage-a-leglise-saint-zephirin-un-cadeau-pour-les-latuquois-a93d130ac6ce46b22be0e0d2111ff1a4,2021-07-03 10:22:15
La Tuque ,Biden OR Trump,1,TVA Nouvelles,Joe Biden officiellement président des États-Unis,2021-01-20,164,https://www.tvanouvelles.ca/2021/01/20/en-direct--assermentation-du-46e-president-des-etats-unis,2021-07-03 10:22:22
La Tuque ,Biden OR Trump,2,Radio-Canada.ca,Les démissions se multiplient au sein de l'administration Trump,2021-01-08,176,https://ici.radio-canada.ca/nouvelle/1761550/elaine-chao-secretaire-transports-demission-administration-donald-trump,2021-07-03 10:22:22
La Tuque ,Biden OR Trump,3,ICI.Radio-Canada.ca,"Éditorial cinglant contre Trump de la revue Nature , qui soutient Biden | Élections américaines 2020",2020-10-14,262,https://ici.radio-canada.ca/nouvelle/1740990/editorial-cinglant-trump-revue-nature-biden,2021-07-03 10:22:23
La Tuque ,Biden OR Trump,4,ICI.Radio-Canada.ca,"Avant l'assermentation de Biden, les antécédents des forces de sécurité vérifiés | Élections américaines 2020",2021-01-18,166,https://ici.radio-canada.ca/nouvelle/1764017/etats-uni-biden-assermentation-securite-fbi,2021-07-03 10:22:23
La Tuque ,Biden OR Trump,5,ICI.Radio-Canada.ca,États-Unis : la Mauricie et le Centre-du-Québec saluent la victoire de Joe Biden,2020-11-07,238,https://ici.radio-canada.ca/nouvelle/1747879/mauricie-salue-victoire-joe-biden,2021-07-03 10:22:23
La Tuque ,Biden OR Trump,6,ICI.Radio-Canada.ca,Un camion plonge dans une rivière à La Tuque,2021-01-13,171,https://ici.radio-canada.ca/nouvelle/1762924/accident-fardier-riviere-croche-la-tuque-sq-conducteur,2021-07-03 10:22:23
La Tuque ,Biden OR Trump,7,ICI.Radio-Canada.ca,Près de 6 M$ pour le projet de bioraffinerie à La Tuque,2020-11-30,215,https://ici.radio-canada.ca/nouvelle/1753474/financement-gouvernement-quebec-biocarburant-biomasse-foret-bioenergie,2021-07-03 10:22:23
La Tuque ,Biden OR Trump,8,ICI.Radio-Canada.ca,Un homme de la région de Québec perd la vie dans un accident de motoneige en Mauricie,2021-01-20,164,https://ici.radio-canada.ca/nouvelle/1764567/accident-sq-la-tuque-zec-jeannotte-lac-laurier-,2021-07-03 10:22:23
La Tuque ,Biden OR Trump,9,ICI.Radio-Canada.ca,La présidence Biden aura « d'énormes conséquences » sur la C.-B.,2021-01-19,165,https://ici.radio-canada.ca/nouvelle/1764271/joe-biden-colombie-britannique-canada-economie-covid-relations,2021-07-03 10:22:24
La Tuque ,Biden OR Trump,10,Le Soleil - Groupe Capitales Médias,Trump crie à la victoire... Biden contre-attaque [PHOTOS + VIDÉO],2020-11-04,241,https://www.lesoleil.com/actualite/presidentielle-americaine-2020/trump-crie-a-la-victoire-biden-contre-attaque-photos--video-495d6f2c98e6fcd35ed94db3052c2794,2021-07-03 10:22:24
La Tuque ,Biden OR Trump,11,ICI.Radio-Canada.ca,La secrétaire à l'Énergie des États-Unis pourrait nuire au secteur pétrolier albertain,2021-01-06,178,https://ici.radio-canada.ca/nouvelle/1761150/biden-grandholm-kenney-keystone-pipeline-petrole,2021-07-03 10:22:24
La Tuque ,Biden OR Trump,12,Le Nouvelliste - Groupe Capitales Médias,"L'usage des médias sociaux par Donald Trump a changé la donne, même au Québec",2021-01-23,161,https://www.lenouvelliste.ca/actualites/lusage-des-medias-sociaux-par-donald-trump-a-change-la-donne-meme-au-quebec-c37b10c43e1e81d988ae2ffa985d524d,2021-07-03 10:22:24
La Tuque ,Biden OR Trump,13,Le Nouvelliste - Groupe Capitales Médias,De nouveau réunis | Isabelle Légaré | Chroniques,2020-09-20,286,https://www.lenouvelliste.ca/chroniques/isabelle-legare/de-nouveau-reunis-b9dffe75e5589f4b30178068ad3aa76c,2021-07-03 10:22:24
La Tuque ,Biden OR Trump,14,ICI.Radio-Canada.ca,Ottawa songe à ajouter les Proud Boys à sa liste d'entités terroristes,2021-01-10,174,https://ici.radio-canada.ca/nouvelle/1762206/proud-boys-organisation-terroriste-extreme-droite-canada,2021-07-03 10:22:25
La Tuque ,Biden OR Trump,15,Le Nouvelliste - Groupe Capitales Médias,Biden plaide pour une approche «pragmatique» dans le dossier nord-coréen,2021-05-22,42,https://www.lenouvelliste.ca/actualites/monde/biden-plaide-pour-une-approche-pragmatique-dans-le-dossier-nord-coreen-d5b6d5cad2d307c9b4c1237128828284,2021-07-03 10:22:25
La Tuque ,Biden OR Trump,16,Le Soleil - Groupe Capitales Médias,"Trump «essentiel» aux républicains, estime une nouvelle figure du parti au Congrès",2021-05-16,48,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/trump-essentiel-aux-republicains-estime-une-nouvelle-figure-du-parti-au-congres-2355887112a4749b0992bdec0a057e6c,2021-07-03 10:22:25
La Tuque ,Biden OR Trump,17,Le Nouvelliste - Groupe Capitales Médias,Keystone XL: Canadoil Forge appréhende les impacts de la décision du président Biden,2021-01-21,163,https://www.lenouvelliste.ca/affaires/keystone-xl-canadoil-forge-apprehende-les-impacts-de-la-decision-du-president-biden-6a12b79b157663faaf484b4efd052784,2021-07-03 10:22:25
La Tuque ,Biden OR Trump,18,Le Nouvelliste - Groupe Capitales Médias,Hollywood: le syndicat des acteurs menace d'expulser Trump de ses rangs,2021-01-19,165,https://www.lenouvelliste.ca/actualites/hollywood-le-syndicat-des-acteurs-menace-dexpulser-trump-de-ses-rangs-e11ef453952f3baf2704b373337377dd,2021-07-03 10:22:25
La Tuque ,Biden OR Trump,19,Le Soleil - Groupe Capitales Médias,Nomination à la Cour suprême: Trump plonge le processus dans la tourmente,2020-09-30,276,https://www.lesoleil.com/actualite/presidentielle-americaine-2020/nomination-a-la-cour-supreme-trump-plonge-le-processus-dans-la-tourmente-de39cacb83c1787a61b22e2d2c8ec835,2021-07-03 10:22:26
La Tuque ,Biden OR Trump,20,Le Soleil - Groupe Capitales Médias,Le choix des électeurs américains semble bien arrêté [VIDÉO],2020-09-22,284,https://www.lesoleil.com/actualite/presidentielle-americaine-2020/le-choix-des-electeurs-americains-semble-bien-arrete-video-9744c2fc5cad33a022d0a9fb17d2660f,2021-07-03 10:22:26
La Tuque ,Biden OR Trump,21,Le Devoir,Au pied du mur de Donald Trump,2021-01-16,168,https://www.ledevoir.com/monde/ameriques/593437/au-pied-du-mur-de-trump,2021-07-03 10:22:26
La Tuque ,Biden OR Trump,22,Le Soleil - Groupe Capitales Médias,Le conseiller à la Sécurité nationale promet une transition en douceur,2020-11-16,229,https://www.lesoleil.com/actualite/presidentielle-americaine-2020/le-conseiller-a-la-securite-nationale-promet-une-transition-en-douceur-94e4edd14b47ba53cf1048e2d1b29c70,2021-07-03 10:22:26
La Tuque ,Biden OR Trump,23,Le Soleil - Groupe Capitales Médias,"L'élection de Joe Biden, une «bonne nouvelle» pour le Canada, selon le ministre Champagne",2020-11-08,237,https://www.lesoleil.com/actualite/presidentielle-americaine-2020/lelection-de-joe-biden-une-bonne-nouvelle-pour-le-canada-selon-le-ministre-champagne-89637633ae7f9d4ffb1e3c8029e9cbf6,2021-07-03 10:22:27
La Tuque ,Biden OR Trump,24,La Presse,Nouvelles accusations contre la femme qui a envoyé de la ricine à Trump,2021-04-26,68,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-04-26/nouvelles-accusations-contre-la-femme-qui-a-envoye-de-la-ricine-a-trump.php,2021-07-03 10:22:27
La Tuque ,Biden OR Trump,25,Le Soleil - Groupe Capitales Médias,Donald Trump Jr. dénonce l'altercation dans un rassemblement illégal à Gatineau,2021-01-03,181,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/donald-trump-jr-denonce-laltercation-dans-un-rassemblement-illegal-a-gatineau-f27ea10ab95ce167d6a958c8f0b2c44a,2021-07-03 10:22:27
La Tuque ,déficit,1,L'Écho de La Tuque,À la tête de l'International des montgolfières,2021-06-16,17,https://www.lechodelatuque.com/actualites/55637/,2021-07-03 10:22:33
La Tuque ,déficit,2,L'Écho de La Tuque,Ça s'est passé à La Tuque,2020-11-01,244,https://www.lechodelatuque.com/communaute/ca-sest-passe-a-la-tuque-149/,2021-07-03 10:22:34
La Tuque ,déficit,3,L'Écho de La Tuque,Juin sera plus chaud,2021-06-01,32,http://www.lechodelatuque.com/actualites/juin-sera-plus-chaud/,2021-07-03 10:22:34
La Tuque ,déficit,4,ICI.Radio-Canada.ca,Un déficit prévu de 30 M $ pour le CISSS-AT,2020-11-13,232,https://ici.radio-canada.ca/nouvelle/1749272/centre-integre-sante-prepose-penurie-personnel-pandemie,2021-07-03 10:22:34
La Tuque ,déficit,5,Mon LaTuque,À savoir sur le budget fédéral | Fin annoncée de la PCRE Accueil,2021-04-19,75,https://monlatuque.com/a-savoir-sur-le-budget-federal-fin-annoncee-de-la-pcre/,2021-07-03 10:22:34
La Tuque ,déficit,6,ICI.Radio-Canada.ca,La Tuque à la défense du projet de gazoduc de GNL Québec,2020-10-26,250,https://ici.radio-canada.ca/nouvelle/1744327/gazoduc-mauricie-gaz-naturel-redevances-bape,2021-07-03 10:22:34
La Tuque ,déficit,7,L'Écho de La Tuque,"Le service à la clientèle, principal atout des marchands latuquois",2020-11-20,225,http://www.lechodelatuque.com/actualites/le-service-a-la-clientele-principal-atout-des-marchands-latuquois/,2021-07-03 10:22:35
La Tuque ,déficit,8,Balle Courbe,"Vous, moi et la Sainte-Flanelle",2021-06-09,24,https://www.ballecourbe.ca/vous-moi-et-la-sainte-flanelle,2021-07-03 10:22:35
La Tuque ,déficit,9,ICI.Radio-Canada.ca,Grogne au cimetière de La Tuque,,,https://ici.radio-canada.ca/nouvelle/1313862/grogne-cimetiere-la-tuque-lots,2021-07-03 10:22:35
La Tuque ,déficit,10,ICI.Radio-Canada.ca,La Ville de Québec obtient 55 M$ pour regarnir ses coffres en temps de pandémie | Coronavirus,2020-10-06,270,https://ici.radio-canada.ca/nouvelle/1739045/aide-financiere-capitale-nationale-impacts-covid,2021-07-03 10:22:35
La Tuque ,déficit,11,Le Nouvelliste - Groupe Capitales Médias,UQTR: l'équilibre budgétaire un an en avance,2020-10-28,248,https://www.lenouvelliste.ca/actualites/uqtr-lequilibre-budgetaire-un-an-en-avance-717d2bd452fa58c8ab9618603055d667,2021-07-03 10:22:35
La Tuque ,déficit,12,L'Écho de La Tuque,Le candidat conservateur mise sur sa connaissance de l'économie,,,https://www.lechodelatuque.com/actualites/politique/le-candidat-conservateur-mise-sur-sa-connaissance-de-leconomie/,2021-07-03 10:22:36
La Tuque ,déficit,13,ICI.Radio-Canada.ca,Hésitations persistantes autour du passage de la flamme à Osaka,2021-04-02,92,https://ici.radio-canada.ca/sports/1781946/jeux-olympiques-parcours-flamme-osaka-refus-tokyo,2021-07-03 10:22:36
La Tuque ,déficit,14,L'Écho de La Tuque,Faciliter l'embauche de travailleurs étrangers en Mauricie,,,https://www.lechodelatuque.com/actualites/economie/faciliter-lembauche-de-travailleurs-etrangers-en-mauricie/,2021-07-03 10:22:36
La Tuque ,déficit,15,Le Nouvelliste - Groupe Capitales Médias,Changement radical de la collecte des matières résiduelles sur la rive sud,2020-12-11,204,https://www.lenouvelliste.ca/actualites/changement-radical-de-la-collecte-des-matieres-residuelles-sur-la-rive-sud-10e475dfb55ad0ea2eef291cad3734f1,2021-07-03 10:22:36
La Tuque ,déficit,16,Le Nouvelliste - Groupe Capitales Médias,"Dans l'oeil de Serge Corbin: la rivière, mon terrain de jeu",2020-09-04,302,https://www.lenouvelliste.ca/sports/dans-loeil-de-serge-corbin-la-riviere-mon-terrain-de-jeu-58dd83db37edb5bdf338acb57a3e34d5,2021-07-03 10:22:36
La Tuque ,déficit,17,L'Écho de La Tuque,"Jacques Fortin, éternel bénévole",,,http://www.lechodelatuque.com/actualites/societe/jacques-fortin-eternel-benevole/,2021-07-03 10:22:37
La Tuque ,déficit,18,ICI.Radio-Canada.ca,Financement : les universités pourraient perdre des milliards,2020-08-31,306,https://ici.radio-canada.ca/nouvelle/1730093/rentree-universites-revenus-pandemie,2021-07-03 10:22:37
La Tuque ,déficit,19,Le Nouvelliste - Groupe Capitales Médias,Démographie: la région fait le plein de nouveaux citoyens,2021-01-14,170,https://www.lenouvelliste.ca/actualites/demographie-la-region-fait-le-plein-de-nouveaux-citoyens-1af05d04c361d764d307ffbdebd7046b,2021-07-03 10:22:37
La Tuque ,déficit,20,Le Nouvelliste - Groupe Capitales Médias,Prévente d'abonnements à La Tuque: moins populaire mais satisfaisante,,,https://www.lenouvelliste.ca/actualites/prevente-dabonnements-a-la-tuque-moins-populaire-mais-satisfaisante-8f4741a2b996426dbc6f1638997f5315,2021-07-03 10:22:37
La Tuque ,déficit,21,ICI.Radio-Canada.ca,Espoirs et inquiétudes en Ontario à la veille du budget | Coronavirus : Ontario,2021-03-24,101,https://ici.radio-canada.ca/nouvelle/1779163/attentes-budget-ford-agriculture-ecoles-entreprises-villes,2021-07-03 10:22:37
La Tuque ,déficit,22,ICI.Radio-Canada.ca,"Après les démolitions, la Beauce se reconstruit à grande vitesse",2020-11-12,233,https://ici.radio-canada.ca/nouvelle/1748860/construction-inondation-beauce-permis-valeur-fonciere,2021-07-03 10:22:38
La Tuque ,déficit,23,Le Soleil - Groupe Capitales Médias,500 $ aux 75 ans et plus : «On crée deux classes d'aînés»,2021-04-20,74,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/500--aux-75-ans-et-plus--on-cree-deux-classes-daines-643d7c99c3392680485d7b979f40580b,2021-07-03 10:22:38
La Tuque ,déficit,24,Le Devoir,L'ambitieux M. Champagne,2021-01-16,168,https://www.ledevoir.com/opinion/chroniques/593404/chronique-l-ambitieux,2021-07-03 10:22:38
La Tuque ,déficit,25,Le Nouvelliste - Groupe Capitales Médias,20 travailleurs tunisiens recrutés pour la fabrication de machines,2021-04-21,73,https://www.lenouvelliste.ca/affaires/20-travailleurs-tunisiens-recrutes-pour-la-fabrication-de-machines-bdb6b243b02296dd6de892bed3227127,2021-07-03 10:22:38
