Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Cookshire-Eaton ,CISSS OR CIUSSS,25,La Tribune - Groupe Capitales Médias,Plusieurs pannes d'électricité en Estrie | Estrie et régions | Actualités,2020-09-07,293,https://www.latribune.ca/actualites/estrie-et-regions/plusieurs-pannes-delectricite-en-estrie-9b7c3c92d12208624c10422b40375cbd,2021-06-27 16:14:15
Cookshire-Eaton ,maire OR mairesse,1,La Tribune - Groupe Capitales Médias,Cookshire-Eaton : la mairesse Lapointe citée en déontologie,2021-06-26,1,https://www.latribune.ca/actualites/estrie-et-regions/cookshire-eaton--la-mairesse-lapointe-citee-en-deontologie-b6ef2e751749b09eef299ab6201fa1f1,2021-06-27 16:14:22
Cookshire-Eaton ,maire OR mairesse,2,EstriePlus.com,Plantation de 370 arbres à Cookshire-Eaton - ACTUALITÉS - Estrie - Estrieplus.com - Le journal Internet,2021-06-11,16,http://estrieplus.com/contenu-plantation_de_370_arbres_a_cookshire_eaton-1355-49726.html,2021-06-27 16:14:22
Cookshire-Eaton ,maire OR mairesse,3,La Tribune - Groupe Capitales Médias,Première expérience de reboisement social à Cookshire-Eaton,2021-06-14,13,https://www.latribune.ca/actualites/estrie-et-regions/premiere-experience-de-reboisement-social-a-cookshire-eaton-c5b4b3cd4e9d449f76aa1dcbe252d733,2021-06-27 16:14:23
Cookshire-Eaton ,maire OR mairesse,4,La Tribune - Groupe Capitales Médias,Des modifications apportées aux panneaux des échangeurs | Actualités,2021-06-08,19,https://www.latribune.ca/actualites/des-modifications-apportees-aux-panneaux-des-echangeurs-a3f7f95c6bef2a0e55e586ed903f77ec,2021-06-27 16:14:23
Cookshire-Eaton ,maire OR mairesse,5,La Tribune - Groupe Capitales Médias,Conseils municipaux : des assemblées à réinventer | Actualités,2021-06-19,8,https://www.latribune.ca/ma-region/conseils-municipaux--des-assemblees-a-reinventer-97d9ecff38760e499d4fd42c91ca24e8,2021-06-27 16:14:23
Cookshire-Eaton ,maire OR mairesse,6,La Tribune - Groupe Capitales Médias,Autoroute 410: Lennoxville se désengorge et Cookshire-Eaton se rapproche,2020-12-18,191,https://www.latribune.ca/actualites/sherbrooke/autoroute-410-lennoxville-se-desengorge-et-cookshire-eaton-se-rapproche-e02fa214b0aaa82deb9c1598dc4414df,2021-06-27 16:14:23
Cookshire-Eaton ,maire OR mairesse,7,La Tribune - Groupe Capitales Médias,"Autoroute 410 : Sherbrooke en démarche, pendant que Cookshire-Eaton se prépare",2020-12-03,206,https://www.latribune.ca/actualites/autoroute-410--sherbrooke-en-demarche-pendant-que-cookshire-eaton-se-prepare-abf29fb4877900ffd5a0cfd7baae2bf6,2021-06-27 16:14:23
Cookshire-Eaton ,maire OR mairesse,8,Le Journal de Montréal,Violation des mesures sanitaires: l'église essénienne de Cookshire-Eaton forcée de fermer,2021-04-13,75,https://www.journaldemontreal.com/2021/04/13/violation-des-mesures-sanitaires--leglise-essenienne-de-cookshire-eaton-forcee-de-fermer,2021-06-27 16:14:24
Cookshire-Eaton ,maire OR mairesse,9,EstriePlus.com,"Cookshire-Eaton : plus de 1,1 M$ pour des travaux d'infrastructures d'eau - ACTUALITÉS - Estrie - Estrieplus.com - Le journal Internet",2020-12-07,202,http://m.estrieplus.com/contenu-cookshire_eaton_11_m$_pour_travaux_d_infrastructures_d_eau-1355-48949.html,2021-06-27 16:14:24
Cookshire-Eaton ,maire OR mairesse,10,La Tribune - Groupe Capitales Médias,"Tranquillement, la course à la mairie de Sherbrooke | Actualités",2021-02-18,129,https://www.latribune.ca/actualites/tranquillement-la-course-a-la-mairie-de-sherbrooke-a9da1365bd8655c322a8d63879d35399,2021-06-27 16:14:24
Cookshire-Eaton ,maire OR mairesse,11,La Tribune - Groupe Capitales Médias,Un anneau de glace à Johnville | Estrie et régions | Actualités,2020-12-30,179,https://www.latribune.ca/actualites/estrie-et-regions/un-anneau-de-glace-a-johnville-d2867113cf6257f9021af14e7c4c2943,2021-06-27 16:14:24
Cookshire-Eaton ,maire OR mairesse,12,La Tribune - Groupe Capitales Médias,Un octogénaire perd la vie à Cookshire-Eaton,2020-09-02,298,https://www.latribune.ca/actualites/un-octogenaire-perd-la-vie-a-cookshire-eaton-a6e72afb6638fbc5eaeff22dbaa4bacd,2021-06-27 16:14:24
Cookshire-Eaton ,maire OR mairesse,13,La Tribune - Groupe Capitales Médias,Elle fraude des clients de la BMO pour plus de 2 M$,2021-01-26,152,https://www.latribune.ca/ma-region/elle-fraude-des-clients-de-la-bmo-pour-plus-de-2-m-2ef569cd3b99e870bb706720fb13843a,2021-06-27 16:14:24
Cookshire-Eaton ,maire OR mairesse,14,LaPresse.ca,Le maire de Cookshire s'en prend aux Esséniens,,,https://www.lapresse.ca/actualites/201410/02/01-4805841-le-maire-de-cookshire-sen-prend-aux-esseniens.php,2021-06-27 16:14:25
Cookshire-Eaton ,maire OR mairesse,15,ICI.Radio-Canada.ca,Une nouvelle signalisation sur l'autoroute 10 sème la confusion à Sherbrooke,2020-12-04,205,https://ici.radio-canada.ca/nouvelle/1754262/autoroute-10-sherbrooke-panneaux-autos,2021-06-27 16:14:25
Cookshire-Eaton ,maire OR mairesse,16,La Tribune - Groupe Capitales Médias,Les autres conflits d'intérêts du maire d'Eastman: la CMQ savait,2021-02-08,139,https://www.latribune.ca/actualites/les-autres-conflits-dinterets-du-maire-deastman-la-cmq-savait-8eb31b860dfd668a11255d4d2e63d4c7,2021-06-27 16:14:25
Cookshire-Eaton ,maire OR mairesse,17,La Tribune - Groupe Capitales Médias,Décès subit du maire de Scotstown | Estrie et régions | Actualités,2020-10-26,244,https://www.latribune.ca/actualites/estrie-et-regions/deces-subit-du-maire-de-scotstown-a223e5ad05920a722ba0c2da627ffa67,2021-06-27 16:14:25
Cookshire-Eaton ,maire OR mairesse,18,La Tribune - Groupe Capitales Médias,Violent incendie d'une résidence à Westbury | Justice et faits divers | Actualités,2021-03-26,93,https://www.latribune.ca/actualites/justice-et-faits-divers/violent-incendie-dune-residence-a-westbury-dbfd82f5a4eb62ae252531efdc0733a4,2021-06-27 16:14:25
Cookshire-Eaton ,maire OR mairesse,19,La Tribune - Groupe Capitales Médias,Le maire de Sherbrooke dans la comédie Rue King mardi soir,2021-02-22,125,https://www.latribune.ca/arts/le-maire-de-sherbrooke-dans-la-comedie-rue-king-mardi-soir-720617e1ced765ea04cce3202dc9ba46,2021-06-27 16:14:25
Cookshire-Eaton ,maire OR mairesse,20,La Tribune - Groupe Capitales Médias,Au moins sept élus en quête d'un autre mandat,2020-11-09,230,https://www.latribune.ca/actualites/au-moins-sept-elus-en-quete-dun-autre-mandat-d8d0a2cc9e4fe647caab2dcf10b8034d,2021-06-27 16:14:26
Cookshire-Eaton ,maire OR mairesse,21,La Tribune - Groupe Capitales Médias,COVID-19 : Seulement six nouveaux cas en Estrie | Sherbrooke | Actualités,2021-03-22,97,https://www.latribune.ca/actualites/sherbrooke/covid-19--seulement-six-nouveaux-cas-en-estrie-522809a7a10ff44c544c285c34a09520,2021-06-27 16:14:26
Cookshire-Eaton ,maire OR mairesse,22,La Tribune - Groupe Capitales Médias,Un avis d'ébullition pour un secteur de la ville,2021-01-29,149,https://www.latribune.ca/actualites/un-avis-debullition-pour-un-secteur-de-la-ville-07f8cab2faffa15e39a4d83568f11cd1,2021-06-27 16:14:26
Cookshire-Eaton ,maire OR mairesse,23,La Tribune - Groupe Capitales Médias,Incendie d'origine indéterminée dans un cabanon | Actualités,2021-04-26,62,https://www.latribune.ca/actualites/incendie-dorigine-indeterminee-dans-un-cabanon-e8ff008e391614244adb013f03ab8d35,2021-06-27 16:14:26
Cookshire-Eaton ,maire OR mairesse,24,La Tribune - Groupe Capitales Médias,La croix du mont Bellevue éteinte pour trois semaines,2021-05-03,55,https://www.latribune.ca/actualites/la-croix-du-mont-bellevue-eteinte-pour-trois-semaines-612163af47d22eb3ad51d9f2e8210816,2021-06-27 16:14:27
Cookshire-Eaton ,maire OR mairesse,25,La Tribune - Groupe Capitales Médias,Restaurant La Cage : Réouverture en vue à Sherbrooke à la mi-mars,2021-02-05,142,https://www.latribune.ca/affaires/restaurant-la-cage--reouverture-en-vue-a-sherbrooke-a-la-mi-mars-0b866f342b943c60e3f057a6bce87951,2021-06-27 16:14:27
Cookshire-Eaton ,candidat,1,La Tribune - Groupe Capitales Médias,Première expérience de reboisement social à Cookshire-Eaton,2021-06-14,13,https://www.latribune.ca/actualites/estrie-et-regions/premiere-experience-de-reboisement-social-a-cookshire-eaton-c5b4b3cd4e9d449f76aa1dcbe252d733,2021-06-27 16:14:34
Cookshire-Eaton ,candidat,2,La Tribune - Groupe Capitales Médias,Autoroute 410: Lennoxville se désengorge et Cookshire-Eaton se rapproche,2020-12-18,191,https://www.latribune.ca/actualites/sherbrooke/autoroute-410-lennoxville-se-desengorge-et-cookshire-eaton-se-rapproche-e02fa214b0aaa82deb9c1598dc4414df,2021-06-27 16:14:34
Cookshire-Eaton ,candidat,3,La Tribune - Groupe Capitales Médias,L'amour est dans le pré: intense Alex,2021-03-31,88,https://www.latribune.ca/arts/lamour-est-dans-le-pre-intense-alex-9303c2140f9aa59592ced1fdea40d8d1,2021-06-27 16:14:34
Cookshire-Eaton ,candidat,4,Le Soleil - Groupe Capitales Médias,"Autoroute 410 : Sherbrooke en démarche, pendant que Cookshire-Eaton se prépare",2020-12-04,205,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/autoroute-410--sherbrooke-en-demarche-pendant-que-cookshire-eaton-se-prepare-abf29fb4877900ffd5a0cfd7baae2bf6,2021-06-27 16:14:35
Cookshire-Eaton ,candidat,5,La Tribune - Groupe Capitales Médias,Un ancien candidat de The Bachelor révèle son homosexualité,2021-04-14,74,https://www.latribune.ca/arts/un-ancien-candidat-de-the-bachelor-revele-son-homosexualite-16233d53d9069589a06e8b903cf731ec,2021-06-27 16:14:35
Cookshire-Eaton ,candidat,6,La Tribune - Groupe Capitales Médias,Au moins sept élus en quête d'un autre mandat,2020-11-09,230,https://www.latribune.ca/actualites/au-moins-sept-elus-en-quete-dun-autre-mandat-d8d0a2cc9e4fe647caab2dcf10b8034d,2021-06-27 16:14:35
Cookshire-Eaton ,candidat,7,La Tribune - Groupe Capitales Médias,Couvre-feu : près de 80 constats en une semaine à Sherbrooke,2021-03-02,117,https://www.latribune.ca/actualites/sherbrooke/couvre-feu--pres-de-80-constats-en-une-semaine-a-sherbrooke-995bd81a35a405f5d0c2701cffbed06e,2021-06-27 16:14:35
Cookshire-Eaton ,candidat,8,La Tribune - Groupe Capitales Médias,"Star Académie : Annabel, Lunou et Matt en danger",2021-03-11,108,https://www.latribune.ca/arts/star-academie--annabel-lunou-et-matt-en-danger-59b40ec9e84bbf3b4107ad4a49229bdb,2021-06-27 16:14:35
Cookshire-Eaton ,candidat,9,La Tribune - Groupe Capitales Médias,Medicago choisit Q&amp;T Recherche pour son futur vaccin,2020-11-26,213,https://www.latribune.ca/ma-region/medicago-choisit-qt-recherche-pour-son-futur-vaccin-181355929267c0d215d825045e0970a8,2021-06-27 16:14:36
Cookshire-Eaton ,candidat,10,La Tribune - Groupe Capitales Médias,Jean Bossé veut prendre Saint-Élie pour Sherbrooke Citoyen,2021-05-17,41,https://www.latribune.ca/actualites/sherbrooke/jean-bosse-veut-prendre-saint-elie-pour-sherbrooke-citoyen-edf62dbe1a0f036e5435670f969f1c66,2021-06-27 16:14:36
Cookshire-Eaton ,candidat,11,La Tribune - Groupe Capitales Médias,Julien Fontaine-Binette tentera de déloger Marc Denault,2021-04-29,59,https://www.latribune.ca/ma-region/julien-fontaine-binette-tentera-de-deloger-marc-denault-a3fb0dac8f3ec82f6384292e445e725a,2021-06-27 16:14:36
Cookshire-Eaton ,candidat,12,La Tribune - Groupe Capitales Médias,Restaurant La Cage : Réouverture en vue à Sherbrooke à la mi-mars,2021-02-05,142,https://www.latribune.ca/affaires/restaurant-la-cage--reouverture-en-vue-a-sherbrooke-a-la-mi-mars-0b866f342b943c60e3f057a6bce87951,2021-06-27 16:14:36
Cookshire-Eaton ,candidat,13,La Tribune - Groupe Capitales Médias,Sherbrooke Citoyen choisit Fernanda Luz dans Carrefour | Politique | Actualités,2021-05-07,51,https://www.latribune.ca/actualites/politique/sherbrooke-citoyen-choisit-fernanda-luz-dans-carrefour-246cc6d1790bebab5190c0b3e4a2ba94,2021-06-27 16:14:36
Cookshire-Eaton ,candidat,14,La Tribune - Groupe Capitales Médias,Incendie d'une maison à St-Ludger | Actualités,2021-03-15,104,https://www.latribune.ca/actualites/incendie-dune-maison-a-st-ludger-f340e5f6dd4b61058eb8f596a0046639,2021-06-27 16:14:36
Cookshire-Eaton ,candidat,15,La Tribune - Groupe Capitales Médias,L'amour est dans le pré: une téléréalité dans une classe à part,2021-02-05,142,https://www.latribune.ca/arts/lamour-est-dans-le-pre-une-telerealite-dans-une-classe-a-part-115d0d9ea2dc9aa6e88cca7274a95e2b,2021-06-27 16:14:37
Cookshire-Eaton ,candidat,16,La Tribune - Groupe Capitales Médias,Auditions de Star Académie : du talent sherbrookois à revendre,2020-10-25,245,https://www.latribune.ca/arts/auditions-de-star-academie--du-talent-sherbrookois-a-revendre-e280202cc5b1d0cb29940114da075715,2021-06-27 16:14:37
Cookshire-Eaton ,candidat,17,La Tribune - Groupe Capitales Médias,Impasse dans les négociations : Les policiers du SPS en appellent aux élus,2021-05-08,50,https://www.latribune.ca/actualites/sherbrooke/impasse-dans-les-negociations--les-policiers-du-sps-en-appellent-aux-elus-995636bae1690e9018b7d7d8f9e2e75a,2021-06-27 16:14:37
Cookshire-Eaton ,candidat,18,La Tribune - Groupe Capitales Médias,Avis d'ébullition préventif dans le district des Quatre-Saisons,2021-02-16,131,https://www.latribune.ca/actualites/sherbrooke/avis-debullition-preventif-dans-le-district-des-quatre-saisons-71925d37738e4cd715ad41b49c640d6f,2021-06-27 16:14:37
Cookshire-Eaton ,candidat,19,La Tribune - Groupe Capitales Médias,COVID-19 : Seulement six nouveaux cas en Estrie | Sherbrooke | Actualités,2021-03-22,97,https://www.latribune.ca/actualites/sherbrooke/covid-19--seulement-six-nouveaux-cas-en-estrie-522809a7a10ff44c544c285c34a09520,2021-06-27 16:14:37
Cookshire-Eaton ,candidat,20,La Tribune - Groupe Capitales Médias,L'amour est dans le pré: on s'embrasse des yeux,2021-01-12,166,https://www.latribune.ca/arts/lamour-est-dans-le-pre-on-sembrasse-des-yeux-bf94dd5f701a5493dd7460f6706c9bd8,2021-06-27 16:14:37
Cookshire-Eaton ,candidat,21,La Tribune - Groupe Capitales Médias,Sherbrooke assouplit son règlement sur la chasse | Sherbrooke | Actualités,2021-04-20,68,https://www.latribune.ca/actualites/sherbrooke/sherbrooke-assouplit-son-reglement-sur-la-chasse-2c8028c6efc17b5d9e6396ee72bd15b1,2021-06-27 16:14:38
Cookshire-Eaton ,candidat,22,La Tribune - Groupe Capitales Médias,Cookshire-Eaton demande des comptes à Valoris | Actualités,,,https://www.latribune.ca/actualites/cookshire-eaton-demande-des-comptes-a-valoris-75ae8a8aea46aa2400b349313a37b898,2021-06-27 16:14:38
Cookshire-Eaton ,candidat,23,La Tribune - Groupe Capitales Médias,La Ville veut maintenir le nom de Sherbrooke sur les panneaux autoroutiers,2021-01-19,159,https://www.latribune.ca/actualites/sherbrooke/la-ville-veut-maintenir-le-nom-de-sherbrooke-sur-les-panneaux-autoroutiers-4c11eb4e808cdbb5680e80dce40ecaed,2021-06-27 16:14:38
Cookshire-Eaton ,candidat,24,La Tribune - Groupe Capitales Médias,"Trois Fois Plus, des vies de famille pas ordinaires à la télé",2021-03-15,104,https://www.latribune.ca/actualites/sherbrooke/trois-fois-plus-des-vies-de-famille-pas-ordinaires-a-la-tele-c5b1a7e3864a99364a1de1675d8333f6,2021-06-27 16:14:38
Cookshire-Eaton ,candidat,25,La Tribune - Groupe Capitales Médias,Sherbrooke Citoyen choisit Joanie Bellerose dans Quatre-Saisons,2021-05-20,38,https://www.latribune.ca/actualites/sherbrooke-citoyen-choisit-joanie-bellerose-dans-quatre-saisons-101540deaa1a336b25c4cbd30a5e5ed7,2021-06-27 16:14:39
Cookshire-Eaton ,préfet,1,La Tribune - Groupe Capitales Médias,Agrandissement de l'Estrie: Bonnardel estime avoir fait ses devoirs,2021-06-24,3,https://www.latribune.ca/actualites/estrie-et-regions/agrandissement-de-lestrie-bonnardel-estime-avoir-fait-ses-devoirs-b330107aced93743d819de0b483e80d7,2021-06-27 16:14:46
Cookshire-Eaton ,préfet,2,La Tribune - Groupe Capitales Médias,Conseils municipaux : des assemblées à réinventer | Actualités,2021-06-19,8,https://www.latribune.ca/ma-region/conseils-municipaux--des-assemblees-a-reinventer-97d9ecff38760e499d4fd42c91ca24e8,2021-06-27 16:14:46
Cookshire-Eaton ,préfet,3,La Tribune - Groupe Capitales Médias,"Autoroute 410 : Sherbrooke en démarche, pendant que Cookshire-Eaton se prépare",2020-12-04,205,https://www.latribune.ca/actualites/estrie-et-regions/autoroute-410--sherbrooke-en-demarche-pendant-que-cookshire-eaton-se-prepare-abf29fb4877900ffd5a0cfd7baae2bf6,2021-06-27 16:14:47
Cookshire-Eaton ,préfet,4,La Tribune - Groupe Capitales Médias,Plusieurs pannes d'électricité en Estrie | Estrie et régions | Actualités,2020-09-07,293,https://www.latribune.ca/actualites/estrie-et-regions/plusieurs-pannes-delectricite-en-estrie-9b7c3c92d12208624c10422b40375cbd,2021-06-27 16:14:47
Cookshire-Eaton ,préfet,5,La Tribune - Groupe Capitales Médias,Incendie d'une maison à St-Ludger | Actualités,2021-03-15,104,https://www.latribune.ca/actualites/incendie-dune-maison-a-st-ludger-f340e5f6dd4b61058eb8f596a0046639,2021-06-27 16:14:47
Cookshire-Eaton ,préfet,6,Le Journal de Montréal,[EN DIRECT 13 AVRIL] Tous les développements de la pandémie,2021-04-13,75,https://www.journaldemontreal.com/2021/04/13/en-direct-13-avril-tous-les-developpements-de-la-pandemie,2021-06-27 16:14:47
Cookshire-Eaton ,préfet,7,La Tribune - Groupe Capitales Médias,Décès subit du maire de Scotstown | Estrie et régions | Actualités,2020-10-26,244,https://www.latribune.ca/actualites/estrie-et-regions/deces-subit-du-maire-de-scotstown-a223e5ad05920a722ba0c2da627ffa67,2021-06-27 16:14:47
Cookshire-Eaton ,préfet,8,La Tribune - Groupe Capitales Médias,Une adolescente de Roxton Falls portée disparue est retrouvée,2021-04-22,66,https://www.latribune.ca/actualites/estrie-et-regions/une-adolescente-de-roxton-falls-portee-disparue-est-retrouvee-e9b9d43fa82315f1e53aac50e0b915ac,2021-06-27 16:14:47
Cookshire-Eaton ,préfet,9,La Tribune - Groupe Capitales Médias,"IGA Cookshire: après l'incendie, l'entraide | Estrie et régions | Actualités",,,https://www.latribune.ca/actualites/estrie-et-regions/iga-cookshire-apres-lincendie-lentraide-7fdfbe3b0d9dba8a87f2a6f2d3e9da71,2021-06-27 16:14:48
Cookshire-Eaton ,préfet,10,La Tribune - Groupe Capitales Médias,Cookshire-Eaton demande des comptes à Valoris | Actualités,,,https://www.latribune.ca/actualites/cookshire-eaton-demande-des-comptes-a-valoris-75ae8a8aea46aa2400b349313a37b898,2021-06-27 16:14:48
Cookshire-Eaton ,préfet,11,La Tribune - Groupe Capitales Médias,Explosion de cas de COVID-19 en Estrie | Estrie et régions | Actualités,2020-11-08,231,https://www.latribune.ca/actualites/estrie-et-regions/explosion-de-cas-de-covid-19-en-estrie-42b535ace02e6bcfa1a7a1b147caeefa,2021-06-27 16:14:48
Cookshire-Eaton ,préfet,12,La Tribune - Groupe Capitales Médias,Haute vitesse: plus de 2800 foyers branchés dans le Granit,2021-05-03,55,https://www.latribune.ca/actualites/estrie-et-regions/haute-vitesse-plus-de-2800-foyers-branches-dans-le-granit-ca6194539a2412f481bf381bccba0747,2021-06-27 16:14:48
Cookshire-Eaton ,préfet,13,La Tribune - Groupe Capitales Médias,Un «rallye interactif» pour Pâques à Magog | Estrie et régions | Actualités,2021-03-16,103,https://www.latribune.ca/actualites/estrie-et-regions/un-rallye-interactif-pour-paques-a-magog-ee20b5e740c744cc309496c05eddc000,2021-06-27 16:14:48
Cookshire-Eaton ,préfet,14,La Tribune - Groupe Capitales Médias,Val-des-Sources : une pétition de 1000 noms sera déposée,2020-10-29,241,https://www.latribune.ca/actualites/val-des-sources--une-petition-de-1000-noms-sera-deposee-82bf0c4aaeb2bfc85443bfda7682d926,2021-06-27 16:14:49
Cookshire-Eaton ,préfet,15,La Tribune - Groupe Capitales Médias,Au tour de l'église de Johnville de fermer | Estrie et régions | Actualités,,,https://www.latribune.ca/actualites/estrie-et-regions/au-tour-de-leglise-de-johnville-de-fermer-1d47e7b9660bacf80e28ad5ea71e6994,2021-06-27 16:14:49
Cookshire-Eaton ,préfet,16,La Tribune - Groupe Capitales Médias,Faible augmentation de la taxe foncière à Saint-Denis-de-Brompton,2020-12-28,181,https://www.latribune.ca/actualites/estrie-et-regions/faible-augmentation-de-la-taxe-fonciere-a-saint-denis-de-brompton-379793bf836f647f5e5dd534bfdec9df,2021-06-27 16:14:49
Cookshire-Eaton ,préfet,17,La Tribune - Groupe Capitales Médias,COVID-19 : la tendance se maintient en Estrie | Estrie et régions | Actualités,2021-02-28,119,https://www.latribune.ca/actualites/estrie-et-regions/covid-19--la-tendance-se-maintient-en-estrie-074e82c5ea5647a7a22ddec51b9e50dd,2021-06-27 16:14:49
Cookshire-Eaton ,préfet,18,La Tribune - Groupe Capitales Médias,Pollution lumineuse : La santé des Sherbrookois bientôt sous la loupe?,2021-03-05,114,https://www.latribune.ca/actualites/estrie-et-regions/pollution-lumineuse--la-sante-des-sherbrookois-bientot-sous-la-loupe-451b578f282cd5e8c3df5fcc7472df4d,2021-06-27 16:14:49
Cookshire-Eaton ,préfet,19,La Tribune - Groupe Capitales Médias,Des bouées profileuses pour documenter l'impact du myriophylle à épis,2021-04-30,58,https://www.latribune.ca/actualites/estrie-et-regions/des-bouees-profileuses-pour-documenter-limpact-du-myriophylle-a-epis-de329c4975fa137aef6f10f6ed03c79d,2021-06-27 16:14:49
Cookshire-Eaton ,préfet,20,EstriePlus.com,Inauguration des locaux des Armoires de cuisine NAC à Cookshire-Eaton - Journal Le Haut-Saint-François - Actualité - Estrieplus.com - Le journal Internet,,,http://m.estrieplus.com/contenu-inauguration_armoires_de_cuisine_nac_cookshire_eaton-1597-41600.html,2021-06-27 16:14:50
Cookshire-Eaton ,préfet,21,La Tribune - Groupe Capitales Médias,Courcelles veut quitter l'Estrie pour la Beauce,2021-01-29,149,https://www.latribune.ca/actualites/estrie-et-regions/courcelles-veut-quitter-lestrie-pour-la-beauce-6102546a5c76b35d38090195ab16fc27,2021-06-27 16:14:50
Cookshire-Eaton ,préfet,22,La Tribune - Groupe Capitales Médias,Sherbrooke Citoyen choisit Fernanda Luz dans Carrefour | Politique | Actualités,2021-05-07,51,https://www.latribune.ca/actualites/politique/sherbrooke-citoyen-choisit-fernanda-luz-dans-carrefour-246cc6d1790bebab5190c0b3e4a2ba94,2021-06-27 16:14:50
Cookshire-Eaton ,préfet,23,La Tribune - Groupe Capitales Médias,"Les migrants immédiatement refoulés de Ceuta, Bruxelles durcit le ton",2021-05-19,39,https://www.latribune.ca/actualites/les-migrants-immediatement-refoules-de-ceuta-bruxelles-durcit-le-ton-911ff8a196ddb388642ff2c090dac207,2021-06-27 16:14:50
Cookshire-Eaton ,préfet,24,La Tribune - Groupe Capitales Médias,Une remorque se détache et percute un véhicule [VIDÉOS + PHOTOS],2021-04-22,66,https://www.latribune.ca/actualites/estrie-et-regions/une-remorque-se-detache-et-percute-un-vehicule-videos--photos-c9c9922d0a2131f1ad8c06b086653536,2021-06-27 16:14:51
Cookshire-Eaton ,préfet,25,La Tribune - Groupe Capitales Médias,Le Val-Saint-François aspire à devenir une destination vélo,2021-02-05,142,https://www.latribune.ca/ma-region/le-val-saint-francois-aspire-a-devenir-une-destination-velo-d0ce82bb7cfd13d8587dd03a17177572,2021-06-27 16:14:51
Cookshire-Eaton ,travaux routiers,1,La Tribune - Groupe Capitales Médias,Suivre les indications de Coaticook pour trouver... Sherbrooke,2020-12-02,207,https://www.latribune.ca/actualites/suivre-les-indications-de-coaticook-pour-trouver-sherbrooke-6764cef8301a6f8646d21609c3137b57,2021-06-27 16:14:58
Cookshire-Eaton ,travaux routiers,2,La Tribune - Groupe Capitales Médias,Un atelier mécanique d'une ferme détruit par les flammes,2021-04-23,65,https://www.latribune.ca/actualites/un-atelier-mecanique-dune-ferme-detruit-par-les-flammes-784d5798393c8cb99730252ab77d69e4,2021-06-27 16:14:58
Cookshire-Eaton ,travaux routiers,3,La Tribune - Groupe Capitales Médias,"Autoroute 410 : Sherbrooke en démarche, pendant que Cookshire-Eaton se prépare",2020-12-04,205,https://www.latribune.ca/actualites/estrie-et-regions/autoroute-410--sherbrooke-en-demarche-pendant-que-cookshire-eaton-se-prepare-abf29fb4877900ffd5a0cfd7baae2bf6,2021-06-27 16:14:59
Cookshire-Eaton ,travaux routiers,4,La Tribune - Groupe Capitales Médias,Autoroute 410: Lennoxville se désengorge et Cookshire-Eaton se rapproche,2020-12-18,191,https://www.latribune.ca/actualites/sherbrooke/autoroute-410-lennoxville-se-desengorge-et-cookshire-eaton-se-rapproche-e02fa214b0aaa82deb9c1598dc4414df,2021-06-27 16:14:59
Cookshire-Eaton ,travaux routiers,5,ICI.Radio-Canada.ca,Une nouvelle signalisation sur l'autoroute 10 sème la confusion à Sherbrooke,2020-12-04,205,https://ici.radio-canada.ca/nouvelle/1754262/autoroute-10-sherbrooke-panneaux-autos,2021-06-27 16:14:59
Cookshire-Eaton ,travaux routiers,6,La Tribune - Groupe Capitales Médias,Sept chantiers routiers reportés à 2021 | Sherbrooke | Actualités,2020-12-09,200,https://www.latribune.ca/actualites/sherbrooke/sept-chantiers-routiers-reportes-a-2021-07c000955384ddb223913012c6cd07a3,2021-06-27 16:14:59
Cookshire-Eaton ,travaux routiers,7,La Tribune - Groupe Capitales Médias,Reprise du chantier de la passerelle de la 220 | Sherbrooke | Actualités,2021-05-15,43,https://www.latribune.ca/ma-region/reprise-du-chantier-de-la-passerelle-de-la-220-3f00717e3a5b7dc1c12cb7ccff6d16a0,2021-06-27 16:14:59
Cookshire-Eaton ,travaux routiers,8,La Tribune - Groupe Capitales Médias,Le nouveau tronçon de la 410 mis en service [VIDÉO],2020-12-16,193,https://www.latribune.ca/actualites/le-nouveau-troncon-de-la-410-mis-en-service-video-937dc35ce7c034b69648e9c4c0c7063a,2021-06-27 16:14:59
Cookshire-Eaton ,travaux routiers,9,La Tribune - Groupe Capitales Médias,Le pont des Grandes-Fourches ferme définitivement | Actualités,2021-04-20,68,https://www.latribune.ca/actualites/le-pont-des-grandes-fourches-ferme-definitivement-4422333734ffdab4376aeb5a50cb03ec,2021-06-27 16:15:00
Cookshire-Eaton ,travaux routiers,10,La Tribune - Groupe Capitales Médias,La croix du mont Bellevue éteinte pour trois semaines,2021-05-03,55,https://www.latribune.ca/actualites/la-croix-du-mont-bellevue-eteinte-pour-trois-semaines-612163af47d22eb3ad51d9f2e8210816,2021-06-27 16:15:00
Cookshire-Eaton ,travaux routiers,11,La Tribune - Groupe Capitales Médias,Vaccin : travaux prometteurs contre le cancer du sein,2021-05-13,45,https://www.latribune.ca/actualites/vaccin--travaux-prometteurs-contre-le-cancer-du-sein-9417e19200570bc7f415506e219f55a1,2021-06-27 16:15:00
