Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Beauceville ,Cégep,13,EnBeauce.com,Le Cégep Beauce-Appalaches reçoit 200 000 $ pour sa recherche en mécatronique,2021-03-31,88,https://www.enbeauce.com/actualites/education/421888/le-cegep-beauce-appalaches-recoit-200-000-$-pour-sa-recherche-en-mecatronique,2021-06-27 15:36:36
Beauceville ,Cégep,14,L'Éclaireur Progrès,Condors du Cégep Beauce-Appalaches : l'excellence académique récompensée,2021-05-11,47,https://www.leclaireurprogres.ca/condors-du-cegep-beauce-appalaches-lexcellence-academique-recompensee/,2021-06-27 15:36:36
Beauceville ,Cégep,15,EnBeauce.com,Patrick Busque rejoint le CA du Centre universitaire des Appalaches,2021-03-23,96,https://www.enbeauce.com/actualites/education/421023/patrick-busque-rejoint-le-ca-du-centre-universitaire-des-appalaches,2021-06-27 15:36:36
Beauceville ,Cégep,16,EnBeauce.com,Un retour progressif des étudiants au Cégep et à l'université à partir de lundi,2021-02-04,143,https://www.enbeauce.com/actualites/education/417137/un-retour-progressif-des-etudiants-au-cegep-et-a-luniversite-a-partir-de-lundi,2021-06-27 15:36:36
Beauceville ,Cégep,17,EnBeauce.com,Deux prix pour les étudiants du CBA au Gala régional du Défi OSEntreprendre,2021-05-03,55,https://www.enbeauce.com/actualites/education/425042/deux-prix-pour-les-etudiants-du-cba-au-gala-regional-du-defi-osentreprendre,2021-06-27 15:36:36
Beauceville ,Cégep,18,Cool Fm,"L'ex-hockeyeur professionnel, Jonathan Ferland, devient coordonnateur des sports à l'école Jésus-Marie de Beauceville",2021-03-29,90,http://www.coolfm.biz/nouvelle/5428-l-ex-hockeyeur-professionnel-jonathan-ferland-devient-coordonnateur-des-sports-a-l-ecole-jesus-marie-de-beauceville,2021-06-27 15:36:37
Beauceville ,Cégep,19,L'Éclaireur Progrès,Les étudiants du Cégep Beauce-Appalaches se mobilisent pour la Grève mondiale pour le climat,,,https://www.leclaireurprogres.ca/les-etudiants-du-cegep-beauce-appalaches-se-mobilisent-pour-la-greve-mondiale-pour-le-climat/,2021-06-27 15:36:37
Beauceville ,Cégep,20,Le Journal de Québec,COVID-19: 182 élèves placés en isolement dans une polyvalente de Beauceville,2020-11-09,230,https://www.journaldequebec.com/2020/11/09/covid-19-182-eleves-places-en-isolement-dans-une-polyvalente-de-beauceville,2021-06-27 15:36:37
Beauceville ,Cégep,21,EnBeauce.com,Techniques de santé animale à l'automne 2020 au Cégep de Beauce-Appalaches,,,https://www.enbeauce.com/actualites/education/366282/techniques-de-sante-animale-a-lautomne-2020-au-cegep-de-beauce-appalaches,2021-06-27 15:36:37
Beauceville ,Cégep,22,EnBeauce.com,Les vitraux de la salle Alphonse-Desjardins restaurés au coût de 300 000$,2021-04-30,58,https://www.enbeauce.com/actualites/education/424695/les-vitraux-de-la-salle-alphonse-desjardins-restaures-au-cout-de-300-000$,2021-06-27 15:36:38
Beauceville ,Cégep,23,L'Éclaireur Progrès,Pénurie de main d'œuvre et baisse de garderie en milieu familial,2021-02-09,138,https://www.leclaireurprogres.ca/penurie-de-main-doeuvre-et-baisse-de-garderie-en-milieu-familial/,2021-06-27 15:36:38
Beauceville ,Cégep,24,EnBeauce.com,Trois étudiants reçoivent la Médaille académique du Gouverneur général,2020-12-21,188,https://www.enbeauce.com/actualites/education/413587/trois-etudiants-recoivent-la-medaille-academique-du-gouverneur-general,2021-06-27 15:36:38
Beauceville ,Cégep,25,L'Éclaireur Progrès,Tennis Beauce reprend ses activités en zone orange,2021-03-09,110,https://www.leclaireurprogres.ca/tennis-beauce-reprend-ses-activites-en-zone-orange/,2021-06-27 15:36:38
Beauceville ,Centre de services scolaire OR Commission scolaire,1,Radio-Canada.ca,Pas de bal de finissants traditionnel dans la région de Québec cet été,2021-06-17,10,https://ici.radio-canada.ca/nouvelle/1802190/bal-finissant-region-quebec-chaudiere-appalaches-capitale-nationale,2021-06-27 15:36:46
Beauceville ,Centre de services scolaire OR Commission scolaire,2,EnBeauce.com,COVID-19 : quatre nouveaux cas au CSSBE,2021-06-01,26,https://www.enbeauce.com/actualites/education/427849/covid-19-quatre-nouveaux-cas-au-cssbe,2021-06-27 15:36:46
Beauceville ,Centre de services scolaire OR Commission scolaire,3,Ma Beauce,Grève «mystère» des professionnels de l'éducation en Chaudière-Appalaches,2021-06-09,18,https://mabeauce.com/greve-mystere-des-professionnels-de-leducation-en-chaudiere-appalaches/,2021-06-27 15:36:46
Beauceville ,Centre de services scolaire OR Commission scolaire,4,Beauce-Média,Luc Provençal dresse un bilan positif,2021-06-15,12,https://www.beaucemedia.ca/2021/06/15/luc-provencal-dresse-un-bilan-positif/,2021-06-27 15:36:47
Beauceville ,Centre de services scolaire OR Commission scolaire,5,L'Éclaireur Progrès,"« Ce n'est pas parfait, mais nous allons dans la bonne direction »",2021-06-16,11,https://www.leclaireurprogres.ca/%E2%80%89ce-nest-pas-parfait-mais-nous-allons-dans-la-bonne-direction%E2%80%89/,2021-06-27 15:36:47
Beauceville ,Centre de services scolaire OR Commission scolaire,6,L'Éclaireur Progrès,Trois cas d'alcool au volant dans la MRC Beauce-Sartigan,2021-06-16,11,https://www.leclaireurprogres.ca/trois-cas-dalcool-au-volant-dans-la-mrc-beauce-sartigan/,2021-06-27 15:36:47
Beauceville ,Centre de services scolaire OR Commission scolaire,7,Beauce-Média,Première grève matinale chez les enseignants de la région,2021-04-14,74,https://www.beaucemedia.ca/2021/04/14/premiere-greve-matinale-chez-les-enseignants-de-la-region/,2021-06-27 15:36:47
Beauceville ,Centre de services scolaire OR Commission scolaire,8,EnBeauce.com,Le personnel de soutien scolaire en grève demain,2021-05-03,55,https://www.enbeauce.com/actualites/education/424975/le-personnel-de-soutien-scolaire-en-greve-demain,2021-06-27 15:36:47
Beauceville ,Centre de services scolaire OR Commission scolaire,9,L'Éclaireur Progrès,Des élèves menacés d'expulsion s'ils ne respectent pas le port du masque à l'école?,2021-03-31,88,https://www.leclaireurprogres.ca/des-eleves-menaces-dexpulsion-sils-ne-respectent-pas-le-port-du-masque-a-lecole/,2021-06-27 15:36:48
Beauceville ,Centre de services scolaire OR Commission scolaire,10,EnBeauce.com,COVID-19: 565 personnes en isolement et deux dépistages massifs dans les écoles,2021-03-29,90,https://www.enbeauce.com/actualites/education/421619/covid-19-565-personnes-en-isolement-et-deux-depistages-massifs-dans-les-ecoles,2021-06-27 15:36:48
Beauceville ,Centre de services scolaire OR Commission scolaire,11,EnBeauce.com,COVID-19: neuf nouveaux cas dans les écoles de la Beauce,2021-03-26,93,https://www.enbeauce.com/actualites/education/421410/covid-19-neuf-nouveaux-cas-dans-les-ecoles-de-la-beauce,2021-06-27 15:36:48
Beauceville ,Centre de services scolaire OR Commission scolaire,12,Radio-Canada.ca,Les mesures spéciales d'urgence s'étendent à la Beauce et à Bellechasse | Coronavirus,2021-04-05,83,https://ici.radio-canada.ca/nouvelle/1782275/mesures-urgences-speciales-beauce-bellechasse-quebec-levis-covid19,2021-06-27 15:36:48
Beauceville ,Centre de services scolaire OR Commission scolaire,13,EnBeauce.com,La COVID-19 force la fermeture de l'école l'Accueil de Scott,2021-02-13,134,https://www.enbeauce.com/actualites/education/417942/la-covid-19-force-la-fermeture-de-lecole-laccueil-de-scott,2021-06-27 15:36:48
Beauceville ,Centre de services scolaire OR Commission scolaire,14,EnBeauce.com,La Commission scolaire de la Beauce-Etchemin devient aujourd'hui le Centre de services scolaires Beauce-Etchemin,,,https://www.enbeauce.com/actualites/education/396449/la-commission-scolaire-de-la-beauce-etchemin-devient-aujourdhui-le-centre-de-services-scolaires-beauce-etchemin,2021-06-27 15:36:49
Beauceville ,Centre de services scolaire OR Commission scolaire,15,EnBeauce.com,COVID-19: 13 nouveaux diagnostics dans le réseau scolaire,2021-05-06,52,https://www.enbeauce.com/actualites/education/425338/covid-19-13-nouveaux-diagnostics-dans-le-reseau-scolaire,2021-06-27 15:36:49
Beauceville ,Centre de services scolaire OR Commission scolaire,16,L'Éclaireur Progrès,Deux cas de variants à l'École secondaire Veilleux,2021-03-15,104,https://www.leclaireurprogres.ca/deux-cas-de-variants-a-lecole-secondaire-veilleux/,2021-06-27 15:36:49
Beauceville ,Centre de services scolaire OR Commission scolaire,17,ICI.Radio-Canada.ca,Des enseignants obtiennent le droit de tenir leurs cours en ligne en Beauce,2020-11-23,216,https://ici.radio-canada.ca/nouvelle/1751594/covid-polyvalente-beauceville-sante-publique-saint-francois,2021-06-27 15:36:49
Beauceville ,Centre de services scolaire OR Commission scolaire,18,EnBeauce.com,COVID-19: 23 élèves de plus en isolement,2021-03-25,94,https://www.enbeauce.com/actualites/education/421276/covid-19-23-eleves-de-plus-en-isolement,2021-06-27 15:36:50
Beauceville ,Centre de services scolaire OR Commission scolaire,19,EnBeauce.com,COVID-19: 122 élèves du CSSBE en isolement,2021-03-23,96,https://www.enbeauce.com/actualites/education/421047/covid-19-122-eleves-du-cssbe-en-isolement,2021-06-27 15:36:50
Beauceville ,Centre de services scolaire OR Commission scolaire,20,EnBeauce.com,COVID-19: 25 nouveaux cas au CSSBE,2021-04-13,75,https://www.enbeauce.com/actualites/education/422961/covid-19-25-nouveaux-cas-au-cssbe,2021-06-27 15:36:50
Beauceville ,Centre de services scolaire OR Commission scolaire,21,EnBeauce.com,COVID-19: 1 cas à l'école Arc-en-Ciel de Saint-Odilon,2021-02-26,121,https://www.enbeauce.com/actualites/education/418911/covid-19-1-cas-a-lecole-arc-en-ciel-de-saint-odilon,2021-06-27 15:36:50
Beauceville ,Centre de services scolaire OR Commission scolaire,22,EnBeauce.com,COVID-19: 167 élèves de la polyvalente Benoît-Vachon en isolement,2021-05-17,41,https://www.enbeauce.com/actualites/education/426411/covid-19-167-eleves-de-la-polyvalente-benoit-vachon-en-isolement,2021-06-27 15:36:51
Beauceville ,Centre de services scolaire OR Commission scolaire,23,EnBeauce.com,COVID-19: huit cas supplémentaires dans le réseau du CSSBE,2021-05-05,53,https://www.enbeauce.com/actualites/education/425218/covid-19-huit-cas-supplementaires-dans-le-reseau-du-cssbe,2021-06-27 15:36:51
Beauceville ,Centre de services scolaire OR Commission scolaire,24,EnBeauce.com,COVID-19: un possible cas de variant à la Polyvalente Benoît-Vachon,2021-03-17,102,https://www.enbeauce.com/actualites/education/420489/covid-19-un-possible-cas-de-variant-a-la-polyvalente-benoit-vachon,2021-06-27 15:36:51
Beauceville ,Centre de services scolaire OR Commission scolaire,25,EnBeauce.com,COVID-19: 19 nouveaux cas dans le réseau scolaire,2021-04-17,71,https://www.enbeauce.com/actualites/education/423354/covid-19-19-nouveaux-cas-dans-le-reseau-scolaire,2021-06-27 15:36:51
Beauceville ,CISSS OR CIUSSS,1,ICI.Radio-Canada.ca,Une éclosion de COVID ralentit l'usine d'Agropur de Beauceville,2021-06-05,22,https://ici.radio-canada.ca/nouvelle/1799134/agropur-beauceville-eclosion-covid,2021-06-27 15:36:58
Beauceville ,CISSS OR CIUSSS,2,Ma Beauce,Climatisation dans les CHSLD : une préparation supérieure cette année assure le CISSS,2021-06-03,24,https://mabeauce.com/climatisation-dans-les-chsld-une-preparation-superieure-cette-annee-assure-le-cisss/,2021-06-27 15:36:59
Beauceville ,CISSS OR CIUSSS,3,EnBeauce.com,"COVID-19: 28 nouveaux cas en Chaudière-Appalaches, dont 16 en Beauce-Etchemin",2021-06-01,26,https://www.enbeauce.com/actualites/societe/427904/covid-19-28-nouveaux-cas-en-chaudiere-appalaches-dont-16-en-beauce-etchemin,2021-06-27 15:36:59
Beauceville ,CISSS OR CIUSSS,4,EnBeauce.com,COVID-19 : 27 nouveaux cas en Chaudière-Appalaches dont 20 en Beauce-Etchemin,2021-06-03,24,https://www.enbeauce.com/actualites/societe/428162/covid-19-27-nouveaux-cas-en-chaudiere-appalaches-dont-20-en-beauce-etchemin,2021-06-27 15:36:59
Beauceville ,CISSS OR CIUSSS,5,EnBeauce.com,COVID-19: Le nombre de cas ne diminue pas en Chaudière-Appalaches,2021-06-05,22,https://www.enbeauce.com/actualites/societe/428346/covid-19-le-nombre-de-cas-ne-diminue-pas-en-chaudiere-appalaches,2021-06-27 15:36:59
Beauceville ,CISSS OR CIUSSS,6,Cool Fm,Il n'y a pas de cas de COVID-19 au CHSLD de Beauceville,2021-04-20,68,http://www.coolfm.biz/nouvelle/5592-il-n-y-a-pas-de-cas-de-covid-19-au-chsld-de-beauceville,2021-06-27 15:36:59
Beauceville ,CISSS OR CIUSSS,7,EnBeauce.com,COVID-19 : deux décès en Beauce et éclosion au CHSLD de Beauceville,2020-10-30,240,https://www.enbeauce.com/actualites/societe/408745/covid-19-deux-deces-en-beauce-et-eclosion-au-chsld-de-beauceville,2021-06-27 15:37:00
Beauceville ,CISSS OR CIUSSS,8,ICI.Radio-Canada.ca,Les Beaucerons « écoeurés du Beauce bashing »,2021-05-09,49,https://ici.radio-canada.ca/nouvelle/1791530/beauce-bashing-vaccination-cisss-chaudiere-appalaches,2021-06-27 15:37:00
Beauceville ,CISSS OR CIUSSS,9,EnBeauce.com,La nouvelle clinique de dépistage à Saint-Georges ouvre ses portes,2021-04-20,68,https://www.enbeauce.com/actualites/societe/423594/la-nouvelle-clinique-de-depistage-a-saint-georges-ouvre-ses-portes,2021-06-27 15:37:00
Beauceville ,CISSS OR CIUSSS,10,Le Journal de Montréal,La situation se dégrade en Chaudière-Appalaches,2020-10-21,249,https://www.journaldemontreal.com/2020/10/21/la-situation-se-degrade-en-chaudiere-appalaches,2021-06-27 15:37:00
Beauceville ,CISSS OR CIUSSS,11,EnBeauce.com,COVID-19 : 61 nouveaux cas en Chaudière-Appalaches,2021-05-20,38,https://www.enbeauce.com/actualites/societe/426807/covid-19-61-nouveaux-cas-en-chaudiere-appalaches,2021-06-27 15:37:00
Beauceville ,CISSS OR CIUSSS,12,L'Éclaireur Progrès,Saint-Georges en faveur d'une décentralisation du système de santé,2021-03-08,111,https://www.leclaireurprogres.ca/saint-georges-en-faveur-dune-decentralisation-du-systeme-de-sante/,2021-06-27 15:37:01
Beauceville ,CISSS OR CIUSSS,13,EnBeauce.com,Les appels d'offres pour la construction du pavillon sont lancés,2021-05-12,46,https://www.enbeauce.com/actualites/education/426092/les-appels-doffres-pour-la-construction-du-pavillon-sont-lances,2021-06-27 15:37:01
Beauceville ,CISSS OR CIUSSS,14,Le Journal de Québec,Une éclosion frappe un CHSLD en Beauce,2021-04-06,82,https://www.journaldequebec.com/2021/04/06/une-eclosion-frappe-un-chsld-en-beauce,2021-06-27 15:37:01
Beauceville ,CISSS OR CIUSSS,15,EnBeauce.com,COVID-19: ouverture d'une clinique de dépistage à Saint-Georges,2021-04-15,73,https://www.enbeauce.com/actualites/politique/423242/covid-19-ouverture-dune-clinique-de-depistage-a-saint-georges,2021-06-27 15:37:01
Beauceville ,CISSS OR CIUSSS,16,L'Éclaireur Progrès,La Beauce se mobilise contre la COVID-19,2021-04-29,59,https://www.leclaireurprogres.ca/la-beauce-se-mobilise-contre-la-covid-19/,2021-06-27 15:37:01
Beauceville ,CISSS OR CIUSSS,17,Le Devoir,COVID-19: Chaudière-Appalaches surchauffe malgré le confinement,2021-05-06,52,https://www.ledevoir.com/societe/sante/600198/ca-chauffe-encore-dans-chaudiere-appalaches,2021-06-27 15:37:01
Beauceville ,CISSS OR CIUSSS,18,L'Éclaireur Progrès,Covid-19: trois décès et 142 nouveaux cas en Chaudière-Appalaches,2021-04-23,65,https://www.leclaireurprogres.ca/105929-2/,2021-06-27 15:37:02
Beauceville ,CISSS OR CIUSSS,19,ICI.Radio-Canada.ca,Beauce : plus de 40 cas de COVID-19 au CHSLD Champlain-de-l'Assomption | Coronavirus,2021-04-12,76,https://ici.radio-canada.ca/nouvelle/1784248/eclosion-chsld-groupe-champlain-beauce-saint-george,2021-06-27 15:37:02
Beauceville ,CISSS OR CIUSSS,20,L'Éclaireur Progrès,COVID-19 | Une nouvelle éclosion à l'Hôpital de Saint-Georges,2020-11-16,223,https://www.leclaireurprogres.ca/covid-19-une-nouvelle-eclosion-a-lhopital-de-saint-georges/,2021-06-27 15:37:02
Beauceville ,CISSS OR CIUSSS,21,Le Journal de Québec,Un test par gargarisme accessible pour tous en Chaudière-Appalaches,2020-11-11,228,https://www.journaldequebec.com/2020/11/11/un-test-par-gargarisme-accessible-pour-tous,2021-06-27 15:37:02
Beauceville ,CISSS OR CIUSSS,22,L'Éclaireur Progrès,COVID-19: deux autres décès au CHSLD L'Assomption à Saint-Georges,2021-04-25,63,https://www.leclaireurprogres.ca/covid-19-deux-autres-deces-au-chsld-lassomption-a-saint-georges/,2021-06-27 15:37:03
Beauceville ,CISSS OR CIUSSS,23,L'Éclaireur Progrès,Nombre record de nouveaux cas en Chaudière-Appalaches,2021-04-09,79,https://www.leclaireurprogres.ca/nombre-record-de-nouveaux-cas-en-chaudiere-appalaches/,2021-06-27 15:37:03
Beauceville ,CISSS OR CIUSSS,24,La Voix du Sud,Covid: la vaccination s'accélère dans les CHSLD,2021-01-07,171,https://www.lavoixdusud.com/2021/01/07/covid-la-vaccination-saccelere-dans-les-chsld/,2021-06-27 15:37:03
Beauceville ,CISSS OR CIUSSS,25,EnBeauce.com,COVID-19: 10 sites de vaccination en Chaudière-Appalaches,2021-02-24,123,https://www.enbeauce.com/actualites/societe/418736/covid-19-10-sites-de-vaccinationen-chaudiere-appalaches,2021-06-27 15:37:03
Beauceville ,maire OR mairesse,1,Le Devoir,Transports / Urbanisme Beauceville s'éloigne de l'eau,2021-06-01,26,https://www.ledevoir.com/societe/transports-urbanisme/606351/beauceville-s-eloigne-de-l-eau,2021-06-27 15:37:11
Beauceville ,maire OR mairesse,2,L'Éclaireur Progrès,Beauceville : un surplus rapidement distribué,2021-06-16,11,https://www.leclaireurprogres.ca/beauceville-un-surplus-rapidement-distribue/,2021-06-27 15:37:11
Beauceville ,maire OR mairesse,3,L'Éclaireur Progrès,Travaux sur la rivière Chaudière afin d'éviter de nouveaux embâcles,2021-06-14,13,https://www.leclaireurprogres.ca/travaux-sur-la-riviere-chaudiere-afin-deviter-de-nouveaux-embacles/,2021-06-27 15:37:11
Beauceville ,maire OR mairesse,4,ICI.Radio-Canada.ca,"« Surchargé », le maire de Beauceville veut augmenter son salaire à 100 000 $",2020-12-16,193,https://ici.radio-canada.ca/nouvelle/1757655/beauceville-salaire-100-000-dollars-francois-veilleux,2021-06-27 15:37:12
Beauceville ,maire OR mairesse,5,ICI.Radio-Canada.ca,Salaire de 100 000$ : le maire de Beauceville a reçu son boni avant son approbation,2021-01-18,160,https://ici.radio-canada.ca/nouvelle/1764134/salaire-maire-beauceville-100-000-dollars-francois-veilleux,2021-06-27 15:37:12
Beauceville ,maire OR mairesse,6,ICI.Radio-Canada.ca,Beauceville annule la prime versée au maire François Veilleux,2021-01-22,156,https://ici.radio-canada.ca/nouvelle/1765286/prime-beauceville-maire-francois-veilleux-annulation,2021-06-27 15:37:12
Beauceville ,maire OR mairesse,7,Radio-Canada.ca,Salaire du maire : Beauceville a autorisé une prime qu'elle savait non conforme,2021-02-04,143,https://ici.radio-canada.ca/nouvelle/1768103/enquete-mamh-beauceville-francois-veilleux-salaire,2021-06-27 15:37:12
Beauceville ,maire OR mairesse,8,Le Journal de Québec,COVID-19 La Beauce devrait aussi déconfiner,2021-05-19,39,https://www.journaldequebec.com/2021/05/19/deconfinement-la-beauce-veut-des-indications-claires,2021-06-27 15:37:12
Beauceville ,maire OR mairesse,9,Radio-Canada.ca,"COVID-19 : la Beauce a été laissée pour compte, selon des maires | Coronavirus",2021-04-24,64,https://ici.radio-canada.ca/nouvelle/1787641/beauce-manque-ressources-depistage-manque-ecoute-gouvernement,2021-06-27 15:37:13
Beauceville ,maire OR mairesse,10,ICI.Radio-Canada.ca,Le maire de Saint-Georges en Beauce se fait vacciner | Coronavirus,2021-04-01,87,https://ici.radio-canada.ca/nouvelle/1781475/vaccination-covid19-claude-morin-beauce,2021-06-27 15:37:13
Beauceville ,maire OR mairesse,11,EnBeauce.com,Beauceville; un maire à 100 000 $ pour un budget de 11 M $,2020-12-15,194,https://www.enbeauce.com/actualites/municipal/413126/beauceville;-un-maire-a-100-000-$-pour-un-budget-de-11-m-$,2021-06-27 15:37:13
Beauceville ,maire OR mairesse,12,L'Éclaireur Progrès,Beauceville: le salaire du maire pourrait passer à 100 000$,2020-12-14,195,https://www.leclaireurprogres.ca/beauceville-le-salaire-du-maire-pourrait-passer-a-100-000/,2021-06-27 15:37:13
Beauceville ,maire OR mairesse,13,La Presse,Beauce | « Arrêtons de chercher des coupables » | La Presse,2021-04-18,70,https://www.lapresse.ca/covid-19/2021-04-18/beauce/arretons-de-chercher-des-coupables.php,2021-06-27 15:37:13
Beauceville ,maire OR mairesse,14,L'Éclaireur Progrès,Beauceville lance la phase I de la revitalisation de son centre-ville,2021-03-10,109,https://www.leclaireurprogres.ca/beauceville-lance-la-phase-i-de-la-revitalisation-de-son-centre-ville/,2021-06-27 15:37:13
Beauceville ,maire OR mairesse,15,ICI.Radio-Canada.ca,Les Beaucerons « écoeurés du Beauce bashing »,2021-05-09,49,https://ici.radio-canada.ca/nouvelle/1791530/beauce-bashing-vaccination-cisss-chaudiere-appalaches,2021-06-27 15:37:14
Beauceville ,maire OR mairesse,16,EnBeauce.com,Le maire de Saint-Joseph fait appel aux racines beauceronnes d'entraide contre la COVID-19,2021-04-16,72,https://www.enbeauce.com/actualites/societe/423383/le-maire-de-saint-joseph-fait-appel-aux-racines-beauceronnes-dentraide-contre-la-covid-19,2021-06-27 15:37:14
Beauceville ,maire OR mairesse,17,L'Éclaireur Progrès,Actualités La population s'agrandit dans le sud de la Beauce L'Éclaireur Progrès dessert 26,2021-01-28,150,https://www.leclaireurprogres.ca/la-population-sagrandit-dans-le-sud-de-la-beauce/,2021-06-27 15:37:14
Beauceville ,maire OR mairesse,18,Radio-Canada.ca,Les mesures spéciales d'urgence s'étendent à la Beauce et à Bellechasse | Coronavirus,2021-04-05,83,https://ici.radio-canada.ca/nouvelle/1782275/mesures-urgences-speciales-beauce-bellechasse-quebec-levis-covid19,2021-06-27 15:37:14
Beauceville ,maire OR mairesse,19,ICI.Radio-Canada.ca,Mesures sanitaires : des maires beaucerons demandent à leurs citoyens de faire mieux,2021-04-19,69,https://ici.radio-canada.ca/nouvelle/1786179/beauce-maires-vaccin-chaudiere-appalaches-citoyens-mefiance-astrazeneca,2021-06-27 15:37:15
Beauceville ,maire OR mairesse,20,L'Éclaireur Progrès,Un impact négatif sur de futures candidatures,2021-04-13,75,https://www.leclaireurprogres.ca/un-impact-negatif-sur-de-futures-candidatures/,2021-06-27 15:37:15
Beauceville ,maire OR mairesse,21,EnBeauce.com,Des terrains offerts en « adoption » à Beauceville,2021-04-22,66,https://www.enbeauce.com/actualites/municipal/423975/des-terrains-offerts-en-adoption-a-beauceville,2021-06-27 15:37:15
Beauceville ,maire OR mairesse,22,L'Éclaireur Progrès,Une deuxième phase pour le développement Fraser de Beauceville,2021-03-06,113,https://www.leclaireurprogres.ca/une-deuxieme-phase-pour-le-developpement-fraser-de-beauceville/,2021-06-27 15:37:15
Beauceville ,maire OR mairesse,23,ICI.Radio-Canada.ca,Pouces verts recherchés pour remplacer les maisons démolies de Beauceville,2021-04-29,59,https://ici.radio-canada.ca/nouvelle/1788778/beauceville-jardin-inondation-terrain-demolition,2021-06-27 15:37:15
Beauceville ,maire OR mairesse,24,Le Journal de Québec,Inondations: la Beauce se prépare aux caprices de la Chaudière,2021-03-14,105,https://www.journaldequebec.com/2021/03/14/la-beauce-se-prepare-aux-caprices-de-la-chaudiere,2021-06-27 15:37:16
Beauceville ,maire OR mairesse,25,Le Devoir,COVID-19: Chaudière-Appalaches surchauffe malgré le confinement,2021-05-06,52,https://www.ledevoir.com/societe/sante/600198/ca-chauffe-encore-dans-chaudiere-appalaches,2021-06-27 15:37:16
Beauceville ,candidat,1,Beauce-Média,Médecin de famille | La situation en Nouvelle-Beauce et Robert-Cliche,2021-06-01,26,https://www.beaucemedia.ca/2021/06/01/medecin-de-famille-la-situation-en-nouvelle-beauce-et-robert-cliche/,2021-06-27 15:37:24
Beauceville ,candidat,2,L'Éclaireur Progrès,Le corps de cadets 619 récompense ses membres,2021-06-06,21,https://www.leclaireurprogres.ca/le-corps-de-cadets-619-recompense-ses-membres/,2021-06-27 15:37:24
Beauceville ,candidat,3,L'Éclaireur Progrès,"Hausse du salaire du maire: le MAMH s'en mêle, Beauceville annule la prime",2021-01-22,156,https://www.leclaireurprogres.ca/hausse-du-salaire-du-maire-de-beauceville-le-mamh-sen-mele-beauceville-annule-la-prime/,2021-06-27 15:37:24
Beauceville ,candidat,4,Le Journal de Montréal,Entreprises Des missiles faits en Beauce?,2020-11-09,230,https://www.journaldemontreal.com/2020/11/09/des-missiles-faits-en-beauce,2021-06-27 15:37:25
Beauceville ,candidat,5,ICI.Radio-Canada.ca,"« Surchargé », le maire de Beauceville veut augmenter son salaire à 100 000 $",2020-12-16,193,https://ici.radio-canada.ca/nouvelle/1757655/beauceville-salaire-100-000-dollars-francois-veilleux,2021-06-27 15:37:25
Beauceville ,candidat,6,ICI.Radio-Canada.ca,Salaire de 100 000$ : le maire de Beauceville a reçu son boni avant son approbation,2021-01-18,160,https://ici.radio-canada.ca/nouvelle/1764134/salaire-maire-beauceville-100-000-dollars-francois-veilleux,2021-06-27 15:37:25
Beauceville ,candidat,7,Radio-Canada.ca,Salaire du maire : Beauceville a autorisé une prime qu'elle savait non conforme,2021-02-04,143,https://ici.radio-canada.ca/nouvelle/1768103/enquete-mamh-beauceville-francois-veilleux-salaire,2021-06-27 15:37:25
Beauceville ,candidat,8,EnBeauce.com,Six postes à combler au conseil d'administration,2021-05-09,49,https://www.enbeauce.com/actualites/affaires/425719/six-postes-a-combler-au-conseil-dadministration,2021-06-27 15:37:26
Beauceville ,candidat,9,Cool Fm,"Guy Bolduc devient collaborateur dans l'émission du matin à COOL-FM 103,5",2021-02-19,128,http://www.coolfm.biz/nouvelle/5169-guy-bolduc-devient-collaborateur-dans-l-emission-du-matin-a-cool-fm-103-5,2021-06-27 15:37:26
Beauceville ,candidat,10,L'Éclaireur Progrès,Saint-Zacharie: Joey Cloutier ne sera pas candidat à la mairie en 2021,2021-01-19,159,https://www.leclaireurprogres.ca/saint-zacharie-joey-cloutier-ne-sera-pas-candidat-a-la-mairie-en-2021/,2021-06-27 15:37:26
Beauceville ,candidat,11,EnBeauce.com,Rosalie Vachon participera à un camp canadien d'astronautes juniors,2021-05-25,33,https://www.enbeauce.com/actualites/education/427166/rosalie-vachon-participera-a-un-camp-canadien-dastronautes-juniors,2021-06-27 15:37:26
Beauceville ,candidat,12,Le Soleil - Groupe Capitales Médias,Le maire de Beauceville plonge pour la CAQ,,,https://www.lesoleil.com/actualite/le-maire-de-beauceville-plonge-pour-la-caq-41308ad21d6d22855781fa04fee20812,2021-06-27 15:37:26
Beauceville ,candidat,13,ICI.Radio-Canada.ca,Beauceville se cherche un nouveau maire,,,https://ici.radio-canada.ca/nouvelle/1127640/beauceville-cherche-nouveau-maire,2021-06-27 15:37:26
Beauceville ,candidat,14,ICI.Radio-Canada.ca,L'estacade de Beauceville finalement retirée,,,https://ici.radio-canada.ca/nouvelle/1467041/beauceville-enlevera-pas-estacade,2021-06-27 15:37:27
Beauceville ,candidat,15,EnBeauce.com,Élection municipale à Beauceville : François Veilleux poursuivrait le travail de Luc Provençal,,,https://www.enbeauce.com/actualites/politique/347992/election-municipale-a-beauceville-francois-veilleux-poursuivrait-le-travail-de-luc-provencal,2021-06-27 15:37:27
