Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Montréal ,candidat,11,La Presse,Financer la police autrement | La Presse,2021-06-25,2,https://www.lapresse.ca/debats/opinions/2021-06-25/financer-la-police-autrement.php,2021-06-27 16:33:22
Montréal ,candidat,12,La Presse,Canadien 4 – Golden Knights 1 | Si près du but,2021-06-23,4,https://www.lapresse.ca/sports/hockey/2021-06-23/canadien-4-golden-knights-1/si-pres-du-but.php,2021-06-27 16:33:22
Montréal ,candidat,13,Le Journal de Montréal,Plante doit décider du sort d'un élu visé par une enquête,2021-06-05,22,https://www.journaldemontreal.com/2021/06/05/plante-doit-decider-du-sort-dun-elu-vise-par-une-enquete,2021-06-27 16:33:22
Montréal ,candidat,14,Le Journal de Montréal,Un candidat à la mairie de Calgary qualifie les travailleurs de la santé de «nazis»,2021-06-13,14,https://www.journaldemontreal.com/2021/06/13/un-candidat-a-la-mairie-de-calgary-qualifie-les-travailleurs-de-la-sante-de-nazis-1,2021-06-27 16:33:22
Montréal ,candidat,15,Le Journal de Montréal,Une journée dédiée aux petites et moyennes entreprises,2021-06-27,0,https://www.journaldemontreal.com/2021/06/27/une-journee-dediee-aux-petites-et-moyennes-entreprises-1,2021-06-27 16:33:23
Montréal ,candidat,16,Radio-Canada.ca,Attaque de London : la présence de Benoit Charette mal reçue à la veillée de Montréal | Attaque de London,2021-06-12,15,https://ici.radio-canada.ca/nouvelle/1800918/veillee-chandelle-montreal-attaque-london,2021-06-27 16:33:23
Montréal ,candidat,17,Monquartier.quebec,Urgent besoin de main-d'oeuvre : une lettre ouverte | ÉCONOMIE,2021-06-04,23,https://monquartier.quebec/2021/urgent-besoin-main-doeuvre-region-lettre-ouverte/,2021-06-27 16:33:23
Montréal ,candidat,18,ICI.Radio-Canada.ca,Vers une course à trois pour la mairie de Montréal,2021-01-18,160,https://ici.radio-canada.ca/nouvelle/1763563/election-montreal-coderre-plante-joli-coeur-scrutin-quebec,2021-06-27 16:33:23
Montréal ,candidat,19,Droit-Inc.com,Offre_d_emploi,2021-06-25,2,https://www.droit-inc.com/offre37280,2021-06-27 16:33:24
Montréal ,candidat,20,Le Journal de Montréal,"Photographié avec Coderre, arrêté pour avoir déchargé une arme à feu",2021-06-18,9,https://www.journaldemontreal.com/2021/06/18/photographie-avec-coderre-arrete-pour-avoir-decharge-une-arme-a-feu,2021-06-27 16:33:24
Montréal ,candidat,21,L'Oeil Régional,Le journal de la Vallée du Richelieu,2021-06-11,16,https://www.oeilregional.com/deux-nouveaux-candidats-devoiles-pour-beloeil-cest-nous/,2021-06-27 16:33:24
Montréal ,candidat,22,Le Journal de Montréal,L'amour pour tous dans le pré,2021-01-12,166,https://www.journaldemontreal.com/2021/01/12/lamour-pour-tous-dans-le-pre,2021-06-27 16:33:24
Montréal ,candidat,23,Plume Libre Montcalm,M. Charron présente 2 autres candidats pour l'élection du 7 novembre,2021-06-17,10,https://plumelibre.ca/index.php/toutes-les-municipalites/mrc-de-montcalm/sainte-julienne/m-charron-pr%C3%A9sente-2-autres-candidats-pour-l-%C3%A9lection-du-7-novembre,2021-06-27 16:33:24
Montréal ,candidat,24,La Presse,Un an sous Christian Dubé | Un ministre face à son « monstre »,2021-06-20,7,https://www.lapresse.ca/actualites/sante/2021-06-20/un-an-sous-christian-dube/un-ministre-face-a-son-monstre.php,2021-06-27 16:33:25
Montréal ,candidat,25,Droit-Inc.com,Une Québécoise dans le TOP des conseillers juridiques,2021-06-25,2,https://www.droit-inc.com/article28939-Une-Quebecoise-dans-le-TOP-des-conseillers-juridiques,2021-06-27 16:33:25
Montréal ,préfet,1,Le Journal de Montréal,Intrigue vaticane. Deux religieuses et Mgr Ouellet,2021-06-26,1,https://www.journaldemontreal.com/2021/06/26/intrigue-vaticane-deux-religieuses-et-mgr-ouellet,2021-06-27 16:33:32
Montréal ,préfet,2,Le Journal de Montréal,"France: Strasbourg réveillée par un séisme de magnitude 3,9",2021-06-26,1,https://www.journaldemontreal.com/2021/06/26/france-strasbourg-reveillee-par-un-seisme-de-magnitude-39,2021-06-27 16:33:33
Montréal ,préfet,3,Hebdo Rive Nord,Les maires et les préfets de la couronne Nord critiquent le CDPQ Infra,2021-06-01,26,https://www.hebdorivenord.com/article/2021/06/01/les-maires-et-les-prefets-de-la-couronne-nord-critiquent-le-cdpq-infra,2021-06-27 16:33:33
Montréal ,préfet,4,Le Journal de Montréal,La police disperse des centaines de jeunes rassemblés pour une fête nocturne à Paris,2021-06-12,15,https://www.journaldemontreal.com/2021/06/12/la-police-disperse-des-centaines-de-jeunes-rassembles-pour-une-fete-nocturne-a-paris,2021-06-27 16:33:33
Montréal ,préfet,5,Info Dimanche,Yvon Soucy ne sollicitera pas un prochain mandat | infodimanche.com,2021-06-05,22,https://www.infodimanche.com/actualites/actualite/428314/yvon-soucy-ne-sollicitera-pas-un-prochain-mandat,2021-06-27 16:33:33
Montréal ,préfet,6,Le Journal de Montréal,5 constats: L'arbitrage de la LNH est incohérent,2021-06-21,6,https://www.journaldemontreal.com/2021/06/20/5-constats-larbitrage-de-la-lnh-est-incoherent,2021-06-27 16:33:33
Montréal ,préfet,7,Le Journal de Montréal,Le hockey dans ce qu'il a de plus laid,2021-06-03,24,https://www.journaldemontreal.com/2021/06/03/le-hockey-dans-ce-quil-a-de-plus-laid,2021-06-27 16:33:34
Montréal ,préfet,8,Le Journal de Montréal,Corse: la pollution en mer dérive vers le sud de l'île,2021-06-13,14,https://www.journaldemontreal.com/2021/06/13/corse-la-pollution-en-mer-derive-vers-le-sud-de-lile-1,2021-06-27 16:33:34
Montréal ,préfet,9,ICI.Radio-Canada.ca,Pensionnats autochtones : l'archevêque de Montréal présente ses excuses | Pensionnats pour Autochtones : macabre découverte à Kamloops,2021-06-12,15,https://ici.radio-canada.ca/espaces-autochtones/1801079/christian-lepine-eglise-catholique-restes-kamloops-,2021-06-27 16:33:34
Montréal ,préfet,10,Le Journal de Montréal,Un œil au beurre noir pour la LNH,2021-06-04,23,https://www.journaldemontreal.com/2021/06/04/un-il-au-beurre-noir,2021-06-27 16:33:34
Montréal ,préfet,11,Le Journal de Montréal,France: démantèlement d'un nouveau camp de migrants à Calais,2021-06-04,23,https://www.journaldemontreal.com/2021/06/04/france-demantelement-dun-nouveau-camp-de-migrants-a-calais,2021-06-27 16:33:34
Montréal ,préfet,12,La Presse,Rapport de l'Autorité des marchés publics | La MRC de Montcalm coupe les liens avec BC2,2021-06-23,4,https://www.lapresse.ca/actualites/grand-montreal/2021-06-23/rapport-de-l-autorite-des-marches-publics/la-mrc-de-montcalm-coupe-les-liens-avec-bc2.php,2021-06-27 16:33:34
Montréal ,préfet,13,Le Journal de Québec,La Côte-Nord est-elle la nouvelle Gaspésie?,2021-06-10,17,https://www.journaldequebec.com/2021/06/10/la-cote-nord-est-la-nouvelle-gaspesie-1,2021-06-27 16:33:35
Montréal ,préfet,14,Le Journal de Montréal,Centres de vaccination: l'Île-de-France va réduire la voilure d'un quart pendant l'été,2021-06-22,5,https://www.journaldemontreal.com/2021/06/22/centres-de-vaccination-lile-de-france-va-reduire-la-voilure-dun-quart-pendant-lete,2021-06-27 16:33:35
Montréal ,préfet,15,La Presse,Assassinat du felquiste Mario Bachand | Le rapport de la police française dévoilé,2021-06-27,0,https://www.lapresse.ca/actualites/2021-06-27/assassinat-du-felquiste-mario-bachand/le-rapport-de-la-police-francaise-devoile.php,2021-06-27 16:33:35
Montréal ,préfet,16,Le Journal de Montréal,"Face à la déforestation, les autorités de Guinée interdisent la coupe de bois",2021-06-13,14,https://www.journaldemontreal.com/2021/06/13/face-a-la-deforestation-les-autorites-de-guinee-interdisent-la-coupe-de-bois-1,2021-06-27 16:33:35
Montréal ,préfet,17,LeLézard.com,/REPRISE -- Invitation médias - La Table des préfets et des élus réclame une étude sur le prolongement du REM de l'est vers la couronne Nord!/,2021-05-28,30,https://www.lelezard.com/communique-19833145.html,2021-06-27 16:33:35
Montréal ,préfet,18,Le Journal de Montréal,Mort d'un bambin lors d'une panne des numéros d'urgence en France,2021-06-03,24,https://www.journaldemontreal.com/2021/06/03/mort-dun-bambin-lors-dune-panne-des-numeros-durgence-en-france,2021-06-27 16:33:36
Montréal ,préfet,19,La Presse,MRC de Montcalm | Le gendarme des contrats publics demande l'annulation du contrat avec BC2,2021-06-14,13,https://www.lapresse.ca/affaires/2021-06-14/mrc-de-montcalm/le-gendarme-des-contrats-publics-demande-l-annulation-du-contrat-avec-bc2.php,2021-06-27 16:33:36
Montréal ,préfet,20,La Presse,Les Rangers prennent des notes | La Presse,2021-06-22,5,https://www.lapresse.ca/sports/hockey/2021-06-22/les-rangers-prennent-des-notes.php,2021-06-27 16:33:36
Montréal ,préfet,21,La Presse,Pensionnats autochtones | Le pape François s'entretient avec deux cardinaux canadiens,2021-06-05,22,https://www.lapresse.ca/actualites/2021-06-05/pensionnats-autochtones/le-pape-francois-s-entretient-avec-deux-cardinaux-canadiens.php,2021-06-27 16:33:37
Montréal ,préfet,22,Nord Info et Voix des Mille-Iles,Les maires déplorent le «manque de considération de la CDPQ Infra»,2021-06-17,10,https://www.nordinfo.com/actualites/les-maires-deplorent-le-manque-de-consideration-de-la-cdpq-infra/,2021-06-27 16:33:37
Montréal ,préfet,23,Réseau d'Information Municipale,Université de Montréal - Le retour au travail après la pandémie sera «un grand test pour les employeurs»,2021-06-01,26,https://rimq.qc.ca/article/municipal/categorie/relations-de-travail/76/901644/le-retour-au-travail-apres-la-pandemie-sera-un-grand-test-pour-les-employeurs-.html,2021-06-27 16:33:37
Montréal ,préfet,24,Le Placoteux,La directrice du nouvel ITAQ connue,2021-06-24,3,https://leplacoteux.com/la-directrice-du-nouvel-itaq-connue/,2021-06-27 16:33:37
Montréal ,préfet,25,TVA Nouvelles,Les développements sur le coronavirus du 19 juin,2021-06-19,8,https://www.tvanouvelles.ca/2021/06/19/en-direct--les-derniers-developpements-sur-le-coronavirus,2021-06-27 16:33:37
Montréal ,travaux routiers,1,Le Devoir,Des dizaines de chantiers routiers paralysés à Montréal,2021-06-18,9,https://www.ledevoir.com/politique/montreal/612177/des-dizaines-de-chantiers-routiers-paralyses-a-montreal,2021-06-27 16:33:45
Montréal ,travaux routiers,2,ICI.Radio-Canada.ca,Un été fait de grands travaux et de transports collectifs à Montréal,2021-06-01,26,https://ici.radio-canada.ca/nouvelle/1797751/chantiers-montreal-travaux-ete-2021,2021-06-27 16:33:45
Montréal ,travaux routiers,3,La Presse,Le retour des cônes orange | La Presse,2021-06-02,25,https://www.lapresse.ca/actualites/grand-montreal/2021-06-02/le-retour-des-cones-orange.php,2021-06-27 16:33:45
Montréal ,travaux routiers,4,Fm1033.ca,Plus de 50 chantiers routiers estivaux pour le Grand Montréal,2021-06-01,26,https://www.fm1033.ca/2-111/,2021-06-27 16:33:46
Montréal ,travaux routiers,5,Le Journal de Québec,Des bouchons monstres durant 22 jours à cause du pont Pierre-Laporte,2021-06-17,10,https://www.journaldequebec.com/2021/06/17/travaux-sur-le-pont-pierre-laporte-les-vehicules-durgence-emprunteront-le-pont-de-quebec,2021-06-27 16:33:46
Montréal ,travaux routiers,6,Le Courrier du Sud,Plus de chantiers mais moins de secteurs chauds dans la région métropolitaine cet été,2021-06-01,26,https://www.lecourrierdusud.ca/plus-de-chantiers-mais-moins-de-secteurs-chauds-dans-la-region-metropolitaine-cet-ete/,2021-06-27 16:33:46
Montréal ,travaux routiers,7,Transport Routier,Autoroutes 13 et 40 à Montréal – entraves en direction sud du 5 au 6 juin,2021-06-01,26,https://www.transportroutier.ca/nouvelles/autoroutes-13-et-40-a-montreal-entraves-en-direction-sud-du-5-au-6-juin/,2021-06-27 16:33:46
Montréal ,travaux routiers,8,CNW Telbec,Autoroute Ville-Marie (R-136) à Montréal dans l'arrondissement de Ville-Marie - Début d'un nouveau chantier sur l'autoroute Ville-Marie (R-136),2021-06-11,16,https://www.newswire.ca/fr/news-releases/autoroute-ville-marie-r-136-a-montreal-dans-l-arrondissement-de-ville-marie-debut-d-un-nouveau-chantier-sur-l-autoroute-ville-marie-r-136--801058340.html,2021-06-27 16:33:46
Montréal ,travaux routiers,9,Le Journal de Montréal,Nos routes en déroute: pas d'argent pour ce désastre,2021-06-05,22,https://www.journaldemontreal.com/2021/06/05/nos-routes-en-deroute-pas-dargent-pour-ce-desastre,2021-06-27 16:33:47
Montréal ,travaux routiers,10,LeLézard.com,"Communiqué En bref du 25 juin : principales entraves sur le réseau autoroutier de la région de Montréal, ce soir et la fin de semaine",2021-06-25,2,https://www.lelezard.com/communique-19875999.html,2021-06-27 16:33:47
Montréal ,travaux routiers,11,LeLézard.com,"Communiqué En Bref du 11 juin : principales entraves sur le réseau autoroutier de la région de Montréal, ce soir et la fin de semaine",2021-06-11,16,https://www.lelezard.com/communique-19853114.html,2021-06-27 16:33:47
Montréal ,travaux routiers,12,Le Journal de Montréal,Pénurie de peinture: nos routes seront défraîchies longtemps,2021-06-11,16,https://www.journaldemontreal.com/2021/06/11/une-penurie-de-peinture-qui-pourrait-laisser-des-traces,2021-06-27 16:33:47
Montréal ,travaux routiers,13,LeLézard.com,Autoroute 20 et route 138 dans l'arrondissement de Lachine à Montréal - Entrave dans l'échangeur Saint-Pierre durant la fin de semaine du 4 juin 2021,2021-06-02,25,https://www.lelezard.com/communique-19837494.html,2021-06-27 16:33:47
Montréal ,travaux routiers,14,LeLézard.com,Autoroute 40 entre Vaudreuil-Dorion et Senneville - Travaux au pont de l'Île-aux-Tourtes - Fermetures de voies,2021-06-22,5,https://www.lelezard.com/communique-19867195.html,2021-06-27 16:33:48
Montréal ,travaux routiers,15,Le Progrès,Montréal-la-Cluse | Réseau routier : les travaux avancent,2021-05-31,27,https://www.leprogres.fr/societe/2021/05/31/reseau-routier-les-travaux-avancent,2021-06-27 16:33:48
Montréal ,travaux routiers,16,La Presse,Travaux routiers | Les entraves de la fin de semaine,2021-02-26,121,https://www.lapresse.ca/actualites/grand-montreal/2021-02-26/travaux-routiers/les-entraves-de-la-fin-de-semaine.php,2021-06-27 16:33:48
Montréal ,travaux routiers,17,Le Journal de Québec,De nombreux chantiers à Montréal pour les deux prochaines années,2021-04-07,81,https://www.journaldequebec.com/2021/04/07/infrastructures-routieres-des-investissements-12-milliard--dans-la-metropole,2021-06-27 16:33:48
Montréal ,travaux routiers,18,Le Journal de Québec,Chantiers routiers à Québec: De gros maux de tête à prévoir,2021-04-27,61,https://www.journaldequebec.com/2021/04/27/chantiers-routiers-a-quebec-maux-de-tete-a-prevoir-pour-les-automobilistes,2021-06-27 16:33:49
Montréal ,travaux routiers,19,TopoLocal,Tout ce qui ne devrait PAS vous arriver du 19 au 25 juin 2021,2021-06-19,8,https://www.topolocal.ca/2021/06/19/tout-ce-qui-ne-devrait-pas-vous-arriver-du-19-au-25-juin-2021/,2021-06-27 16:33:49
Montréal ,travaux routiers,20,L'Écho de Laval,Lancement d'un premier appel d'offres pour l'échangeur des autoroutes 440 et 15,2021-06-26,1,https://www.lechodelaval.ca/actualites/actualites/430290/lancement-dun-premier-appel-doffres-pour-lechangeur-des-autoroutes440-et-15,2021-06-27 16:33:49
Montréal ,travaux routiers,21,iHeartRadio,Des travaux majeurs sur la R-132 entrainent des fermetures à Longueuil,2021-04-01,87,https://www.iheartradio.ca/boom/boom-1041/nouvelles/des-travaux-majeurs-sur-la-r-132-entrainent-des-fermetures-a-longueuil-1.14896718,2021-06-27 16:33:49
Montréal ,travaux routiers,22,LeLézard.com,Communiqué En Bref du 14 juin : principales entraves sur le réseau autoroutier de la région de Montréal pour ce soir et cette nuit,2021-06-14,13,https://www.lelezard.com/communique-19855264.html,2021-06-27 16:33:49
Montréal ,travaux routiers,23,Transport Routier,Reprise des travaux sur le pont de la 13 entre Montréal et Laval le 23 avril,2021-04-20,68,https://www.transportroutier.ca/nouvelles/reprise-des-travaux-sur-le-pont-de-la-13-entre-montreal-et-laval-le-23-avril/,2021-06-27 16:33:50
Montréal ,travaux routiers,24,Transport Routier,La relève bien présente à l'ACQ,2021-06-25,2,https://www.transportroutier.ca/nouvelles/la-releve-bien-presente-a-lacq/,2021-06-27 16:33:50
Montréal ,travaux routiers,25,Le Courrier du Sud,Près de 15 chantiers prévus dans la région par le MTQ d'ici 2023,2021-04-16,72,https://www.lecourrierdusud.ca/pres-de-15-chantiers-prevus-dans-la-region-par-le-mtq-dici-2023/,2021-06-27 16:33:50
Montréal ,autobus OR tramway,1,Le Journal de Montréal,Cellulaire au volant: des conducteurs délinquants pris en flagrant délit à Montréal par nos photographes,2021-05-29,29,https://www.journaldemontreal.com/2021/05/29/notre-experience-dans-la-region-de-montreal-rien-de-plus-facile-que-de-vous-pincer,2021-06-27 16:33:58
Montréal ,autobus OR tramway,2,Le Journal de Montréal,3e lien: Québec n'est pas une petite ville,2021-05-29,29,https://www.journaldemontreal.com/2021/05/29/3elien-quebec-nest-pas-une-petite-ville,2021-06-27 16:33:58
Montréal ,autobus OR tramway,3,Radio-Canada.ca,Un trou de 936 M$ dans le transport en commun du Grand Montréal | Coronavirus,2021-06-02,25,https://ici.radio-canada.ca/nouvelle/1797968/deficit-transport-artm-services-stm-stl-rtl-exo-montreal-laval-longueuil,2021-06-27 16:33:58
Montréal ,autobus OR tramway,4,Le Journal de Montréal,Vancouver: deux policiers foncent dans un autobus et se brisent les jambes,2021-06-06,21,https://www.journaldemontreal.com/2021/06/06/vancouver-deux-policiers-foncent-dans-un-autobus-et-se-brisent-les-jambes-1,2021-06-27 16:33:59
Montréal ,autobus OR tramway,5,Le Journal de Montréal,"Visages de notre histoire: Emmett Johns, au service des jeunes de la rue",2021-05-30,28,https://www.journaldemontreal.com/2021/05/30/visages-de-notre-histoire-emmett-johns-au-service-des-jeunes-de-la-rue,2021-06-27 16:33:59
Montréal ,autobus OR tramway,6,La Presse,"Prolongement de la ligne bleue | Un coup de ciseaux de 1,2 milliard",2021-06-26,1,https://www.lapresse.ca/actualites/grand-montreal/2021-06-26/prolongement-de-la-ligne-bleue/un-coup-de-ciseaux-de-1-2-milliard.php,2021-06-27 16:33:59
Montréal ,autobus OR tramway,7,Le Journal de Montréal,Tornade de Mascouche: le rêve d'une famille avec 4 enfants anéanti,2021-06-23,4,https://www.journaldemontreal.com/2021/06/23/tornade-de-mascouche-le-reve-dune-famille-avec-4-enfants-aneanti,2021-06-27 16:33:59
Montréal ,autobus OR tramway,8,CNW Telbec,Sondage de la CCMM : les travailleurs du Grand Montréal expriment leur confiance et leurs attentes en vue du retour au travail en présentiel,2021-06-23,4,https://www.newswire.ca/fr/news-releases/sondage-de-la-ccmm-les-travailleurs-du-grand-montreal-expriment-leur-confiance-et-leurs-attentes-en-vue-du-retour-au-travail-en-presentiel-829400100.html,2021-06-27 16:33:59
Montréal ,autobus OR tramway,9,La Presse,Lion choisit Mirabel pour son usine de batteries,2021-06-02,25,https://www.lapresse.ca/affaires/entreprises/2021-06-02/lion-choisit-mirabel-pour-son-usine-de-batteries.php,2021-06-27 16:34:00
Montréal ,autobus OR tramway,10,La Presse,Rentrée scolaire | Cinq heures de plus de parascolaire par semaine à l'école secondaire,2021-06-18,9,https://www.lapresse.ca/actualites/education/2021-06-18/rentree-scolaire/cinq-heures-de-plus-de-parascolaire-par-semaine-a-l-ecole-secondaire.php,2021-06-27 16:34:00
Montréal ,autobus OR tramway,11,Radio-Canada.ca,Déblocage majeur dans le dossier du tramway,2021-03-12,107,https://ici.radio-canada.ca/nouvelle/1776866/deblocage-majeur-dossier-tramway-coalition-avenir-quebec,2021-06-27 16:34:00
Montréal ,autobus OR tramway,12,Le Soleil - Groupe Capitales Médias,Charlotte Lemieux : l'environnement au centre de sa vie,2021-06-26,1,https://www.lesoleil.com/actualite/le-laureat/charlotte-lemieux--lenvironnement-au-centre-de-sa-vie-b234b2c45de258d0fc6716368b2f35f9,2021-06-27 16:34:00
Montréal ,autobus OR tramway,13,ICI.Radio-Canada.ca,Une tarification simplifiée pour le transport en commun dans le Grand Montréal,2020-09-04,296,https://ici.radio-canada.ca/nouvelle/1730938/montreal-metro-autobus-rem-prix-tarif-artm-transport-collectif-refonte,2021-06-27 16:34:00
Montréal ,autobus OR tramway,14,Le Journal de Québec,Manifestation au Stade olympique: hospitalisé après avoir organisé le voyage à Montréal,2021-05-07,51,https://www.journaldequebec.com/2021/05/07/manifestation-au-stade-olympique-possible-contamination-parmi-les-participants-1,2021-06-27 16:34:00
Montréal ,autobus OR tramway,15,Radio-Canada.ca,[Analyse] Reprendre le débat sur le transport en commun,2021-03-08,111,https://ici.radio-canada.ca/nouvelle/1775614/analyse-transport-commun-michel-c-auger-midi-info,2021-06-27 16:34:01
Montréal ,autobus OR tramway,16,Le Journal de Montréal,Trois nouveaux projets de bus rapides | JDM,2021-03-29,90,https://www.journaldemontreal.com/2021/03/29/trois-nouveaux-projets-de-bus-rapides,2021-06-27 16:34:01
Montréal ,autobus OR tramway,17,Le Journal de Québec,Tramway: la CAQ en veut plus pour les banlieues,2021-02-04,143,https://www.journaldequebec.com/2021/02/03/tramway-de-quebec-genevieve-guilbault-na-que-faire-des-pressions-dottawa-et-du-maire-regis-labeaume,2021-06-27 16:34:01
Montréal ,autobus OR tramway,18,Le Journal de Montréal,Peu de distanciation dans des autobus de la STM,2021-02-06,141,https://www.journaldemontreal.com/2021/02/06/peu-de-distanciation-dans-des-autobus-de-la-stm-1,2021-06-27 16:34:02
Montréal ,autobus OR tramway,19,ICI.Radio-Canada.ca,"Tramway : des données d'achalandage trop optimistes, mais le bon projet pour Québec",2021-05-21,37,https://ici.radio-canada.ca/nouvelle/1794966/etudes-achalandage-mtq-tramway-experts-trace-labeaume-bonnardel,2021-06-27 16:34:02
Montréal ,autobus OR tramway,20,Le Journal de Québec,Le tramway de Québec enfin de retour sur rails,2021-03-13,106,https://www.journaldequebec.com/2021/03/13/le-tramway-de-quebec-enfin-de-retour-sur-rails,2021-06-27 16:34:02
Montréal ,autobus OR tramway,21,Le Journal de Montréal,"Le tramway, un projet pour les générations futures",2021-02-19,128,https://www.journaldemontreal.com/2021/02/19/le-tramway-un-projet-pour-les-generations-futures,2021-06-27 16:34:02
Montréal ,autobus OR tramway,22,Le Journal de Montréal,Les autobus de la STM toujours bondés,2021-02-20,127,https://www.journaldemontreal.com/2021/02/20/les-autobus-de-la-stm-toujours-bondes-1,2021-06-27 16:34:02
Montréal ,autobus OR tramway,23,La Presse,Pensionnat de Saint-Marc-de-Figuery | « Il faut fouiller ici »,2021-06-21,6,https://www.lapresse.ca/actualites/2021-06-21/pensionnat-de-saint-marc-de-figuery/il-faut-fouiller-ici.php,2021-06-27 16:34:02
Montréal ,autobus OR tramway,24,Le Journal de Montréal,Tournée en bus à 250 000$ pour Investissement Québec,2021-01-28,150,https://www.journaldemontreal.com/2021/01/28/tournee-en-bus-a-250000-pour-investissement-quebec,2021-06-27 16:34:03
Montréal ,autobus OR tramway,25,Le Journal de Montréal,Une première commande d'autobus électriques Nova Bus aux États-Unis,2021-03-12,107,https://www.journaldemontreal.com/2021/03/12/une-premiere-commande-dautobus-electriques-nova-bus-aux-etats-unis,2021-06-27 16:34:03
Montréal ,météo,1,MétéoMédia,Sérieuse mise en garde pour les prochaines semaines,2021-05-31,27,https://www.meteomedia.com/ca/nouvelles/article/secheresse-exceptionnelle-deux-consequences-se-feront-sentir,2021-06-27 16:34:11
Montréal ,météo,2,MétéoMédia,Temps violent : le Québec n'est pas au bout de ses peines,2021-06-22,5,https://www.meteomedia.com/ca/nouvelles/article/temps-violent-le-quebec-nest-pas-au-bout-de-ses-peines,2021-06-27 16:34:11
Montréal ,météo,3,MétéoMédia,Un corridor des dépressions s'installera sur le Québec,2021-06-12,15,https://www.meteomedia.com/ca/nouvelles/article/le-corridor-des-depressions-sinstallera-sur-le-quebec,2021-06-27 16:34:12
Montréal ,météo,4,MétéoMédia,Ce phénomène va se produire une première fois en près de 100 ans,2021-06-09,18,https://www.meteomedia.com/ca/nouvelles/article/topo-reb-un-phenomene-rare-et-spectaculaire-pourra-etre-observe-au-quebec,2021-06-27 16:34:12
Montréal ,météo,5,MétéoMédia,L'été sera presque parfait au Québec,2021-06-02,25,https://www.meteomedia.com/ca/nouvelles/article/ete-moins-caniculaire-mais-beau-et-long,2021-06-27 16:34:12
Montréal ,météo,6,MétéoMédia,Une situation s’aggrave au Québec et c’est une mauvaise nouvelle,2021-06-04,23,https://www.meteomedia.com/ca/nouvelles/article/une-situation-saggrave-au-quebec-et-cest-une-mauvaise-nouvelle,2021-06-27 16:34:12
Montréal ,météo,7,MétéoMédia,Manque de pluie au Québec : un déficit irrécupérable ?,2021-06-02,25,https://www.meteomedia.com/ca/nouvelles/article/manque-de-pluie-au-quebec-un-deficit-irrecuperable,2021-06-27 16:34:12
Montréal ,météo,8,MétéoMédia,"Après plusieurs jours cuisants, la chaleur prend une pause",2021-06-09,18,https://www.meteomedia.com/ca/nouvelles/article/des-records-de-chaleur-fracasses-dautres-a-venir,2021-06-27 16:34:13
Montréal ,météo,9,MétéoMédia,Le printemps 2021 est parmi les plus chauds,2021-05-30,28,https://www.meteomedia.com/ca/nouvelles/article/le-printemps-2021-est-parmi-les-plus-chauds,2021-06-27 16:34:13
Montréal ,météo,10,Nightlife,Alerte météo: Première vague de chaleur de l'été au Québec avec des ressentis de 40°C!,2021-06-07,20,https://nightlife.ca/2021/06/07/alerte-meteo-premiere-vague-de-chaleur-de-lete-au-quebec-avec-des-ressentis-de-40c/,2021-06-27 16:34:13
Montréal ,météo,11,Radio-Canada.ca,Une canicule s'amorce au Québec,2021-06-06,21,https://ici.radio-canada.ca/nouvelle/1799188/vague-chaleur-accablante-meteo-soleil,2021-06-27 16:34:13
Montréal ,météo,12,MétéoMédia,Un premier jour d’été explosif,2021-06-21,6,https://www.meteomedia.com/ca/nouvelles/article/un-premier-jour-dete-explosif,2021-06-27 16:34:13
Montréal ,météo,13,MétéoMédia,Situation alarmante au Québec : la tendance est irréversible,2021-06-18,9,https://www.meteomedia.com/ca/nouvelles/article/tendance-alarmante-au-quebec-la-situation-est-irreversible,2021-06-27 16:34:14
Montréal ,météo,14,MétéoMédia,Changement radical de patron météo à l'horizon,2021-06-07,20,https://www.meteomedia.com/ca/nouvelles/article/changement-radical-de-patron-meteorologique-a-lhorizon,2021-06-27 16:34:14
Montréal ,météo,15,Zone911,ALERTE MÉTÉO - Formation d'orages violents et températures chaudes,2021-06-04,23,https://zone911.com/divers/30911-alerte-meteo-formation-d-orages-violents-et-temperatures-chaudes,2021-06-27 16:34:14
Montréal ,météo,16,MétéoMédia,Montréal n’a jamais revu de -30 °C depuis près de 30 ans,2021-01-26,152,https://www.meteomedia.com/ca/nouvelles/article/montreal-na-jamais-revu-un-30-c-depuis-pres-de-30-ans,2021-06-27 16:34:14
Montréal ,météo,17,TVA Nouvelles,Un mort dans une tornade à Mascouche,2021-06-21,6,https://www.tvanouvelles.ca/2021/06/21/veille-dorages-violents-pour-plusieurs-secteurs-du-quebec-1,2021-06-27 16:34:15
Montréal ,météo,18,MétéoMédia,Bruine verglaçante pour le sud et neige pour le centre et l'est du Québec,2021-02-17,130,https://www.meteomedia.com/us/nouvelles/article/heure-en-heure-la-tempete-sevit-au-quebec,2021-06-27 16:34:15
Montréal ,météo,19,MétéoMédia,La première tempête de 2021 frappe le Québec,2021-01-18,160,https://www.meteomedia.com/ca/nouvelles/article/la-premiere-vraie-tempete-frappe-le-quebec,2021-06-27 16:34:15
Montréal ,météo,20,MétéoMédia,Tempête au Québec : 30 cm de neige,2021-02-15,132,https://www.meteomedia.com/om/nouvelles/article/du-texas-au-quebec-un-debut-de-semaine-sous-la-neige,2021-06-27 16:34:15
