Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Montréal ,candidat,6,L'Avant-Poste,Normand Boulianne officiellement candidat à la mairie d'Amqui,2021-06-21,6,https://www.lavantposte.ca/article/2021/06/21/normand-boulianne-officiellement-candidat-a-la-mairie-d-amqui,2021-06-27 16:44:12
Montréal ,candidat,7,Le Journal de Montréal,Un candidat politique fier d'être un adepte de sadomasochisme,2021-06-19,8,https://www.journaldemontreal.com/2021/06/19/un-candidat-politique-fier-detre-un-adepte-de-sadomasochisme-1,2021-06-27 16:44:12
Montréal ,candidat,8,ICI.Radio-Canada.ca,Un deuxième candidat pour la course à la mairie de Matane,2021-06-15,12,https://ici.radio-canada.ca/nouvelle/1801826/eddy-metivier-candidat-maire-matane-elections-municipales,2021-06-27 16:44:12
Montréal ,candidat,9,France Bleu,"Régionales : Sébastien Chenu, candidat RN, invite Xavier Bertrand à ""rester humble et à ne pas fanfaronner""",2021-06-27,0,https://www.francebleu.fr/infos/politique/regionales-sebastien-chenu-candidat-rn-invite-xavier-bertrand-a-rester-humble-et-a-ne-pas-1624821431,2021-06-27 16:44:12
Montréal ,candidat,10,Linternaute.com,Résultat de Jordan Bardella aux régionales : déception en Ile-de-France...,2021-06-27,0,https://www.linternaute.com/actualite/biographie/2549634-resultat-de-jordan-bardella-aux-regionales-vers-une-deception-en-ile-de-france-pour-le-candidat-rn/,2021-06-27 16:44:12
Montréal ,candidat,11,La Presse,"COVID-19 | Le candidat-vaccin cubain Abdala efficace à 92,28 %",2021-06-21,6,https://www.lapresse.ca/international/caraibes/2021-06-21/covid-19/le-candidat-vaccin-cubain-abdala-efficace-a-92-28.php,2021-06-27 16:44:12
Montréal ,candidat,12,Le Droit - Groupe Capitales Médias,Un potentiel cinquième candidat à la mairie de Gatineau à la recherche d'appuis,2021-06-23,4,https://www.ledroit.com/actualites/gatineau/un-potentiel-cinquieme-candidat-a-la-mairie-de-gatineau-a-la-recherche-dappuis-da1d223e4618df26f1265178df2350e3,2021-06-27 16:44:13
Montréal ,candidat,13,ICI.Radio-Canada.ca,L'ancien député fédéral T. J. Harvey candidat à la direction du Parti libéral du N.-B.,2021-06-22,5,https://ici.radio-canada.ca/nouvelle/1802991/harvey-candidat-direction-parti-liberal-nouveau-brunswick,2021-06-27 16:44:13
Montréal ,candidat,14,Le Droit - Groupe Capitales Médias,Course à la mairie de Gatineau: un quatrième candidat en lice,2021-06-23,4,https://www.ledroit.com/actualites/gatineau/course-a-la-mairie-de-gatineau-un-quatrieme-candidat-en-lice-2e32f4f76b6f9d6481f65d7cfc2d9aa3,2021-06-27 16:44:13
Montréal ,candidat,15,ICI.Radio-Canada.ca,"À Fredericton, le Parti vert cherche un candidat pour remplacer Jenica Atwin",2021-06-17,10,https://ici.radio-canada.ca/nouvelle/1802282/jenica-atwin-vert-circonscription-candidats-fredericton,2021-06-27 16:44:13
Montréal ,candidat,16,Mon Thetford,Michel Verreault candidat au district 2 Accueil,2021-06-21,6,https://monthetford.com/michel-verreault-candidat-au-district-2/,2021-06-27 16:44:13
Montréal ,candidat,17,L'Humanité,"Régionales 2021. En Paca, Renaud Muselier s’impose loin devant le candidat de l’extrême droite",2021-06-27,0,https://www.humanite.fr/regionales-2021-en-paca-renaud-muselier-simpose-loin-devant-le-candidat-de-lextreme-droite-712512,2021-06-27 16:44:14
Montréal ,candidat,18,Le Journal de Québec,David Weiser sera candidat d'Équipe Savard dans le Plateau,2021-05-31,27,https://www.journaldequebec.com/2021/05/31/david-weiser-sera-candidat-dequipe-savard-dans-le-plateau,2021-06-27 16:44:14
Montréal ,candidat,19,Le Monde,"Elections régionales et départementales : dans l'Ouest parisien, « aucun candidat ne m'a paru valoir l'effort » d'aller voter",2021-06-27,0,https://www.lemonde.fr/politique/article/2021/06/27/elections-regionales-et-departementales-dans-l-ouest-parisien-aucun-candidat-ne-m-a-paru-valoir-l-effort-d-aller-voter_6085931_823448.html,2021-06-27 16:44:14
Montréal ,candidat,20,ICI.Radio-Canada.ca,"COVID-19 : le vaccin candidat de Cuba, efficace à 92,28 % | Coronavirus",2021-06-22,5,https://ici.radio-canada.ca/nouvelle/1803537/covid-19-candidat-vaccin-cuba-efficace-92-abdala,2021-06-27 16:44:14
Montréal ,candidat,21,Linternaute.com,Résultat de Laurent Wauquiez aux régionales : réélu avec près...,2021-06-27,0,https://www.linternaute.com/actualite/biographie/2549364-resultat-de-laurent-wauquiez-aux-regionales-la-victoire-confirmee-le-candidat-est-reelu/,2021-06-27 16:44:15
Montréal ,candidat,22,Le Nouvelliste - Groupe Capitales Médias,Trois-Rivières: Denis Roy ne sera pas candidat aux élections municipales,2021-06-15,12,https://www.lenouvelliste.ca/actualites/trois-rivieres/trois-rivieres-denis-roy-ne-sera-pas-candidat-aux-elections-municipales-eb6ae9f2f8cfb2269030efdf9f4930ee,2021-06-27 16:44:15
Montréal ,candidat,23,La Presse,Nomination d'un juge à la Cour suprême | Difficile de trouver un candidat autochtone en raison du bilinguisme exigé,2021-06-23,4,https://www.lapresse.ca/actualites/national/2021-06-22/nomination-d-un-juge-a-la-cour-supreme/difficile-de-trouver-un-candidat-autochtone-en-raison-du-bilinguisme-exige.php,2021-06-27 16:44:15
Montréal ,candidat,24,Le Devoir,Le candidat à la mairie de Montréal Balarama Holness veut réduire le budget du SPVM,2021-06-14,13,https://www.ledevoir.com/politique/montreal/610644/securite-le-candidat-a-la-mairie-de-montreal-balarama-holness-veut-reduire-le-budget-du-spvm,2021-06-27 16:44:15
Montréal ,candidat,25,Le Soleil - Groupe Capitales Médias,Élections municipales 2021: Boufeldja Benabdallah candidat pour Équipe Marie-Josée Savard [VIDÉO],2021-06-18,9,https://www.lesoleil.com/actualite/la-capitale/elections-municipales-2021-boufeldja-benabdallah-candidat-pour-equipe-marie-josee-savard-video-6c354ca84dc32475f012dbdcd3901651,2021-06-27 16:44:15
Montréal ,préfet,1,La Nouvelle Union,MRC de L'Érable : Mario Fortin prend la relève comme préfet,2021-06-16,11,https://www.lanouvelle.net/2021/06/16/mrc-de-lerable-mario-fortin-prend-la-releve-comme-prefet/,2021-06-27 16:44:23
Montréal ,préfet,2,L'Avenir et des Rivières - Farnham,MRC de Rouville: le préfet suppléant prend la relève de Jacques Ladouceur,2021-06-18,9,https://www.laveniretdesrivieres.com/2021/06/18/mrc-de-rouville-le-prefet-suppleant-prend-la-releve-de-jacques-ladouceur/,2021-06-27 16:44:23
Montréal ,préfet,3,Ouest-France éditions locales,"ENTRETIEN. Frédéric Lavigne, le sous-préfet en charge de la sécurité du Tour de France",2021-06-27,0,https://www.ouest-france.fr/tour-de-france/entretien-frederic-lavigne-le-sous-prefet-en-charge-de-la-securite-du-tour-de-france-b5eab094-d593-11eb-abca-96c43e4327b4,2021-06-27 16:44:23
Montréal ,préfet,4,Le HuffPost,Le préfet et la pandémie: comment le covid-19 a révélé les transformations de l'État,2021-06-25,2,https://www.huffingtonpost.fr/entry/le-prefet-et-la-pandemie-comment-le-covid-19-a-revele-les-transformations-de-letat_fr_60d5e74be4b0da66c2df25bc,2021-06-27 16:44:24
Montréal ,préfet,5,ICI.Radio-Canada.ca,Le préfet de la MRC de Kamouraska ne sollicitera pas de nouveau mandat,2021-06-07,20,https://ici.radio-canada.ca/nouvelle/1798748/yvon-soucy-mrc-kamouraska-prefet-elections-municipales,2021-06-27 16:44:24
Montréal ,préfet,6,20 Minutes,Paris : Le préfet de police déplore de n’avoir pas été prévenu d’une démonstration du GIGN le 14-juillet,2021-06-26,1,https://www.20minutes.fr/societe/3071291-20210626-paris-prefet-police-dement-etre-oppose-presence-gign-14-juillet,2021-06-27 16:44:24
Montréal ,préfet,7,Cool Fm,"Normand Roy, préfet de la MRC Beauce-Sartigan et maire de St-Éphrem, quitte la vie politique",2021-06-17,10,http://www.coolfm.biz/nouvelle/5987-normand-roy-prefet-de-la-mrc-beauce-sartigan-et-maire-de-st-ephrem-quitte-la-vie-politique,2021-06-27 16:44:24
Montréal ,préfet,8,Est Républicain,"Portrait | Qui est Jean-François Colombet, le nouveau préfet du Doubs ?",2021-05-19,39,https://www.estrepublicain.fr/politique/2021/06/23/qui-est-jean-francois-colombet-le-nouveau-prefet-du-doubs,2021-06-27 16:44:25
Montréal ,préfet,9,Ouest-France,Rave-party de Redon. Le préfet a reçu plus de 60 menaces de mort : il va porter plainte,2021-06-24,3,https://www.ouest-france.fr/bretagne/rennes-35000/rave-party-de-redon-le-prefet-a-recu-plus-de-60-menaces-de-mort-il-va-porter-plainte-213e612c-d4dd-11eb-80e7-d12de21d5fd2,2021-06-27 16:44:25
Montréal ,préfet,10,The Conversation FR,Le préfet et la pandémie : comment le coronavirus révèle les transformations de l'État,2021-06-16,11,https://theconversation.com/le-prefet-et-la-pandemie-comment-le-coronavirus-revele-les-transformations-de-letat-162194,2021-06-27 16:44:25
Montréal ,préfet,11,Mag'Centre,[Régionales]La surprenante circulaire du préfet de Loir et Cher,2021-06-27,0,https://www.magcentre.fr/213653-regionalesla-surprenante-circulaire-du-prefet-de-loir-et-cher/,2021-06-27 16:44:25
Montréal ,préfet,12,France 3 Régions,"Rave party de Redon : pour le préfet, il fallait ""neutraliser le son""",2021-06-20,7,https://france3-regions.francetvinfo.fr/bretagne/ille-et-vilaine/rave-party-de-redon-pour-le-prefet-il-fallait-neutraliser-le-son-2143921.html,2021-06-27 16:44:26
Montréal ,préfet,13,Midi Libre,"Canal de Frontignan : pour le préfet, les sédiments ne sont pas en cause pour les mauvaises odeurs",2021-06-26,1,https://www.midilibre.fr/2021/06/22/canal-de-frontignan-pour-le-prefet-les-sediments-ne-sont-pas-en-cause-pour-les-mauvaises-odeurs-9623872.php,2021-06-27 16:44:26
Montréal ,préfet,14,20 Minutes,Paris : Le préfet de police s’oppose à une démonstration du GIGN le 14-Juillet,2021-06-24,3,https://www.20minutes.fr/societe/3070039-20210624-paris-prefet-police-oppose-demonstration-gign-14-juillet,2021-06-27 16:44:26
Montréal ,préfet,15,Ouest-France éditions locales,Élections. Professions de foi pas distribuées : le préfet de Seine-Maritime surveille Adrexo,2021-06-24,3,https://www.ouest-france.fr/elections/regionales/elections-professions-de-foi-pas-distribuees-le-prefet-de-seine-maritime-surveille-adrexo-fc2b40e4-d44b-11eb-89b2-3f4c42ad658c,2021-06-27 16:44:26
Montréal ,préfet,16,Outre-mer la 1ère,Ressortissants haïtiens arrivés en Guyane via le Suriname : les éclairages,2021-06-23,4,https://la1ere.francetvinfo.fr/ressortissants-haitiens-arrives-en-guyane-via-le-suriname-les-eclairages-du-prefet-et-de-l-ambassadeur-de-france-1042735.html,2021-06-27 16:44:27
Montréal ,préfet,17,la Manche Libre,Manche. Des parlementaires critiquent le préfet sur le port du masque,2021-06-22,5,https://www.lamanchelibre.fr/actualite-945098-manche-des-parlementaires-critiquent-le-prefet-sur-le-port-du-masque,2021-06-27 16:44:27
Montréal ,préfet,18,France Bleu,"Violences à Annecy lors de la Fête de la musique, ""inadmissible et lamentable"" pour le préfet de Haute-Savoie",2021-06-22,5,https://www.francebleu.fr/infos/faits-divers-justice/violences-a-annecy-lors-de-la-fete-de-la-musique-inadmissible-et-lamentable-pour-le-prefet-de-haute-1624357866,2021-06-27 16:44:27
Montréal ,préfet,19,France Bleu,"Élus contre les éoliennes en Dordogne : le préfet répond ""la consultation du public n'est pas un référendum""",2021-06-07,20,https://www.francebleu.fr/infos/environnement/maires-contre-les-eoliennes-en-dordogne-le-prefet-repond-la-consultation-du-public-n-est-pas-un-1623084455,2021-06-27 16:44:27
Montréal ,préfet,20,Outre-mer la 1ère,"Le Préfet lève l'obligation de porter le masque à l'extérieur, mais avec certaines conditions - Guadeloupe la 1ère",2021-06-19,8,https://la1ere.francetvinfo.fr/guadeloupe/le-prefet-leve-l-obligation-de-porter-le-masque-a-l-exterieur-mais-avec-certaines-conditions-1038253.html,2021-06-27 16:44:28
Montréal ,préfet,21,Outre-mer la 1ère,Wallis : visite de deux exploitations agricoles par le préfet - Wallis-et-,2021-06-15,12,https://la1ere.francetvinfo.fr/wallisfutuna/wallis-visite-de-deux-exploitations-agricoles-par-le-prefet-1034878.html,2021-06-27 16:44:28
Montréal ,préfet,22,actu.fr,Fête de la musique dans l'Hérault : le préfet interdit les regroupements publics,2021-06-21,6,https://actu.fr/occitanie/montpellier_34172/fete-de-la-musique-dans-l-herault-le-prefet-interdit-toutes-les-animations-musicales_42816685.html,2021-06-27 16:44:28
Montréal ,préfet,23,France Bleu,Barrage Biarritz-Bayonne : le préfet saisit la justice pour le non-respect de la jauge à Aguiléra,2021-06-12,15,https://www.francebleu.fr/infos/faits-divers-justice/barrage-biarritz-bayonne-le-prefet-saisi-la-justice-pour-le-non-respect-de-la-jauge-a-aguilera-1623531959,2021-06-27 16:44:29
Montréal ,préfet,24,Vosges Matin,"Vosges | Covid-19 : vaccination, variant Delta... ""Nous sommes sur un fil"", prévient le préfet",2021-06-25,2,https://www.vosgesmatin.fr/sante/2021/06/25/covid-19-la-vaccination-continue-dans-l-ombre-du-variant-delta,2021-06-27 16:44:29
Montréal ,préfet,25,Le JSL,Cyclisme | Le Préfet donne les raisons de l'interdiction du Tour de Saône-et-Loire à la veille de son départ,2021-06-22,5,https://www.lejsl.com/sport/2021/06/22/le-tour-de-saone-et-loir-annule-a-la-veille-du-depart,2021-06-27 16:44:29
Montréal ,travaux routiers,1,Fm1033.ca,Saison des travaux routiers sur la Rive-Sud,2021-06-26,1,https://www.fm1033.ca/2-136/,2021-06-27 16:44:37
Montréal ,travaux routiers,2,Le Soleil - Groupe Capitales Médias,"Travaux routiers, un été d'enfer encore et toujours!",2021-06-07,20,https://www.lesoleil.com/opinions/point-de-vue/travaux-routiers-un-ete-denfer-encore-et-toujours-988196fb0e8e9d8cf8b0a72172f2d21b,2021-06-27 16:44:37
Montréal ,travaux routiers,3,Le Devoir,Des dizaines de chantiers routiers paralysés à Montréal,2021-06-18,9,https://www.ledevoir.com/politique/montreal/612177/des-dizaines-de-chantiers-routiers-paralyses-a-montreal,2021-06-27 16:44:38
Montréal ,travaux routiers,4,EstriePlus.com,Travaux routiers : cinq chantiers à surveiller - ACTUALITÉS - Estrie - Estrieplus.com - Le journal Internet,2021-06-07,20,http://estrieplus.com/contenu-travaux_routiers___cinq_chantiers_a_surveiller-1355-49703.html,2021-06-27 16:44:38
Montréal ,travaux routiers,5,Le Quotidien - Groupe Capitales Médias,Travaux routiers à Saguenay et à Saint-Nazaire | Actualités,2021-06-03,24,https://www.lequotidien.com/actualites/travaux-routiers-a-saguenay-et-a-saint-nazaire-204e45ce7ca88723a95bb031d3484552,2021-06-27 16:44:38
Montréal ,travaux routiers,6,La Voix de l'est - Groupe Capitales Médias,Multiples travaux routiers dans la MRC de Brome-Missisquoi,2021-06-02,25,https://www.lavoixdelest.ca/actualites/multiples-travaux-routiers-dans-la-mrc-de-brome-missisquoi-48355612fdd299d5a06023e1068244c7,2021-06-27 16:44:38
Montréal ,travaux routiers,7,M105 La vie d'ici,Entraves routières mineures dans trois municipalités de la région,2021-06-27,0,https://m105.ca/actualite/entraves-routieres-mineures-dans-trois-municipalites-de-la-region/,2021-06-27 16:44:38
Montréal ,travaux routiers,8,Le Journal de Québec,État du réseau routier québécois: ça y va «lentement mais sûrement»,2021-06-21,6,https://www.journaldequebec.com/2021/06/21/ca-y-va-lentement-mais-surement,2021-06-27 16:44:39
Montréal ,travaux routiers,9,ICI.Radio-Canada.ca,Travaux sur le pont Pierre-Laporte : Labeaume prépare un plan pour « sauver des vies »,2021-06-14,13,https://ici.radio-canada.ca/nouvelle/1801406/labeaume-impacts-travaux-pont-pierre-laporte-reseau-routier-quebec-mesures-attenuation,2021-06-27 16:44:39
Montréal ,travaux routiers,10,La Nouvelle Union,Fin des travaux aux membrures et début des travaux aux approches du pont Laviolette,2021-06-21,6,https://www.lanouvelle.net/2021/06/21/fin-des-travaux-aux-membrures-et-debut-des-travaux-aux-approches-du-pont-laviolette/,2021-06-27 16:44:39
Montréal ,travaux routiers,11,CNW Telbec,"Route 207/rue Boyer, Saint-Isidore-de-Laprairie - Nouveau chantier : asphaltage de la route 207 et de la rue Boyer",2021-06-23,4,https://www.newswire.ca/fr/news-releases/route-207-rue-boyer-saint-isidore-de-laprairie-nouveau-chantier-asphaltage-de-la-route-207-et-de-la-rue-boyer-885129694.html,2021-06-27 16:44:39
Montréal ,travaux routiers,12,ICI.Radio-Canada.ca,Un été fait de grands travaux et de transports collectifs à Montréal,2021-06-01,26,https://ici.radio-canada.ca/nouvelle/1797751/chantiers-montreal-travaux-ete-2021,2021-06-27 16:44:39
Montréal ,travaux routiers,13,ICI.Radio-Canada.ca,Transports Ralentissements à prévoir à Saint-Élie,2021-06-14,13,https://ici.radio-canada.ca/nouvelle/1801287/route-asphalte-circulation-voiture-congestion,2021-06-27 16:44:39
Montréal ,travaux routiers,14,La Releve,Le festival des cônes orange de retour sur les routes de la Rive-Sud cet été !,2021-06-05,22,https://www.lareleve.qc.ca/2021/06/05/le-festival-des-cones-orange-de-retour-sur-les-routes-de-la-rive-sud-cet-ete/,2021-06-27 16:44:40
Montréal ,travaux routiers,15,Ouest-France,Saint-Lyphard. Des travaux routiers dans les villages de Kerbourg et Kerlo,2021-06-23,4,https://www.ouest-france.fr/pays-de-la-loire/saint-lyphard-44410/des-travaux-routiers-dans-les-villages-de-kerbourg-et-kerlo-4758d944-b36d-4221-be51-b6105d96e59f,2021-06-27 16:44:40
Montréal ,travaux routiers,16,Le Journal des Flandres,Chantiers : Un mois de travaux sur les routes de Flandres,2021-06-26,1,https://www.lejournaldesflandres.fr/119075/article/2021-06-26/un-mois-de-travaux-sur-les-routes-de-flandres,2021-06-27 16:44:40
Montréal ,travaux routiers,17,Le Dauphiné Libéré,Taninges​. Des travaux routiers au col de la Ramaz,2021-06-22,5,https://www.ledauphine.com/societe/2021/06/22/des-travaux-routiers-au-col-de-la-ramaz,2021-06-27 16:44:41
Montréal ,travaux routiers,18,Mon Matane,Travaux concernant l'avenue du Nord et la route 195 Accueil,2021-06-18,9,https://monmatane.com/travaux-concernant-lavenue-du-nord-et-la-route-195/,2021-06-27 16:44:41
Montréal ,travaux routiers,19,Info Dimanche,Plusieurs chantiers de pavage à venir à Rivière-du-Loup | infodimanche.com,2021-06-05,22,https://www.infodimanche.com/actualites/actualite/428320/plusieurs-chantiers-de-pavage-a-venir-a-riviere-du-loup,2021-06-27 16:44:41
Montréal ,travaux routiers,20,Le Courrier de la Mayenne,En Mayenne : des déviations pour des travaux routiers à partir de ce lundi,2021-06-07,20,https://actu.fr/pays-de-la-loire/meslay-du-maine_53152/en-mayenne-des-deviations-pour-des-travaux-routiers-a-partir-de-ce-lundi_42424331.html,2021-06-27 16:44:42
Montréal ,travaux routiers,21,M105 La vie d'ici,Travaux sur la route 116 à Acton Vale,2021-06-13,14,https://m105.ca/actualite/travaux-sur-la-route-116-a-acton-vale/,2021-06-27 16:44:42
Montréal ,travaux routiers,22,La Tribune,e_tribune - Travaux routiers en Ardèche,2021-06-04,23,http://www.e-tribune.fr/index.php/a-la-une/flash-news/16794-travaux-routiers-en-ardeche-10,2021-06-27 16:44:42
Montréal ,travaux routiers,23,Africanews Français,"RDC : travaux routiers à la frontière avec l'Ouganda, sous la menace des ADF",2021-06-17,10,https://fr.africanews.com/2021/06/17/rdc-travaux-routiers-a-la-frontiere-avec-l-ouganda-sous-la-menace-des-adf/,2021-06-27 16:44:42
Montréal ,travaux routiers,24,Nord Info et Voix des Mille-Iles,Travaux d'asphaltage à venir sur la 15 nord,2021-06-09,18,https://www.nordinfo.com/actualites/travaux-dasphaltage-a-venir-sur-la-15-nord/,2021-06-27 16:44:43
Montréal ,travaux routiers,25,TVA Nouvelles,Encore une multiplication des cônes orange à Montréal cet été,2021-06-01,26,https://www.tvanouvelles.ca/2021/06/01/encore-une-multiplication-des-cones-orange-a-montreal-cet-ete,2021-06-27 16:44:43
Montréal ,autobus OR tramway,1,Le Journal de Québec,Réseau structurant: le tramway retardé d'un an,2021-06-04,23,https://www.journaldequebec.com/2021/06/04/le-projet-de-tramway-a-quebec-reporte-dun-an,2021-06-27 16:44:50
Montréal ,autobus OR tramway,2,La Presse,Un an de retard pour le tramway de Québec,2021-06-04,23,https://www.lapresse.ca/actualites/2021-06-04/un-an-de-retard-pour-le-tramway-de-quebec.php,2021-06-27 16:44:51
Montréal ,autobus OR tramway,3,Le Soleil - Groupe Capitales Médias,Des retards d'un an pour le projet de tramway à Québec [VIDÉO],2021-06-04,23,https://www.lesoleil.com/actualite/la-capitale/des-retards-dun-an-pour-le-projet-de-tramway-a-quebec-video-fe53f055410d7140e6f30a6c31af8b1e,2021-06-27 16:44:51
Montréal ,autobus OR tramway,4,Radio-Canada.ca,Le projet de tramway de Québec retardé d'un an,2021-06-04,23,https://ici.radio-canada.ca/nouvelle/1798734/projet-tramway-quebec-retarde-un-an,2021-06-27 16:44:51
Montréal ,autobus OR tramway,5,Le Devoir,Le tramway repoussé d'un an à cause d'un manque de soumissionnaires,2021-06-05,22,https://www.ledevoir.com/politique/ville-de-quebec/607761/tramway-la-ville-doit-annuler-l-appel-d-offres,2021-06-27 16:44:51
Montréal ,autobus OR tramway,6,Le Journal de Québec,Tramway: Labeaume a bon espoir d'obtenir son décret d'ici le début juillet,2021-06-07,20,https://www.journaldequebec.com/2021/06/07/tramway-labeaume-tres-confiant-dobtenir-un-decret-dici-un-mois,2021-06-27 16:44:51
Montréal ,autobus OR tramway,7,Le Journal de Montréal,Gouin trop étroit pour les autobus,2021-06-20,7,https://www.journaldemontreal.com/2021/06/20/gouin-trop-etroit-pour-les-autobus,2021-06-27 16:44:51
Montréal ,autobus OR tramway,8,Le Journal de Montréal,Réseau structurant à Lachine: pas nécessairement un tramway,2021-06-08,19,https://www.journaldemontreal.com/2021/06/08/reseau-structurant-a-lachine-pas-necessairement-un-tramway-1,2021-06-27 16:44:52
Montréal ,autobus OR tramway,9,Le Journal de Québec,[EN IMAGES] Gosselin veut un métro léger à la place du tramway,2021-06-09,18,https://www.journaldequebec.com/2021/06/09/quebec-21-opte-pour-un-vehicule-automatique-leger-sous-terrain-electrique-1,2021-06-27 16:44:52
Montréal ,autobus OR tramway,10,Le Journal de Québec,"Les dirigeants d'entreprises de Lévis sont pro-tunnel, mais mitigés sur le tramway",2021-06-21,6,https://www.journaldequebec.com/2021/06/21/reseau-express-de-la-capitale-les-dirigeants-dentreprises-levisiennes-sont-pro-tunnel-mais-mitiges-sur-le-tramway,2021-06-27 16:44:52
Montréal ,autobus OR tramway,11,La Presse,"Après Québec, Laval veut son tramway | La Presse",2021-06-04,23,https://www.lapresse.ca/actualites/grand-montreal/2021-06-04/apres-quebec-laval-veut-son-tramway.php,2021-06-27 16:44:52
Montréal ,autobus OR tramway,12,ICI.Radio-Canada.ca,Les autobus électriques de la STL seront mis en service cet été,2021-05-28,30,https://ici.radio-canada.ca/nouvelle/1796998/laval-transport-collectif-electrification-bus,2021-06-27 16:44:52
Montréal ,autobus OR tramway,13,Les 2 Rives,Six nouveaux autobus urbains adaptés arriven...,2021-06-09,18,https://www.les2rives.com/six-nouveaux-autobus-urbains-adaptes-arrivent-a-sorel-tracy/,2021-06-27 16:44:52
Montréal ,autobus OR tramway,14,ICI.Radio-Canada.ca,"Un parc d'autobus électriques d'ici 2027, le projet à 1 milliard $ d'OC Transpo",2021-06-16,11,https://ici.radio-canada.ca/nouvelle/1802228/autobus-electriques-oc-transpo-argent-projet-parc-ottawa,2021-06-27 16:44:52
Montréal ,autobus OR tramway,15,Le Soleil - Groupe Capitales Médias,Tramway: les employés du RTC veulent être impliqués... et rassurés [VIDÉO],2021-06-08,19,https://www.lesoleil.com/actualite/la-capitale/tramway-les-employes-du-rtc-veulent-etre-impliques-et-rassures-video-4585883d540fdfa9364f52eaef4fc03d,2021-06-27 16:44:53
Montréal ,autobus OR tramway,16,Le Soleil - Groupe Capitales Médias,Tramway : la Ville achète un terrain de… 2 mètres carrés,2021-05-30,28,https://www.lesoleil.com/actualite/la-capitale/tramway--la-ville-achete-un-terrain-de-2-metres-carres-97c97741e688b19b752557f6a4a386c2,2021-06-27 16:44:53
Montréal ,autobus OR tramway,17,LesAffaires.com,Des constructeurs d'autobus scolaires crient à l'injustice,2021-06-15,12,https://www.lesaffaires.com/secteurs-d-activite/manufacturier/des-constructeurs-d-autobus-scolaires-crient-a-l-injustice/625623,2021-06-27 16:44:53
Montréal ,autobus OR tramway,18,Le Journal de Québec,Découvertes archéologiques sur le chemin du futur tramway,2021-06-08,19,https://www.journaldequebec.com/2021/06/08/decouvertes-archeologiques-sur-le-chemin-du-futur-tramway,2021-06-27 16:44:53
Montréal ,autobus OR tramway,19,ICI.Radio-Canada.ca,Tramway : la CAQ fera son possible pour voter le décret avant les vacances,2021-06-10,17,https://ici.radio-canada.ca/nouvelle/1800628/adoption-decret-relance-appel-propositions-projet-tramway-quebec-labeaume-guilbault,2021-06-27 16:44:53
Montréal ,autobus OR tramway,20,L'Économiste,Casa-tramway: Mise en place du pont bow-string,2021-06-27,0,https://www.leconomiste.com/flash-infos/casa-tramway-mise-en-place-du-pont-bow-string,2021-06-27 16:44:54
Montréal ,autobus OR tramway,21,Nord Info et Voix des Mille-Iles,"Autobus, trains et transport adapté: horaires spéciaux à venir",2021-06-12,15,https://www.nordinfo.com/actualites/autobus-trains-et-transport-adapte-horaires-speciaux-pour-la-fete-nationale-du-quebec-et-de-la-fete-du-canada/,2021-06-27 16:44:54
Montréal ,autobus OR tramway,22,ICI.Radio-Canada.ca,Le « Sherbus » reprend du service pour un deuxième été,2021-06-27,0,https://ici.radio-canada.ca/nouvelle/1804750/sherbus-autobus-sherbrooke-attrait-vieux-nord-tourisme,2021-06-27 16:44:54
Montréal ,autobus OR tramway,23,La Releve,Consultation en ligne sur le nouveau réseau d'autobus dans l'agglomération de Longueuil,2021-06-21,6,https://www.lareleve.qc.ca/2021/06/21/consultation-en-ligne-sur-le-nouveau-reseau-dautobus-dans-lagglomeration-de-longueuil/,2021-06-27 16:44:54
Montréal ,autobus OR tramway,24,ICI.Radio-Canada.ca,Un autobus pour aller à la rencontre des consommateurs de drogues à Penticton,2021-06-20,7,https://ici.radio-canada.ca/nouvelle/1803193/opioide-surdose-pops-desiree-franz,2021-06-27 16:44:54
Montréal ,autobus OR tramway,25,Le Droit - Groupe Capitales Médias,Oui au tracé final du tramway | Opinions,2021-06-01,26,https://www.ledroit.com/opinions/oui-au-trace-final-du-tramway-7006eef32ecb1b1df773432a1017ddf0,2021-06-27 16:44:55
Montréal ,météo,1,Le Journal de Montréal,Météo: vers une nouvelle canicule pour le sud-ouest du Québec?,2021-06-27,0,https://www.journaldemontreal.com/2021/06/27/meteo-vers-une-nouvelle-canicule-pour-le-sud-ouest-du-quebec,2021-06-27 16:45:02
Montréal ,météo,2,MétéoMédia,Une tornade confirmée en Ontario,2021-06-27,0,https://www.meteomedia.com/ca/nouvelles/article/une-tornade-confirmee-et-une-possible-deuxieme-observee,2021-06-27 16:45:02
Montréal ,météo,3,MétéoMédia,Huit tornades confirmées au Québec,2021-06-25,2,https://www.meteomedia.com/ca/nouvelles/article/huit-tornades-confirmees-pour-la-saison-2021-au-quebec,2021-06-27 16:45:03
Montréal ,météo,4,Le Figaro,Météo : de violents orages dans le Sud-Ouest à prévoir ce dimanche en soirée,2021-06-27,0,https://www.lefigaro.fr/sciences/meteo-de-violents-orages-dans-le-sud-ouest-a-prevoir-ce-dimanche-en-soiree-20210627,2021-06-27 16:45:03
