Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Chandler ,Cégep,4,ICI.Radio-Canada.ca,Les votes de grève se multiplient dans les cégeps,2021-01-20,158,https://ici.radio-canada.ca/nouvelle/1764397/syndicat-education-greve-cegep-negociation-secteur-public-csq,2021-06-27 15:58:35
Chandler ,Cégep,5,ICI.Radio-Canada.ca,Une grève pour une meilleure reconnaissance des professeurs de cégep,2021-05-10,48,https://ici.radio-canada.ca/nouvelle/1791864/cegep-trois-rivieres-enseignement-collegial-greve-negociation-relatons-travail-,2021-06-27 15:58:35
Chandler ,Cégep,6,Radio Gaspésie C J R G - FM,Hausse de 11% des inscriptions au Cégep,2021-03-17,102,https://www.radiogaspesie.ca/nouvelles/actualite/unehausse-de-12-des-inscriptions-au-cegep/,2021-06-27 15:58:36
Chandler ,Cégep,7,ICI.Radio-Canada.ca,Le Cégep de la Gaspésie et des Îles alerte face aux accusations contre Naveen Kolan,2020-11-20,219,https://ici.radio-canada.ca/nouvelle/1751319/cegep-upac-recrutement-etudiants-indiens-fraude-campus-montreal,2021-06-27 15:58:36
Chandler ,Cégep,8,CIMT-CHAU,Troisième vague : Appel au dépistage aux clients du Hart de Chandler,2021-05-21,37,https://cimtchau.ca/nouvelles/troisieme-vague-appel-au-depistage-aux-clients-du-hart-de-chandler/,2021-06-27 15:58:36
Chandler ,Cégep,9,La Tribune - Groupe Capitales Médias,Des robots pour soutenir les étudiants du cégep [VIDÉOS],2021-02-11,136,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/des-robots-pour-soutenir-les-etudiants-du-cegep-videos-d3630cd24afd6676c72d61dae13ec90c,2021-06-27 15:58:36
Chandler ,Cégep,10,ICI.Radio-Canada.ca,Protocole strict pour l'accueil des étudiants internationaux au Cégep de Matane,2020-08-10,321,https://ici.radio-canada.ca/nouvelle/1725591/cegep-matane-covid-19-accueil-etudiants-internationaux,2021-06-27 15:58:36
Chandler ,Cégep,11,ICI.Radio-Canada.ca,Des étudiants étrangers à distance dans les cégeps cet automne,,,https://ici.radio-canada.ca/nouvelle/1713373/etudiants-etrangers-distance-cegeps-covid-automne-session-matane,2021-06-27 15:58:36
Chandler ,Cégep,12,Le Soleil - Groupe Capitales Médias,Le Cégep de Baie-Comeau aura enfin son pavillon de recherche en forêt boréale,2021-02-12,135,https://www.lesoleil.com/actualite/en-region/le-cegep-de-baie-comeau-aura-enfin-son-pavillon-de-recherche-en-foret-boreale-79d869f326c38864c6ec4ae3450610fc,2021-06-27 15:58:37
Chandler ,Cégep,13,ICI.Radio-Canada.ca,Éclosion de COVID-19 à l'hôpital de Chandler,2020-10-24,246,https://ici.radio-canada.ca/nouvelle/1743962/coronavirus-infection-malade-chandler-employes-gaspesie-baie-chaleurs,2021-06-27 15:58:37
Chandler ,Cégep,14,Le Soleil - Groupe Capitales Médias,COVID-19: l'éclosion du Cégep de Gaspé progresse légèrement,2020-12-07,202,https://www.lesoleil.com/actualite/en-region/covid-19-leclosion-du-cegep-de-gaspe-progresse-legerement-f86eed0e25f0a5e3faad7dc853195b10,2021-06-27 15:58:37
Chandler ,Cégep,15,La Tribune - Groupe Capitales Médias,"Jours de grève en fin de session dans les cégeps, qui en paie plus le prix?",2021-05-17,41,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/jours-de-greve-en-fin-de-session-dans-les-cegeps-qui-en-paie-plus-le-prix-f588fe0fded607a0b8ad6cb4a276f682,2021-06-27 15:58:37
Chandler ,Cégep,16,Le Soleil - Groupe Capitales Médias,Les militants péquistes votent massivement pour imposer la loi 101 au cégep,2021-04-18,70,https://www.lesoleil.com/actualite/les-militants-pequistes-votent-massivement-pour-imposer-la-loi-101-au-cegep-631891d1d9c9bd3a0a5437b9db767de1,2021-06-27 15:58:37
Chandler ,Cégep,17,ICI.Radio-Canada.ca,Les cégeps de l'Est-du-Québec privés d'une bonne part de leurs étudiants étrangers,2020-08-28,303,https://ici.radio-canada.ca/nouvelle/1729231/etudiant-etranger-session-automne-cegep-est-quebec,2021-06-27 15:58:37
Chandler ,Cégep,18,Le Soleil - Groupe Capitales Médias,Un premier cas de COVID-19 au Cégep de Rimouski,2020-09-09,291,https://www.lesoleil.com/actualites/un-premier-cas-de-covid-19-au-cegep-de-rimouski-73862567316ce0f5dec638acbcb55dbb,2021-06-27 15:58:38
Chandler ,Cégep,19,ICI.Radio-Canada.ca,Les cégépiens de l'Est-du-Québec veulent des changements pour améliorer leur santé mentale,2021-02-05,142,https://ici.radio-canada.ca/nouvelle/1767822/etudiant-cegep-sante-mentale-psychologique-aide-presentiel-isolement,2021-06-27 15:58:38
Chandler ,Cégep,20,ICI.Radio-Canada.ca,Un tout nouveau parcours dans les bois pour faire bouger à Matane,2020-09-27,273,https://ici.radio-canada.ca/nouvelle/1736891/parcours-vitalite-matanie-sentier-jeux-foret-budget-participatif,2021-06-27 15:58:38
Chandler ,Cégep,21,Le Soleil - Groupe Capitales Médias,«Manque de créativité» dénoncé pour la rentrée au Cégep de la Gaspésie et des Îles,2020-08-29,302,https://www.lesoleil.com/actualite/en-region/manque-de-creativite-denonce-pour-la-rentree-au-cegep-de-la-gaspesie-et-des-iles-88dd4a19f62bea0338bb11c2942fc39c,2021-06-27 15:58:38
Chandler ,Cégep,22,Radio Gaspésie C J R G - FM,Des travaux de 3 millions$ complétés à la piscine du Cégep de Gaspé,2020-11-30,209,https://www.radiogaspesie.ca/nouvelles/actualite/des-travaux-de-3-millions-completes-a-la-piscine-du-cegep-de-gaspe/,2021-06-27 15:58:39
Chandler ,Cégep,23,ICI.Radio-Canada.ca,La nouvelle piscine du Cégep de la Gaspésie et des Îles inaugurée,2020-11-27,212,https://ici.radio-canada.ca/nouvelle/1753027/piscine-pavillon-sports-renovation-travaux-natation-college,2021-06-27 15:58:39
Chandler ,Cégep,24,CIMT-CHAU,Le cégep de Rivière-du-Loup numéro 1 des meilleurs collèges en recherche,2021-01-09,169,https://cimtchau.ca/nouvelles/le-cegep-de-riviere-du-loup-numero-1-des-meilleurs-colleges-en-recherche/,2021-06-27 15:58:39
Chandler ,Cégep,25,ICI.Radio-Canada.ca,Québec investit 314 M$ sur deux ans pour les transports en Gaspésie et aux Îles,2021-04-21,67,https://ici.radio-canada.ca/nouvelle/1786674/rail-train-routes-travaux-argent-investissement-bonnardel,2021-06-27 15:58:39
Chandler ,Centre de services scolaire OR Commission scolaire,1,ICI.Radio-Canada.ca,Des Gaspésiens en difficulté profiteront de deux projets d'hébergement,2021-05-31,27,https://ici.radio-canada.ca/nouvelle/1797464/gaspesie-accalmie-pointe-a-la-croix-centre-emilie-gamelin-chandler-dependance-maladie-mentale-itinerance,2021-06-27 15:58:47
Chandler ,Centre de services scolaire OR Commission scolaire,2,ICI.Radio-Canada.ca,COVID-19 : 21 cas dans cinq écoles du Centre de services scolaire René-Lévesque | Coronavirus,2020-12-14,195,https://ici.radio-canada.ca/nouvelle/1757026/coronavirus-ecole-gaspesie-cas-centre-services-rene-levesque-classes,2021-06-27 15:58:47
Chandler ,Centre de services scolaire OR Commission scolaire,3,ICI.Radio-Canada.ca,Qualité de l'air : beaucoup d'écoles de la Gaspésie et des Îles n'atteignent pas la cible,2021-04-22,66,https://ici.radio-canada.ca/nouvelle/1787168/qualite-air-css-rene-levesque-iles-de-la-madeleine-cible-dioxyde-carbone,2021-06-27 15:58:47
Chandler ,Centre de services scolaire OR Commission scolaire,4,ICI.Radio-Canada.ca,Rien ne va plus entre le comité de parents et le CSS des Chic-Chocs,2021-05-21,37,https://ici.radio-canada.ca/nouvelle/1794938/css-chic-chocs-parents-comite-enquete-ministre-education-plaintes,2021-06-27 15:58:47
Chandler ,Centre de services scolaire OR Commission scolaire,5,ICI.Radio-Canada.ca,"Qualité de l'air à l'école : des classes à problèmes à Matane, Sept-Îles et New Richmond",2021-04-28,60,https://ici.radio-canada.ca/nouvelle/1788625/qualite-air-ecole-monts-et-marees-eastern-shores-co2,2021-06-27 15:58:48
Chandler ,Centre de services scolaire OR Commission scolaire,6,Radio-Canada.ca,COVID-19 : retour sur les bancs d'école pour les élèves du secondaire | Coronavirus,2021-01-18,160,https://ici.radio-canada.ca/nouvelle/1763832/retour-secondaire-ecole-coronavirus-mesures-sanitaires,2021-06-27 15:58:48
Chandler ,Centre de services scolaire OR Commission scolaire,7,ICI.Radio-Canada.ca,Deux cas de COVID-19 à l'école de Saint-Omer,2021-04-09,79,https://ici.radio-canada.ca/nouvelle/1783302/covid-19-ecole-audomarois-saint-omer-carleton-8-avril-2021,2021-06-27 15:58:48
Chandler ,Centre de services scolaire OR Commission scolaire,8,ICI.Radio-Canada.ca,Les enseignants du primaire et du secondaire sortent les piquets de grève,2021-04-14,74,https://ici.radio-canada.ca/nouvelle/1784631/greve-education-csq-primaire-secondaire,2021-06-27 15:58:48
Chandler ,Centre de services scolaire OR Commission scolaire,9,ICI.Radio-Canada.ca,L'enquête interne au CSS des Chic-Chocs sera attendue de pied ferme,2021-05-27,31,https://ici.radio-canada.ca/nouvelle/1796375/centre-services-scolaire-chic-chocs-diagnostics-meganne-perry-melancon-david-dubreuil-steeve-loisel,2021-06-27 15:58:48
Chandler ,Centre de services scolaire OR Commission scolaire,10,CIMT-CHAU,Fermetures d'écoles en Gaspésie - TVA CIMT CHAU,2021-02-03,144,https://cimtchau.ca/nouvelles/fermetures-decoles-en-gaspesie/,2021-06-27 15:58:48
Chandler ,Centre de services scolaire OR Commission scolaire,11,ICI.Radio-Canada.ca,La rentrée repoussée au 31 août pour les élèves du CSS des Chic-Chocs,2020-08-20,311,https://ici.radio-canada.ca/nouvelle/1728081/date-report-rentree-scolaire-automne-2020-gaspesie,2021-06-27 15:58:49
Chandler ,Centre de services scolaire OR Commission scolaire,12,Le Soleil - Groupe Capitales Médias,L'école à la maison gagne en popularité,2021-04-03,85,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/lecole-a-la-maison-gagne-en-popularite-1ad53a4485afe7e28f65fc311a08c20d,2021-06-27 15:58:49
Chandler ,Centre de services scolaire OR Commission scolaire,13,ICI.Radio-Canada.ca,Plomb dans l'eau : des écoles primaires de la Baie-des-Chaleurs ne passent pas le test,2020-11-26,213,https://ici.radio-canada.ca/nouvelle/1752622/eau-plomb-ecole-qualite-rene-levesque-gaspesie-analyse,2021-06-27 15:58:49
Chandler ,Centre de services scolaire OR Commission scolaire,14,ICI.Radio-Canada.ca,Le dépistage se poursuit à Matapédia et à Saint-François-d'Assise | Coronavirus,2021-05-20,38,https://ici.radio-canada.ca/nouvelle/1794693/covid-eclosion-ecole-avignon-saint-francois-matapedia-test,2021-06-27 15:58:49
Chandler ,Centre de services scolaire OR Commission scolaire,15,Le Soleil - Groupe Capitales Médias,Québec durcit les mesures d'isolement dans les écoles,2021-04-01,87,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/quebec-durcit-les-mesures-disolement-dans-les-ecoles-d760e7d855472c63259cd6218878c4cc,2021-06-27 15:58:49
Chandler ,Centre de services scolaire OR Commission scolaire,16,Le Soleil - Groupe Capitales Médias,Appel au dépistage au Hart de Chandler | L'Est du Québec | Actualités,2021-05-21,37,https://www.lesoleil.com/actualite/en-region/appel-au-depistage-au-hart-de-chandler-06d9ac79850e1e8fb6677b205c44fb73,2021-06-27 15:58:49
Chandler ,Centre de services scolaire OR Commission scolaire,17,ICI.Radio-Canada.ca,Un membre du personnel de l'école Saint-Maxime du Mont-Louis atteint de COVID-19 | Coronavirus,2021-05-08,50,https://ici.radio-canada.ca/nouvelle/1791355/cas-covid-19-mont-louis-ecole,2021-06-27 15:58:50
Chandler ,Centre de services scolaire OR Commission scolaire,18,Le Soleil - Groupe Capitales Médias,Personnel de soutien scolaire: grèves au Québec les 2 et 3 juin prochains,2021-05-18,40,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/personnel-de-soutien-scolaire-greves-au-quebec-les-2-et-3-juin-prochains-3b1c3943af5f734942885b80a3c133b5,2021-06-27 15:58:50
Chandler ,Centre de services scolaire OR Commission scolaire,19,CIMT-CHAU,Qualité de l'air dans les écoles : La CS René-Lévesque se fait rassurant,2021-05-04,54,https://cimtchau.ca/nouvelles/qualite-de-lair-dans-les-ecoles-la-cs-rene-levesque-se-fait-rassurant/,2021-06-27 15:58:50
Chandler ,Centre de services scolaire OR Commission scolaire,20,Le Soleil - Groupe Capitales Médias,Mesure excessive à l'école | Le fil des régions | Actualités,2021-04-10,78,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/mesure-excessive-a-lecole-9813e654e8bc777af5315d88fb25a24b,2021-06-27 15:58:50
Chandler ,Centre de services scolaire OR Commission scolaire,21,ICI.Radio-Canada.ca,La contamination au virus de la COVID-19 se poursuit dans Rocher-Percé,2021-04-14,74,https://ici.radio-canada.ca/nouvelle/1784867/covid-19-gaspesie-14-avril-2021-bilan-quotidien,2021-06-27 15:58:51
Chandler ,Centre de services scolaire OR Commission scolaire,22,Le Soleil - Groupe Capitales Médias,COVID-19 au Bas-Saint-Laurent: une situation épidémiologique sans précédent,2021-03-26,93,https://www.lesoleil.com/actualite/en-region/covid-19-au-bas-saint-laurent-une-situation-epidemiologique-sans-precedent-7021fe05e3136c377be382e91c0434dd,2021-06-27 15:58:51
Chandler ,Centre de services scolaire OR Commission scolaire,23,Le Soleil - Groupe Capitales Médias,Des employés de soutien scolaire insultés pour avoir appliqué les consignes sanitaires,2021-04-22,66,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/des-employes-de-soutien-scolaire-insultes-pour-avoir-applique-les-consignes-sanitaires-2f3d86e5755b96e166a71187a643c0f8,2021-06-27 15:58:51
Chandler ,Centre de services scolaire OR Commission scolaire,24,ICI.Radio-Canada.ca,Une bibliothèque neuve pour l'école primaire Saint-Paul de Pabos,,,https://ici.radio-canada.ca/nouvelle/1158512/une-bibliotheque-neuve-pour-lecole-primaire-saint-paul-de-pabos,2021-06-27 15:58:51
Chandler ,Centre de services scolaire OR Commission scolaire,25,ICI.Radio-Canada.ca,Un cas de COVID-19 chez un membre du personnel de l'École secondaire de Trois-Pistoles,2020-10-02,268,https://ici.radio-canada.ca/nouvelle/1738394/ecole-employe-trois-pistoles-malade-basques-coronavirus,2021-06-27 15:58:51
Chandler ,CISSS OR CIUSSS,1,ICI.Radio-Canada.ca,Un syndicat soulève des enjeux de sécurité en obstétrique à l'hôpital de Chandler,2021-06-23,4,https://ici.radio-canada.ca/nouvelle/1804102/infirmieres-obstetrique-hopital-chandler-securite-cisss-gaspesie-gestion-siiieq,2021-06-27 15:58:59
Chandler ,CISSS OR CIUSSS,2,ICI.Radio-Canada.ca,"Le climat de travail s'est amélioré au sein du CISSS des Îles-de-la-Madeleine, selon sa pdg",2021-06-23,4,https://ici.radio-canada.ca/nouvelle/1803904/jasmine-martineau-cisss-iles-de-la-madeleine-bilan-retraite-climat-hostile,2021-06-27 15:58:59
Chandler ,CISSS OR CIUSSS,3,ICI.Radio-Canada.ca,Un pas de plus vers la construction d'un nouvel hôpital à Maria,2021-06-08,19,https://ici.radio-canada.ca/nouvelle/1799979/hopital-maria-construction-cisss-gaspesie-pdci-etape-financement,2021-06-27 15:58:59
Chandler ,CISSS OR CIUSSS,4,ICI.Radio-Canada.ca,L'urgence de Windsor rouvre ses portes le 28 juin,2021-06-22,5,https://ici.radio-canada.ca/nouvelle/1803656/reouverture-medecine-urgence-estrie-windsor,2021-06-27 15:59:00
Chandler ,CISSS OR CIUSSS,5,ICI.Radio-Canada.ca,Impasse dans le conflit entourant les urgences de l'Hôpital de Gatineau,2021-06-18,9,https://ici.radio-canada.ca/nouvelle/1802780/urgences-outaouais-gatineau-manque-personnel-spso-cisss,2021-06-27 15:59:00
Chandler ,CISSS OR CIUSSS,6,ICI.Radio-Canada.ca,Pédiatrie sociale en Gaspésie : l'Accroche-cœur sera lancé en juillet,2021-06-21,6,https://ici.radio-canada.ca/nouvelle/1803317/accroche-coeur-soins--services-sante-enfants-chandler,2021-06-27 15:59:00
Chandler ,CISSS OR CIUSSS,7,Le Journal de Québec,Toujours des airs de famille au CISSS de la Gaspésie,2021-02-11,136,https://www.journaldequebec.com/2021/02/11/toujours-des-airs-de-famille-au-cisss-de-la-gaspesie,2021-06-27 15:59:00
Chandler ,CISSS OR CIUSSS,8,NecrologieCanada,Rosanne Desbois 07 août 1953 – 22 juin 2021 67 ans,2021-06-25,2,https://necrocanada.com/deces-2021/rosanne-desbois-07-aout-1953-22-juin-2021-67-ans/,2021-06-27 15:59:00
Chandler ,CISSS OR CIUSSS,9,ICI.Radio-Canada.ca,Le Vérificateur général du Québec se penche sur la gestion du CISSS de la Gaspésie,2021-05-21,37,https://ici.radio-canada.ca/nouvelle/1795085/audit-cisss-gaspesie-verificateur-analyse-demission-gestion,2021-06-27 15:59:01
Chandler ,CISSS OR CIUSSS,10,ICI.Radio-Canada.ca,COVID-19 : fermeture temporaire du laboratoire de Chandler,2021-04-15,73,https://ici.radio-canada.ca/nouvelle/1785209/laboratoire-chandler-fermeture-depistage-covid-10,2021-06-27 15:59:01
Chandler ,CISSS OR CIUSSS,11,ICI.Radio-Canada.ca,Éclosion de COVID-19 à l'hôpital de Chandler,2020-10-24,246,https://ici.radio-canada.ca/nouvelle/1743962/coronavirus-infection-malade-chandler-employes-gaspesie-baie-chaleurs,2021-06-27 15:59:01
Chandler ,CISSS OR CIUSSS,12,NecrologieCanada,Roger Degarie 03 octobre 1931 – 21 juin 2021 89 ans,2021-06-23,4,https://necrocanada.com/deces-2021/roger-degarie-03-octobre-1931-21-juin-2021-89-ans/,2021-06-27 15:59:01
Chandler ,CISSS OR CIUSSS,13,ICI.Radio-Canada.ca,De nouveaux postes de direction au CISSS de la Gaspésie,2020-09-18,282,https://ici.radio-canada.ca/nouvelle/1734733/directeur-poste-obstetrique-urgence-matapedia-maria-echantillon-gaspesie,2021-06-27 15:59:01
Chandler ,CISSS OR CIUSSS,14,CIMT-CHAU,Éclosion de COVID-19 au CLSC de Chandler - TVA CIMT CHAU,2021-01-22,156,https://cimtchau.ca/nouvelles/eclosion-de-covid-19-au-clsc-de-chandler/,2021-06-27 15:59:01
Chandler ,CISSS OR CIUSSS,15,ICI.Radio-Canada.ca,La pdg du CIUSSS interpellée par les associations syndicales,2021-05-06,52,https://ici.radio-canada.ca/nouvelle/1790868/sante-infirmieres-professionnels-penurie-employes,2021-06-27 15:59:02
Chandler ,CISSS OR CIUSSS,16,ICI.Radio-Canada.ca,Le CISSS de la Gaspésie ajoute un site de dépistage à Paspébiac | Coronavirus,2020-09-25,275,https://ici.radio-canada.ca/nouvelle/1736442/test-depistage-covid-clsc-paspebiac-cisss-gaspesie,2021-06-27 15:59:02
Chandler ,CISSS OR CIUSSS,17,ICI.Radio-Canada.ca,"Évitez les urgences pour des problèmes mineurs, demandent les CIUSSS de Montréal | Coronavirus",2021-04-13,75,https://ici.radio-canada.ca/nouvelle/1784604/urgence-covid-hopitaux-depistage-ciusss-montreal-debordement,2021-06-27 15:59:02
Chandler ,CISSS OR CIUSSS,18,ICI.Radio-Canada.ca,"Aucune rupture de services dans les CHSLD et salles d'urgence, assure le CISSS-AT",2021-05-18,40,https://ici.radio-canada.ca/nouvelle/1794221/cisssat-ruptures-services-penurie-infirmieres,2021-06-27 15:59:02
Chandler ,CISSS OR CIUSSS,19,ICI.Radio-Canada.ca,Des hôpitaux ont envisagé de recruter des travailleurs non qualifiés en bloc opératoire,2021-04-04,84,https://ici.radio-canada.ca/nouvelle/1782106/ciusss-est-ile-montreal-assistants-techniques-fiq-infirmieres-penurie,2021-06-27 15:59:02
Chandler ,CISSS OR CIUSSS,20,ICI.Radio-Canada.ca,Le CIUSSS tiendra des webinaires pour recruter des infirmières,2021-05-17,41,https://ici.radio-canada.ca/nouvelle/1794002/ciusss-recrutement-conferences-infirmieres,2021-06-27 15:59:03
Chandler ,CISSS OR CIUSSS,21,Radio-Canada.ca,Infirmières à tout prix : quand un CISSS engage du personnel à 135 $ de l'heure,2021-06-10,17,https://ici.radio-canada.ca/nouvelle/1778557/main-doeuvre-independante-infirmieres-cisssat,2021-06-27 15:59:03
Chandler ,CISSS OR CIUSSS,22,ICI.Radio-Canada.ca,CISSS des Îles : des projets immobiliers et un déficit moins lourd qu'anticipé,2021-04-21,67,https://ici.radio-canada.ca/nouvelle/1786730/projet-cisss-iles-crdi-tsa-maison-aines-hebergement-sante-mentale-deficit-vaccination-chsld-plaisance,2021-06-27 15:59:03
Chandler ,CISSS OR CIUSSS,23,ICI.Radio-Canada.ca,La PDG du CISSS de l'Outaouais mise en demeure par un syndicat | Coronavirus,2021-04-10,78,https://ici.radio-canada.ca/nouvelle/1783782/spso-syndicat-mise-demeure-josee-fillion-pdg-cisss-outaouais-masque-n95,2021-06-27 15:59:03
Chandler ,CISSS OR CIUSSS,24,ICI.Radio-Canada.ca,Les proches d'un Gaspésien mourant mis à la porte de l'hôpital de Campbellton | Coronavirus,2021-02-16,131,https://ici.radio-canada.ca/nouvelle/1771019/campbellton-mort-gaspesien-seul-plaintes-cisss-avignon-maria,2021-06-27 15:59:04
Chandler ,CISSS OR CIUSSS,25,ICI.Radio-Canada.ca,De nouvelles ruptures pourraient toucher plusieurs unités de soin du CISSS AT,2021-05-16,42,https://ici.radio-canada.ca/nouvelle/1793541/sante-cisssat-infirmiere-rupture-recrutement-fiq,2021-06-27 15:59:04
Chandler ,maire OR mairesse,1,CIMT-CHAU,Le camping de débordement de Chandler est ouvert - TVA CIMT CHAU,2021-06-18,9,https://cimtchau.ca/nouvelles/le-camping-de-debordement-de-chandler-est-ouvert/,2021-06-27 15:59:12
Chandler ,maire OR mairesse,2,CIMT-CHAU,Chandler souhaite dynamiser son centre-ville - TVA CIMT CHAU,2021-06-21,6,https://cimtchau.ca/nouvelles/chandler-souhaite-dynamiser-son-centre-ville/,2021-06-27 15:59:12
Chandler ,maire OR mairesse,3,Le Journal de Québec,La défense de la mairesse de Chandler atteint le quart de million,2021-04-23,65,https://www.journaldequebec.com/2021/04/23/la-defense-de-la-mairesse-de-chandler-atteint-le-quart-de-million,2021-06-27 15:59:12
Chandler ,maire OR mairesse,4,ICI.Radio-Canada.ca,Chandler réclame près de 200 000 $ à Louisette Langlois pour ses frais d'avocats,2021-01-13,165,https://ici.radio-canada.ca/nouvelle/1762727/frais-avocat-louisette-langlois-conseil-municipal-chandler-commission-municipale-quebec,2021-06-27 15:59:12
Chandler ,maire OR mairesse,5,ICI.Radio-Canada.ca,La mairesse de Chandler s'adresse à la Cour supérieure pour obtenir un sursis,2021-01-21,157,https://ici.radio-canada.ca/nouvelle/1764910/louisette-langlois-commission-municpale-suspension-cour-superieure,2021-06-27 15:59:12
Chandler ,maire OR mairesse,6,Le Soleil - Groupe Capitales Médias,Des conseillers de Chandler veulent que la mairesse paie ses frais d'avocat,2020-09-15,285,https://www.lesoleil.com/actualite/en-region/des-conseillers-de-chandler-veulent-que-la-mairesse-paie-ses-frais-davocat-8abcdc89b38845769a89e7b7f6b9648c,2021-06-27 15:59:12
Chandler ,maire OR mairesse,7,Le Journal de Québec,180 jours de sanction pour la mairesse de Chandler,2020-12-21,188,https://www.journaldequebec.com/2020/12/21/180-jours-de-sanction-pour-la-mairesse-de-chandler-1,2021-06-27 15:59:13
Chandler ,maire OR mairesse,8,ICI.Radio-Canada.ca,Suspension de 180 jours recommandée pour la mairesse de Chandler,2020-11-06,233,https://ici.radio-canada.ca/nouvelle/1747212/louisette-langlois-mairesse-chandler-commission-municipale,2021-06-27 15:59:13
Chandler ,maire OR mairesse,9,ICI.Radio-Canada.ca,Un budget de près de 12 millions pour la Ville de Chandler,2021-01-18,160,https://ici.radio-canada.ca/nouvelle/1764115/chandler-budget-2021-gaspesia-terrain-amenagement,2021-06-27 15:59:13
Chandler ,maire OR mairesse,10,CIMT-CHAU,Chandler : Bruno-Pierre Godbout se présente comme maire,2021-02-18,129,https://cimtchau.ca/nouvelles/chandler-bruno-pierre-godbout-se-presente-comme-maire/,2021-06-27 15:59:13
Chandler ,maire OR mairesse,11,ICI.Radio-Canada.ca,Le service d'autopartage TCiTé ouvert au public fin juin en Gaspésie et aux Iles,2021-06-16,11,https://ici.radio-canada.ca/nouvelle/1802082/vehicule-electrique-voiture-regim-location,2021-06-27 15:59:13
Chandler ,maire OR mairesse,12,ICI.Radio-Canada.ca,La mairesse de Chandler à nouveau devant la Commission municipale,2020-07-06,356,https://ici.radio-canada.ca/nouvelle/1717553/louisette-langlois-chandler-comparution-deontologie-plainte,2021-06-27 15:59:14
Chandler ,maire OR mairesse,13,TVA Nouvelles,La mairesse de Chandler se bat pour faire arrêter des procédures contre elle,2020-11-14,225,https://www.tvanouvelles.ca/2020/11/14/la-mairesse-de-chandler-se-bat-pour-faire-arreter-des-procedures-contre-elle,2021-06-27 15:59:14
Chandler ,maire OR mairesse,14,ICI.Radio-Canada.ca,La mairesse de Chandler demande l'arrêt des procédures en Cour supérieure,2020-11-11,228,https://ici.radio-canada.ca/nouvelle/1748807/louisette-langlois-mairesse-chandler-commission-municipale-deontologie-cour-superieure,2021-06-27 15:59:14
Chandler ,maire OR mairesse,15,ICI.Radio-Canada.ca,La mairesse de Chandler à nouveau citée devant un comité en déontologie municipale,,,https://ici.radio-canada.ca/nouvelle/1418214/mairesse-louisette-langlois-chandler-deontologie-municipale,2021-06-27 15:59:14
Chandler ,maire OR mairesse,16,ICI.Radio-Canada.ca,Des conseillers demandent la démission de la mairesse de Chandler,,,https://ici.radio-canada.ca/nouvelle/1337858/des-conseillers-demandent-la-demission-de-la-mairesse-de-chandler,2021-06-27 15:59:14
Chandler ,maire OR mairesse,17,ICI.Radio-Canada.ca,Mélanie Clavet devient mairesse de Petite-Vallée,2020-11-12,227,https://ici.radio-canada.ca/nouvelle/1749018/mairie-petite-vallee-melanie-clavet-mairesse-dany-brousseau-demission,2021-06-27 15:59:14
Chandler ,maire OR mairesse,18,Le Journal de Montréal,Visés par des enquêtes,2020-11-28,211,https://www.journaldemontreal.com/2020/11/28/vises-par-des-enquetes,2021-06-27 15:59:15
Chandler ,maire OR mairesse,19,"98,5 fm","En Gaspésie, on se prépare à l'afflux de touristes | Un «camping de débordement» mis en place à Chandler",2021-04-14,74,https://www.985fm.ca/nouvelles/opinions/387498/a-chandler-en-gaspesie-un-camping-de-debordement-pour-accueillir-les-touristes-en-trop,2021-06-27 15:59:15
Chandler ,maire OR mairesse,20,Radio Gaspésie C J R G - FM,La mairesse de Chandler comparait au tribunal de la Commission municipale,2020-07-07,355,https://www.radiogaspesie.ca/nouvelles/actualite/lala-mairesse-de-chandler-comparait-a-la-commission-municipale/,2021-06-27 15:59:15
Chandler ,maire OR mairesse,21,CIMT-CHAU,Louisette Langlois conteste sa suspension - TVA CIMT CHAU,2021-01-20,158,https://cimtchau.ca/nouvelles/louisette-langlois-conteste-sa-suspension/,2021-06-27 15:59:16
Chandler ,maire OR mairesse,22,Urban Fusions,Bosch saison 7 : récap des personnages et acteurs de la série Amazon Prime,2021-06-27,0,https://www.urban-fusions.fr/2021/06/27/bosch-saison-7-recap-personnages-acteurs-serie-amazon-prime/,2021-06-27 15:59:16
Chandler ,maire OR mairesse,23,"98,5 fm",La ville de Chandler met sur pied un camping de débordement sur les terrains de l'ancienne Gaspésia.,2021-04-14,74,https://www.985fm.ca/audio/387487/la-ville-de-chandler-met-sur-pied-un-camping-de-debordement-sur-les-terrains-de-lancienne-gaspesia,2021-06-27 15:59:16
Chandler ,maire OR mairesse,24,CIMT-CHAU,L'ancien maire de Rivière-du-Loup Michel Morin retrouvé sans vie,2021-05-23,35,https://cimtchau.ca/nouvelles/lancien-maire-de-riviere-du-loup-michel-morin-retrouve-sans-vie/,2021-06-27 15:59:16
