Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Boischatel ,Cégep,16,Le Journal de Québec,Les événements sportifs de 2019,,,https://www.journaldequebec.com/2020/01/23/les-evenements-sportifs-de-2019,2021-06-27 15:49:25
Boischatel ,Cégep,17,Le Journal de Québec,Une voiture happée par le train de Charlevoix,,,https://www.journaldequebec.com/2016/08/04/une-voiture-happee-par-un-train-a-boischatel,2021-06-27 15:49:25
Boischatel ,Cégep,18,TVA Nouvelles,Ce passage étroit entre deux murs... et 35 nouvelles photos de vos bancs de neige,,,https://www.tvanouvelles.ca/2019/02/28/ce-passage-etroit-entre-deux-murs-et-35-nouvelles-photos-de-vos-bancs-de-neige-1,2021-06-27 15:49:25
Boischatel ,Cégep,19,Le Journal de Québec,La lente valse des ouvertures...,,,https://www.journaldequebec.com/2019/05/01/la-lente-valse-des-ouvertures,2021-06-27 15:49:25
Boischatel ,Cégep,20,Monlimoilou.com,Élections fédérales 2019: rencontre avec Antoine Bujold (PLC) | POLITIQUE,,,http://monlimoilou.com/2019/elections-federales-2019-rencontre-avec-antoine-bujold-plc/,2021-06-27 15:49:26
Boischatel ,Cégep,21,MonLimoilou.com,Ces autobus qui ont sillonné Limoilou autrefois | HISTOIRE ET PATRIMOINE,,,http://monlimoilou.com/2015/ces-autobus-qui-ont-sillonne-limoilou-autrefois/,2021-06-27 15:49:26
Boischatel ,Cégep,22,Québec Hebdo,Un hiver créatif pour Samuel Jean,,,https://www.quebechebdo.com/culture/145323/un-hiver-creatif-pour-samuel-jean/,2021-06-27 15:49:26
Boischatel ,Cégep,23,Le Soleil - Groupe Capitales Médias,«Encore trop facile de prendre son char» | François Bourque | Chroniques,,,https://www.lesoleil.com/chroniques/francois-bourque/encore-trop-facile-de-prendre-son-char-17c6f3e0fe5525ce640c340e4a550b0b,2021-06-27 15:49:26
Boischatel ,Cégep,24,MonLimoilou.com,Le petit train de Sainte-Anne,,,http://monlimoilou.com/2014/le-petit-train-de-sainte-anne/,2021-06-27 15:49:26
Boischatel ,Cégep,25,Canadiens.com,Le Tricolore bonifie son appui à la Fondation de l'athlète d'excellence,,,https://www.nhl.com/fr/canadiens/news/le-tricolore-bonifie-son-appui-a-la-fondation-de-lathlete-dexcellence/c-314872158,2021-06-27 15:49:26
Boischatel ,Centre de services scolaire OR Commission scolaire,1,Le Journal de Québec,Halloween: une école de Boischatel ne permet pas aux élèves de se costumer,2020-10-30,240,https://www.journaldequebec.com/2020/10/30/pas-deleves-costumes-dans-une-ecole-de-boischatel,2021-06-27 15:49:33
Boischatel ,Centre de services scolaire OR Commission scolaire,2,Le Soleil - Groupe Capitales Médias,Incendie à Boischatel: un homme de 46 ans perd la vie [VIDÉO],2020-12-13,196,https://www.lesoleil.com/actualite/justice-et-faits-divers/incendie-a-boischatel-un-homme-de-46-ans-perd-la-vie-video-2fc7a76163e282edcb79853d85d9a3dc,2021-06-27 15:49:33
Boischatel ,Centre de services scolaire OR Commission scolaire,3,ICI.Radio-Canada.ca,Rentrée scolaire : hausse du nombre d'élèves au nord de Québec,,,https://ici.radio-canada.ca/nouvelle/799821/rentree-scolaire-lac-beauport-sainte-brigitte-de-laval,2021-06-27 15:49:34
Boischatel ,Centre de services scolaire OR Commission scolaire,4,Le Journal de Québec,"Nos actions, votre soutien, leur réussite | JDQ",2021-04-17,71,https://www.journaldequebec.com/2021/04/17/nos-actions-votre-soutien-leur-reussite,2021-06-27 15:49:34
Boischatel ,Centre de services scolaire OR Commission scolaire,5,Le Soleil - Groupe Capitales Médias,Un homme survit après une chute dans la rivière Montmorency au cours d'une dispute,2020-07-04,358,https://www.lesoleil.com/actualite/justice-et-faits-divers/un-homme-survit-apres-une-chute-dans-la-riviere-montmorency-au-cours-dune-dispute-22a5d8c501eecb57bbe2fac59203f6bc,2021-06-27 15:49:34
Boischatel ,Centre de services scolaire OR Commission scolaire,6,Le Soleil - Groupe Capitales Médias,Incendie majeur sur l'avenue Royale à Château-Richer [PHOTOS + VIDÉO],2021-03-19,100,https://www.lesoleil.com/actualite/justice-et-faits-divers/incendie-majeur-sur-lavenue-royale-a-chateau-richer-photos--video-ef06d53ca028f5c4e1a8b4cd268f1a2c,2021-06-27 15:49:34
Boischatel ,Centre de services scolaire OR Commission scolaire,7,Le Soleil - Groupe Capitales Médias,Vols de colis en série: surpris en flagrant délit,2020-07-24,338,https://www.lesoleil.com/actualite/justice-et-faits-divers/vols-de-colis-en-serie-surpris-en-flagrant-delit-1d6d63d7d94c27391e3b9455946b6c7c,2021-06-27 15:49:34
Boischatel ,Centre de services scolaire OR Commission scolaire,8,Le Soleil - Groupe Capitales Médias,Des casse-cous sautent du pont et des falaises au parc des Chutes-de-la-Chaudière [VIDÉO],,,https://www.lesoleil.com/actualite/des-casse-cous-sautent-du-pont-et-des-falaises-au-parc-des-chutes-de-la-chaudiere-video-64d27042525ee564f41817f4e4a9f653,2021-06-27 15:49:34
Boischatel ,Centre de services scolaire OR Commission scolaire,9,Le Soleil - Groupe Capitales Médias,Geneviève Guilbault: allier pouvoir et prudence | Actualités,,,https://www.lesoleil.com/actualite/genevieve-guilbault-allier-pouvoir-et-prudence-a03485cd35a02a3000ef71c35328653e,2021-06-27 15:49:35
Boischatel ,Centre de services scolaire OR Commission scolaire,10,LaPresse.ca,Virage design dans les écoles primaires québécoises,,,https://www.lapresse.ca/vivre/societe/201604/11/01-4969864-virage-design-dans-les-ecoles-primaires-quebecoises.php,2021-06-27 15:49:35
Boischatel ,Centre de services scolaire OR Commission scolaire,11,Le Soleil - Groupe Capitales Médias,Des coups de feu tirés à Boischatel | Justice et faits divers | Actualités,,,https://www.lesoleil.com/actualite/justice-et-faits-divers/des-coups-de-feu-tires-a-boischatel-522624f681113e9c11a1a10415b198ce,2021-06-27 15:49:35
Boischatel ,Centre de services scolaire OR Commission scolaire,12,Le Soleil - Groupe Capitales Médias,Violent incendie à Boischatel | Justice et faits divers | Actualités,,,https://www.lesoleil.com/actualite/justice-et-faits-divers/violent-incendie-a-boischatel-968ab2339a5361df78467b230defced8,2021-06-27 15:49:35
Boischatel ,Centre de services scolaire OR Commission scolaire,13,Le Nouvelliste - Groupe Capitales Médias,"Vol de colis, même en Mauricie | Actualités",2020-12-19,190,https://www.lenouvelliste.ca/actualites/vol-de-colis-meme-en-mauricie-6bf8d377623dd2a50a975f350170670e,2021-06-27 15:49:35
Boischatel ,Centre de services scolaire OR Commission scolaire,14,MétéoMédia,Une région complètement isolée du reste du Québec,,,https://www.meteomedia.com/ca/nouvelles/article/tempete-majeure-conditions-routieres-difficiles-au-quebec,2021-06-27 15:49:35
Boischatel ,Centre de services scolaire OR Commission scolaire,15,Le Soleil - Groupe Capitales Médias,Un homme crée une commotion après avoir sauté d'un pont... pour le plaisir [PHOTOS ET VIDÉO],2020-07-22,340,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/un-homme-cree-une-commotion-apres-avoir-saute-dun-pont-pour-le-plaisir-photos-et-video-ce5b06dce4383e4cf95d58005d352a77,2021-06-27 15:49:36
Boischatel ,Centre de services scolaire OR Commission scolaire,16,Le Soleil - Groupe Capitales Médias,Un corps repêché dans la rivière Montmorency | Justice et faits divers | Actualités,,,https://www.lesoleil.com/actualite/justice-et-faits-divers/un-corps-repeche-dans-la-riviere-montmorency-55807900e27d753907a43431ac846b16,2021-06-27 15:49:36
Boischatel ,Centre de services scolaire OR Commission scolaire,17,INSPQ,Milieux ruraux et urbains: Quelles différences de santé au Québec? | Santéscope,,,https://mobile.inspq.qc.ca/santescope/milieux-ruraux-urbains,2021-06-27 15:49:36
Boischatel ,Centre de services scolaire OR Commission scolaire,18,Canadiens.com,Le Tricolore bonifie son appui à la Fondation de l'athlète d'excellence,,,https://www.nhl.com/fr/canadiens/news/le-tricolore-bonifie-son-appui-a-la-fondation-de-lathlete-dexcellence/c-314872158,2021-06-27 15:49:36
Boischatel ,Centre de services scolaire OR Commission scolaire,19,Le Soleil - Groupe Capitales Médias,Femme portée disparue au parc de la Chute-Montmorency: les recherches se poursuivent,,,https://www.lesoleil.com/actualite/justice-et-faits-divers/femme-portee-disparue-au-parc-de-la-chute-montmorency-les-recherches-se-poursuivent-908f2a02c26ac69d3b4bfc9a95cecbb4,2021-06-27 15:49:36
Boischatel ,Centre de services scolaire OR Commission scolaire,20,ICI.Radio-Canada.ca,La Sépaq suspend l'accès payant au parc de la Chute-Montmorency,,,https://ici.radio-canada.ca/nouvelle/1180287/sepaq-imposition-prix-entree-parc-chute-montmorency,2021-06-27 15:49:36
Boischatel ,Centre de services scolaire OR Commission scolaire,21,ICI.Radio-Canada.ca,Le RTC veut un réseau plus vaste et desservir l'aéroport,,,https://ici.radio-canada.ca/nouvelle/1051841/le-rtc-veut-un-reseau-plus-vaste-et-desservir-laeroport,2021-06-27 15:49:37
Boischatel ,Centre de services scolaire OR Commission scolaire,22,Le Soleil - Groupe Capitales Médias,"Blessé en sortant d'une maison hantée, il poursuit le Village québécois d'Antan",,,https://www.lesoleil.com/actualite/justice-et-faits-divers/blesse-en-sortant-dune-maison-hantee-il-poursuit-le-village-quebecois-dantan-bfe9ea741ee7f8dfd3de6e580bbbd55c,2021-06-27 15:49:37
Boischatel ,Centre de services scolaire OR Commission scolaire,23,Le Soleil - Groupe Capitales Médias,Importante saisie de stupéfiants à Beauport | Justice et faits divers | Actualités,,,https://www.lesoleil.com/actualite/justice-et-faits-divers/importante-saisie-de-stupefiants-a-beauport-cabb6809434ba0d1aefc9b6ab99a84e0,2021-06-27 15:49:37
Boischatel ,Centre de services scolaire OR Commission scolaire,24,Le Soleil - Groupe Capitales Médias,Simulation d'envergure pour la Garde côtière | Justice et faits divers | Actualités,,,https://www.lesoleil.com/actualite/justice-et-faits-divers/simulation-denvergure-pour-la-garde-cotiere-2aa3de08dc9bd7e18cd6bbd7b6c60b78,2021-06-27 15:49:37
Boischatel ,Centre de services scolaire OR Commission scolaire,25,Le Soleil - Groupe Capitales Médias,Finie la gratuité pour tous au Parc de la Chute-Montmorency,,,https://www.lesoleil.com/actualite/finie-la-gratuite-pour-tous-au-parc-de-la-chute-montmorency-ab3019ab089e4e19e1163c3312d6606c,2021-06-27 15:49:37
Boischatel ,CISSS OR CIUSSS,1,Le Journal de Québec,Un CHSLD infecté par un variant malgré la vaccination,2021-03-21,98,https://www.journaldequebec.com/2021/03/21/nouveaux-cas-dans-un-chsld-de-quebec-1,2021-06-27 15:49:44
Boischatel ,CISSS OR CIUSSS,2,Le Soleil - Groupe Capitales Médias,COVID-19: plus de 50 cas dans la Capitale-Nationale et 16 en Chaudière-Appalaches,2021-03-12,107,https://www.lesoleil.com/actualite/la-capitale/covid-19-plus-de-50-cas-dans-la-capitale-nationale-et-16-en-chaudiere-appalaches-cef62e1b14c8e4d379770bc12e3aaf3d,2021-06-27 15:49:44
Boischatel ,CISSS OR CIUSSS,3,Le Soleil - Groupe Capitales Médias,Pourquoi 20 % de guérison au Québec et 50 % en Ontario?,,,https://www.lesoleil.com/actualite/vos-questions-sur-la-covid-19/pourquoi-20--de-guerison-au-quebec-et-50--en-ontario-610b61408bb4160b290efb7ae4896ae5,2021-06-27 15:49:44
Boischatel ,CISSS OR CIUSSS,4,Le Soleil - Groupe Capitales Médias,"Un ex-infirmier radié pendant six mois: «Si j'avais un gun, je la tirerais»",,,https://www.lesoleil.com/actualite/sante/un-ex-infirmier-radie-pendant-six-mois-si-javais-un-gun-je-la-tirerais-e47851b07af25f5281790aac3378bbd6,2021-06-27 15:49:44
Boischatel ,CISSS OR CIUSSS,5,Le Soleil - Groupe Capitales Médias,Finie la gratuité pour tous au Parc de la Chute-Montmorency,,,https://www.lesoleil.com/actualite/la-capitale/finie-la-gratuite-pour-tous-au-parc-de-la-chute-montmorency-ab3019ab089e4e19e1163c3312d6606c,2021-06-27 15:49:44
Boischatel ,CISSS OR CIUSSS,6,Le Soleil - Groupe Capitales Médias,Geneviève Guilbault: allier pouvoir et prudence | Actualités,,,https://www.lesoleil.com/actualite/genevieve-guilbault-allier-pouvoir-et-prudence-a03485cd35a02a3000ef71c35328653e,2021-06-27 15:49:45
Boischatel ,CISSS OR CIUSSS,7,La Presse,Où est-ce qu'on s'en va avec nos skis ?,2020-11-24,215,https://www.lapresse.ca/actualites/2020-11-24/ou-est-ce-qu-on-s-en-va-avec-nos-skis.php,2021-06-27 15:49:45
Boischatel ,CISSS OR CIUSSS,8,Le Soleil - Groupe Capitales Médias,Des casse-cous sautent du pont et des falaises au parc des Chutes-de-la-Chaudière [VIDÉO],,,https://www.lesoleil.com/actualite/des-casse-cous-sautent-du-pont-et-des-falaises-au-parc-des-chutes-de-la-chaudiere-video-64d27042525ee564f41817f4e4a9f653,2021-06-27 15:49:45
Boischatel ,CISSS OR CIUSSS,9,Le Soleil - Groupe Capitales Médias,Confinement: retour sur les couples vivant séparément | Actualités,,,https://www.lesoleil.com/actualite/vos-questions-sur-la-covid-19/confinement-retour-sur-les-couples-vivant-separement-56ffbcd2edce1a0c909b189660751d42,2021-06-27 15:49:45
Boischatel ,CISSS OR CIUSSS,10,Bonjour Résidences,Prix moyen d'un loyer en résidence pour aînés à Québec,,,https://bonjourresidences.com/blogue/prix-residence-aines-quebec/,2021-06-27 15:49:45
Boischatel ,CISSS OR CIUSSS,11,Le Soleil - Groupe Capitales Médias,Caserne Ronald-Vézina de Beauport: la Ville accepte la vente pour une conversion en columbarium,,,https://www.lesoleil.com/actualite/la-capitale/caserne-ronald-vezina-de-beauport-la-ville-accepte-la-vente-pour-une-conversion-en-columbarium-a420b3cdb4ac3a01d91c85255f23c1a6,2021-06-27 15:49:45
Boischatel ,CISSS OR CIUSSS,12,La Tribune - Groupe Capitales Médias,Au cœur d'un chantier de haute voltige [PHOTOS et VIDÉO],,,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/au-cur-dun-chantier-de-haute-voltige-photos-et-video-7cc4c6dfb1fb7c0b8756ae56e323ea25,2021-06-27 15:49:46
Boischatel ,CISSS OR CIUSSS,13,La Tribune - Groupe Capitales Médias,"Accident mortel à Ascot Corner : « C'est assez », estime la mairesse",2020-11-02,237,https://www.latribune.ca/actualites/accident-mortel-a-ascot-corner---cest-assez--estime-la-mairesse-a70a181a5e0a8e2e7e80b9ebc1a891cb,2021-06-27 15:49:46
Boischatel ,CISSS OR CIUSSS,14,Le Soleil - Groupe Capitales Médias,"À Sainte-Christine-d'Auvergne, trois aspirants maires... et de l'orage dans l'air",,,https://www.lesoleil.com/actualite/a-sainte-christine-dauvergne-trois-aspirants-maires-et-de-lorage-dans-lair-e53c666e487204836e9d88b8fc6c7def,2021-06-27 15:49:46
Boischatel ,maire OR mairesse,1,Québec Hebdo,Reprise des projets à Boischatel en 2021,2021-02-17,130,https://www.quebechebdo.com/local/journal-lautre-voix/245499/reprise-des-projets-a-boischatel-en-2021/,2021-06-27 15:49:53
Boischatel ,maire OR mairesse,2,Québec Hebdo,Investissements à Beaupré et Boischatel,2021-04-01,87,https://www.quebechebdo.com/local/journal-lautre-voix/249206/investissements-a-beaupre-et-boischatel/,2021-06-27 15:49:53
Boischatel ,maire OR mairesse,3,Québec Hebdo,Boischatel dégage un surplus malgré la pandémie,2021-05-06,52,https://www.quebechebdo.com/local/journal-lautre-voix/253345/boischatel-degage-un-surplus-malgre-la-pandemie/,2021-06-27 15:49:53
Boischatel ,maire OR mairesse,4,Le Journal de Montréal,Sondage Léger: les villes du Québec où il fait bon vivre,2021-04-24,64,https://www.journaldemontreal.com/2021/04/24/les-villes-du-quebec-ou-il-fait-bon-vivre,2021-06-27 15:49:53
Boischatel ,maire OR mairesse,5,ICI.Radio-Canada.ca,De la cocaïne et de l'argent saisis à Boischatel,2020-12-01,208,https://ici.radio-canada.ca/nouvelle/1753814/cocaine-saisis-boischatel-alain-madeiros,2021-06-27 15:49:54
Boischatel ,maire OR mairesse,6,Le Soleil - Groupe Capitales Médias,Boischatel largue le RTC | La Capitale | Actualités,,,https://www.lesoleil.com/actualite/la-capitale/boischatel-largue-le-rtc-2e490a2ae0649c86a878952bf0dce0a8,2021-06-27 15:49:54
Boischatel ,maire OR mairesse,7,TVA Nouvelles,Mairie de Québec Régis Labeaume quitte la vie politique,2021-05-05,53,https://www.tvanouvelles.ca/2021/05/05/labeaume-fait-le-point-sur-son-avenir-politique,2021-06-27 15:49:54
Boischatel ,maire OR mairesse,8,Québec Hebdo,Double honneur pour la patinoire couverte,2021-03-07,112,https://www.quebechebdo.com/local/journal-lautre-voix/247338/double-honneur-pour-la-patinoire-couverte/,2021-06-27 15:49:54
Boischatel ,maire OR mairesse,9,Québec Hebdo,Un livre souvenir traçant l'histoire de Boischatel,,,https://www.quebechebdo.com/local/journal-lautre-voix/205861/un-livre-souvenir-tracant-lhistoire-de-boischatel/,2021-06-27 15:49:54
Boischatel ,maire OR mairesse,10,ICI.Radio-Canada.ca,Une vingtaine de constats remis lors d'une opération ciblant les VTT à Québec,2021-05-24,34,https://ici.radio-canada.ca/nouvelle/1795622/vtt-sentiers-interdiction-sensibilisation-quebec-charlesbourg-beauport,2021-06-27 15:49:55
Boischatel ,maire OR mairesse,11,Le Journal de Québec,Nouveau service de transport collectif gratuit à Boischatel,,,https://www.journaldequebec.com/2019/08/14/boischatel-lance-son-service-de-transport-collectif-gratuit,2021-06-27 15:49:55
Boischatel ,maire OR mairesse,12,Le Journal de Québec,Projet Laurentia: Duclos appuie Labeaume sur le Port,2020-09-04,296,https://www.journaldequebec.com/2020/09/04/projet-laurentia-du-port-duclos-appuie-labeaume-dans-sa-croisade,2021-06-27 15:49:55
Boischatel ,maire OR mairesse,13,TVA Nouvelles,Combien gagnent vos élus?,,,https://www.tvanouvelles.ca/2019/09/14/combien-gagnent-vos-elus,2021-06-27 15:49:55
Boischatel ,maire OR mairesse,14,Québec Hebdo,Une patinoire couverte aux dimensions de la LNH pour Boischatel,,,https://www.quebechebdo.com/local/journal-lautre-voix/197044/une-patinoire-couverte-aux-dimensions-de-la-lnh-pour-boischatel/,2021-06-27 15:49:55
Boischatel ,maire OR mairesse,15,Le Soleil - Groupe Capitales Médias,COVID-19: plus de 50 cas dans la Capitale-Nationale et 16 en Chaudière-Appalaches,2021-03-12,107,https://www.lesoleil.com/actualite/la-capitale/covid-19-plus-de-50-cas-dans-la-capitale-nationale-et-16-en-chaudiere-appalaches-cef62e1b14c8e4d379770bc12e3aaf3d,2021-06-27 15:49:55
Boischatel ,maire OR mairesse,16,Québec Hebdo,Lac-Beauport - Le maire Michel Beaulieu défend son intégrité,,,https://www.quebechebdo.com/local/journal-le-jacques-cartier/196519/lac-beauport-le-maire-michel-beaulieu-defend-son-integrite/,2021-06-27 15:49:56
Boischatel ,maire OR mairesse,17,Québec Hebdo,Gala reconnaissance de Boischatel 2019: Engagement et dépassement de soi à l'honneur,,,https://www.quebechebdo.com/local/journal-lautre-voix/187492/gala-reconnaissance-de-boischatel-2019-engagement-et-depassement-de-soi-a-lhonneur/,2021-06-27 15:49:56
Boischatel ,maire OR mairesse,18,Québec Hebdo,Havre Boischatel: 500 terrains en développement,,,https://www.quebechebdo.com/local/journal-lautre-voix/183124/havre-boischatel-500-terrains-en-developpement/,2021-06-27 15:49:56
Boischatel ,maire OR mairesse,19,Le Journal de Québec,Troisième lien: réactions mitigées des maires de la région sur le nouveau tracé,,,https://www.journaldequebec.com/2020/02/01/reactions-mitigees-sur-le-trace,2021-06-27 15:49:56
Boischatel ,maire OR mairesse,20,Québec Hebdo,Surplus de 122M$ dégagé en 2020 à Québec,2021-05-03,55,https://www.quebechebdo.com/local/quebec-hebdo-local/253141/surplus-de-122m-degage-en-2020-a-quebec/,2021-06-27 15:49:56
Boischatel ,maire OR mairesse,21,CNW Telbec,Soutien aux infrastructures récréatives et sportives - Les gouvernements du Canada et du Québec investissent dans 17 projets récréatifs et sportifs dans la région de la Capitale-Nationale,2021-04-06,82,https://www.newswire.ca/fr/news-releases/soutien-aux-infrastructures-recreatives-et-sportives-les-gouvernements-du-canada-et-du-quebec-investissent-dans-17-projets-recreatifs-et-sportifs-dans-la-region-de-la-capitale-nationale-801198205.html,2021-06-27 15:49:56
Boischatel ,maire OR mairesse,22,Le Journal de Québec,Leurs taxes grimpent de 43%,,,https://www.journaldequebec.com/2016/02/03/43--de-hausse-de-taxes,2021-06-27 15:49:57
Boischatel ,maire OR mairesse,23,Le Journal de Québec,Bon aussi au golf,2020-09-02,298,https://www.journaldequebec.com/2020/09/02/bon-aussi-au-golf,2021-06-27 15:49:57
Boischatel ,maire OR mairesse,24,TVA Nouvelles,EN DIRECT | Les derniers développements sur la COVID-19,2020-10-30,240,https://www.tvanouvelles.ca/2020/10/30/en-direct-les-derniers-developpements-sur-la-covid-19,2021-06-27 15:49:57
Boischatel ,maire OR mairesse,25,Le Soleil - Groupe Capitales Médias,Incendie majeur sur l'avenue Royale à Château-Richer [PHOTOS + VIDÉO],2021-03-19,100,https://www.lesoleil.com/actualite/justice-et-faits-divers/incendie-majeur-sur-lavenue-royale-a-chateau-richer-photos--video-ef06d53ca028f5c4e1a8b4cd268f1a2c,2021-06-27 15:49:57
Boischatel ,candidat,1,Grenier aux Nouvelles,Spécialiste campagnes média numérique | Trois-Soixante | Web + Marketing | Grenier aux Emplois,2021-06-03,24,https://www.grenier.qc.ca/emplois/49684/specialiste-campagnes-media-numerique,2021-06-27 15:50:04
Boischatel ,candidat,2,Le Soleil - Groupe Capitales Médias,COVID-19: plus de 50 cas dans la Capitale-Nationale et 16 en Chaudière-Appalaches,2021-03-12,107,https://www.lesoleil.com/actualite/la-capitale/covid-19-plus-de-50-cas-dans-la-capitale-nationale-et-16-en-chaudiere-appalaches-cef62e1b14c8e4d379770bc12e3aaf3d,2021-06-27 15:50:04
Boischatel ,candidat,3,Le Journal de Québec,Bon aussi au golf,2020-09-02,298,https://www.journaldequebec.com/2020/09/02/bon-aussi-au-golf,2021-06-27 15:50:05
Boischatel ,candidat,4,Le Soleil - Groupe Capitales Médias,Boischatel largue le RTC | La Capitale | Actualités,,,https://www.lesoleil.com/actualite/la-capitale/boischatel-largue-le-rtc-2e490a2ae0649c86a878952bf0dce0a8,2021-06-27 15:50:05
Boischatel ,candidat,5,TVA Nouvelles,Mairie de Québec Régis Labeaume quitte la vie politique,2021-05-05,53,https://www.tvanouvelles.ca/2021/05/05/labeaume-fait-le-point-sur-son-avenir-politique,2021-06-27 15:50:05
Boischatel ,candidat,6,Le Soleil - Groupe Capitales Médias,Le pont de Québec fermé en soirée pendant trois jours,2020-08-12,319,https://www.lesoleil.com/actualite/la-capitale/le-pont-de-quebec-ferme-en-soiree-pendant-trois-jours-6f8eea4f00882e0addc73bd6523d9167,2021-06-27 15:50:05
Boischatel ,candidat,7,Le Soleil - Groupe Capitales Médias,La Ville de Québec rêve d'un grand parc le long de la rivière Montmorency,,,https://www.lesoleil.com/actualite/la-capitale/la-ville-de-quebec-reve-dun-grand-parc-le-long-de-la-riviere-montmorency-af2cffc9706d64b47ede159595a1862e,2021-06-27 15:50:05
Boischatel ,candidat,8,Grenier aux Nouvelles,Développeur(se) Front-End | Trois-Soixante | Web + Marketing | Grenier aux Emplois,2021-03-04,115,https://www.grenier.qc.ca/emplois/47981/developpeurse-front-end,2021-06-27 15:50:06
Boischatel ,candidat,9,Québec Hebdo,L'engagement de Caroline Desbiens,2021-01-17,161,https://www.quebechebdo.com/local/journal-lautre-voix/242794/lengagement-de-caroline-desbiens/,2021-06-27 15:50:06
Boischatel ,candidat,10,Réseau d'Information Municipale,Opérateur en traitement des eaux usées,,,https://rimq.qc.ca/offre/emplois/municipal/220730/regie-d-assainissement-des-eaux-usees-de-boischatel-l-ange-gardien-chateau-richer/postes-techniques/capitale-nationale/operateur-en-traitement-des-eaux-usees.html,2021-06-27 15:50:06
Boischatel ,candidat,11,Le Nouvelliste - Groupe Capitales Médias,"Vol de colis, même en Mauricie | Actualités",2020-12-19,190,https://www.lenouvelliste.ca/actualites/vol-de-colis-meme-en-mauricie-6bf8d377623dd2a50a975f350170670e,2021-06-27 15:50:06
Boischatel ,candidat,12,Le Soleil - Groupe Capitales Médias,Gélinas et Peley confirmés par les Diamants et les Alouettes,2020-12-09,200,https://www.lesoleil.com/sports/gelinas-et-peley-confirmes-par-les-diamants-et-les-alouettes-118b92164ab093f76b89503e04c33042,2021-06-27 15:50:06
Boischatel ,candidat,13,Monlimoilou.com,Élections fédérales 2019: rencontre avec Antoine Bujold (PLC) | POLITIQUE,,,http://monlimoilou.com/2019/elections-federales-2019-rencontre-avec-antoine-bujold-plc/,2021-06-27 15:50:06
Boischatel ,candidat,14,Le Soleil - Groupe Capitales Médias,Finie la gratuité pour tous au Parc de la Chute-Montmorency,,,https://www.lesoleil.com/actualite/la-capitale/finie-la-gratuite-pour-tous-au-parc-de-la-chute-montmorency-ab3019ab089e4e19e1163c3312d6606c,2021-06-27 15:50:07
Boischatel ,candidat,15,Le Journal de Montréal,Des ados veulent être payés pour leur formation,,,https://www.journaldemontreal.com/2016/06/19/des-ados-veulent-etre-payes-pour-leur-formation,2021-06-27 15:50:07
Boischatel ,candidat,16,Le Soleil - Groupe Capitales Médias,Des casse-cous sautent du pont et des falaises au parc des Chutes-de-la-Chaudière [VIDÉO],,,https://www.lesoleil.com/actualite/des-casse-cous-sautent-du-pont-et-des-falaises-au-parc-des-chutes-de-la-chaudiere-video-64d27042525ee564f41817f4e4a9f653,2021-06-27 15:50:07
Boischatel ,candidat,17,Le Soleil - Groupe Capitales Médias,Tramway: Guilbault répond à Labeaume [VIDÉO] | La Capitale | Actualités,2020-08-26,305,https://www.lesoleil.com/actualite/la-capitale/tramway-guilbault-repond-a-labeaume-video-f9e2e1d3a43a46024c6f1c79fed82f19,2021-06-27 15:50:07
Boischatel ,candidat,18,Le Soleil - Groupe Capitales Médias,Geneviève Guilbault: allier pouvoir et prudence | Politique | Actualités,,,https://www.lesoleil.com/actualite/politique/genevieve-guilbault-allier-pouvoir-et-prudence-a03485cd35a02a3000ef71c35328653e,2021-06-27 15:50:07
Boischatel ,candidat,19,Le Soleil - Groupe Capitales Médias,Caserne Ronald-Vézina de Beauport: la Ville accepte la vente pour une conversion en columbarium,,,https://www.lesoleil.com/actualite/la-capitale/caserne-ronald-vezina-de-beauport-la-ville-accepte-la-vente-pour-une-conversion-en-columbarium-a420b3cdb4ac3a01d91c85255f23c1a6,2021-06-27 15:50:07
Boischatel ,candidat,20,Québec Hebdo,Rencontre avec la nouvelle députée de la circonscription de Beauport – Côte-de-Beaupré – Ile d'Orléans – Charlevoix,,,https://www.quebechebdo.com/local/journal-lautre-voix/195793/rencontre-avec-la-nouvelle-deputee-de-la-circonscription-de-beauport-cote-de-beaupre-ile-dorleans-charlevoix/,2021-06-27 15:50:08
Boischatel ,candidat,21,INFOSuroit.com,Remise de la Médaille du lieutenant-gouverneur pour les aînés à René Pinsonneault,,,https://www.infosuroit.com/remise-de-la-medaille-du-lieutenant-gouverneur-pour-les-aines-a-rene-pinsonneault/,2021-06-27 15:50:08
Boischatel ,candidat,22,Le Droit - Groupe Capitales Médias,Confinement: retour sur les couples vivant séparément | Actualités,,,https://www.ledroit.com/actualites/vos-questions-sur-la-covid-19/confinement-retour-sur-les-couples-vivant-separement-56ffbcd2edce1a0c909b189660751d42,2021-06-27 15:50:08
Boischatel ,candidat,23,La Tribune - Groupe Capitales Médias,Au cœur d'un chantier de haute voltige [PHOTOS et VIDÉO],,,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/au-cur-dun-chantier-de-haute-voltige-photos-et-video-7cc4c6dfb1fb7c0b8756ae56e323ea25,2021-06-27 15:50:08
