Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Montréal ,élection OR campagne,1,ICI.Radio-Canada.ca,"Iran : l'ultraconservateur Raïssi élu au premier tour avec 61,95 % des voix",2021-06-19,0,https://ici.radio-canada.ca/nouvelle/1802919/iran-raissi-election-presidentielle,2021-06-19 15:00:31
Montréal ,élection OR campagne,2,Le Devoir,"En Iran, élection d'un président ultraconservateur en vue vendredi",2021-06-17,2,https://www.ledevoir.com/monde/moyen-orient/611511/en-iran-election-d-un-president-ultraconservateur-en-vue-vendredi,2021-06-19 15:00:31
Montréal ,élection OR campagne,3,FRANCE 24,Présidentielle en Iran: le candidat ultraconservateur Ebrahim Raïssi en tête (résultats partiels),2021-06-19,0,https://www.france24.com/fr/moyen-orient/20210619-l-iran-attend-les-r%C3%A9sultats-d-une-%C3%A9lection-qui-semble-acquise-au-candidat-ultraconservateur,2021-06-19 15:00:32
Montréal ,élection OR campagne,4,Franceinfo,Iran : une élection présidentielle jouée d'avance agace une partie de la population,2021-06-17,2,https://www.francetvinfo.fr/elections/presidentielle/iran-une-election-presidentielle-jouee-d-avance-agace-une-partie-de-la-population_4667811.html,2021-06-19 15:00:32
Montréal ,élection OR campagne,5,TV5MONDE Info,Iran : l'ultraconservateur Ebrahim Raïssy remporte l'élection présidentielle,2021-06-19,0,https://information.tv5monde.com/video/iran-l-ultraconservateur-ebrahim-raissy-remporte-l-election-presidentielle,2021-06-19 15:00:32
Montréal ,élection OR campagne,6,Le Journal de Montréal,Enquête sur la campagne de Sarkozy en France: une figure de la presse à potins écrouée,2021-06-18,1,https://www.journaldemontreal.com/2021/06/18/enquete-sur-la-campagne-de-sarkozy-en-france-une-figure-de-la-presse-a-potins-ecrouee,2021-06-19 15:00:32
Montréal ,élection OR campagne,7,Le Journal de Montréal,Nanette Workman: une belle retraite à la campagne,2021-06-18,1,https://www.journaldemontreal.com/2021/06/18/nanette-workman-une-belle-retraite-a-la-campagne,2021-06-19 15:00:33
Montréal ,élection OR campagne,8,Le Courrier du Sud,Longueuil Citoyen commence la campagne électorale dans le rouge,2021-06-17,2,https://www.lecourrierdusud.ca/longueuil-citoyen-commence-la-campagne-electorale-dasn-le-rouge/,2021-06-19 15:00:33
Montréal ,élection OR campagne,9,Journal Le Manic,Un prix pour une campagne de promotion de Tourisme Côte-Nord,2021-06-19,0,https://www.lemanic.ca/2021/06/19/un-prix-pour-une-campagne-de-promotion-de-tourisme-cote-nord/,2021-06-19 15:00:33
Montréal ,élection OR campagne,10,Radio-Canada.ca,La cheffe du Parti vert dénonce une campagne de dénigrement pour la faire partir,2021-06-17,2,https://ici.radio-canada.ca/nouvelle/1801933/parti-vert-annamie-paul-leadership,2021-06-19 15:00:34
Montréal ,élection OR campagne,11,Le Devoir,Les indices pointant vers des élections cet été,2021-06-19,0,https://www.ledevoir.com/politique/canada/612201/les-indices-pointant-vers-des-elections-cet-ete,2021-06-19 15:00:34
Montréal ,élection OR campagne,12,Le Figaro,Élection au Pérou: le président par intérim critique une lettre d'ex-militaires,2021-06-18,1,https://www.lefigaro.fr/flash-actu/election-au-perou-le-president-par-interim-critique-une-lettre-d-ex-militaires-20210618,2021-06-19 15:00:34
Montréal ,élection OR campagne,13,La Presse,Début de la campagne de vaccination pour les employés et les bénévoles de Tokyo,2021-06-18,1,https://www.lapresse.ca/sports/jeux-olympiques/2021-06-18/debut-de-la-campagne-de-vaccination-pour-les-employes-et-les-benevoles-de-tokyo.php,2021-06-19 15:00:34
Montréal ,élection OR campagne,14,Le Journal de Montréal,"Une élection en pandémie serait «irresponsable», vote la Chambre des communes",2021-05-25,25,https://www.journaldemontreal.com/2021/05/25/une-election-en-pandemie-serait-irresponsable-vote-la-chambre-des-communes,2021-06-19 15:00:35
Montréal ,élection OR campagne,15,L'Hebdo Journal,Campagne de sociofinancement pour la Maison Carignan,2021-06-18,1,https://www.lhebdojournal.com/campagne-de-sociofinancement-pour-la-maison-carignan/,2021-06-19 15:00:35
Montréal ,élection OR campagne,16,La Presse,Nicaragua | Daniel Ortega serre la vis à l'opposition avant l'élection présidentielle,2021-06-12,7,https://www.lapresse.ca/international/amerique-latine/2021-06-12/nicaragua/daniel-ortega-serre-la-vis-a-l-opposition-avant-l-election-presidentielle.php,2021-06-19 15:00:35
Montréal ,élection OR campagne,17,FRANCE 24,"La ""détresse économique"", enjeu majeur de l'élection présidentielle en Iran",2021-06-17,2,https://www.france24.com/fr/asie-pacifique/20210617-la-d%C3%A9tresse-%C3%A9conomique-enjeu-majeur-de-l-%C3%A9lection-pr%C3%A9sidentielle-en-iran,2021-06-19 15:00:35
Montréal ,élection OR campagne,18,Le Journal de Montréal,"Surprise, cette campagne est un succès éclatant",2021-06-15,4,https://www.journaldemontreal.com/2021/06/15/surprise-cette-campagne-est-un-succes-eclatant,2021-06-19 15:00:36
Montréal ,élection OR campagne,19,M105 La vie d'ici,MRC de Rouville : l'élection du nouveau préfet reportée à novembre,2021-06-18,1,https://m105.ca/actualite/mrc-de-rouville-lelection-du-nouveau-prefet-reportee-a-novembre/,2021-06-19 15:00:36
Montréal ,élection OR campagne,20,La Croix,Partie de campagne,2021-06-19,0,https://www.la-croix.com/Debats/Partie-campagne-2021-06-19-1201162045,2021-06-19 15:00:36
Montréal ,élection OR campagne,21,TV5MONDE Info,Présidentielle en Iran : le sentiment d'une élection jouée d'avance,2021-06-18,1,https://information.tv5monde.com/video/presidentielle-en-iran-le-sentiment-d-une-election-jouee-d-avance,2021-06-19 15:00:36
Montréal ,élection OR campagne,22,CNW Telbec,Équipe Canada dévoile sa campagne « La gloire vient de partout »,2021-06-14,5,https://www.newswire.ca/fr/news-releases/equipe-canada-devoile-sa-campagne-la-gloire-vient-de-partout--856421370.html,2021-06-19 15:00:37
Montréal ,élection OR campagne,23,Le Nouvelliste - Groupe Capitales Médias,"«Décroche, ICI»: Tourisme Centre-du-Québec lance sa campagne estivale",2021-06-19,0,https://www.lenouvelliste.ca/actualites/decroche-ici-tourisme-centre-du-quebec-lance-sa-campagne-estivale-4f8149ce8975dc2e2cedb0d847d17219,2021-06-19 15:00:37
Montréal ,élection OR campagne,24,ICI.Radio-Canada.ca,Analyse Élections locales aux États-Unis : un « laboratoire » pour la prochaine présidentielle?,2021-06-19,0,https://ici.radio-canada.ca/nouvelle/1802777/scrutins-villes-etats-unis-lois-electorales-candidats-complots-fraudes,2021-06-19 15:00:37
Montréal ,élection OR campagne,25,Vie publique.fr,Départementales et régionales 2021 : campagne électorale officielle,2021-05-31,19,https://www.vie-publique.fr/en-bref/280102-departementales-et-regionales-2021-campagne-electorale-officielle,2021-06-19 15:00:38
Montréal ,député,1,La Nouvelle Union,Le député Schneeberger vante le bilan de son gouvernement,2021-06-18,1,https://www.lanouvelle.net/2021/06/18/le-depute-schneeberger-vante-le-bilan-de-son-gouvernement/,2021-06-19 15:01:12
Montréal ,député,2,Radio-Canada.ca,Entrée du Parti conservateur à l'Assemblée nationale avec la députée Claire Samson,2021-06-19,0,https://ici.radio-canada.ca/nouvelle/1802590/claire-samson-deputee-conservateur-caq-transfuge,2021-06-19 15:01:13
Montréal ,député,3,Le Journal de Montréal,L'historien Frédéric Bastien dénonce les propos du député libéral Anthony Housefather,2021-06-17,2,https://www.journaldemontreal.com/2021/06/17/lhistorien-frederic-bastien-denonce-les-propos-du-depute-liberal-anthony-housefather,2021-06-19 15:01:13
Montréal ,député,4,Ontario Newsroom,Le premier ministre Doug Ford annonce des changements au sein du Conseil des ministres | Salle de presse de l'Ontario,2021-06-18,1,https://news.ontario.ca/fr/release/1000378/le-premier-ministre-doug-ford-annonce-des-changements-au-sein-du-conseil-des-ministres,2021-06-19 15:01:13
Montréal ,député,5,L'Avantage Rimouski,"Dans La Mitis, le député Pascal Bérubé se réjouit de son bilan",2021-06-18,1,https://www.lavantage.qc.ca/article/2021/06/18/dans-la-mitis-le-depute-pascal-berube-se-rejouit-de-son-bilan,2021-06-19 15:01:13
Montréal ,député,6,La Presse,Vu en train d'uriner lors d'une séance virtuelle | Le député libéral William Amos de nouveau dans l'embarras,2021-05-27,23,https://www.lapresse.ca/actualites/politique/2021-05-27/vu-en-train-d-uriner-lors-d-une-seance-virtuelle/le-depute-liberal-william-amos-de-nouveau-dans-l-embarras.php,2021-06-19 15:01:13
Montréal ,député,7,L’actualité,Au moins un député libéral fédéral opposé à la motion prenant acte du PL96,2021-06-15,4,https://lactualite.com/actualites/le-bloc-veut-quottawa-reconnaisse-le-droit-de-quebec-de-modifier-la-constitution/,2021-06-19 15:01:14
Montréal ,député,8,Le Journal de Québec,Le député Roy passera-t-il à la CAQ?,2021-06-04,15,https://www.journaldequebec.com/2021/06/04/le-depute-roy-passera-t-il-a-la-caq,2021-06-19 15:01:14
Montréal ,député,9,CIMT-CHAU,Le député Bernard Généreux à la défense des producteurs laitiers canadiens,2021-06-17,2,https://cimtchau.ca/nouvelles/le-depute-bernard-genereux-a-la-defense-des-producteurs-laitiers-canadiens/,2021-06-19 15:01:14
Montréal ,député,10,Le Droit - Groupe Capitales Médias,Arrestation du député Guy Ouellette: l'UPAC présente ses excuses,2021-06-10,9,https://www.ledroit.com/actualites/politique/arrestation-du-depute-guy-ouellette-lupac-presente-ses-excuses-d87dd0e85ad9262b0794dca9c7227301,2021-06-19 15:01:14
Montréal ,député,11,La Nouvelle Union,Produits laitiers : le député Rayes déplore la position du gouvernement libéral,2021-06-17,2,https://www.lanouvelle.net/2021/06/17/produits-laitiers-le-depute-rayes-deplore-la-position-du-gouvernement-liberal/,2021-06-19 15:01:14
Montréal ,député,12,EnBeauce.com,"Plusieurs réalisations dans Beauce-Sud malgré la COVID-19, estime le député Samuel Poulin",2021-06-17,2,https://www.enbeauce.com/actualites/politique/429487/plusieurs-realisations-dans-beauce-sud-malgre-la-covid-19-estime-le-depute-samuel-poulin,2021-06-19 15:01:15
Montréal ,député,13,ICI.Radio-Canada.ca,Les députés de Jonquière font la promotion de la fête nationale,2021-06-19,0,https://ici.radio-canada.ca/nouvelle/1802976/les-deputes-de-jonquiere-font-la-promotion-de-la-fete-nationale,2021-06-19 15:01:15
Montréal ,député,14,Radio-Canada.ca,Élections hâtives : la pension de 142 députés fédéraux en jeu,2021-05-27,23,https://ici.radio-canada.ca/nouvelle/1796357/elections-hatives-impact-pension-deputes-communes-ottawa,2021-06-19 15:01:15
Montréal ,député,15,Radio-Canada.ca,Frontière fermée : le député des Français au Canada comprend leur « lassitude »,2021-06-13,6,https://ici.radio-canada.ca/nouvelle/1800834/france-canada-covid-19-roland-lescure,2021-06-19 15:01:15
Montréal ,député,16,Le Journal de Montréal,Congédiement du personnel politique: deux syndicats retirent leur confiance à un député bloquiste,2021-05-28,22,https://www.journaldemontreal.com/2021/05/28/congediement-du-personnel-politique-deux-syndicats-retirent-leur-confiance-a-un-depute-bloquiste,2021-06-19 15:01:16
Montréal ,député,17,Le Figaro,Royaume-Uni: un député conservateur inculpé d'agression sexuelle sur mineur,2021-06-18,1,https://www.lefigaro.fr/flash-actu/royaume-uni-un-depute-conservateur-inculpe-d-agression-sexuelle-sur-mineur-20210618,2021-06-19 15:01:16
Montréal ,député,18,CNW Telbec,Avis aux médias - Le député Patrick Weiler soulignera les investissements à l'appui des technologies propres dans le secteur de l'agriculture,2021-06-16,3,https://www.newswire.ca/fr/news-releases/avis-aux-medias-le-depute-patrick-weiler-soulignera-les-investissements-a-l-appui-des-technologies-propres-dans-le-secteur-de-l-agriculture-878105826.html,2021-06-19 15:01:16
Montréal ,député,19,La Releve,Féminicide de Lisette Corbeil: le député Xavier Barsalou-Duval exprime sa solidarité et sa sollicitude,2021-06-10,9,https://www.lareleve.qc.ca/2021/06/10/feminicide-de-lisette-corbeil-le-depute-xavier-barsalou-duval-exprime-sa-solidarite-et-sa-sollicitude/,2021-06-19 15:01:16
Montréal ,député,20,Le Soleil - Groupe Capitales Médias,L'ancien député fédéral Gaston Gourde rejoint les rangs de Repensons Lévis,2021-06-11,8,https://www.lesoleil.com/actualite/la-capitale/lancien-depute-federal-gaston-gourde-rejoint-les-rangs-de-repensons-levis-38818426999710eb77396d03e825fa67,2021-06-19 15:01:17
Montréal ,député,21,ICI.Radio-Canada.ca,Le député ténois qui aurait enfreint sa quarantaine devant les tribunaux | Coronavirus,2021-06-08,11,https://ici.radio-canada.ca/nouvelle/1799912/steve-norn-depute-quarantaine-accusations-loi-sante-publique,2021-06-19 15:01:17
Montréal ,député,22,La Nouvelle Union,Publicité sur l'amiante : le député Berthold dénonce une campagne de peur,2021-06-12,7,https://www.lanouvelle.net/2021/06/11/publicite-sur-lamiante-le-depute-berthold-denonce-une-campagne-de-peur/,2021-06-19 15:01:17
Montréal ,député,23,La Nouvelle Union,Au tour du député Lefebvre de s'adresser aux finissants,2021-06-09,10,https://www.lanouvelle.net/2021/06/09/au-tour-du-depute-lefebvre-de-sadresser-aux-finissants/,2021-06-19 15:01:17
Montréal ,député,24,Ontario Newsroom,Le Canada et l'Ontario investissent dans l'amélioration d'infrastructures de loisirs pour les résidents d'Ajax | Salle de presse de l'Ontario,2021-06-18,1,https://news.ontario.ca/fr/release/1000374/le-canada-et-lontario-investissent-dans-lamelioration-dinfrastructures-de-loisirs-pour-les-residents-dajax,2021-06-19 15:01:18
Montréal ,député,25,Radio Gaspésie C J R G - FM,La député de Gaspé assène une pluie de reproches au gouvernement caquiste,2021-06-15,4,https://www.radiogaspesie.ca/nouvelles/actualite/la-depute-de-gaspe-assene-une-pluie-de-reproches-au-gouvernement-caquiste/,2021-06-19 15:01:18
Montréal ,arme à feu,1,Le Journal de Montréal,"Photographié avec Coderre, arrêté pour avoir déchargé une arme à feu",2021-06-18,1,https://www.journaldemontreal.com/2021/06/18/photographie-avec-coderre-arrete-pour-avoir-decharge-une-arme-a-feu,2021-06-19 15:01:24
Montréal ,arme à feu,2,Le Journal de Montréal,Le Texas autorise le port d'arme à feu en public et sans permis,2021-06-17,2,https://www.journaldemontreal.com/2021/06/17/le-texas-autorise-le-port-darme-a-feu-en-public-et-sans-permis,2021-06-19 15:01:24
Montréal ,arme à feu,3,La Presse,Montréal | Un adolescent arrêté pour possession d'arme à feu,2021-06-17,2,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-06-17/montreal/un-adolescent-arrete-pour-possession-d-arme-a-feu.php,2021-06-19 15:01:25
Montréal ,arme à feu,4,La Presse,Montréal | 150 évènements impliquant des armes à feu en un an,2021-06-16,3,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-06-16/montreal/150-evenements-impliquant-des-armes-a-feu-en-un-an.php,2021-06-19 15:01:25
Montréal ,arme à feu,5,Journal Métro,"La criminalité en baisse, mais l'usage d'armes à feu en hausse",2021-06-16,3,https://journalmetro.com/actualites/montreal/2656643/bilan-spvm-criminalite-en-baisse-lusage-darmes-a-feu-en-hausse/,2021-06-19 15:01:25
Montréal ,arme à feu,6,Le Journal de Québec,Une femme blessée par balle à Québec,2021-06-19,0,https://www.journaldequebec.com/2021/06/19/coups-de-feu-a-quebec-une-femme-blessee-par-balle,2021-06-19 15:01:25
Montréal ,arme à feu,7,Le Droit - Groupe Capitales Médias,Hawkesbury: cinq Québécois arrêtés à la frontière avec des armes à feu,2021-06-11,8,https://www.ledroit.com/actualites/est-ontarien/hawkesbury-cinq-quebecois-arretes-a-la-frontiere-avec-des-armes-a-feu-278af62877d92cc7f6ecf43f0ccbf6ce,2021-06-19 15:01:26
Montréal ,arme à feu,8,Le Journal de Montréal,Un véritable arsenal saisi à Laval,2021-06-17,2,https://www.journaldemontreal.com/2021/06/16/un-veritable-arsenal-saisi-a-laval,2021-06-19 15:01:26
Montréal ,arme à feu,9,TVA Nouvelles,Il demande pardon pour ses multiples infractions criminelles,2021-06-17,2,https://www.tvanouvelles.ca/2021/06/17/il-demande-pardon-pour-ses-multiples-infractions-criminelles-1,2021-06-19 15:01:26
Montréal ,arme à feu,10,MédiAT,Arrêté après avoir volé des armes à feu,2021-06-02,17,https://mediat.ca/nouvelles/arrete-apres-avoir-vole-des-armes-a-feu/,2021-06-19 15:01:26
Montréal ,arme à feu,11,La Presse,Les États-Unis désemparés face au regain des violences par armes à feu,2021-05-25,25,https://www.lapresse.ca/international/etats-unis/2021-05-25/les-etats-unis-desempares-face-au-regain-des-violences-par-armes-a-feu.php,2021-06-19 15:01:27
