Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Fermont ,Cégep,8,ICI.Radio-Canada.ca,60 ans de convois sur le chemin de fer entre Port-Cartier et Fermont,2020-12-23,175,https://ici.radio-canada.ca/nouvelle/1759208/transport-chemin-fer-fermont-mine,2021-06-16 16:18:38
Fermont ,Cégep,9,ICI.Radio-Canada.ca,Début de la vaccination dans les secteurs isolés de la Côte-Nord | Coronavirus,2021-02-11,125,https://ici.radio-canada.ca/nouvelle/1769668/covid-19-vaccin-moderna-minganie-basse-cote-fermont-caniapiscau,2021-06-16 16:18:38
Fermont ,Cégep,10,Ma Côte-Nord,"En temps de COVID, la Fondation du Cégep de Sept-Îles remet des bourses pour la persévérance",2021-01-19,148,https://macotenord.com/en-temps-de-covid-la-fondation-du-cegep-de-sept-iles-remet-des-bourses-pour-la-perseverance/,2021-06-16 16:18:38
Fermont ,Cégep,11,Le Devoir,La destruction de lacs permise au Québec pour stocker des résidus miniers,2020-10-21,238,https://www.ledevoir.com/societe/environnement/588201/la-destruction-de-lacs-permise-au-quebec-pour-stocker-des-residus-miniers,2021-06-16 16:18:39
Fermont ,Cégep,12,ICI.Radio-Canada.ca,Entente à l'amiable conclue entre Bloom Lake et la Ville de Fermont,,,https://ici.radio-canada.ca/nouvelle/1707691/bloom-lake-fermont-entente-cour-mine-impots-fonciers,2021-06-16 16:18:39
Fermont ,Cégep,13,ICI.Radio-Canada.ca,Séance d'information du BAPE pour l'agrandissement à la mine du Lac Bloom,2020-07-23,328,https://ici.radio-canada.ca/nouvelle/1721796/minier-environnement-fermont-cote-nord,2021-06-16 16:18:39
Fermont ,Cégep,14,ICI.Radio-Canada.ca,Des Québécois habitant près de la frontière du Labrador souhaitent sa réouverture | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1711614/fermont-frontiere-labrador-blanc-sablon-control-routier,2021-06-16 16:18:40
Fermont ,Cégep,15,ICI.Radio-Canada.ca,Reprise de l'activité minière : plus complexe qu'un simple décret gouvernemental,,,https://ici.radio-canada.ca/nouvelle/1694460/activite-miniere-fermont-reprise-cote-nord-minerai-de-fer-arcelor-rio-tinto-champion,2021-06-16 16:18:40
Fermont ,Cégep,16,Jobboom,Une semaine dans le mur de Fermont,,,https://www.jobboom.com/carriere/une-semaine-dans-le-mur-de-fermont/,2021-06-16 16:18:40
Fermont ,Cégep,17,LeLézard.com,Rejet quasi-unanime de l'offre patronale et déclenchement de la grève chez ArcelorMittal sur la Côte-Nord,2021-05-10,37,https://www.lelezard.com/communique-19796779.html,2021-06-16 16:18:40
Fermont ,Cégep,18,Le Journal de Québec,Le Palmarès des écoles du Journal: voici le Top 5 de chaque région du Québec,2020-10-23,236,https://www.journaldequebec.com/2020/10/23/le-palmares-des-ecoles-du-journal-voici-le-top-5-de-chaque-region-du-quebec,2021-06-16 16:18:41
Fermont ,Cégep,19,Ameq en ligne,Cégep Beauce-Appalaches - Les joueuses de ringuette pourront pratiquer leur sport au campus de Sainte-Marie dès l'automne 2021,2021-02-16,120,https://ameqenligne.com/article/education/niveau/collegial/2/881867/les-joueuses-de-ringuette-pourront-pratiquer-leur-sport-au-campus-de-sainte-marie-des-l-automne-2021.html,2021-06-16 16:18:41
Fermont ,Cégep,20,ICI.Radio-Canada.ca,Des syndicats d'enseignants et d'étudiants de l'Abitibi-Témiscamingue forment une coalition,2021-01-21,146,https://ici.radio-canada.ca/nouvelle/1764088/coalition-syndicats-enseignant-etudiants-abitibi-temiscamingue,2021-06-16 16:18:41
Fermont ,Cégep,21,ICI.Radio-Canada.ca,Un employé de la mine du Mont-Wright d'ArcelorMittal positif à la COVID-19 | Coronavirus,2020-11-10,218,https://ici.radio-canada.ca/nouvelle/1748322/coronavirus-mine-fermont-fer-test-arcelormittal,2021-06-16 16:18:41
Fermont ,Cégep,22,ICI.Radio-Canada.ca,Le train Tshiuetin passe la nuit immobilisé près de Fermont,,,https://ici.radio-canada.ca/nouvelle/1160543/labrador-tshieutin-horaire-arret-immobilise-fermont-emeril-esker-schefferville,2021-06-16 16:18:42
Fermont ,Cégep,23,ICI.Radio-Canada.ca,Alderon raffine son projet de mine de fer près de Fermont,,,https://ici.radio-canada.ca/nouvelle/1126290/alderon-mine-fer-fermont,2021-06-16 16:18:42
Fermont ,Cégep,24,ICI.Radio-Canada.ca,Une victoire et une défaite en cour pour la ville de Fermont,,,https://ici.radio-canada.ca/nouvelle/1096874/ville-fermont-cour-appel-miniere-cliff-ressources-naturelles,2021-06-16 16:18:42
Fermont ,Cégep,25,ICI.Radio-Canada.ca,COVID-19 : restriction sur des produits de base à Fermont,,,https://ici.radio-canada.ca/nouvelle/1665103/covid-19-restriction-produits-de-base-a-fermont,2021-06-16 16:18:42
Fermont ,Centre de services scolaire OR Commission scolaire,1,Ma Côte-Nord,Réorganisation dans les écoles avec une baisse de clientèle à Port-Cartier/Sept-Îles et une hausse à Fermont,2021-06-04,12,https://macotenord.com/reorganisation-dans-les-ecoles-avec-une-baisse-de-clientele-a-port-cartier-sept-iles-et-une-hausse-a-fermont/,2021-06-16 16:18:50
Fermont ,Centre de services scolaire OR Commission scolaire,2,Ameq en ligne,DIrection d'école - Écoles Des Découvertes et Horizon-Blanc (Fermont),2021-04-29,48,https://ameqenligne.com/offre/emplois/education/252680/centre-de-services-scolaire-du-fer/poste-cadre/cote-nord/direction-d-ecole-ecoles-des-decouvertes-et-horizon-blanc-fermont-.html,2021-06-16 16:18:50
Fermont ,Centre de services scolaire OR Commission scolaire,3,Ma Côte-Nord,Les policiers surveilleront le respect du deux mètres autour des écoles secondaires de la région du Fer,2021-04-14,63,https://macotenord.com/les-policiers-surveilleront-le-respect-du-deux-metres-autour-des-ecoles-secondaires-de-la-region-du-fer/,2021-06-16 16:18:51
Fermont ,Centre de services scolaire OR Commission scolaire,4,ICI.Radio-Canada.ca,Les centres de services scolaires nord-côtiers prêts à faire face à des éclosions,2020-10-08,251,https://ici.radio-canada.ca/nouvelle/1739803/covid-cote-nord-centre-services-scolaires-fermeture-ecoles-zone-rouge-materiel,2021-06-16 16:18:51
Fermont ,Centre de services scolaire OR Commission scolaire,5,Ma Côte-Nord,Une rentrée scolaire 2020 dans l'inquiétude de la COVID-19,2020-08-27,293,https://macotenord.com/une-rentree-scolaire-2020-dans-linquietude-de-la-covid-19/,2021-06-16 16:18:51
Fermont ,Centre de services scolaire OR Commission scolaire,6,Ma Côte-Nord,Un cas de COVID dans une école à Fermont,2020-09-18,271,https://macotenord.com/un-cas-de-covid-dans-une-ecole-a-fermont/,2021-06-16 16:18:51
Fermont ,Centre de services scolaire OR Commission scolaire,7,Journal Le Manic,Les enseignants étaient en grève mercredi matin,2021-04-14,63,https://www.lemanic.ca/2021/04/14/les-enseignants-etaient-en-greve-mercredi-matin/,2021-06-16 16:18:52
Fermont ,Centre de services scolaire OR Commission scolaire,8,Ma Côte-Nord,Le directeur de l'ancienne Commission scolaire du Fer hérite de beaucoup de pouvoir,,,https://macotenord.com/le-directeur-de-lancienne-commission-scolaire-du-fer-herite-de-beaucoup-de-pouvoir/,2021-06-16 16:18:52
Fermont ,Centre de services scolaire OR Commission scolaire,9,Ameq en ligne,"Coordonnateur ou coordonnatrice des services éducatifs (Transport scolaire, informatique et clientèle scolaire)",,,https://ameqenligne.com/offre/emplois/education/218277/commission-scolaire-du-fer/poste-cadre/cotenord/coordonnateur-ou-coordonnatrice-des-services-educatifs-transport-scolaire-informatique-et-clientele-scolaire-.html,2021-06-16 16:18:52
Fermont ,Centre de services scolaire OR Commission scolaire,10,ICI.Radio-Canada.ca,Décès d'un bambin à Fermont : le coroner s'interroge sur la qualité des soins reçus,2021-01-22,145,https://ici.radio-canada.ca/nouvelle/1765086/olivier-degarie-cyr-mort-medecin-cisss-cote-nord-rapport-causes,2021-06-16 16:18:52
Fermont ,Centre de services scolaire OR Commission scolaire,11,ICI.Radio-Canada.ca,Des grévistes d'ArcelorMittal mis à l'amende pour non-respect du couvre-feu,2021-05-13,34,https://ici.radio-canada.ca/nouvelle/1792806/greviste-arcellor-mittal-fermont-port-cartier-amende-couvre-feu-greve,2021-06-16 16:18:53
Fermont ,Centre de services scolaire OR Commission scolaire,12,Le Nouvelliste - Groupe Capitales Médias,Québec investit 250 M $ dans l'électrification du transport scolaire,2021-04-24,53,https://www.lenouvelliste.ca/affaires/quebec-investit-250-m--dans-lelectrification-du-transport-scolaire-a36b80996d0849e5f86136c17d2f2a4d,2021-06-16 16:18:53
Fermont ,Centre de services scolaire OR Commission scolaire,13,Le Journal de Québec,Le Palmarès des écoles du Journal: voici le Top 5 de chaque région du Québec,2020-10-23,236,https://www.journaldequebec.com/2020/10/23/le-palmares-des-ecoles-du-journal-voici-le-top-5-de-chaque-region-du-quebec,2021-06-16 16:18:54
Fermont ,Centre de services scolaire OR Commission scolaire,14,ICI.Radio-Canada.ca,La pandémie presque au point mort sur la Côte-Nord | Coronavirus,2021-01-29,138,https://ici.radio-canada.ca/nouvelle/1766913/bilan-29-janvier-2021-covid-cote-nord-combien-cas-lac-bloom-eclosion,2021-06-16 16:18:54
Fermont ,Centre de services scolaire OR Commission scolaire,15,Ameq en ligne,Centre de services scolaire de la Seigneurie-des-Mille-Îles - Nomination de Mme Lucie Mathieu au poste de directrice générale adjointe,2021-04-29,48,https://ameqenligne.com/article/education/niveau/primaire-secondaire/3/895589/nomination-de-mme-lucie-mathieu-au-poste-de-directrice-generale-adjointe.html,2021-06-16 16:18:54
Fermont ,Centre de services scolaire OR Commission scolaire,16,Ma Côte-Nord,Trois services de garde d'urgence ouverts à la Commission scolaire du Fer,,,https://macotenord.com/trois-services-de-garde-durgence-ouverts-a-la-commission-scolaire-du-fer/,2021-06-16 16:18:54
Fermont ,Centre de services scolaire OR Commission scolaire,17,Ameq en ligne,Bulletin Emplois du 20 mai 2021,2021-05-20,27,https://ameqenligne.com/AQ/bulletin/AMEQ_20_mai_2021_emplois.htm,2021-06-16 16:18:54
Fermont ,Centre de services scolaire OR Commission scolaire,18,ICI.Radio-Canada.ca,Route 389 : des contrats accordés à des entreprises de Uashat mak Mani-utenam,2021-04-09,68,https://ici.radio-canada.ca/nouvelle/1783519/construction-contrat-innus-gouvernement-route-389,2021-06-16 16:18:55
Fermont ,Centre de services scolaire OR Commission scolaire,19,ICI.Radio-Canada.ca,Étudier tout en travaillant comme enseignant à Fermont et à Havre-Saint-Pierre,,,https://ici.radio-canada.ca/nouvelle/1154112/conciliation-travail-etude-enseignants-nord-cotiers-scolaire,2021-06-16 16:18:55
Fermont ,Centre de services scolaire OR Commission scolaire,20,ICI.Radio-Canada.ca,Les écoles de la Commission scolaire du Fer plus vétustes que prévu,,,https://ici.radio-canada.ca/nouvelle/1097498/ecoles-commission-scolaire-du-fer-vetuste,2021-06-16 16:18:55
Fermont ,Centre de services scolaire OR Commission scolaire,21,Jobboom,Une semaine dans le mur de Fermont,,,https://www.jobboom.com/carriere/une-semaine-dans-le-mur-de-fermont/,2021-06-16 16:18:55
Fermont ,Centre de services scolaire OR Commission scolaire,22,Le Soleil - Groupe Capitales Médias,La fête est finie sur la Côte-Nord,2021-04-14,63,https://www.lesoleil.com/actualite/en-region/la-fete-est-finie-sur-la-cote-nord-37aef0a5e0a4d7a64e7fa3bef34c4563,2021-06-16 16:18:56
Fermont ,Centre de services scolaire OR Commission scolaire,23,Journal Le Manic,La zone jaune redevient à portée de main de la Côte-Nord,2021-05-13,34,https://www.lemanic.ca/2021/05/13/la-zone-jaune-redevient-a-portee-de-main-de-la-cote-nord/,2021-06-16 16:18:56
Fermont ,Centre de services scolaire OR Commission scolaire,24,ICI.Radio-Canada.ca,"Des injustices qui perdurent au CISSS de la Côte-Nord, selon un syndicat",2020-07-03,348,https://ici.radio-canada.ca/nouvelle/1717149/sorties-annuelles-region-syndicat-condition-travail,2021-06-16 16:18:56
Fermont ,Centre de services scolaire OR Commission scolaire,25,ICI.Radio-Canada.ca,Des logements pour enseignants remis à neuf à Fermont,,,https://ici.radio-canada.ca/nouvelle/1120220/residences-professeur-mur-nord,2021-06-16 16:18:56
Fermont ,CISSS OR CIUSSS,1,Ma Côte-Nord,L'arrivée du variant indien à Terre-Neuve/Labrador inquiète le CISSS Côte-Nord,2021-05-29,18,https://macotenord.com/larrivee-du-variant-indien-a-terre-neuve-labrador-inquiete-le-cisss-cote-nord/,2021-06-16 16:19:04
Fermont ,CISSS OR CIUSSS,2,ICI.Radio-Canada.ca,Décès d'un bambin à Fermont : le coroner s'interroge sur la qualité des soins reçus,2021-01-22,145,https://ici.radio-canada.ca/nouvelle/1765086/olivier-degarie-cyr-mort-medecin-cisss-cote-nord-rapport-causes,2021-06-16 16:19:04
Fermont ,CISSS OR CIUSSS,3,ICI.Radio-Canada.ca,Début de la vaccination dans les secteurs isolés de la Côte-Nord | Coronavirus,2021-02-11,125,https://ici.radio-canada.ca/nouvelle/1769668/covid-19-vaccin-moderna-minganie-basse-cote-fermont-caniapiscau,2021-06-16 16:19:04
Fermont ,CISSS OR CIUSSS,4,Ma Côte-Nord,Avis important du CISSS Côte-Nord aux gens de Fermont Accueil,2021-04-13,64,https://macotenord.com/avis-important-du-cisss-cote-nord-aux-gens-de-fermont/,2021-06-16 16:19:04
Fermont ,CISSS OR CIUSSS,5,Ma Côte-Nord,COVID-19 : Le CISSS Côte-Nord renforce le contrôle frontalier à Blanc-Sablon et Fermont,2021-02-18,118,https://macotenord.com/covid-19-le-cisss-cote-nord-renforce-le-controle-frontalier-a-blanc-sablon-et-fermont/,2021-06-16 16:19:05
Fermont ,CISSS OR CIUSSS,6,ICI.Radio-Canada.ca,La pandémie presque au point mort sur la Côte-Nord | Coronavirus,2021-01-29,138,https://ici.radio-canada.ca/nouvelle/1766913/bilan-29-janvier-2021-covid-cote-nord-combien-cas-lac-bloom-eclosion,2021-06-16 16:19:05
Fermont ,CISSS OR CIUSSS,7,ICI.Radio-Canada.ca,Le CISSS de la Côte-Nord explique les raisons du passage au palier d'alerte orange | Coronavirus,2021-04-14,63,https://ici.radio-canada.ca/nouvelle/1784881/covid-19-point-presse-cisss-cote-nord-mesures-sanitaires,2021-06-16 16:19:05
Fermont ,CISSS OR CIUSSS,8,ICI.Radio-Canada.ca,"Des injustices qui perdurent au CISSS de la Côte-Nord, selon un syndicat",2020-07-03,348,https://ici.radio-canada.ca/nouvelle/1717149/sorties-annuelles-region-syndicat-condition-travail,2021-06-16 16:19:05
Fermont ,CISSS OR CIUSSS,9,Journal Le Manic,COVID-19 : les cliniques de vaccination se multiplient à l'est de Baie-Comeau,2021-03-09,99,https://www.lemanic.ca/2021/03/09/covid-19-les-cliniques-de-vaccination-se-multiplient-a-lest-de-baie-comeau/,2021-06-16 16:19:06
Fermont ,CISSS OR CIUSSS,10,ICI.Radio-Canada.ca,Des résidences pour accueillir des jeunes atteints de la COVID-19 | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1704767/residences-jeunes-quarantaine-covid-19-prevention-cisss-logistique,2021-06-16 16:19:06
Fermont ,CISSS OR CIUSSS,11,Journal Le Manic,Seize nouveaux médecins pratiquent sur la Côte-Nord,2020-08-05,315,https://www.lemanic.ca/2020/08/05/seize-nouveaux-medecins-pratiquent-sur-la-cote-nord/,2021-06-16 16:19:06
Fermont ,CISSS OR CIUSSS,12,ICI.Radio-Canada.ca,La vaccination élargie contre la COVID-19 débute dans l'Est-du-Québec | Coronavirus,2021-03-11,97,https://ici.radio-canada.ca/nouvelle/1776195/covid-vaccin-rendez-vous-70-ans-dose-coronavirus-masse-endroits-sites,2021-06-16 16:19:06
Fermont ,CISSS OR CIUSSS,13,Ma Côte-Nord,Seize cas de COVID en une semaine sur la Côte-Nord Accueil,2021-04-05,72,https://macotenord.com/seize-cas-de-covid-en-une-semaine-sur-la-cote-nord/,2021-06-16 16:19:07
Fermont ,CISSS OR CIUSSS,14,ICI.Radio-Canada.ca,Le décès d'un bambin traité à Fermont fait l'objet d'une enquête,,,https://ici.radio-canada.ca/nouvelle/1375762/fermont-deces-enfant-bambin-centre-sante-hematite-cisss-cote-nord-enquete,2021-06-16 16:19:07
Fermont ,CISSS OR CIUSSS,15,Le Journal de Québec,Vaccination: des entreprises de la Côte-Nord contribuent à l'opération,2021-04-09,68,https://www.journaldequebec.com/2021/04/09/vaccination-des-entreprises-de-la-cote-nord-contribuent-a-loperation,2021-06-16 16:19:07
Fermont ,CISSS OR CIUSSS,16,L’actualité,Côte-Nord: 16 nouveaux médecins et 2 pharmaciens entreront en poste,2020-08-07,313,https://lactualite.com/actualites/cote-nord-16-nouveaux-medecins-et-2-pharmaciens-entreront-en-poste/,2021-06-16 16:19:08
Fermont ,CISSS OR CIUSSS,17,ICI.Radio-Canada.ca,Six nouvelles cliniques de dépistage sur la Côte-Nord,,,https://ici.radio-canada.ca/nouvelle/1679665/coronavirus-cote-nord-covid-cliniques-port-cartier-escoumins-forestville-fermont,2021-06-16 16:19:08
Fermont ,CISSS OR CIUSSS,18,Journal Le Manic,CISSS de la Côte-Nord : prélèvements sanguins sur rendez-vous seulement à partir du 27 mai,,,https://www.lemanic.ca/2020/05/21/cisss-de-la-cote-nord-prelevements-sanguins-sur-rendez-vous-seulement-a-partir-du-27-mai/,2021-06-16 16:19:08
Fermont ,CISSS OR CIUSSS,19,Le Journal de Québec,Les premiers vaccins sur la Côte-Nord seront administrés à Sept-Îles,2020-12-21,177,https://www.journaldequebec.com/2020/12/21/les-premiers-vaccins-sur-la-cote-nord-seront-administres-a-sept-iles,2021-06-16 16:19:08
Fermont ,CISSS OR CIUSSS,20,ICI.Radio-Canada.ca,Desjardins prévoit une reprise économique plus longue pour certaines régions,2020-09-24,265,https://ici.radio-canada.ca/nouvelle/1736123/desjardins-prevision-economique-relance-regions-ressources-mine,2021-06-16 16:19:09
Fermont ,CISSS OR CIUSSS,21,Journal Le Manic,La zone jaune redevient à portée de main de la Côte-Nord,2021-05-13,34,https://www.lemanic.ca/2021/05/13/la-zone-jaune-redevient-a-portee-de-main-de-la-cote-nord/,2021-06-16 16:19:09
Fermont ,CISSS OR CIUSSS,22,ICI.Radio-Canada.ca,Des Québécois habitant près de la frontière du Labrador souhaitent sa réouverture | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1711614/fermont-frontiere-labrador-blanc-sablon-control-routier,2021-06-16 16:19:09
Fermont ,CISSS OR CIUSSS,23,Journal Le Manic,(MISE À JOUR) Cas de COVID-19 dans la MRC de Caniapiscau : aucun autre contact identifié,2020-09-03,286,https://www.lemanic.ca/2020/09/03/covid-19-la-mrc-de-caniapiscau-a-un-premier-cas/,2021-06-16 16:19:09
Fermont ,CISSS OR CIUSSS,24,Journal Le Manic,Le CISSS nomme quatre cadres supérieures,,,https://www.lemanic.ca/2019/11/21/le-cisss-nomme-quatre-cadres-superieures/,2021-06-16 16:19:10
Fermont ,CISSS OR CIUSSS,25,ICI.Radio-Canada.ca,215 lits préparés en cas de débordements liés à la COVID-19 sur la Côte-Nord | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1698301/lit-quarantaine-isolement-prevention-covid-plan-urgence-hotel,2021-06-16 16:19:10
Fermont ,maire OR mairesse,1,Le Journal de Québec,La présence du variant indien à Terre-Neuve-et-Labrador inquiète la Côte-Nord,2021-05-31,16,https://www.journaldequebec.com/2021/05/31/la-presence-du-variant-indien-a-terre-neuve-et-labrador-inquiete-la-cote-nord-1,2021-06-16 16:19:18
Fermont ,maire OR mairesse,2,Le Courrier Sud,Fortierville devient Municipalité amie des enfants,2021-06-08,8,https://www.lecourriersud.com/fortierville-devient-municipalite-amie-des-enfants/,2021-06-16 16:19:18
Fermont ,maire OR mairesse,3,Journal Le Manic,Pires routes du Québec : la liaison Matane-Côte-Nord au 2e rang,2021-06-05,11,https://www.lemanic.ca/2021/06/05/pires-routes-du-quebec-la-liaison-matane-cote-nord-au-2e-rang/,2021-06-16 16:19:18
Fermont ,maire OR mairesse,4,La Presse,Secteur minier | Le prix du fer stimule les investissements sur la Côte-Nord,2021-05-07,40,https://www.lapresse.ca/affaires/economie/2021-05-07/secteur-minier/le-prix-du-fer-stimule-les-investissements-sur-la-cote-nord.php,2021-06-16 16:19:18
Fermont ,maire OR mairesse,5,Le Journal de Montréal,Un contrat pour la femme du DG,2020-07-20,331,https://www.journaldemontreal.com/2020/07/20/un-contrat-pour-la-femme-du-dg,2021-06-16 16:19:19
Fermont ,maire OR mairesse,6,Ma Côte-Nord,Le nouveau président de l'Assemblée des MRC Côte-Nord mise sur des enjeux comme réduire le fly-in/fly-out,2021-03-03,105,https://macotenord.com/le-nouveau-president-de-lassemblee-des-mrc-cote-nord-mise-sur-des-enjeux-comme-reduire-le-fly-in-fly-out/,2021-06-16 16:19:19
Fermont ,maire OR mairesse,7,ICI.Radio-Canada.ca,Victoire de la Ville de Fermont devant la Cour du Québec,,,https://ici.radio-canada.ca/nouvelle/1377176/mine-fer-fermont-cour-quebec-appel-creanciers-cliffs-faillite,2021-06-16 16:19:19
Fermont ,maire OR mairesse,8,ICI.Radio-Canada.ca,Une victoire et une défaite en cour pour la ville de Fermont,,,https://ici.radio-canada.ca/nouvelle/1096874/ville-fermont-cour-appel-miniere-cliff-ressources-naturelles,2021-06-16 16:19:19
Fermont ,maire OR mairesse,9,ICI.Radio-Canada.ca,Début de la vaccination dans les secteurs isolés de la Côte-Nord | Coronavirus,2021-02-11,125,https://ici.radio-canada.ca/nouvelle/1769668/covid-19-vaccin-moderna-minganie-basse-cote-fermont-caniapiscau,2021-06-16 16:19:20
Fermont ,maire OR mairesse,10,ICI.Radio-Canada.ca,Le maire de Fermont amorce son second mandat avec optimisme,,,https://ici.radio-canada.ca/nouvelle/1060532/fermont-election-gestion-municipale,2021-06-16 16:19:20
Fermont ,maire OR mairesse,11,ICI.Radio-Canada.ca,Des Québécois habitant près de la frontière du Labrador souhaitent sa réouverture | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1711614/fermont-frontiere-labrador-blanc-sablon-control-routier,2021-06-16 16:19:20
Fermont ,maire OR mairesse,12,ICI.Radio-Canada.ca,Entente à l'amiable conclue entre Bloom Lake et la Ville de Fermont,,,https://ici.radio-canada.ca/nouvelle/1707691/bloom-lake-fermont-entente-cour-mine-impots-fonciers,2021-06-16 16:19:20
Fermont ,maire OR mairesse,13,Ma Côte-Nord,Résultats records dévoilés ce matin par Champion Iron,2021-01-28,139,https://macotenord.com/resultats-records-devoiles-ce-matin-par-champion-iron/,2021-06-16 16:19:21
Fermont ,maire OR mairesse,14,Journal Le Manic,L'élection fédérale vue de Fermont,,,https://www.lemanic.ca/2019/10/08/lelection-federale-vue-de-fermont/,2021-06-16 16:19:21
Fermont ,maire OR mairesse,15,ICI.Radio-Canada.ca,Martin St-Laurent vise un autre mandat à la mairie de Fermont,,,https://ici.radio-canada.ca/nouvelle/1055430/martin-st-laurent-vise-un-autre-mandat-a-la-mairie-de-fermont,2021-06-16 16:19:21
Fermont ,maire OR mairesse,16,Radio-Canada.ca,Philippe Pichet veut revenir à la police de Montréal,2021-01-09,158,https://ici.radio-canada.ca/nouvelle/1760642/police-spvm-montreal-controleur-general-philippe-pichet,2021-06-16 16:19:21
Fermont ,maire OR mairesse,17,Journal Le Manic,La Côte-Nord encaisse le pire déclin démographique au Québec,2021-05-04,43,https://www.lemanic.ca/2021/05/04/la-cote-nord-encaisse-le-pire-declin-demographique-au-quebec/,2021-06-16 16:19:22
Fermont ,maire OR mairesse,18,LesAffaires.com,Deux minières s'activent pour protéger les résidents de Fermont,,,https://www.lesaffaires.com/secteurs-d-activite/ressources-naturelles/deux-minieres-sactivent-pour-proteger-les-residents-de-fermont-/616931,2021-06-16 16:19:22
Fermont ,maire OR mairesse,19,La Presse,Les villes minières du Québec menacées de perdre des millions,,,https://www.lapresse.ca/affaires/2020-05-25/les-villes-minieres-du-quebec-menacees-de-perdre-des-millions,2021-06-16 16:19:22
Fermont ,maire OR mairesse,20,Ma Côte-Nord,[ 10 mai 2021 ] Les Métallos à l'emploi d'ArcelorMittal sont en grève Accueil,2021-05-10,37,https://macotenord.com/les-metallos-a-lemploi-darcelormittal-sont-en-greve/,2021-06-16 16:19:22
Fermont ,maire OR mairesse,21,Ma Côte-Nord,"Voyager sans se contaminer, le défi des gens de Fermont",,,https://macotenord.com/voyager-sans-se-contaminer-le-defi-des-gens-de-fermont/,2021-06-16 16:19:23
Fermont ,maire OR mairesse,22,TVA Nouvelles,Plainte de harcèlement psychologique contre Philippe Pichet,2020-11-13,215,https://www.tvanouvelles.ca/2020/11/13/plainte-de-harcelement-psychologique-contre-philippe-pichet,2021-06-16 16:19:23
Fermont ,maire OR mairesse,23,ICI.Radio-Canada.ca,La Côte-Nord passe au palier d'alerte orange,2021-04-13,64,https://ici.radio-canada.ca/nouvelle/1784495/orange-cote-nord-palier-alerte-covid-19,2021-06-16 16:19:23
Fermont ,maire OR mairesse,24,Le Journal de Montréal,L'ex-patron du SPVM met la Ville de Montréal en demeure,2021-01-06,161,https://www.journaldemontreal.com/2021/01/06/lex-patron-du-spvm-met-la-ville-de-montreal-en-demeure-1,2021-06-16 16:19:23
Fermont ,maire OR mairesse,25,Ma Côte-Nord,Champion Iron achète les titres miniers du site kami entre Fermont et Labrador city,2020-11-16,212,https://macotenord.com/champion-iron-achete-les-titres-miniers-du-site-kami-entre-fermont-et-labrador-city/,2021-06-16 16:19:24
Fermont ,candidat,1,Ma Côte-Nord,La rampe du traversier Matane/Côte-Nord parmi «Les pires routes 2021» du CAA Québec,2021-06-05,11,https://macotenord.com/la-rampe-du-traversier-matane-cote-nord-parmi-les-pires-routes-2021-du-caa-quebec/,2021-06-16 16:19:31
Fermont ,candidat,2,Journal Le Manic,L'élection fédérale vue de Fermont,,,https://www.lemanic.ca/2019/10/08/lelection-federale-vue-de-fermont/,2021-06-16 16:19:31
Fermont ,candidat,3,Le Journal de Montréal,Un contrat pour la femme du DG,2020-07-20,331,https://www.journaldemontreal.com/2020/07/20/un-contrat-pour-la-femme-du-dg,2021-06-16 16:19:31
Fermont ,candidat,4,Le Devoir,Toujours pas de BAPE en vue à la mine du lac Bloom,2020-08-13,307,https://www.ledevoir.com/societe/environnement/584045/environnement-toujours-pas-de-bape-en-vue-a-la-mine-du-lac-bloom,2021-06-16 16:19:32
Fermont ,candidat,5,ICI.Radio-Canada.ca,Desjardins prévoit une reprise économique plus longue pour certaines régions,2020-09-24,265,https://ici.radio-canada.ca/nouvelle/1736123/desjardins-prevision-economique-relance-regions-ressources-mine,2021-06-16 16:19:32
Fermont ,candidat,6,ICI.Radio-Canada.ca,Des Québécois habitant près de la frontière du Labrador souhaitent sa réouverture | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1711614/fermont-frontiere-labrador-blanc-sablon-control-routier,2021-06-16 16:19:32
Fermont ,candidat,7,Journal Le Manic,La Côte-Nord encaisse le pire déclin démographique au Québec,2021-05-04,43,https://www.lemanic.ca/2021/05/04/la-cote-nord-encaisse-le-pire-declin-demographique-au-quebec/,2021-06-16 16:19:32
Fermont ,candidat,8,ICI.Radio-Canada.ca,La vaccination élargie contre la COVID-19 débute dans l'Est-du-Québec | Coronavirus,2021-03-11,97,https://ici.radio-canada.ca/nouvelle/1776195/covid-vaccin-rendez-vous-70-ans-dose-coronavirus-masse-endroits-sites,2021-06-16 16:19:33
Fermont ,candidat,9,Le Soleil - Groupe Capitales Médias,Grève générale illimitée chez ArcellorMittal sur la Côte-Nord,2021-05-11,36,https://www.lesoleil.com/affaires/greve-generale-illimitee-chez-arcellormittal-sur-la-cote-nord-ced8213b636b1d8e692025cdfe08961c,2021-06-16 16:19:33
